time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001635;1.0440411887700352;0.7497987440294727;0.7180106487678692;0.39866535582206325;0.38156425675389427;10.015523846091941;0.7510586089063592;0.41727293197662857;0.4173352364786205;0.7499760216998675;0.4157043459512621;0.711134100473058;-0.39414097036191753;0.7504519663139071;0.4148231183975547;1.0545187843524553;0.8136070001701537
0.002725;1.0436995416906134;0.7495409341429939;0.718005425124403;0.3977634155346439;0.3808300646608238;10.015117218476126;0.7510439529672234;0.417269883204753;0.4173324197212342;0.7497232307858488;0.41479061002503415;0.7111444983075524;-0.39340597250294507;0.7501801540897488;0.4139073047989394;1.0541611701419762;0.8132450812920955
0.003815;1.0433969178683062;0.749317634925202;0.7180064156216529;0.3969645618174652;0.38017988932244084;10.014715963010161;0.7510295704113711;0.4172669202431301;0.41732975416827234;0.7495055119165759;0.41398191221730185;0.7111569228865591;-0.3927579746745621;0.7499425288593079;0.4130964263187513;1.0538445199070234;0.8129276739409131
0.004905;1.0431292182590763;0.7491251809180042;0.7180129350235878;0.3962627475688071;0.3796095670196289;10.014320394795027;0.7510154719915595;0.41726404500356196;0.4173272477400533;0.749317870413239;0.4132702517302315;0.7111733747665113;-0.39218997687647933;0.7497360993045938;0.4123824827820815;1.053564832540296;0.8126529985755903
0.005995;1.042893888733925;0.7489614305554543;0.7180246933958717;0.395645770793385;0.3791084397389886;10.01393080447447;0.7510016679917383;0.4172612594371974;0.4173249082648582;0.7491603114157187;0.4126486277180542;0.7111938541048333;-0.3916929791085224;0.7495578724441916;0.4117564740489922;1.0533191071779047;0.8124165937151341
0.007085;1.0426875064437495;0.7488238285210231;0.7180416007797622;0.3951086233748381;0.3786730375843007;10.013547457487253;0.7509881685222608;0.4172585653186964;0.4173227435759569;0.7490278399440868;0.4121050395013411;0.7112183609290856;-0.3912599813706377;0.7494068536471185;0.4112113995936805;1.0531043431807725;0.8122149925850686
0.008175;1.0425075182345986;0.7487108669579579;0.7180639722476256;0.39464048840702975;0.37829398261177966;10.013170595054719;0.7509749835811969;0.41725596410464044;0.41732076163753967;0.748920461146312;0.4116334864972311;0.7112478958612624;-0.39088398366280763;0.7492790468704033;0.4107362581617376;1.0529165401462286;0.8120456274221607
0.009265;1.0423511057839172;0.7486189510747701;0.7180903030597712;0.39423500537440886;0.37796625009974444;10.012800436713096;0.7509621230101617;0.41725345698007876;0.4173189704413017;0.7488341802580739;0.41122596801251055;0.7112814604604731;-0.3905579859849607;0.7491734550306525;0.41032504766030786;1.0527526978000956;0.8119041969026302
0.010355;1.042214171583849;0.7485470924005613;0.718122470324236;0.39388498808218386;0.3776844729807018;10.012437182277587;0.7509495961619019;0.41725104501011084;0.417317377742224;0.7487670022802605;0.41087348323435957;0.7113190569184398;-0.39027798833689;0.7490880803774569;0.4099687652403701;1.0526108158438228;0.8117887341035185
0.011445;1.0420963822077902;0.7484922605101593;0.7181577983891364;0.39358293543603645;0.37744160503004304;10.012081010939529;0.7509374115651644;0.41724872917313743;0.41731599080769816;0.7487179318566435;0.4105700313704753;0.7113596878575659;-0.3900369907182472;0.7490199247620496;0.40966240744840277;1.0524878935791055;0.8116949624737513
0.012535;1.0419936390319104;0.7484540954056558;0.7181987694897073;0.3933230168021398;0.37723355924510826;10.011732081780224;0.7509255769932065;0.4172465103074045;0.4173148162702969;0.7486839733909894;0.41031061174495786;0.7114053563853409;-0.38983099312860864;0.7489669898329605;0.4093989704280189;1.0523809294615216;0.8116226875363381
0.013625;1.0419053428499692;0.7484297961001211;0.7182431117142158;0.39310190713239335;0.3770573785699366;10.011390538089964;0.75091409954441;0.4172443891303779;0.41731386015074473;0.748664131130318;0.41008922385115487;0.7114530661710943;-0.3896549955675224;0.748928276931451;0.40917345012066525;1.0522889209513648;0.8115668553802189
0.014715;1.0418289394322002;0.7484164482459934;0.718289791561413;0.3929127831561822;0.3769074512829258;10.011056511759366;0.7509029855041597;0.4172423662454798;0.41731312799776227;0.7486564093171404;0.4099008673485613;0.7115048215976714;-0.38950699803460576;0.7489017867613807;0.40898084233869203;1.0522098644863702;0.8115282423927158
0.015805;1.0417631533264367;0.74841441763953;0.7183400422791986;0.39275177816287304;0.3767805364437594;10.010730125020011;0.7508922401066223;0.41724044208956457;0.4173126250851641;0.7486598124484815;0.409741542002949;0.7115586276382802;-0.3893820005296939;0.7488865192838624;0.4088171427693612;1.0521417555543895;0.8115026793157385
0.016894;1.041707384647965;0.7484228665045126;0.7183934752779905;0.3926162829834343;0.37667435346606626;10.01041148948521;0.7508818672207345;0.4172386169464098;0.4173123566052683;0.7486723452789421;0.40960824766142745;0.711614489395552;-0.38927700305290924;0.7488794736995319;0.40867934699318254;1.0520825890335195;0.8114887151769825
0.017984;1.0416584747363349;0.748437262194604;0.7184479188632642;0.39250213657101274;0.37658605554344826;10.010100704405925;0.750871869353728;0.417236891015492;0.4173123277086716;0.7486920125791057;0.4094969842420331;0.7116714118854168;-0.38919100560465303;0.7488816483463997;0.4085634504855084;1.0520323592684;0.8114849840457435
0.019074;1.041617969901794;0.74846002989172;0.7185046362700569;0.39240679442138937;0.3765126442013348;10.009797856188419;0.7508622482950864;0.41723526446295084;0.4173125434378842;0.7487188190779632;0.40940375166240417;0.7117304001531288;-0.38911900818554496;0.7488900407820039;0.40846544867679774;1.0519890595207546;0.8114899573159722
0.021254;1.0415531096836377;0.7485222509961323;0.7186160769070362;0.39226282709796606;0.37640122094285283;10.009503021277025;0.7508530058522619;0.41723373753286613;0.417313008788314;0.7487857696565207;0.40926354976028284;0.7118444594050177;-0.3890120107963327;0.7489386479269351;0.40832033705599846;1.0519216817356167;0.8115266392584598
0.023434;1.0415061437678557;0.748600820802836;0.7187309117570353;0.3921658241217807;0.3763282927916492;10.009216270630095;0.7508441440668817;0.41723231074819705;0.4173137288614721;0.748867869540441;0.4091713783474293;0.7119595950553219;-0.38894401343785434;0.7490024658593453;0.4082231110654651;1.0518722172189043;0.811583137861129
0.025614;1.0414729696736302;0.7486885950806995;0.7188451072431639;0.3921042208709679;0.3762842458517685;10.008937668725254;0.7508356650672228;0.41723098500752587;0.4173147089047611;0.7489601244320878;0.4091142373835239;0.7120748127297106;-0.38890401611105024;0.749076489451136;0.40816076586464267;1.0518366572484052;0.8116532853025381
0.027794;1.0414488077465607;0.7487822195981272;0.7189587380387115;0.39206723901802765;0.37626046137395003;10.00866726826113;0.7508275708604196;0.4172297614566943;0.4173159542296661;0.7490575406312245;0.4090831270544148;0.7121891183773098;-0.3888850188169549;0.7491557123857836;0.4081232963121765;1.0518109931332689;0.8117328360257816
0.029974;1.0414314359171553;0.7488770610247617;0.7190688860564753;0.392047187279826;0.3762503580787134;10.008405108598806;0.7508198632706828;0.4172286412278515;0.4173174700810039;0.749158124950448;0.409069047701361;0.7122995184540318;-0.38888002155672097;0.7492371274965778;0.40810369713641165;1.0517922163867095;0.8118157913241726
0.032154;1.041419572262322;0.7489728576017147;0.719176182489114;0.39203887544112465;0.3762494156324843;10.008151218472383;0.7508125441168315;0.4172276251719294;0.41731926152805854;0.7492568843349646;0.4090659997003059;0.7124060197454526;-0.3888840243317684;0.7493187269906306;0.4080939630211902;1.0517783187311607;0.811899745688957
0.034334;1.0414109936764635;0.7490652518574316;0.7192779756975679;0.39203692555597336;0.37625327315305973;10.007905618195624;0.7508056153061152;0.41722671386281274;0.41732133343282407;0.749353825475921;0.4090689833396149;0.7125086288328429;-0.38889302714395235;0.7493965024810189;0.4080920885745903;1.0517672914665899;0.8119827744088224
0.036514;1.0414041543728803;0.7491542116418428;0.719375300906256;0.3920403106922161;0.37626150318330265;10.007668319402823;0.7507990787579235;0.4172259079931221;0.41732369046521717;0.7494469545663821;0.4090769988098664;0.7126053519480408;-0.3889050299955166;0.7494714449673621;0.4080930683719098;1.0517581251674821;0.8120621567261597
0.038694;1.04139931608861;0.7492385303510561;0.7194668177557799;0.39204451373169047;0.3762696729299675;10.007439324706679;0.750792936510172;0.41722520865732243;0.41732633719141005;0.7495352771703426;0.4090860463460774;0.7126971954195002;-0.38891803288888777;0.7495415448632591;0.4080958970156833;1.0517498099887508;0.81213780614368
0.043054;1.0413898504932735;0.7493921931367129;0.7196281604920602;0.392054801495329;0.37628523691326593;10.007218628970435;0.7507871908957332;0.41722461712750025;0.4173292782855579;0.7496917982722663;0.4091041263376999;0.7128561659030216;-0.38894203582660075;0.7496797920775338;0.4081075689529428;1.0517373359212778;0.8122777108038696
0.047414;1.0413809573136188;0.7495223426261913;0.7197665609052463;0.39206188997008984;0.37629740076457674;10.00700621897048;0.7507818444023441;0.41722413446708984;0.4173325187405732;0.7498265224941965;0.409118239253618;0.7129942700546485;-0.38896103881140337;0.749796176079569;0.40811407824259993;1.0517256933244157;0.8123969560432477
0.051773;1.0413722953721936;0.7496330877199234;0.7198862020419593;0.3920630814117832;0.37630369900658717;10.006802069423259;0.7507768994747669;0.41722376144867007;0.41733606393470546;0.7499414544125153;0.40912538544737853;0.7131125143283424;-0.3889740418463239;0.7498926858780022;0.4081144185925151;1.051713873638162;0.8124959368936132
0.056133;1.0413639383756204;0.7497256064178273;0.7199881659014181;0.3920603957109562;0.37630604752612873;10.006606139667193;0.7507723586075017;0.41722349877565335;0.41733991959951966;0.7500365987790045;0.40912656500976463;0.7132139051886262;-0.38898104493465246;0.7499693099638011;0.40810858344384393;1.0517008692135055;0.8125772835398011
0.060493;1.0413555468181899;0.7498020486791045;0.7200747543640611;0.3920504341849573;0.37630130817671376;10.006418374308277;0.7507682244513175;0.4172233473561375;0.4173440917294031;0.7501159604287571;0.4091207778056825;0.7133004492092061;-0.3889820480799801;0.7500300365234678;0.40809556590754215;1.0516876723475526;0.8126427478190635
0.064853;1.0413462563606342;0.7498630615176071;0.720147189790247;0.3920374229029178;0.376293856280883;10.006238705889244;0.7507644997800447;0.4172233084129351;0.41734858644506684;0.7501815442343015;0.4091120236221424;0.713374152900186;-0.38897905128632904;0.7500768539204646;0.4080793587502904;1.0516732745691881;0.812695038567711
0.069213;1.0413370099077304;0.7499137223608375;0.7202097006965199;0.3920218987907117;0.3762838714480597;10.006067057327725;0.7507611875029095;0.41722338338006315;0.41735340994869397;0.750236355365067;0.4090993022306848;0.7134370226042048;-0.3889730545582225;0.7501127508080093;0.40805795450301563;1.0516586667208856;0.8127363858694991
0.073573;1.041329429050391;0.7499563028462697;0.720263351823478;0.39200397129692666;0.37627087775941837;10.005903343037327;0.7507582905733744;0.41722357377835967;0.417358568583545;0.750281399442205;0.40908361344002153;0.7134910645256397;-0.38896405790053334;0.7501387156342242;0.40803534559801424;1.0516438394508776;0.8127685416054532
0.077933;1.0413206949346403;0.7499899949756543;0.7203093218952938;0.3919849918727123;0.3762571977808099;10.005747470151718;0.7507558117200489;0.41722388114304837;0.4173640688536367;0.75031868252464;0.4090669572215511;0.7135382847914136;-0.3889530613181355;0.7501567361096937;0.4080095244587224;1.0516287832460818;0.8127937368230508
0.086652;1.0413039295353421;0.7500425877522595;0.7203790657000932;0.39194606112435293;0.37622717158411895;10.005599341657188;0.7507537533357864;0.41722430689852136;0.41736991743283225;0.7503742112328204;0.40903033373215975;0.7136076895578596;-0.3889270648155985;0.7501917991636675;0.40796548342542954;1.0516034880294982;0.812831209044779
0.095372;1.0412874869163338;0.7500772353609091;0.7204314234540855;0.39190553130759165;0.37619541236952625;10.005458859467026;0.7507521175287012;0.41722485225370054;0.41737612124873935;0.7504119929980233;0.4089917432238207;0.7136612850828667;-0.3888990683971118;0.750210891386737;0.4079182145418468;1.0515789430631821;0.8128538142100691
0.104092;1.041272389341735;0.7501005436639998;0.7204720402743594;0.3918649914673559;0.37616308453841035;10.005325926860756;0.7507509061421963;0.41722551820341053;0.41738268751290447;0.7504390360971074;0.4089521860497278;0.7137040777375598;-0.3888690720666033;0.7502179995073274;0.40786970945281603;1.0515551371923175;0.8128659382972987
0.112812;1.04125804068293;0.7501175536336876;0.7205061781633944;0.39182395892610367;0.3761299479304176;10.005200451199208;0.7507501208418251;0.4172263056686031;0.41738962362806925;0.7504593492699108;0.40891166274796836;0.7137400740758306;-0.38883807582788793;0.7502181104764256;0.40781995953393646;1.0515320590941186;0.8128715666097347
0.121531;1.041243844962335;0.7501300151100675;0.7205359374470022;0.39178187241476575;0.3760956869721469;10.005082346538682;0.7507497633114156;0.41722721580236855;0.4173969371194108;0.7504749413097752;0.40887117391663863;0.7137712808655193;-0.38880707968470213;0.7502132112365552;0.4077699560719406;1.0515076974662567;0.8128729264567669
0.130251;1.0412304862465767;0.7501396677744315;0.7205625226688747;0.39174104496568696;0.3760622845906254;10.004971535634654;0.7507498354438422;0.4172282502298757;0.4174046356273128;0.7504878209063074;0.4088307198978071;0.713799705070757;-0.3887750836406809;0.7502052885383069;0.40771869023764135;1.0514850409983982;0.8128712871573004
0.147691;1.041201452915417;0.750150577160343;0.7206012722578232;0.39165995395699005;0.3759958294517953;10.004867949701602;0.7507503393977536;0.41722941104356626;0.41741272687288594;0.7505019965080891;0.4087493006629756;0.7138413539083138;-0.3887110876994014;0.7501983290184425;0.40762715290181;1.0514430779495798;0.8128658630543402
0.16513;1.0411725910060476;0.750157918298974;0.720636594994506;0.3915781567536848;0.37592859974200865;10.004771528040843;0.7507512774635814;0.4172307007606087;0.4174212185563114;0.7505124762018349;0.40866791598674984;0.7138782348473319;-0.38864709186443064;0.7501873194605155;0.40753633455866817;1.0514027955747112;0.812856149460467
0.18257;1.0411439834616292;0.7501628689071672;0.7206695727874626;0.3914976830798941;0.37586252419953387;10.00468221797447;0.7507526518808352;0.41723212236100476;0.4174301182462702;0.7505212677846004;0.4085875656122565;0.7139143556363916;-0.38858209613930067;0.7501742468928178;0.4074442253376291;1.051361179822969;0.8128451732039195
0.200009;1.0411162378603527;0.7501676756331722;0.7207019517560841;0.39141720774714867;0.375796119516073;10.00459996926216;0.750754464728736;0.41723367921597104;0.4174394333592295;0.7505293788901833;0.40850724927897525;0.7139487244280345;-0.3885191005274315;0.7501600982693458;0.40735281503465637;1.0513202154300727;0.8128334832225667
0.217449;1.0410887577045866;0.7501727551228252;0.7207345538032309;0.391336797560975;0.37572967445705086;10.004524728409681;0.7507567178076859;0.4172353748554506;0.41744917121390573;0.7505378169573698;0.40842696664146266;0.7139833496446972;-0.3884551050320725;0.7501458599189123;0.4072620931905686;1.0512788861756672;0.8128213948721018
0.252327;1.0410309199391972;0.7501778282173646;0.7207883186525347;0.3911795886768668;0.3756004066385387;10.004456441938787;0.7507594125331067;0.4172372128249912;0.4174593390938616;0.750546589144819;0.4082687170946585;0.714041239561414;-0.3883291096563622;0.7501315171477693;0.4070920491296609;1.051204175008819;0.8127999537584695
0.287206;1.0409730182188568;0.7501839075613456;0.7208432615779278;0.39102298280167225;0.3754717415488808;10.004395062150213;0.7507625499197329;0.417239196794689;0.417469944244645;0.7505567024274808;0.4081124997302726;0.7140994019456529;-0.38820511440348043;0.7501180542380868;0.4069236720464769;1.0511300641530628;0.8127795526187098
0.322085;1.040915736290527;0.7501894405712602;0.7208974275888141;0.39086921360184385;0.3753455888770975;10.00434054863423;0.7507661304714446;0.4172413307413849;0.4174809938030555;0.7505661636989747;0.4079593135158012;0.7141568439799753;-0.3880831192767025;0.7501034547074485;0.40675695122789524;1.0510555354416067;0.8127593070376331
0.356964;1.040860622696204;0.7501961438972519;0.7209514048218375;0.39071768986288735;0.3752208332114443;10.004292867372286;0.7507701539943801;0.4172436190313343;0.4174924947576453;0.7505759796024338;0.40780715739915174;0.7142135724382698;-0.38796212427935384;0.7500887014800581;0.4065918762115732;1.0509815704756724;0.8127387342162087
0.426722;1.0407460950536858;0.7502034175048156;0.7210472831256525;0.39042055965490086;0.37497760174594336;10.004251987844416;0.7507746195920113;0.41724606648119117;0.4175044539154372;0.750587156407994;0.4075090302752811;0.7143145938029604;-0.3877251294148866;0.7500747770771841;0.40628043672200737;1.0508451502042078;0.8127015370901068
0.49648;1.040634695410486;0.7502105482586389;0.7211410836801077;0.3901317066936962;0.3747412026611898;10.00421788036534;0.7507795258342125;0.41724867834425133;0.4175168778825894;0.7505987000326027;0.4072179309772073;0.7144129141736906;-0.38749413468699373;0.7500606641112035;0.4059766224264446;1.0507112544975097;0.8126646899739531
0.635996;1.0404151499874457;0.7502188952811014;0.7213112441081018;0.3895754511835254;0.37428670121516205;10.004190517579644;0.7507848710956394;0.41725146004433084;0.4175297731695895;0.75061161566027;0.40665985821730666;0.7145895392420084;-0.3870511400994609;0.7500473456122361;0.4054044227481985;1.050462862260015;0.8125955121707034
0.775512;1.040207825670235;0.7502284834627673;0.72147442222626;0.3890498003134042;0.3738571206939857;10.004169876637349;0.7507906540056141;0.41725441681776626;0.41754314637331774;0.7506249071762443;0.4061318104021759;0.7147594745088385;-0.3866301456558594;0.750033804683625;0.4048618269218105;1.0502269517663947;0.8125309624149301
1.054544;1.0398205526327728;0.7502393799622233;0.7217640189074356;0.3880815268444004;0.37306635325046117;10.004155938365946;0.7507968736963897;0.4172575535864648;0.41755700433127;0.7506395771979744;0.4051587854833375;0.7150597254125819;-0.38585715135945836;0.7500210239710595;0.4038738241488543;1.049799500826505;0.8124137947320834
1.305672;1.0395095970251946;0.7502494252621846;0.7220002614296464;0.3873026660671701;0.37243000680567595;10.00414868614958;0.7508035297070761;0.417260875068902;0.4175713541260882;0.7506546275883291;0.40437578101104477;0.7153052971523458;-0.38523415721341137;0.7500089855022467;0.40307540369421213;1.049452486586074;0.8123202075403647
1.556801;1.0392330532284917;0.7502609507941455;0.7222144212816672;0.38660410145155033;0.3718583614229904;10.004148104833554;0.7508106218090682;0.4172643859231645;0.41758620290380233;0.7506700598804666;0.4036747942852875;0.7155271945838592;-0.3846761632209124;0.7499956708307688;0.402358554928982;1.0491398850187734;0.8122368499784739
1.807929;1.0389865620671657;0.7502712174071041;0.722406865492955;0.385982049923968;0.3713494579314504;10.004154178035973;0.7508181502045826;0.41726809081534527;0.41760155774618335;0.7506858755189985;0.4030498223942589;0.7157274225174272;-0.38417816938513244;0.7499810613179696;0.4017182673092035;1.048859670813225;0.8121629705886801
2.059058;1.0387704674659035;0.7502822235920433;0.7225792592224413;0.3854313251455424;0.37089828359597793;10.00416688871722;0.7508261159778262;0.4172719944284796;0.4176174256795464;0.7507020759553928;0.4024958621797966;0.7159069861541393;-0.38373717570908966;0.7499671385066642;0.4011485302742794;1.0486088181668098;0.8120979114872785
2.310186;1.0385806718038133;0.7502926026199971;0.7227331199353524;0.38494571626711227;0.3705004103761792;10.004186225069406;0.7508345211210473;0.41727610145414107;0.4176338135966683;0.7507176624901777;0.40200791022391563;0.7160678911751044;-0.38334918219569386;0.7499518844823266;0.4006433331111607;1.0483853018025773;0.8120414445778649
2.561315;1.0384165791407818;0.7503045288548275;0.7228709443277124;0.3845203321723974;0.37015141382140293;10.004212182824988;0.7508433680939836;0.4172804165811614;0.417650728060369;0.7507336360038551;0.40158096282641303;0.716211143402461;-0.3830081888478902;0.7499362819010552;0.40019766483469016;1.048186097091321;0.8119915364080165
2.812443;1.0382747731927477;0.7503148354583784;0.7229920505128966;0.3841489329545601;0.3698465643808745;10.004244759532131;0.7508526595127473;0.41728494448794085;0.4176681752019281;0.7507499969151733;0.40120901596561725;0.7163387482915462;-0.3827111956686469;0.7499203135196836;0.39980751410447113;1.0480111793009301;0.8119484683899076
3.063572;1.0381536373030205;0.7503255694793176;0.7230995306145873;0.38382850262524354;0.36958358543793113;10.004283948315932;0.7508623981780677;0.41728968988813536;0.4176861607838743;0.7507667453649329;0.40088706520795375;0.7164517106439728;-0.38245420266083907;0.7499039616169326;0.39946686919003094;1.047856523008449;0.8119111813263681
3.3147;1.0380523169776656;0.7503376326677512;0.7231948460635725;0.38355339992440635;0.36935739181514543;10.004329737917391;0.7508725872061645;0.4172946576564564;0.41770469023790907;0.7507828814042616;0.40061010561995;0.7165520347878883;-0.38223420982725786;0.7498872076843488;0.3991717180033399;1.0477201019247655;0.8118799807359043
3.565829;1.0379673145223214;0.7503475589382702;0.7232770920121976;0.383319014464172;0.36916482590524374;10.004382115843883;0.7508832299944116;0.4172998529024539;0.4177237686032582;0.7508004052574185;0.40037513182883855;0.7166397247808342;-0.38204621717074955;0.7498690323908972;0.3989170482591142;1.047600888639574;0.8118524757956161
3.816957;1.0378983744472134;0.7503593802432084;0.7233503327962751;0.3831220328177216;0.36900281984780925;10.004441067704755;0.7508943300305865;0.41730528090516744;0.417743400474465;0.7508173176019384;0.40017713814144573;0.7167167842673674;-0.3818882246942746;0.7498514157027232;0.39869884773994446;1.0474968544848597;0.8118294605555584
4.068086;1.0378429376181912;0.7503698141452606;0.7234131891931881;0.38295663128392243;0.3688667021362742;10.004506574895128;0.7509058908160685;0.4173109470142672;0.41776358991075896;0.750834619305687;0.40001211855343644;0.7167852163761704;-0.3817562324007709;0.7498323369375806;0.3985121044018893;1.0474059699706155;0.8118107939767457
4.319214;1.0378001475274206;0.7503812811146215;0.7234685927998322;0.38282216371150307;0.3687561822493094;10.004578616660268;0.7509179158966204;0.4173168565735244;0.41778434029769446;0.7508523107547964;0.39987606671975295;0.7168450237441373;-0.3816482402929916;0.7498127747476392;0.3983558062519308;1.0473272055164338;0.8117955162044043
4.570343;1.0377683837985898;0.7503926337228823;0.7235165689791963;0.3827122944906947;0.368665754863421;10.004657173914138;0.7509304087065973;0.4173230149003061;0.41780565434038547;0.7508703917288915;0.39976597602820646;0.7168972084469496;-0.38156024837345515;0.7497927073497989;0.39822394131804834;1.0472575318412745;0.8117826133285745
4.821471;1.037746707303556;0.750403766892319;0.7235576732681129;0.3826249594291535;0.36859378776378626;10.004742230010462;0.7509433721572799;0.41732942739231355;0.4178275342135083;0.7508888617501449;0.39967883975393054;0.7169437720904633;-0.3814902566444246;0.7497711129975916;0.39811349779974575;1.0471979198325907;0.8117728983203659
5.0726;1.037732980444912;0.7504154214155364;0.7235941121255244;0.3825582633980127;0.3685392369222611;10.004833768535722;0.7509568083906679;0.41733609966965535;0.4178499816878538;0.7509077200584765;0.399610651100516;0.7169837161691834;-0.38143726510786896;0.7497499702994581;0.39802346419548446;1.0471453402843205;0.8117650089586566
5.323728;1.0377268640323527;0.750426800274995;0.7236253562239098;0.38250775911049983;0.36849795813054476;10.004931770918462;0.7509707190153024;0.41734303758304575;0.4178729980559015;0.7509259653685632;0.39956040303109114;0.7170190421431872;-0.3813972737654181;0.7497282581016912;0.39794982934682477;1.0470987637308038;0.8117588225845712
5.574857;1.0377274194827126;0.7504384184184187;0.7236525587125188;0.38247271640969815;0.36846960345784846;10.005036216648183;0.7509851053715585;0.41735024709310564;0.41789658389166534;0.7509455960802407;0.39952508816097354;0.7170507508903509;-0.38136928261833325;0.7497049551296595;0.397890582503375;1.047058160169694;0.8117547444574849
5.825986;1.0377337079477802;0.750449546347865;0.7236756728526496;0.38244974879927995;0.36845126392736577;10.005147085751714;0.7509999684430351;0.4173577341924125;0.417920738925258;0.7509646108015923;0.3995026989259652;0.7170788421626412;-0.38135129166753684;0.7496820399194171;0.39784371344645486;1.0470224987780747;0.8117518271234949
