10.245378;1.0243089467999063;0.6000052337098726;0.5857665074338293;1.51691506773252e-06;1.1969105960035254e-06;9.999957372383806;0.5943662447994611;-0.03743200034891519;1.0448270652740916;1.02469284610956;0.9999952059942006;0.5955408767599294;1.000015112811705
10.638834;0.8992353991614923;0.5999958883065662;0.6672454357350784;6.837299902632508e-07;1.0410232392121106e-07;10.00009462111414;0.657978809335914;-0.1651120034440642;1.0448249944375252;0.899689702947668;0.9999877001556485;0.6783896554316656;0.9999883775558359
10.908062;0.4692324735948135;0.5999963662117926;1.278624308346606;-1.9835598721848393e-07;-1.8389518973851994e-07;10.00008634696444;0.692824478460703;-1.099994000703908;1.044819311769338;0.470940168840768;1.0000057855055822;1.3000004124590911;1.0000138777770946
11.197584;0.46924021471910166;0.5999982633210637;1.2786451860357935;8.207831864915742e-07;1.5585169938029043e-06;10.000003969978504;0.6928149781852679;-1.1000000012647044;1.044840393310628;0.4709340571048686;1.0000045025642943;1.3000055314303391;1.0000078952590745
11.486731;0.4692408614774497;0.5999849254812318;1.2786470598007031;-2.924265229336629e-07;-1.4527055652702199e-06;10.000061390560507;0.6928209674333287;-1.099999999561447;1.0448237449770872;0.47093357504871786;1.0000029999500262;1.3000117490834084;1.0000096733074395
11.735216;0.4692471874311742;0.5999989001898054;1.2786553448846452;-9.292842870971915e-07;-1.5103464066411685e-06;9.999945311593947;0.6928179455049686;-1.1000000022287608;1.0448302596835846;0.470931274133813;1.000000997499191;1.3000005252009148;1.0000009175209448
11.879789;0.469253150716505;0.6000012925266797;1.2786427853908577;-6.872507647178003e-07;-1.6913300895829312e-06;10.000169362844806;0.6928196115782855;-1.099999995998383;1.0448045475346746;0.47093184597948695;1.0000105067059981;1.2999908803847309;0.9999794951742406
12.024362;0.46925263817953594;0.5999922769054383;1.2786277682471878;-2.313867266136313e-07;1.2314219364590122e-06;9.999973656495516;0.6928146572905657;-1.0999999955102056;1.0448446153608837;0.47093353724086257;1.000012288683291;1.300005137578019;0.9999977675617719
12.168935;0.4692482401698886;0.6000051490705153;1.2786461440668448;-1.3514960707005264e-07;8.891369604794004e-07;9.999991872059425;0.6928077044451215;-1.1000000001465238;1.044807454226519;0.4709343507092696;0.9999982585865517;1.3000007252963426;0.9999725565599843
12.313509;0.46925024947713284;0.6000027496852328;1.278639015982084;6.331585477255241e-07;-4.162653513294736e-07;9.999948373589206;0.6928242269797095;-1.100000002519515;1.0448088466667735;0.4709363529231689;1.0000115132189726;1.2999851139750715;0.999997312113735
12.458082;0.4692406008532479;0.5999998717185437;1.2786403691625456;3.6058560534435316e-07;5.08627302524137e-07;9.999927643737557;0.6928230053108239;-1.0999999968285952;1.0448217756206957;0.4709329532627046;0.9999967932214218;1.30001230529608;0.9999981679122791
12.602655;0.46924825759265526;0.5999895576421943;1.2786469284344721;5.057450878101079e-07;7.402215181322454e-07;9.99998571866881;0.6928230483111376;-1.1000000011273634;1.0448117188176531;0.4709284105684711;0.9999928354607852;1.3000099513271384;1.0000076170638907
12.747228;0.4692339345681429;0.6000048931257688;1.2786420161322354;-6.110772174013005e-07;-9.162397760341817e-07;10.000105758154998;0.6928300757807351;-1.100000000344018;1.0448149455224496;0.47092998751672677;1.0000080791741897;1.2999784967179822;1.000015491923287
12.891801;0.469248521571716;0.6000062711726765;1.2786379107391148;-3.6615229943727187e-07;-1.1885377198195436e-06;10.000045813153568;0.6928304637717844;-1.0999999993410647;1.0448310125231584;0.4709420095707103;1.000001346781369;1.2999958248710288;0.9999982183369905
13.036374;0.46925155171214145;0.5999976754711308;1.278648066883518;-8.998805312519165e-07;3.346033369664311e-07;9.999936663538552;0.692828205481889;-1.0999999989295126;1.044817013924934;0.4709354633693723;0.9999846540618994;1.3000054048692877;1.0000106015320394
13.180948;0.46924901721480256;0.5999910387219971;1.2786541480483862;5.995987788688896e-08;-5.869803430816151e-07;10.000078039845679;0.6928214373687419;-1.100000002905109;1.0448162217519337;0.4709390609113098;0.9999878997543228;1.30000489612686;1.0000134230237794
13.325521;0.46924948674824163;0.6000014220584285;1.2786490679846152;-1.0179368882276136e-06;-1.8075109667170183e-06;10.000179137832085;0.6928205587935417;-1.099999999899231;1.0448065291889195;0.47093009642686007;0.9999940707384086;1.2999976957893933;1.000000093040833
13.470094;0.4692507335795449;0.5999970359272377;1.2786423876207398;-5.453728485454014e-07;-1.7403083847327665e-06;9.999949083384683;0.6928253571991588;-1.0999999954099762;1.0448087701632327;0.47093854594089357;0.9999987581562455;1.2999984192012617;1.0000073338080697
13.614667;0.4692445982906303;0.5999894347926841;1.2786546110610506;-5.142546772227473e-07;-8.192412068738245e-08;9.999979664190398;0.6928169276685736;-1.1000000014263696;1.0448149232800041;0.470936919719373;0.9999966252807032;1.2999992126851259;0.9999994602545929
13.75924;0.4692420128127671;0.5999985520048553;1.2786447897072013;3.4340116879341155e-07;2.8116962607274784e-07;10.000008260525547;0.6928244312824684;-1.0999999981970539;1.0448170625490587;0.4709369740807911;1.0000144972496576;1.3000107258074738;1.000000589153046
13.903813;0.4692436544003239;0.5999941375637022;1.2786706765020102;-1.2690901785659226e-06;-2.9083101436150736e-06;10.000000038880529;0.6928122674699166;-1.1000000014152342;1.0448201800558827;0.47093830997658576;1.0000005101613672;1.2999895194017004;0.9999897954146124
14.048387;0.4692435345885143;0.6000054318369547;1.2786363586961553;-4.5989814747053886e-07;2.2313187053251883e-07;10.000150736440387;0.6928147560153951;-1.099999996904396;1.044827330543299;0.4709414660194058;1.000013200649813;1.299994109797984;0.9999936928807537
14.19296;0.4692442717144852;0.6000042630346418;1.2786322792045488;3.5063019979450827e-07;-7.640840339511441e-07;9.999886047779611;0.6928094840283117;-1.100000000511211;1.0448169972207155;0.4709285760982727;1.0000032200598692;1.3000087648453096;0.999999692164877
14.337533;0.4692415105840644;0.5999995503886353;1.2786504416106474;3.4188099914231626e-07;4.88719083452771e-07;10.000073573695317;0.6928253636516454;-1.099999998466351;1.0448124695658274;0.4709386941684305;0.9999933873585262;1.3000004188618381;1.000013510641634
14.482106;0.4692422448944724;0.600000560908012;1.2786384173978182;-4.6823272544144656e-07;-1.8336989707546092e-07;9.999987200627558;0.6928255922659021;-1.1000000007565292;1.0448053250191154;0.47093977117408886;0.9999934098939673;1.2999878066744581;0.9999995257084126
14.626679;0.4692468922695001;0.599998054806271;1.2786521065049925;-2.2392195629809952e-07;-9.804053293685448e-07;10.000015584192628;0.6928196995392194;-1.1000000006110116;1.0448158924680226;0.47093659491099565;1.0000077677237882;1.2999956996064044;0.9999835437612427
14.771253;0.46924901470622504;0.600000719011169;1.2786585365888086;-1.0803038141300002e-06;-1.3965056296119018e-06;9.999872571387776;0.6928146474873289;-1.1000000010195292;1.044812329552675;0.4709297516336796;1.0000171340891457;1.3000045035934937;1.0000018951087928
14.915826;0.46924540720388397;0.6000058142959741;1.2786540586833173;-1.710884665522618e-07;5.546419578341748e-08;9.999964382141037;0.6928194080963888;-1.0999999988625575;1.0448153549882373;0.4709381260442573;1.0000073371682279;1.299991194220024;1.0000079562830113
15.060399;0.4692495362818781;0.6000068981390374;1.2786455879190952;-3.175331918699245e-07;-5.544700236654923e-07;10.000069934822468;0.692813072509704;-1.0999999939485365;1.044813937397806;0.4709314287311939;0.9999899995953845;1.2999919320663142;0.9999968482578108
15.204972;0.4692524353465762;0.600000119997807;1.2786376886053694;1.8667346604973346e-08;-7.033582525151151e-07;10.000125396779579;0.6928253286257947;-1.1000000033024224;1.0448116512761814;0.47092888795200655;0.9999920400333285;1.2999820673996583;1.0000003896322702
15.349545;0.4692348802576679;0.5999940660457181;1.278636145228739;4.783265548905669e-07;2.1062225963608596e-07;10.000105098949224;0.6928197015636125;-1.0999999969427894;1.0448219802998782;0.47093558092446297;1.0000001886084147;1.300010293530441;0.9999944948561921
15.494118;0.4692503720934681;0.600004911816595;1.2786536777487378;8.331305753449983e-07;1.2764593739341281e-06;10.00012130653024;0.6928158111916565;-1.1000000031792252;1.0448278695461177;0.47093434417280944;0.9999881240564852;1.2999809904137383;0.9999888311023447
15.638692;0.4692540329695313;0.6000061541092202;1.2786455689664835;-2.653309243950797e-07;-7.004615444907693e-07;9.999963907645048;0.6928150929108793;-1.0999999986373765;1.0448249131948175;0.470938462376104;1.0000029905145;1.2999966403014482;0.9999831880805461
15.783265;0.469249850400525;0.6000044287183095;1.2786433211089596;-3.5182111655573716e-07;-9.548430231646796e-07;9.999999496657711;0.6928148591592468;-1.1000000032277486;1.044803202971879;0.47093778586471;1.0000103114160954;1.2999873685252084;1.0000049378905729
15.927838;0.46924852053400773;0.5999991302313196;1.278639394999336;6.367338682460864e-08;2.01228930201028e-09;9.999971412958008;0.6928247224982772;-1.1000000007959334;1.0448267757573617;0.4709302713944177;1.0000069396150948;1.3000115250129118;1.0000055719002565
16.072411;0.4692532649153947;0.6000035556857399;1.2786247707686031;-5.520288559101663e-07;-1.7716188926967727e-06;10.000032886158527;0.6928130572273606;-1.1000000015506712;1.0448203562345786;0.4709334112515088;1.0000063802993335;1.2999843573751744;1.0000047559667782
