time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444456262144688;0.833343198216888;0.7978759101033378;0.4444442520813894;0.4255247250269882;1.0561388993819023;9.999832535789103;0.8338584691214462;0.4655329507086894;0.465528223964481;0.7895461935088273;-0.44079900218303364;0.9042440884695597
0.0;1.0444446937500782;0.8333423439679435;0.7978757946427544;0.44444413579767234;0.42552496534922585;1.0561388552934274;9.999833191125633;0.8338584475373448;0.46553296145312284;0.46552823514650243;0.7895461606402839;-0.44079800218021414;0.9042436180212231
1e-06;1.0444437619467866;0.8333415756601181;0.7978757605712978;0.4444403517905597;0.425521691452368;1.0561368080948796;9.999833898946534;0.8338584243058846;0.4655329730515946;0.4655282472774418;0.7895461253650686;-0.44079600217709625;0.9042426611819009
2e-06;1.0444428309043003;0.8333404183402147;0.7978753534336793;0.44443766126244705;0.42551946179778105;1.0561357578690012;9.999834664252345;0.8338583992636047;0.4655329856555025;0.465528260473783;0.7895460875793491;-0.44079200217356346;0.9042407302760711
4e-06;1.0444396805811211;0.8333380803918046;0.7978755116327259;0.4444290535959195;0.4255124686012795;1.05613270472296;9.999835491799754;0.8338583721951194;0.46553299952312527;0.4655282748649319;0.7895460471212397;-0.4407860021694635;0.9042378250485517
8e-06;1.0444346486856784;0.8333326377222722;0.7978741351958043;0.44441354747423134;0.42549963479170266;1.0561276487250422;9.999836385276637;0.8338583428951921;0.4655330149983306;0.46552829060083417;0.7895460038201524;-0.440773002164645;0.9042315080246417
1.6e-05;1.0444242360584621;0.8333240194644731;0.7978738292965352;0.44438240620288894;0.4254740208799425;1.0561165898694092;9.999837347248514;0.8338583111912846;0.4655330324693896;0.46552830784576077;0.7895459575183408;-0.44074600215897297;0.9042183672548384
3.2e-05;1.044403398436826;0.8333056393718657;0.797872140948736;0.4443197141758355;0.4254224421647694;1.0560935280896577;9.999838379469306;0.8338582769384988;0.4655330523273496;0.4655283267687999;0.7895459080398027;-0.4406940021522999;0.9041930423127765
6.4e-05;1.0443611061305935;0.8332688923353709;0.7978692563870188;0.44419547206293225;0.4253206628561494;1.0560494633101227;9.999839482457368;0.833858240033841;0.4655330749264354;0.4655283475166276;0.7895458551970573;-0.44059000214444843;0.9041423790849549
0.000128;1.0442787275829986;0.8331966106066706;0.7978629701761124;0.4439492420354931;0.42511838121184803;1.055960395460939;9.999840654727098;0.833858200411616;0.46553310055390307;0.46552837017395454;0.7895457988281738;-0.44038200213522266;0.9040410597134819
0.000256;1.0441126772118974;0.8330504508515238;0.79784986267943;0.4434580229568967;0.424715479403084;1.0557843244737284;9.999841892995432;0.8338581580238362;0.46553312940697;0.46552839476328334;0.7895457388372611;-0.43997200212441606;0.9038414308629896
0.000512;1.0437868855115215;0.8327672500414274;0.7978275582196442;0.44249477387406494;0.4239251570419669;1.0554392503190084;9.999843193569408;0.8338581128847626;0.4655331615881028;0.46552842127687494;0.7895466752547321;-0.4391670021118293;0.9034507442545763
0.001024;1.04315937499331;0.8322275767243931;0.7977901297744745;0.4406375078051918;0.42239969813253264;1.0547711730159999;9.999844553900923;0.8338580651276788;0.4655331971384789;0.46552844967779206;0.7895466082533519;-0.43762500209729277;0.9027022122780048
0.002048;1.0419941500585086;0.8312438224629862;0.7977381441519708;0.43719991683136256;0.41957295690864294;1.0535330925951736;9.999845973104629;0.8338580149445517;0.4655332360894008;0.4655284798757238;0.7895535380758704;-0.4347900020806664;0.9013373974719723
0.003072;1.0409475250201752;0.8303794947560524;0.7977098852844393;0.4341247491749003;0.4170405698263516;1.052421009088391;9.999847451262424;0.8338579624756357;0.4655332784681719;0.46552851173955895;0.7895684649675848;-0.43226700206183877;0.9001362482442785
0.00512;1.039172856539965;0.8289660123591602;0.7977119661281545;0.42893408112140285;0.41275773299732255;1.050535922482917;9.999848988822464;0.8338579077891476;0.46553332424761673;0.46552854515325875;0.789634389173371;-0.42801700204073384;0.8981610998839322
