time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044452680349226;0.8333305670748068;0.7978895985338497;1.9247687689215676e-06;-1.6889651655700998e-06;1.044831710754093;10.000004198871126;0.8335005951775178;1.0448688894503346;1.0448342544911533;0.797723352430363;-0.014895002982554658;0.7978662798881905
0.0;1.044452667986218;0.8333306486714799;0.797889494544671;1.918594762621355e-06;-1.6812518087867024e-06;1.0448317690329796;10.000003882600046;0.8335006193302464;1.0448688719373798;1.0448342634692414;0.7977233767774633;-0.01489500296139447;0.7978662832827482
1e-06;1.0444526547410533;0.8333307361479415;0.7978893826586332;1.911961850813823e-06;-1.6729787073819495e-06;1.0448318319872087;10.000003544153783;0.8335006455178076;1.0448688530470966;1.044834272893379;0.7977234028196681;-0.014895002938755574;0.7978662868355739
2e-06;1.0444526406851316;0.8333308294148419;0.7978892625974289;1.9048544501109667e-06;-1.6641530916306854e-06;1.0448318999974437;10.000003183621065;0.8335006740578936;1.0448688326752935;1.044834282668104;0.7977234305408087;-0.014895002914746444;0.7978662904744538
4e-06;1.0444526260374407;0.8333309282781335;0.7978891342143647;1.897259666032084e-06;-1.6547924125699132e-06;1.0448319734192393;10.000002801121095;0.8335007052487313;1.0448688106748614;1.0448342927524854;0.7977234599462019;-0.014895002889519377;0.7978662940911599
8e-06;1.04445261115846;0.8333310325471248;0.7978889974777227;1.8891662519034357e-06;-1.6449152677976307e-06;1.0448320526228676;10.00000239736277;0.8335007393195731;1.0448687867925806;1.0448343030451128;0.7977234911013199;-0.014895002863217556;0.7978662975675881
1.6e-05;1.0444525964500002;0.8333311420877041;0.7978888524480983;1.8805566426388431e-06;-1.6345354620775339e-06;1.0448321379905623;10.00000197353628;0.833500776486942;1.0448687606200404;1.0448343133253106;0.7977235241583903;-0.014895002835981826;0.7978663008408088
3.2e-05;1.0444525822398578;0.8333312567879128;0.7978886992318478;1.8714008714591133e-06;-1.623662797547226e-06;1.0448322298658332;10.00000153056189;0.8335008169923535;1.0448687316043188;1.0448343234115793;0.7977235593583599;-0.014895002807974773;0.7978663039503415
6.4e-05;1.044452568687474;0.8333313764651278;0.7978885379404299;1.861659593252117e-06;-1.612310726855313e-06;1.044832328507562;10.000001068822819;0.8335008610436002;1.0448686991010994;1.0448343333289112;0.7977235970000162;-0.014895002779376177;0.7978663070150462
0.000128;1.0444525557547784;0.8333315008144921;0.7978883686945725;1.851294122382612e-06;-1.6004956354792954e-06;1.0448324340500525;10.000000588305086;0.8335009087297045;1.044868662432052;1.0448343432259952;0.7977236373825056;-0.01489500275035812;0.7978663101621278
0.000256;1.0444525433083258;0.8333316294668763;0.7978881916364847;1.840275187292695e-06;-1.588227794321744e-06;1.044832546458809;10.000000088664942;0.8335009600198723;1.044868620975167;1.04483435312888;0.7977236807756657;-0.014895002721054736;0.7978663135042242
0.000512;1.0444525313181883;0.8333317620697036;0.797888006915743;1.8285860181393569e-06;-1.5755098471793078e-06;1.0448326655103712;9.999999568969093;0.8335010148465757;1.0448685742435853;1.0448343628332322;0.7977237274201703;-0.01489500269154936;0.7978663171716098
0.000768;1.0444525199876462;0.8333318982881437;0.7978878146708247;1.8162224185026648e-06;-1.562340351475896e-06;1.0448327908927735;9.999999027480188;0.8335010731346033;1.044868521854735;1.044834372020649;0.7977237775198599;-0.01489500266189343;0.7978663213366413
0.00128;1.044452509678125;0.8333320377765124;0.7978876150209867;1.8031868078054102e-06;-1.5487144263771051e-06;1.04483292237986;9.999998462173442;0.8335011347269915;1.0448684634410794;1.0448343804203855;0.7977238312646707;-0.01489500263212955;0.7978663262095028
0.001741;1.0444525007191634;0.8333321801912323;0.7978874080702618;1.7894836705603447e-06;-1.5346224857704796e-06;1.044833059864051;9.999997871729269;0.8335011993127881;1.0448683985943967;1.0448343878993602;0.7977238888737357;-0.014895002602291978;0.7978663319784657
0.002202;1.0444524932912451;0.8333323252394204;0.7978871939355349;1.7751278230875362e-06;-1.520052480443121e-06;1.0448332032759473;9.99999725620505;0.8335012664419345;1.0448683269069157;1.0448343944793783;0.7977239505816764;-0.01489500257239631;0.7978663387189103
0.002662;1.0444524874306853;0.833332472716957;0.7978869727710167;1.7601504475641676e-06;-1.5050007332969418e-06;1.044833352567312;9.99999661696631;0.8335013356143511;1.044868248140694;1.0448344003219288;0.7977240165996101;-0.014895002542432536;0.797866346396668
0.003123;1.0444524831050193;0.8333326224818411;0.7978867447334145;1.7445868629118561e-06;-1.489480499103981e-06;1.044833507692582;9.999995956344607;0.8335014063681859;1.0448681623433096;1.0448344057266776;0.7977240871234298;-0.014895002512362424;0.7978663549883279
0.003584;1.044452480289346;0.8333327743931522;0.7978865099433028;1.7284631071665294e-06;-1.4735160280867464e-06;1.0448336685127015;9.999995277512266;0.8335014783325027;1.0448680697698944;1.0448344110883654;0.7977241623627169;-0.014895002482139057;0.7978663645634516
0.004045;1.0444524789705116;0.8333329282889765;0.7978862685221706;1.7117996001822303e-06;-1.4571328393239687e-06;1.0448338347776103;9.999994584281481;0.8335015512673508;1.0448679708014215;1.044834416804721;0.7977242425393108;-0.014895002451743675;0.7978663752387136
