time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444476881421927;0.8333300462968848;0.7978641955217795;-7.200899441728345e-08;1.3796389303001434e-06;1.0449769942907012;10.000136517973843;0.8082495875569492;-0.021447001475508595;1.0449911523723328;1.0000102519286036;0.8085380549664701;0.9999892650111663
0.0;1.0444476842305705;0.8333300189068049;0.7978641414121436;-6.632177362936486e-08;1.3769236812809707e-06;1.0449769958407256;10.000136638366317;0.8082495938586818;-0.021447001474479574;1.0449911272411019;1.0000101818114406;0.8085380737263342;0.9999893365653166
1e-06;1.0444476802524085;0.8333299895797197;0.7978640833237751;-6.019868262786535e-08;1.373984832911166e-06;1.0449769968920959;10.00013676580611;0.8082496005104283;-0.021447001473379083;1.0449910998637566;1.0000101065464027;0.8085380938858199;0.9999894133993125
2e-06;1.0444476764194215;0.8333299583679046;0.797864021239892;-5.361772885910173e-08;1.3707931477422616e-06;1.044976996868229;10.00013689688769;0.8082496073622744;-0.02144700147220459;1.0449910697798406;1.0000100260683211;0.8085381154918733;0.9999894956163656
4e-06;1.0444476728896863;0.8333299253982814;0.797863955215896;-4.656263725093134e-08;1.367317544177354e-06;1.0449769953273786;10.000137026964959;0.8082496142338226;-0.021447001470948353;1.0449910365016108;1.000009940299669;0.8085381385985524;0.9999895832968688
8e-06;1.0444476697230638;0.8333298908298004;0.7978638853609152;-3.902562225403815e-08;1.3635349917253678e-06;1.0449769921008678;10.000137150471621;0.8082496209502391;-0.021447001469603436;1.0449909996239757;1.0000098491110385;0.8085381632911783;0.9999896765532674
1.6e-05;1.0444476668480234;0.8333298548123859;0.7978638118651824;-3.1005363333866743e-08;1.359439248088789e-06;1.0449769871266499;10.00013726073049;0.808249627375553;-0.02144700146817928;1.0449909589035522;1.0000097523251779;0.808538189682382;0.9999897755657704
3.2e-05;1.0444476640035525;0.8333298175220203;0.7978637349972966;-2.2498114164090436e-08;1.355039803875352e-06;1.044976980287606;10.000137350856237;0.8082496334586631;-0.021447001466703846;1.0449909142530478;1.0000096496905586;0.8085382178805368;0.9999898805745461
6.4e-05;1.0444476607821576;0.833329779190613;0.7978636550794216;-1.349402966326211e-08;1.3503535923963602e-06;1.044976971481704;10.000137415185815;0.8082496392455725;-0.02144700146520091;1.0449908656234692;1.0000095408728342;0.8085382479626034;0.9999899918006631
0.000128;1.0444476567283205;0.83332974008944;0.797863572487152;-3.988329928037565e-09;1.3453994000321875e-06;1.0449769607090653;10.000137449689136;0.8082496448366467;-0.021447001463668576;1.0449908128641172;1.0000094255201477;0.8085382799572042;0.999990109331921
0.000256;1.0444476513661005;0.8333297005276308;0.7978634876522473;6.004497810210607e-09;1.3401971836854232e-06;1.0449769480225704;10.000137451082553;0.8082496503444223;-0.021447001462084135;1.044990755661181;1.0000093033841944;0.8085383138400764;0.9999902331023888
