time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
79.722961;1.0818729075312423;0.41673000032642754;0.38519459577612114;0.3927762411449344;0.3630556110474688;1.0915191802438848;0.9999940453218372;10.000004988854652;0.416906046541224;0.4541715355690393;0.45417306914336014;0.38195689237196484;-0.3664650010108721;0.5293221768411771;1.0000043913195356
79.732961;1.0818728393445218;0.41672988136163164;0.38519457344986074;0.3927761949780121;0.36305560140012066;1.0915191776590645;0.9999939296636368;10.000003027673184;0.4169059631447472;0.45417154940299803;0.4541730554049759;0.38195689191897486;-0.36646500101429585;0.5293222270814912;1.000004353539269
79.742961;1.0818727645104527;0.41672976211777124;0.38519455135954467;0.3927761463703814;0.36305559161005085;1.0915191723106412;0.9999938105061396;10.000001082804852;0.41690587831925413;0.4541715625757575;0.4541730444109642;0.381956888885462;-0.3664650010156206;0.5293222796664648;1.0000043141561796
79.752961;1.0818726830782963;0.41672964274585456;0.3851945295837249;0.39277609562182586;0.3630555817961821;1.0915191641151745;0.9999936880596235;9.99999915921891;0.41690579218932194;0.45417157515814094;0.4541730362045419;0.3819568830941441;-0.3664650010148647;0.5293223345454735;1.0000042732619137
79.762961;1.0818725950312864;0.41672952343247716;0.38519450814452016;0.3927760431066229;0.3630555720233116;1.0915191529240016;0.9999935625650965;9.99999726187562;0.41690570483565564;0.4541715871887296;0.45417303075389237;0.3819568743579911;-0.3664650010120498;0.5293223916672881;1.0000042309076367
79.772961;1.0818725002870637;0.4167294044117915;0.3851944869966132;0.3927759892445983;0.3630555623054645;1.0915191385727092;0.999993434301379;9.999995396443241;0.41690561633030127;0.45417159867692475;0.45417302797636594;0.3819568624547947;-0.366465001007176;0.5293224509924579;1.0000041871143739
79.782961;1.0818723987303351;0.41672928598012254;0.38519446605118207;0.39277593446302556;0.36305555262783346;1.0915191209890696;0.9999933035513876;9.999993569499662;0.41690552681265836;0.45417160963394937;0.45417302778434093;0.38195684715792794;-0.366465001000227;0.5293225125289411;1.0000041419660328
79.792961;1.0818722903031595;0.41672916847871055;0.38519444522490304;0.392775879137595;0.36305554296135656;1.0915191002837759;0.9999931705184738;9.999991787946405;0.41690543651712236;0.45417162007746875;0.4541730300754583;0.3819568283095158;-0.3664650009911936;0.5293225763169884;1.0000040956084164
79.802961;1.0818721750762905;0.41672905226377266;0.3851944244743665;0.39277582354800333;0.3630555332798456;1.0915190767250627;0.9999930352578156;9.999990057730898;0.4169053457357445;0.4541716300292743;0.4541730346666984;0.3819568058537634;-0.36646500098007145;0.5293226423678877;1.0000040481110188
79.812961;1.0818720532016368;0.41672893769300445;0.38519440378654746;0.392775767879759;0.363055523581641;1.0915190506290529;0.9999928977417168;9.99998838303162;0.41690525476841833;0.4541716395372628;0.45417304125664176;0.3819567798058847;-0.3664650009668276;0.529322710614952;1.000003999389411
