time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.04464136133543;0.8333435402048694;0.7978267665766118;2.762879925789477e-07;2.458744451683738e-07;1.0451876660337363;10.000156104780746;0.808272232056766;-0.020609441290584566;1.0450564085744898;1.0000262670696018;0.8085272013860725;0.9998949639457109
0.0;1.0446413346553962;0.8333431365681934;0.797826839579588;2.762723592407619e-07;2.458672931575425e-07;1.0451872893721976;10.000160537369693;0.8082722408210076;-0.020609440592230667;1.0450567803644288;1.0000265869540115;0.8085269115371255;0.9998953962176104
1e-06;1.0446413079590435;0.8333427012314388;0.7978269188173539;2.762552063703162e-07;2.4585904537564104e-07;1.0451868848865642;10.000165335971893;0.8082722496200055;-0.02060943986266431;1.0450571746961137;1.000026928982056;0.808526599462221;0.9998958594133864
2e-06;1.0446412821444184;0.8333422319769213;0.7978270046024155;2.762360775853169e-07;2.458494422930178e-07;1.0451864522972807;10.00017053734267;0.8082722581761476;-0.020609439115058106;1.045057586790822;1.0000272925589353;0.8085262647333908;0.9998963535231756
4e-06;1.0446412569903154;0.833341727129453;0.7978270968443422;2.7621407811755164e-07;2.458384196410884e-07;1.0451859918661197;10.000176163697814;0.8082722659040591;-0.020609438360696244;1.0450580104398872;1.0000276772037833;0.8085259080122665;0.9998968783494934
8e-06;1.0446412302506871;0.8333411854426134;0.7978271951060627;2.761878684079247e-07;2.4582605904503285e-07;1.04518550395664;10.000182214527607;0.8082722714194253;-0.020609437612572945;1.045058438561875;1.0000280822322531;0.8085255306025553;0.9998974339860025
1.6e-05;1.0446411973569438;0.8333406057917676;0.7978272984985695;2.761559760130385e-07;2.4581252640622377e-07;1.045184988035042;10.000188666140449;0.8082722725294721;-0.020609436881628473;1.045058863819555;1.000028505767858;0.8085251339705931;0.9998980212478255
3.2e-05;1.0446411525396457;0.8333399874223176;0.7978274056617793;2.761169946153829e-07;2.4579784470576316e-07;1.0451844420735303;10.000195474807597;0.8082722664813582;-0.02060943617294903;1.0450592795421279;1.0000289441781216;0.808524719727207;0.9998986418522797
6.4e-05;1.0446410907608639;0.833339330488041;0.7978275150469056;2.7606950797928684e-07;2.457816380924339e-07;1.0451838632651267;10.000202583079659;0.8082722500375585;-0.020609435499857946;1.0450596803040104;1.0000293925572958;0.8085242896907938;0.999899298248124
0.000128;1.04464100914274;0.8333386361147531;0.7978276254071544;2.760119967968794e-07;2.457632061095234e-07;1.0451832487406516;10.000209932356801;0.8082722197436383;-0.02060943489911407;1.0450600618350683;1.0000298456812189;0.8085238456972031;0.9998999929690784
0.000256;1.044640907047581;0.8333379058203121;0.7978277361076711;2.759429625896582e-07;2.457418008205285e-07;1.045182595240101;10.000217470243735;0.8082721725689064;-0.02060943441959685;1.0450604207855894;1.0000302987205256;0.8085233892791277;0.999900727653442
0.000512;1.0446407840663703;0.8333371409446385;0.797827847045455;2.758612089028098e-07;2.4571675782617613e-07;1.045181898738884;10.000225141902133;0.8082721061490855;-0.020609434087475762;1.0450607548093092;1.000030747920128;0.8085229215760854;0.999901502632035
0.001024;1.0446406371467363;0.8333363425932963;0.7978279585449961;2.7576593981481645e-07;2.4568744985436977e-07;1.0451811547014986;10.000232882864141;0.8082720184817241;-0.02060943387822703;1.0450610632967436;1.0000311910246154;0.8085224434425583;0.9999023176210955
0.002048;1.0446404600126806;0.8333343859625988;0.7978269934712321;-5.804541700463243e-09;-2.383077211953692e-08;1.0451803582363002;10.000240622757515;0.8082719079464152;-0.020609433716900764;1.045061348453298;1.0000316267110478;0.8085219552669375;0.9999031724277725
0.004096;1.0446402450724082;0.8333323981125883;0.7978260309201747;-2.873895654153061e-07;-2.933544783852338e-07;1.0451795038029679;10.000248287621082;0.8082707737156022;-0.020609433490628132;1.045061615248696;1.0000320538037246;0.808520457029722;0.9999040670048213
0.008192;1.0446409557911247;0.833320740734197;0.7978151012640821;-6.746203247812708e-07;-6.640198945125292e-07;1.0451795852418637;10.000255801813548;0.8082596157141201;-0.0206094330534206;1.0450618700115044;1.000032471093723;0.8085089508445512;0.9999050013058962
0.016384;1.0446467108954678;0.8332438804929327;0.797737884089587;8.752180716973015e-07;8.199549541615547e-07;1.0451845964200692;10.00026309687349;0.8081824341088233;-0.02060943223169479;1.0450621194913783;1.0000328774889604;0.8084314541573668;0.999905974928186
0.026384;1.0446657565708168;0.8330340936407352;0.7975232402942422;4.350574295968952e-06;4.147421617924593e-06;1.0452025319567293;10.000270122492758;0.8079662291324822;-0.02060843084230481;1.0450623712962397;1.000033272377752;0.808214964666188;0.9999069865372873
0.036384;1.0446973718887935;0.8326767295843184;0.7971577058311814;1.1156256039798233e-05;1.0663107695180706e-05;1.0452333879162226;10.000276849413245;0.8076010012108256;-0.020603428722662537;1.045062634031639;1.0000336556275342;0.8078494085505383;0.9999080334731951
0.046384;1.0447415712537373;0.8321748871545603;0.7966442596466426;1.859101307138239e-05;1.7780434194458815e-05;1.0452761623396705;10.000283259385307;0.8070867508379701;-0.020594425757382434;1.0450629158040596;1.0000340272309944;0.8073347849160214;0.9999091117974652
0.056384;1.0447966784613607;0.8315320024541198;0.7959875021185431;2.7969009504469178e-05;2.6757156506295447e-05;1.0453308549737954;10.000289328144214;0.8064304784594433;-0.020580421884278204;1.0450632225190715;1.0000343874400188;0.8066780648078995;0.9999102168495547
0.066384;1.0448627187309747;0.8307621479459976;0.7952009244741769;3.4308870713788916e-05;3.282432107636245e-05;1.0453954661371931;10.00029501679248;0.8056431845749802;-0.020559417086991813;1.0450635572904494;1.000034736885224;0.8058901924829489;0.9999113438999105
0.076384;1.0449377779597617;0.8298770098339471;0.7942972140472794;4.118729566065899e-05;3.940586938551086e-05;1.0454699957319464;10.00030028335046;0.8047398697643307;-0.020533411388091522;1.0450639204323942;1.0000350761461956;0.8049862135668495;0.9999124881214804
0.086384;1.0450218818286952;0.8288881266551359;0.7932874407093838;4.8982467890051166e-05;4.6863472036364696e-05;1.0455514432657693;10.000305101492962;0.8037295346204606;-0.02050140484606252;1.0450643096856465;1.0000354053025624;0.8039751002356331;0.999913644120624
0.096384;1.045111660703606;0.8278040561648088;0.7921823977358327;5.343946101571334e-05;5.1124889401748586e-05;1.0456408081484405;10.000309464993123;0.8026251797064371;-0.020464397550483255;1.045064720717202;1.0000357241530362;0.8028698753827432;0.999914806194858
0.106384;1.0452090786285495;0.8266395674957157;0.7909947705801165;5.734669764623076e-05;5.485908018182811e-05;1.0457360897559251;10.000313381656115;0.8014368056666412;-0.02042338960512188;1.0450651474416421;1.000036033444518;0.8016805632196699;0.9999159694453883
0.116384;1.045311974741377;0.8253994007603348;0.7897307739157367;6.179247717066148e-05;5.9107541239784194e-05;1.0458372878665456;10.000316870258887;0.8001734134283967;-0.020378381103685117;1.0450655820365098;1.0000363357364954;0.8004161626444128;0.9999171308019928
0.126384;1.0454196480572946;0.8240945220274556;0.7884014687068316;6.479510359252756e-05;6.197415356703856e-05;1.0459424029815039;10.000319960803315;0.7988440041492801;-0.020329372107465053;1.0450660151867983;1.0000366341446185;0.7990856724192046;0.9999182893091993
0.136384;1.0455311451310902;0.822730910897816;0.787013331345548;6.685214566585937e-05;6.3935349585647e-05;1.0460524365344552;10.000322694721786;0.7974565789872163;-0.02027836263746899;1.0450664367666382;1.0000369304149792;0.7976971428489817;0.9999194454766009
0.146384;1.0456459998495984;0.8213166324052654;0.7855744622922397;6.952764573543092e-05;6.64874587633638e-05;1.0461653915260714;10.000325123164092;0.7960181389761076;-0.020224352701371597;1.04506683657966;1.0000372246603095;0.7962575489755659;0.9999206000265239
0.156384;1.0457644751344897;0.8198600310714586;0.7840926788945952;6.975264165268229e-05;6.669506203225663e-05;1.0462822721216327;10.000327299817831;0.7945376849946423;-0.020167342335627548;1.0450672048781895;1.0000375159090786;0.7947758910084336;0.9999217530100403
0.166384;1.0458856031565422;0.8183687817985359;0.7825760786434286;7.07550021461968e-05;6.764581463983605e-05;1.0464010821275023;10.000329270417964;0.7930192178667934;-0.020109331618897587;1.0450675326507208;1.0000378022977947;0.7932562209775758;0.9999229037797553
0.176384;1.0460081920606672;0.8168436212272099;0.7810262830933357;7.008688799510187e-05;6.699894517551133e-05;1.0465218246331527;10.000331068472672;0.7914707385583135;-0.02004932065710844;1.0450678117710723;1.0000380814821284;0.7917065126942617;0.9999240514428863
0.186384;1.0461324733081563;0.8152934493744365;0.7794516498537122;7.036834754509053e-05;6.725995006292606e-05;1.0466435028533303;10.000332721669615;0.7898962482797629;-0.01998830957376542;1.0450680353855282;1.0000383512467232;0.7901307916452526;0.999925195374302
0.196384;1.046258222211763;0.8137231483980859;0.7778570327004958;6.975705869607487e-05;6.666734490283516e-05;1.0467671203649724;10.000334261443893;0.7883027485218963;-0.019926298511951986;1.045068198479713;1.000038610074866;0.7885360570652012;0.9999263356802863
0.206384;1.046383982079533;0.812138322747411;0.7762488871739313;6.705126106226975e-05;6.407284996002751e-05;1.0468906803930944;10.000335724983442;0.7866942409679265;-0.01986328762221759;1.0450682979419477;1.0000388575688293;0.7869263090617785;0.9999274735621694
0.216384;1.0465112080080108;0.8105420797658789;0.774629114840844;6.529792737178206e-05;6.238915907887117e-05;1.0470151853193286;10.000337154279311;0.7850757272146448;-0.019799277043187864;1.0450683322293852;1.0000390945631463;0.7853065469877463;0.9999286112296502
0.226384;1.0466372292157953;0.8089399455221091;0.7730049845408556;6.407950043366054e-05;6.121708438311702e-05;1.047139637397894;10.000338603118404;0.7834502085890641;-0.019734266902067556;1.0450683010599213;1.0000393235696166;0.783679770615211;0.999929751091685
0.236384;1.0467642328584352;0.8073344282648569;0.7713772806350198;6.040682764720255e-05;5.7700222589199466e-05;1.0472630398122378;10.00034014021052;0.7818226862575479;-0.019670257316153357;1.0450682053269515;1.0000395487205793;0.7820510297588366;0.9999308946635255
0.246384;1.0468897785416245;0.8057278876751298;0.7697500616657864;5.8547899854687055e-05;5.591706992960649e-05;1.047387396553324;10.00034183736498;0.7801961614261457;-0.019605248370345787;1.04506804761153;1.0000397737910884;0.7804232747177798;0.9999320421865674
0.256384;1.0470155824475886;0.8041267140492472;0.7681281688371197;5.621169235152165e-05;5.3678391432709234e-05;1.047509711610029;10.000343757224993;0.7785746354527873;-0.01954024008944331;1.0450678323998006;1.0000400003208956;0.778800531302778;0.9999331931662344
0.266384;1.047139434410637;0.8025322849287744;0.7665145381035882;5.3309612450750245e-05;5.0899844728257986e-05;1.047631988865499;10.000345946919232;0.7769611099421337;-0.019476232436999568;1.0450675651456565;1.000040228060867;0.7771858254408037;0.9999343470997191
0.276384;1.0472630508463894;0.8009481798997266;0.7649113244340523;4.924843150716064e-05;4.701498349956908e-05;1.047752232620498;10.00034843066932;0.7753575867670451;-0.019412225335994973;1.0450672514310166;1.00004045632411;0.7755811327648644;0.9999355042567455
0.286384;1.0473839842072827;0.7993750607474231;0.763320941018044;4.542387040258611e-05;4.335709102157375e-05;1.047871447848761;10.00035120594508;0.7737670679450092;-0.01934821867759375;1.0450668968661554;1.0000406846010366;0.773989453162585;0.9999366661568522
0.296384;1.0475044142289445;0.7978157278638957;0.7617444616400375;4.244588173451016e-05;4.0508361346070774e-05;1.0479886401125478;10.000354246150334;0.7721915556023443;-0.019285212322708432;1.0450665067628258;1.0000409125938647;0.7724128114183957;0.9999378348245056
0.306384;1.0476231386466823;0.7962746006920954;0.7601869738138425;3.738026763736653e-05;3.566730230928551e-05;1.048104815269823;10.000357505130289;0.7706340521080057;-0.019223206122937295;1.0450660853847822;1.0000411398225202;0.7708542066642633;0.9999390112973132
0.316384;1.0477408525778757;0.7947528018556739;0.7586490353988928;3.4920474490330535e-05;3.3314840031944964e-05;1.0482189784717968;10.000360923049563;0.7690955599859881;-0.019161199942580753;1.04506563516414;1.0000413654400482;0.769314613301024;0.9999401947797445
0.326384;1.0478551489162082;0.7932493115020975;0.7571314059781121;3.047585984840982e-05;2.9068534987572933e-05;1.0483311332936796;10.00036442949254;0.767578081486289;-0.0191001936581938;1.0450651558284565;1.0000415888377574;0.7677960547850646;0.9999413829796779
0.336384;1.0479684352708474;0.7917682196238007;0.7556362361134433;2.5641039186309055e-05;2.445077864192963e-05;1.0484422824821225;10.000367942118972;0.7660826183689384;-0.01904018714804604;1.0450646441717029;1.000041809923461;0.7662995297859323;0.9999425730692015
0.346384;1.0480797372932609;0.7903110531098596;0.754165677733026;2.105252921349138e-05;2.0069107224566012e-05;1.0485504290884216;10.00037136905751;0.7646121721086911;-0.018981180290362866;1.0450640952374255;1.0000420283108535;0.7648280366732438;0.9999437622218335
0.356384;1.0481880789278297;0.7888770785027464;0.7527197204278768;1.680848439829102e-05;1.6017090832468174e-05;1.0486555765980432;10.000374617244184;0.7631657441398013;-0.018923172976584402;1.0450635038295435;1.0000422421688664;0.7633805753782135;0.9999449473396594
0.366384;1.0482948862730528;0.7874687730488877;0.7512996890012261;1.3257649042995608e-05;1.262730217002311e-05;1.048759729054359;10.000377601860707;0.7617463359268354;-0.018866165122187882;1.0450628652229499;1.0000424478284655;0.7619601447373627;0.9999461250430858
0.376384;1.0483996965675602;0.7860883228307408;0.7499079886321965;8.255231843027183e-06;7.85344587698097e-06;1.04886089137227;10.000380250808107;0.7603539488589562;-0.018810156654391563;1.0450621751332243;1.0000426406478402;0.7605667445665308;0.9999472926302835
0.386384;1.0485017593330583;0.7847337686233049;0.7485432722250601;3.494050570964136e-06;3.310663423619188e-06;1.0489600690290943;10.00038249864573;0.7589895840515524;-0.018755147483545183;1.0450614291759561;1.0000428162114485;0.7592013743312783;0.999948448574382
0.396384;1.0486022687432308;0.7834085432714926;0.7472079454938616;-1.1509433642419332e-06;-1.1204191531464154e-06;1.0490572675054939;10.000384275131806;0.7576542421908872;-0.01870113748163008;1.0450606220258516;1.0000429708129104;0.7578650334091639;0.9999495917485687
0.406384;1.0486992677352864;0.7821114546451287;0.7459022491525875;-6.557471646415117e-06;-6.276950379638622e-06;1.0491514920356255;10.000385503493465;0.7563479235951248;-0.01864912649387861;1.0450597467631468;1.0000431015661888;0.7565577461499647;0.9999507209954727
0.416384;1.0487946943665336;0.7808434284881635;0.7446256679900992;-1.0876428161581922e-05;-1.0395424139644214e-05;1.0492437477443632;10.00038610917369;0.7550716285747993;-0.01859811437557585;1.0450587951453827;1.000043206704793;0.7552804874119318;0.9999518358513274
0.426384;1.0488875653993028;0.7796051367461285;0.7433795264069846;-1.4888611445356805e-05;-1.4220672487429158e-05;1.0493330398841887;10.000386024334125;0.7538253576890722;-0.018548101012764058;1.045057758779434;1.0000432858303294;0.7540332573161496;0.9999529369059207
0.436384;1.048978619694846;0.7783971352457658;0.7421638149977487;-1.956325027497278e-05;-1.8676898332397492e-05;1.0494203737200083;10.000385191603925;0.7526091115193112;-0.01849908631642688;1.045056630391171;1.0000433395225352;0.7528160561916972;0.9999540250681624
0.446384;1.0490663493156305;0.7772185748042626;0.7409787752028225;-2.4329980066566593e-05;-2.3220228502376517e-05;1.049504754546393;10.000383573935567;0.7514248902942547;-0.018451070216985273;1.0450554048405072;1.0000433684493564;0.7516308839318534;0.999955101167056
0.456384;1.049152463872813;0.7760713425050947;0.7398249801329446;-2.7789284649531076e-05;-2.6516497357089735e-05;1.0495871880011762;10.000381153815212;0.7502696937378865;-0.018405052669516673;1.0450540797157677;1.0000433730777185;0.7504747667544319;0.9999561663742121
0.466384;1.0492361993617212;0.7749545319869867;0.7387020887532628;-3.279676390788832e-05;-3.128804417489149e-05;1.0496676796614364;10.000377921882922;0.749146521190544;-0.018360033637681017;1.0450526549927832;1.0000433541970732;0.7493506804501434;0.9999572224603216
0.476384;1.049317091554904;0.7738670241041277;0.7376093432462357;-3.745702070726924e-05;-3.5727989060406816e-05;1.0497452341238216;10.000373877775768;0.7480543719966696;-0.018316013053978272;1.0450511318808768;1.0000433134884867;0.7482576271976826;0.9999582718247548
0.486384;1.049396549146263;0.7728112655730929;0.736548068381956;-4.143996991500346e-05;-3.952179931418109e-05;1.049820854895074;10.000369041035961;0.7469922458144741;-0.01827399080704077;1.0450495120059966;1.0000432538573503;0.7471946341529402;0.9999593174088864
0.496384;1.0494733580575104;0.7717840969159673;0.7355160906043023;-4.588902394992331e-05;-4.3759357679673835e-05;1.049893544986957;10.000363451572301;0.7459611425463099;-0.018231966762911913;1.045047797060825;1.0000431791084208;0.7461626546743384;0.9999603621915318
0.506384;1.0495475027000023;0.7707866521615498;0.7345144855029129;-5.060793188555548e-05;-4.825358797200892e-05;1.0499643069503521;10.000357161512833;0.7449600622188561;-0.018191940792982152;1.0450459882082006;1.0000430931500714;0.7451607403945886;0.9999614086029939
0.516384;1.0496189671291847;0.7698200654276345;0.7335443297112518;-5.539987633217075e-05;-5.281693182120173e-05;1.050033142117669;10.000350235409938;0.7439890050121741;-0.018152912803514977;1.0450440859326577;1.0000430000338505;0.7441888689053221;0.9999624584183242
0.526384;1.0496887098856629;0.7688833919690339;0.7326040395204446;-5.847626886280908e-05;-5.5745184321074384e-05;1.05009905018909;10.000342753412454;0.7430489711931781;-0.018114882761673053;1.0450420906734474;1.0000429045043493;0.7432480415782701;0.9999635132738416
0.533293;1.0497364038665395;0.7682537297324554;0.7319717830070369;-6.199368748317015e-05;-5.909449331151226e-05;1.0501430298643164;10.000334802137742;0.7424159610151227;-0.018089850707427337;1.0450400032556413;1.0000428116317877;0.7426144703131871;0.9999645751282913
