time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444496779016423;0.8334787080962348;0.7978818615111694;-4.304654435857539e-06;-2.5118899518581152e-06;1.0450330666620202;9.999654365758227;0.8082649866378739;-0.02061001171888034;1.0448880272516756;1.0000195338290003;0.808561788106534;1.0000631228834502
0.0;1.0444490366166166;0.8334786968185135;0.7978816242457661;-4.306240119597106e-06;-2.5110614371670605e-06;1.0450336082941072;9.999658145208942;0.8082648711130028;-0.020610011655384862;1.0448873740292532;1.0000199858603842;0.8085613722777918;1.0000633031271948
1e-06;1.044448350411666;0.8334786853406186;0.7978813703863749;-4.3080502277991e-06;-2.5101868837387462e-06;1.0450341920813004;9.999662201236557;0.8082647490367191;-0.02061001158751879;1.0448866733259692;1.0000204693264267;0.8085609231119716;1.0000634980941974
2e-06;1.0444476201284663;0.8334786744691408;0.7978811004966572;-4.310155336839482e-06;-2.5092510110168353e-06;1.0450348204093498;9.999666520449102;0.808264621928002;-0.02061001151542108;1.044885924194623;1.0000209829210143;0.8085604371446449;1.0000637089875184
4e-06;1.0444468470672494;0.8334786648110194;0.7978808153101491;-4.312582792606987e-06;-2.5082279183447604e-06;1.0450354937923776;9.999671075682828;0.8082644913773939;-0.02061001143911172;1.044885125791975;1.0000215243614576;0.8085599112830569;1.0000639366532644
8e-06;1.0444460326872094;0.8334786564544613;0.7978805154960827;-4.31528291561492e-06;-2.5071163834602632e-06;1.0450362098304775;9.999675844642278;0.8082643591336085;-0.020610011358431737;1.0448842773809806;1.0000220905112478;0.8085593436333726;1.0000641818628278
1.6e-05;1.0444451776349393;0.8334786490693067;0.7978802014067962;-4.318130037016821e-06;-2.505961365399045e-06;1.045036963833822;9.999680823216465;0.8082642273545114;-0.020610011273006393;1.0448833785607892;1.0000226776969066;0.8085587330361398;1.0000644458871
3.2e-05;1.044444281120342;0.8334786421951875;0.7978798729184196;-4.320969881816562e-06;-2.5048453749326106e-06;1.0450377502050423;9.999686024312052;0.8082640988505879;-0.02061001118225928;1.0448824301780253;1.0000232820808044;0.808558077686552;1.0000647309615327
6.4e-05;1.044443341340125;0.8334786355442272;0.7978795297634957;-4.3236690877096594e-06;-2.50386769610728e-06;1.0450385630836367;9.999691472712932;0.8082639773769869;-0.02061001108556223;1.0448814350838707;1.0000239001853137;0.808557374063975;1.000065039809334
0.000128;1.0444423558307563;0.8334786291877869;0.7978791718799146;-4.3261265912162005e-06;-2.503113756317042e-06;1.0450393965216604;9.999697201304201;0.8082638674742815;-0.020610010982214162;1.044880397691361;1.000024529450683;0.8085566168522198;1.000065374169122
