time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444338910652233;0.8334267894783417;0.7980624302627933;0.0001253008915815921;4.96254396809271e-05;1.0447777957567115;9.998840736210687;0.8336701443305721;0.01556354180442718;0.015569573924401437;0.797712437991214;-0.01489505765668415;0.7977410032407765
0.0;1.044433362787937;0.8334262456139959;0.7980615414043478;0.00012498329443232168;5.005929189652515e-05;1.044778443036162;9.99884398017007;0.8336688813333394;0.015563534352193755;0.015569559218612512;0.7977116308896436;-0.014895057379141334;0.7977406607570908
1e-06;1.044432795902994;0.833425661925566;0.7980605881702617;0.00012463832456149044;5.0522068176030585e-05;1.0447791416299579;9.998847473333633;0.8336675182700453;0.015563526318061356;0.015569543372574513;0.7977107651121161;-0.01489505708128572;0.7977402918507803
2e-06;1.0444321895689976;0.8334250380878359;0.7980595716402842;0.00012426242726689568;5.1012593199767016e-05;1.0447798954499428;9.998851200050062;0.8336660472659954;0.015563517620107563;0.015569526313083634;0.7977098414945043;-0.014895056763133052;0.797739896621629
4e-06;1.044431542733108;0.8334243745828727;0.7980584949922266;0.0001238526884088518;5.152987392026383e-05;1.0447807081723193;9.99885512104357;0.8336644616410988;0.015563508161632633;0.015569507985729397;0.7977088616500955;-0.014895056424822856;0.7977394790648733
8e-06;1.0444308538316014;0.8334236725294575;0.798057363459873;0.00012340689897623062;5.207288253759352e-05;1.04478158288827;9.998859191328192;0.8336627572786104;0.015563497847022328;0.01556948837546532;0.7977078267079973;-0.0148950560661975;0.7977390488171868
1.6e-05;1.0444301207914923;0.8334229334287351;0.798056184694122;0.00012292342119642674;5.263998407768152e-05;1.0447825213168724;9.998863372810977;0.8336609322978846;0.015563486577581704;0.015569467504702148;0.7977067371715645;-0.014895055686792313;0.7977386205828114
3.2e-05;1.0444293410226042;0.8334221589363481;0.7980549684687209;0.00012240078076316603;5.322787682256494e-05;1.0447835233154696;9.99886763702067;0.83365898488989;0.015563474249225495;0.015569445403278537;0.797705593601843;-0.014895055286072895;0.79773821062736
6.4e-05;1.044428511436275;0.8334213507378039;0.7980537253711504;0.00012183692726072312;5.383087583758451e-05;1.0447845870874368;9.998871962575723;0.8336569126514304;0.01556346075693174;0.015569422091313477;0.7977043973512087;-0.014895054863413628;0.7977378323595952
0.000128;1.0444276288211067;0.8334205105728764;0.7980524652842568;0.00012122903831757196;5.4441470652181754e-05;1.0447857093340394;9.998876330506521;0.8336547141709247;0.015563446002367089;0.015569397590658554;0.7977031507006982;-0.01489505441781665;0.7977374947997555
