time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444411751797906;0.8333401430425872;0.797889190594105;-6.383346882025168e-06;2.4960766647196906e-06;1.044953455591796;9.998547511100599;0.8083585037198366;-0.020609989871297273;1.0451392927470147;1.0000224414497303;0.8086846527209007;1.0000381889178718
0.0;1.0444408410139239;0.833340385012133;0.7978887039840354;-6.388062564003264e-06;2.465274506248459e-06;1.0449532633237106;9.998548528280834;0.8083582744790908;-0.02060999011828142;1.0451391683310867;1.0000222285424407;0.8086849309668454;1.0000383161900663
1e-06;1.04444048350156;0.8333406418207243;0.797888179500365;-6.393206627295793e-06;2.432204571875888e-06;1.0449530602474262;9.998549616706137;0.8083580254955273;-0.02060999038372276;1.045139036268523;1.0000219966229398;0.8086852289874648;1.000038456896755
2e-06;1.0444401047319238;0.8333409111404005;0.797887615052955;-6.398857405063824e-06;2.3968709848622673e-06;1.044952849420596;9.998550791336989;0.8083577546140295;-0.020609990668297124;1.0451388975993305;1.00002174220248;0.8086855461521564;1.0000386147318734
4e-06;1.044439707855786;0.8333411908685331;0.7978870097278445;-6.405167552670135e-06;2.3593349933609057e-06;1.0449526341084259;9.998552086184928;0.8083574609634323;-0.02060999097288082;1.0451387527723697;1.0000214619726573;0.8086858811224807;1.0000387930077768
8e-06;1.0444392957992696;0.8333414794279678;0.7978863641147251;-6.412399766244599e-06;2.3196757993204275e-06;1.0449524172711453;9.998553547682521;0.8083571449051244;-0.020609991298624102;1.0451386021568987;1.0000211532724599;0.8086862314025086;1.0000389942455503
1.6e-05;1.0444388709395662;0.8333417760464459;0.7978856798794188;-6.42090804097843e-06;2.277960633359721e-06;1.0449522012510026;9.99855522040919;0.8083568071543348;-0.020609991646689467;1.0451384474952878;1.0000208141229663;0.8086865930172112;1.0000392206073891
3.2e-05;1.0444384352660099;0.8333420815973361;0.7978849587902269;-6.431088923094424e-06;2.234217737399984e-06;1.044951987248978;9.99855713908936;0.8083564479311325;-0.020609992017848335;1.0451382925240904;1.0000204434036088;0.8086869614931189;1.0000394746021475
6.4e-05;1.0444379896521745;0.8333423988936011;0.7978842022376619;-6.443325361032922e-06;2.1884011446578685e-06;1.0449517758049882;9.99855932901509;0.8083560667058042;-0.020609992412218205;1.0451381419674457;1.0000200405675022;0.8086873334117437;1.0000397592892043
0.000128;1.0444375327829576;0.8333427314963131;0.7978834114980415;-6.457959546049491e-06;2.140376065977324e-06;1.0449515680048636;9.998561806443162;0.8083556626038237;-0.02060999282930773;1.0451379995748118;1.0000196048162746;0.8086877069326734;1.000040077413854
