time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444124553367231;0.8332514465977492;0.7977620047126361;-3.8589658054282505e-07;-3.7801012121612956e-07;1.0448530987959341;9.99850207001627;0.8337012302023517;0.015563781472629143;0.015563844686481853;0.7977156774946972;-0.014894968219707469;0.7977094022237272
0.0;1.0444126064211108;0.8332518907049841;0.7977623320367031;-3.859040925068745e-07;-3.7792966635914107e-07;1.0448527643453527;9.99850740512597;0.8337010451414105;0.015563775013547831;0.015563844153297193;0.7977156332145441;-0.014894968228820357;0.7977098837289369
1e-06;1.044412767033902;0.8332523725534182;0.7977626892721534;-3.859130316603348e-07;-3.7784299626377534e-07;1.0448524027777066;9.99851314681183;0.8337008473915408;0.015563768068653616;0.015563843586272065;0.7977155863783816;-0.014894968239261624;0.7977104024187855
2e-06;1.04441293560117;0.833252898670765;0.7977630823136663;-3.859236311828397e-07;-3.7774968797048856e-07;1.0448520108146815;9.998519306175556;0.8337006378954598;0.015563760621094533;0.015563842988638188;0.7977155385033555;-0.014894968251830929;0.7977109593814227
4e-06;1.044413109123486;0.833253477230388;0.7977635173460917;-3.8593546102476976e-07;-3.7764928683052433e-07;1.0448515844395803;9.998525882675871;0.8337004178002339;0.015563752654302479;0.015563842360195647;0.7977154913805483;-0.014894968267551396;0.7977115548457495
8e-06;1.0444132826495276;0.8332541173031426;0.7977640006938966;-3.859474895379058e-07;-3.7754136640999514e-07;1.0448511194750543;9.998532863423174;0.8337001878930477;0.015563744146353297;0.01556384169641949;0.7977154461366928;-0.014894968287618672;0.7977121890337745
1.6e-05;1.0444134502914884;0.833254827391794;0.7977645391815327;-3.8595840080777674e-07;-3.774253278919602e-07;1.0448506120412104;9.998540228635155;0.8336999481925245;0.015563735069768063;0.015563840991822118;0.7977154033803202;-0.014894968313353615;0.7977128626327092
3.2e-05;1.0444136069102927;0.8332556140747697;0.7977651399380696;-3.859670397684251e-07;-3.773001250642635e-07;1.044850058604395;9.99854796462549;0.8336996977849624;0.015563725393760578;0.015563840246978324;0.7977153637626403;-0.014894968345999017;0.7977135765263443
6.4e-05;1.044413748725782;0.8332564816215662;0.7977658096122189;-3.859726965850344e-07;-3.771644451428335e-07;1.0448494558273804;9.998556073421106;0.8336994348601738;0.015563715083133638;0.015563839468816532;0.797715328067034;-0.014894968386594404;0.7977143313801911
0.000128;1.044413872816989;0.8332574323184178;0.7977665537664501;-3.859748606648754e-07;-3.770171990314419e-07;1.044848799895364;9.998564574640977;0.8336991570889671;0.015563704098243198;0.015563838658941573;0.797715297118503;-0.014894968436137584;0.7977151278639601
0.000256;1.044413976223344;0.8332584669238707;0.7977673766545834;-3.859727800884521e-07;-3.768577812554676e-07;1.044848085946973;9.998573503652871;0.833698862485897;0.015563692395696889;0.015563837803714979;0.7977152717908735;-0.014894968495701998;0.7977159667726699
0.000512;1.044414055525726;0.8332595849217904;0.7977682811965451;-3.859653279088351e-07;-3.766860020162276e-07;1.0448473087485035;9.998582903452371;0.8336985498104205;0.015563679926264957;0.015563836878914205;0.7977152531558126;-0.01489496856629879;0.7977168485175749
0.001024;1.044414107154159;0.8332607847252921;0.7977692692949309;-3.859511074713249e-07;-3.765019541721838e-07;1.044846464016119;9.998592810753632;0.8336982180116684;0.015563666640689618;0.01556383586331165;0.7977152428967427;-0.014894968648659622;0.7977177729174325
0.002048;1.0444141277091286;0.8332620642925543;0.7977703427801639;-3.859287139126258e-07;-3.7630593358147285e-07;1.0448455491650384;9.998603249294579;0.8336978656559538;0.015563652506103115;0.015563834737969025;0.7977152437896791;-0.014894968743115267;0.7977187393704788
0.004096;1.04441411433504;0.8332634218672273;0.7977715042430363;-3.8589717365251103e-07;-3.7609841315699777e-07;1.0448445632397232;9.998614236021;0.8336974906495267;0.01556363751383443;0.015563833463631226;0.7977152599740445;-0.01489496884960981;0.7977197470645279
0.008192;1.0444140653808403;0.833264856204786;0.7977727566490552;-3.858562339842122e-07;-3.758800610965914e-07;1.0448435065625163;9.998625788176689;0.8336970903442091;0.015563621671582229;0.01556383196627761;0.7977152970468584;-0.014894968967847363;0.7977207954829483
0.016384;1.044413980512123;0.8332663662301456;0.7977741024127365;-3.858061955379332e-07;-3.7565168990462615e-07;1.044842380900078;9.998637921343805;0.8336966627443727;0.01556360499904612;0.015563830153316737;0.7977153615508902;-0.014894969097555732;0.7977218852398381
0.026384;1.0444138603181088;0.8332679504045354;0.7977755432283514;-3.8574750543949345e-07;-3.7541410705939503e-07;1.0448411897530114;9.998650645834422;0.8336962079158068;0.01556358753609716;0.015563827939532208;0.7977154596848334;-0.014894969238695587;0.797723019002766
0.036384;1.044413706569562;0.8332696065356116;0.7977770802455046;-3.856805257766815e-07;-3.7516799647845347e-07;1.044839937797268;9.998663970961568;0.8336957279686357;0.015563569350023645;0.015563825261976912;0.7977155965543837;-0.014894969391514915;0.7977242020574123
0.046384;1.0444135227690676;0.8332713321682723;0.7977787137109472;-3.8560557194387835e-07;-3.749139218962972e-07;1.044838630281403;9.998677910398794;0.8336952261869912;0.015563550531322004;0.015563822090666993;0.7977157764953183;-0.01489496955650159;0.797725441772098
0.056384;1.0444133138873346;0.833273124507207;0.7977804425762913;-3.8552296298193673e-07;-3.7465243768339966e-07;1.0448372732707172;9.998692481448716;0.8336947064061486;0.015563531180389467;0.015563818432121445;0.797716003184194;-0.01489496973415989;0.7977267457161465
0.066384;1.044413085667278;0.833274979640247;0.7977822647881047;-3.8543292236970965e-07;-3.743841638555341e-07;1.0448358742781796;9.998707705214361;0.8336941724232843;0.01556351139612013;0.015563814313816406;0.797716279227897;-0.014894969924713652;0.7977281197812663
0.076384;1.0444128441917853;0.8332768919480916;0.7977841777853445;-3.853355206065391e-07;-3.741097078887342e-07;1.0448344429099314;9.998723609626406;0.8336936274344353;0.015563491275136508;0.015563809762741397;0.7977166064074122;-0.014894970128036754;0.7977295679990306
0.086384;1.044412595709094;0.8332788544981986;0.7977861784860875;-3.852307611942516e-07;-3.738295979513005e-07;1.0448329909454679;9.998740227319407;0.8336930742259903;0.015563470913401121;0.01556380479846581;0.7977169866335841;-0.014894970343756126;0.7977310934405433
0.096384;1.044412346606211;0.8332808603719704;0.7977882633507922;-3.8511865052966497e-07;-3.735444199309847e-07;1.0448315312133185;9.998757588646846;0.8336925160860548;0.015563450400301587;0.015563799437713294;0.7977174222406719;-0.014894970571285915;0.7977326983725713
0.106384;1.044412103433964;0.83328290358933;0.7977904293185921;-3.849992376268152e-07;-3.732551011537632e-07;1.0448300757474764;9.998775715476791;0.8336919573167145;0.015563429813303185;0.015563793695830429;0.7977179153335044;-0.014894970809869972;0.7977343838061525
0.116384;1.0444118730163057;0.8332849786705628;0.797792674395122;-3.8487260184212274e-07;-3.729631336941314e-07;1.0448286345980584;9.998794619993046;0.8336914025747664;0.015563409217732848;0.015563787581645123;0.7977184670628347;-0.014894971058799425;0.7977361496829174
0.126384;1.044411662189103;0.8332870799094009;0.7977949969605729;-3.847387639382322e-07;-3.726704865491242e-07;1.044827216034268;9.998814310433724;0.8336908559145136;0.01556338866115211;0.015563781093993733;0.7977190773794944;-0.014894971317622374;0.7977379955491246
0.136384;1.0444114766944816;0.8332892017422913;0.7977973952132346;-3.845978491615781e-07;-3.723792121190898e-07;1.0448258271746345;9.998834795013257;0.8336903208194115;0.015563368163617223;0.015563774228743225;0.797719745455465;-0.014894971585984485;0.7977399208274857
0.146384;1.0444113202411662;0.833291339551639;0.7977998672592178;-3.844504357479139e-07;-3.7209107940668306e-07;1.0448244744010613;9.99885607565932;0.8336898005282708;0.015563347721188846;0.015563766992977382;0.7977204702362551;-0.014894971863108994;0.7977419245433395
0.156384;1.0444111944557792;0.8332934894171856;0.797802411103708;-3.84297549332214e-07;-3.7180742358803316e-07;1.044823163835643;9.998878139074133;0.8336892974220841;0.015563327318691957;0.015563759406143414;0.7977212503066862;-0.014894972147541246;0.7977440048724644
0.166384;1.0444110992560909;0.8332956473914847;0.7978050246650039;-3.841404188147875e-07;-3.715290634755977e-07;1.0448219012364157;9.998900957709115;0.8336888122168115;0.015563306929284593;0.015563751480251808;0.797722083257846;-0.014894972437602915;0.7977461589061967
0.176384;1.0444110338603645;0.8332978096884689;0.7978077057283092;-3.8398044376172365e-07;-3.7125624995509503e-07;1.044820691217773;9.998924499564005;0.8336883441127232;0.015563286509432674;0.015563743201866632;0.7977229655836039;-0.014894972732077986;0.7977483826991587
0.186384;1.0444109984698813;0.8332999731086995;0.7978104518176204;-3.8381925348440676e-07;-3.7098883830184986e-07;1.0448195371036086;9.998948735323163;0.8336878915794773;0.015563266011294258;0.015563734529551898;0.797723893297974;-0.014894973030457014;0.7977506712465413
0.196384;1.044410995254852;0.833302134873277;0.7978132604558279;-3.8365856076830695e-07;-3.7072655011170063e-07;1.0448184413421508;9.998973637802816;0.8336874528916389;0.01556324540230663;0.015563725397550344;0.7977248621577504;-0.014894973332686454;0.7977530186681071
0.206384;1.0444110277078302;0.8333042923044816;0.7978161291675621;-3.834998986693921e-07;-3.70469099591779e-07;1.0448174050853982;9.998999175335664;0.8336870259714986;0.015563224674538386;0.015563715724220498;0.7977258674403281;-0.01489497363881318;0.7977554188125484
0.216384;1.04441109925354;0.8333064424382836;0.7978190547342486;-3.833444928117105e-07;-3.702163133583162e-07;1.044816427477565;9.999025305041458;0.8336866079994936;0.015563203844642997;0.015563705430129486;0.7977269042313249;-0.014894973948835905;0.7977578653395094
0.226384;1.044411212747992;0.8333085818896503;0.7978220324646933;-3.8319336443850923e-07;-3.6996817225984764e-07;1.044815505923725;9.999051972244898;0.8336861956920398;0.015563182951827355;0.015563694456036949;0.7977279677563099;-0.014894974262739969;0.797760351308103
0.236384;1.0444113712509793;0.8333107071950794;0.797825055896207;-3.830474578755465e-07;-3.697246420153139e-07;1.0448146368195248;9.999079112365244;0.8336857859416169;0.015563162059652653;0.015563682762600048;0.7977290532789945;-0.014894974580543056;0.797762869420385
0.246384;1.0444115788929456;0.8333128150618241;0.7978281170296482;-3.829075010784733e-07;-3.6948561359503644e-07;1.0448138164976595;9.999106651537344;0.8336853760733117;0.015563141253504277;0.015563670315742894;0.7977301562186768;-0.014894974902222509;0.7977654130311432
0.256384;1.0444118409844865;0.8333149025943484;0.7978312072260458;-3.827738522617962e-07;-3.692510296168705e-07;1.044813042131806;9.999134508480468;0.8336849642794615;0.01556312062126325;0.015563657079957547;0.7977312722657062;-0.014894975227488543;0.7977679769602006
0.266384;1.0444121633913246;0.8333169674779374;0.7978343182958929;-3.8264676665112187e-07;-3.6902077847986616e-07;1.0448123116062085;9.999162597461426;0.8336845503210888;0.015563100231317361;0.015563643019283388;0.7977323971518469;-0.014894975555652789;0.7977705568759887
0.276384;1.044412551291193;0.8333190078104427;0.7978374432211098;-3.825268150866188e-07;-3.68794392798638e-07;1.0448116234164357;9.999190832748484;0.8336841352568092;0.015563080127355949;0.015563628094101797;0.7977335268276535;-0.014894975885855883;0.7977731477103456
0.286384;1.0444130083328544;0.8333210220850807;0.7978405763613655;-3.8241500305333384e-07;-3.6857114967453094e-07;1.0448109775732013;9.99921913470255;0.8336837203044801;0.015563060333167329;0.015563612263863815;0.7977346578709473;-0.01489497621744597;0.7977757436284704
0.296384;1.0444135372614387;0.8333230093792456;0.7978437132597753;-3.8231260822351884e-07;-3.6835062055879e-07;1.0448103759921523;9.999247430283445;0.8336833062280882;0.015563040864680857;0.015563595502079615;0.7977357871561683;-0.014894976550154641;0.7977783398302934
0.306384;1.0444141409944785;0.8333249690756265;0.7978468504314039;-3.8222095160376466e-07;-3.681331365224257e-07;1.044809822159527;9.999275643819963;0.83368289351307;0.015563021755816257;0.015563577805282086;0.7977369112085345;-0.014894976884030036;0.7977809332650697
0.316384;1.044414823148854;0.8333269001665905;0.7978499851541337;-3.8214132954151855e-07;-3.679198630805429e-07;1.044809321003244;9.99930368731537;0.8336824825870367;0.015563003075782636;0.015563559188467706;0.7977380261510976;-0.014894977219294779;0.7977835216256614
0.326384;1.0444155883444584;0.83332880075309;0.7978531148273504;-3.820750695380615e-07;-3.677124328552296e-07;1.044808878263946;9.999331462222724;0.8336820736432563;0.015562984923025082;0.015563539681331933;0.7977391281353527;-0.014894977556171899;0.7977861027936318
0.336384;1.0444164420200508;0.8333306680508807;0.7978562361519999;-3.8202345267265116e-07;-3.675124990679553e-07;1.0448084992880995;9.999358871359815;0.8336816661080763;0.015562967414721393;0.015563519325818596;0.7977402136917402;-0.014894977894690542;0.7977886749326094
0.346384;1.044417389411044;0.8333324987985223;0.7978593446647211;-3.819875760078537e-07;-3.673216713042274e-07;1.0448081883449296;9.999385828443296;0.8336812578508773;0.015562950673922282;0.015563498168275429;0.7977412794510963;-0.014894978234697463;0.7977912363408468
0.356384;1.0444184341713092;0.8333342896639233;0.7978624346636142;-3.819683837877117e-07;-3.6714157588720374e-07;1.0448079485446047;9.999412260428665;0.8336808447214689;0.015562934809305774;0.015563476254414654;0.7977423214522555;-0.014894978576128213;0.797793785339037
0.366384;1.044419577548601;0.8333360374552494;0.7978654997345783;-3.8196679802225664e-07;-3.669736470279798e-07;1.044807781645963;9.999438108816376;0.8336804211421772;0.015562919903377988;0.01556345363303256;0.7977433351880628;-0.014894978919240773;0.7977963200369066
0.376384;1.0444208188290602;0.8333377390372093;0.7978685338774669;-3.8198370539461463e-07;-3.668188828637801e-07;1.044807687500543;9.99946332749615;0.8336799814252628;0.015562906022795392;0.015563430363515153;0.7977443164430092;-0.014894979264555696;0.7977988376681651
0.386384;1.0444221566081606;0.8333393908574681;0.7978715322387705;-3.82019813930147e-07;-3.666779245582974e-07;1.0448076638179646;9.999487872360545;0.8336795211501339;0.01556289324010018;0.015563406515781671;0.797745261633736;-0.01489497961258602;0.797801334141621
0.396384;1.0444235897509921;0.8333409888973579;0.7978744908699502;-3.82075580904274e-07;-3.665513141407305e-07;1.0448077067481103;9.999511695889092;0.8336790379451089;0.015562881640702474;0.015563382163135237;0.7977461675455397;-0.014894979963739379;0.7978038042854328
0.406384;1.0444251173995849;0.8333425297017347;0.797877406218074;-3.821512052732175e-07;-3.664395037485254e-07;1.0448078116740054;9.99953475349;0.8336785311291354;0.015562871312732067;0.015563357383352114;0.7977470314703365;-0.014894980318575208;0.7978062424335348
0.416384;1.0444267383793848;0.8333440113331901;0.7978802747443904;-3.8224669390092785e-07;-3.663425636181928e-07;1.0448079735747684;9.99955700503026;0.8336780007263344;0.015562862336390756;0.015563332264773742;0.797747851660715;-0.014894980678046366;0.7978086427460431
0.426384;1.0444284508156663;0.8333454331795184;0.7978830925288717;-3.8236203764052877e-07;-3.662601247225273e-07;1.0448081870351595;9.999578405749725;0.8336774467576726;0.015562854777017153;0.01556330689854014;0.797748627374467;-0.014894981043322772;0.7978109992995824
0.436384;1.0444302519317077;0.8333467953847423;0.7978858552072362;-3.824972552857577e-07;-3.6619184221325773e-07;1.0448084462988563;9.999598900956258;0.8336768690360398;0.015562848681194197;0.015563281355896186;0.7977493583772945;-0.01489498141537689;0.797813306547326
0.446384;1.0444321378622208;0.8333480985889617;0.7978885584036259;-3.826522202731133e-07;-3.661377866938941e-07;1.044808745613918;9.999618432052058;0.8336762671123782;0.015562844075036253;0.015563255673339877;0.7977500442220263;-0.01489498179477535;0.7978155599075032
0.456384;1.0444341043496428;0.8333493437458079;0.7978911981691261;-3.828266869137951e-07;-3.660982593525346e-07;1.0448090797512457;9.999636947327872;0.8336756404024287;0.015562840961861406;0.015563229867384424;0.7977506841173189;-0.014894982181831726;0.7978177558912909
0.466384;1.0444361483131566;0.8333505320707164;0.7978937709816283;-3.830206588037483e-07;-3.6607334477450544e-07;1.0448094441143192;9.999654405397711;0.8336749886619026;0.015562839322311861;0.01556320396783606;0.7977512776796254;-0.014894982576871923;0.7978198920367892
0.476384;1.0444382685075184;0.833351665262483;0.797896273106908;-3.8323458220232935e-07;-3.660626459673127e-07;1.044809834513244;9.999670769831475;0.833674312095446;0.01556283911943409;0.015563178032426375;0.7977518255648688;-0.014894982980285408;0.797821966998682
