time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
21.105339;0.8525768357559714;0.7659827292547773;0.8980103009706978;0.5943607757716818;0.6977035074983228;9.991847172670168;0.8921287511492348;-0.7257449012459103;1.0465798862534887;0.8709507019674888;0.9998363399168261;1.1479736690861913;0.9998333308088719
21.107348;0.8538857121806526;0.7659788168475702;0.8966239035534683;0.5922270217836428;0.6941312695032924;9.991676864126674;0.8908705363929849;-0.7220559025719075;1.046575610313387;0.8721501550297431;0.9998275852890545;1.1446862970365994;0.9998330421278221
21.107348;0.8538758301185206;0.7659805736194852;0.8966297736733478;0.5922309279040316;0.6941367353297284;9.991515186834778;0.8908754875592237;-0.7220559038536963;1.0465710324765298;0.8721204352569863;0.9998190685692744;1.144706675494443;0.9998334755962844
21.107353;0.8538691513974659;0.7659827941335882;0.8966320742979632;0.5922294945509903;0.6941332356955955;9.9913622801058;0.8908765794789488;-0.7220469050915018;1.0465661102360648;0.8720935767051201;0.9998107739018002;1.1447196307689744;0.999834609469801
21.107357;0.8538628409847955;0.7659853660935065;0.8966336737989647;0.5922280393751694;0.6941293461038406;9.991218340204263;0.8908768047028688;-0.7220389062813428;1.046560803812572;0.8720666233990458;0.9998027005584303;1.1447336749534465;0.999836427981577
21.107367;0.8538598696233202;0.76598698785049;0.8966299704821719;0.5922212536797071;0.6941164933021955;9.991083560978945;0.8908731706800183;-0.7220209074141701;1.0465550765123646;0.8720426205139643;0.999794862838098;1.1447394181443862;0.9998389244263327
21.107386;0.8538641965387713;0.7659889912765424;0.896618411015792;0.5922045695402418;0.694086165042882;9.990958152387217;0.8908626977278532;-0.7219869084776127;1.0465488885533214;0.8720236031772439;0.9997872838604015;1.1447306248275604;0.9998420996852724
21.107423;0.8538808306470045;0.7659909019277416;0.8965932202233476;0.5921671646144878;0.6940216721793633;9.990842400916232;0.8908404212656568;-0.7219179094612818;1.0465421934488985;0.8720175937543936;0.9997799848289224;1.1446913390180673;0.9998459613783589
21.107499;0.8539217652072565;0.7659927420055195;0.8965418663699518;0.5920894797393198;0.693890432727293;9.99073666075141;0.8907923911219282;-0.7217789103595568;1.0465349461146116;0.8720336083935848;0.9997729692198241;1.1445885636193796;0.9998505232431241
21.107649;0.8540137841880537;0.7659940549022695;0.8964357379241217;0.5919328911638468;0.6936255732996947;9.990641258346555;0.8906976667076065;-0.7215019111707108;1.0465271157991667;0.8720956673203479;0.9997662127143991;1.144363113306096;0.9998558015970579
