time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
57.943783;1.0545998055837913;0.44899749414526435;0.4257553316191253;-0.04171852535098544;-0.039559060713502896;1.0539279358725635;10.000104913284328;0.4366199277884211;0.029870142121248104;1.0449787979879996;1.0000069701495382;0.43763607305265534;0.9999944602023179
57.953783;1.054599828765702;0.44899733775224854;0.4257552242096557;-0.0417173634295939;-0.03955795894286636;1.053928035139147;10.000105348524745;0.4366198844495187;0.029870140442485035;1.0449787224841798;1.0000071413098344;0.437636047363626;0.9999945632106195
57.963783;1.0545998486129065;0.4489973363082218;0.42575526058523866;-0.04171736341973751;-0.039557958938316276;1.0539281282473159;10.000105682329517;0.4366198410659658;0.029870138517713682;1.0449786538807462;1.0000073018981994;0.43763602082342307;0.9999946631525481
57.973783;1.0545998650868307;0.448997338142776;0.42575529668689804;-0.041717363411373616;-0.03955795893342966;1.0539282147177875;10.000105914286335;0.43661979765328823;0.029870136342159594;1.0449785924284147;1.0000074517565085;0.43763599347631904;0.9999947602799039
57.983783;1.0545998781260026;0.44899734320555407;0.4257553323288521;-0.041717363404467106;-0.03955795892825309;1.0539282940794947;10.00010604522844;0.43661975421318816;0.029870133914058336;1.044978538387754;1.000007590666383;0.437635965409248;0.9999948549204057
57.993783;1.0545998876099532;0.44899735139944325;0.4257553673961844;-0.041717363398957395;-0.03955795892282075;1.0539283658875023;10.000106075986727;0.43661971076712597;0.02987013123303192;1.0449784919914455;1.0000077182584262;0.4376359367073348;0.9999949475147808
58.003783;1.0545998934384357;0.4489973625915302;0.4257554017960177;-0.041717363394734995;-0.03955795891715095;1.053928429811468;10.00010600686227;0.4366196673909392;0.029869128299789997;1.044978453364488;1.0000078340555405;0.4376358392398263;0.9999950386026538
58.013783;1.0545998956269533;0.4489973766178755;0.4257554354149907;-0.04171736339166224;-0.03955795891121169;1.0539284856561646;10.000105838775704;0.4366196242179084;0.029869125117621607;1.0449784225128074;1.0000079375865565;0.43763580971890126;0.9999951287375233
58.023783;1.0545998943659003;0.4489973933086255;0.4257554681015578;-0.0417173633896196;-0.03955795890491928;1.0539285332601747;10.0001055746241;0.4366195814014179;0.029869121693007494;1.0449783994339545;1.0000080284983188;0.4376357801653338;0.9999952184226784
58.033783;1.054599890021791;0.44899741250978975;0.42575549965580356;-0.04171736338852956;-0.03955795889817437;1.053928572421115;10.000105219143723;0.43661953906848117;0.029869118033948778;1.0449783842001632;1.0000081065531108;0.437635750855563;0.9999953081080374
58.043783;1.0545998830862413;0.4489974340536704;0.42575552984454634;-0.041717363388344655;-0.0395579588908764;1.0539286028983583;10.000104777507042;0.43661949729819227;0.029869114147335424;1.0449783769430003;1.0000081715178053;0.4376357220397087;0.9999953982315815
58.053783;1.0545998741126064;0.4489974577251038;0.4257555584380995;-0.04171736338902048;-0.03955795888292491;1.0539286244791628;10.000104254124434;0.4366194561352176;0.029869110037903435;1.044978377805424;1.000008223113702;0.437635693936335;0.9999954892603186
58.063783;1.0545998636872496;0.4489974832626586;0.42575558520995965;-0.04171736339050155;-0.03955795887424293;1.0539286370863368;10.000103652360506;0.43661941561205114;0.029869105710025934;1.044978386915136;1.0000082610982879;0.4376356667404531;0.999995581658536
58.073783;1.0545998524792994;0.44899751036514834;0.4257556099038654;-0.04171736339272517;-0.03955795886479959;1.053928640750699;10.00010297462725;0.43661937575445;0.029869101169378576;1.0449784044202441;1.0000082853618348;0.4376356406384507;0.9999956757819672
58.083783;1.0545998412707975;0.44899753872286696;0.425755632252241;-0.041717363395616276;-0.039557958854604454;1.053928635439611;10.000102222723726;0.43661933659141106;0.029869096423681494;1.044978430534048;1.0000082959335281;0.4376356158174298;0.9999957717727843
58.093783;1.0545998307944364;0.4489975680864944;0.4257556520474698;-0.041717363399061014;-0.0395579588436908;1.053928620981669;10.000101398392509;0.4366192981808053;0.029869091484722443;1.0449784654629903;1.0000082929479825;0.43763559246410605;0.9999958695356558
58.103783;1.0545998215187415;0.4489975982925556;0.4257556691670517;-0.041717363402900394;-0.03955795883211583;1.0539285971316938;10.000100503460606;0.4366192606181201;0.029869086368687375;1.0449785092616548;1.0000082766730183;0.43763557074410175;0.9999959688172408
58.113783;1.054599813653171;0.4489976292161418;0.4257556835314563;-0.04171736340696415;-0.039557958819973565;1.053928563656185;10.000099539646827;0.4366192240144871;0.029869081092754324;1.044978561774993;1.0000082475826735;0.43763555077835037;0.9999960692755461
58.123783;1.0545998073216507;0.44899766071857056;0.42575569507557226;-0.04171736341109749;-0.03955795880738697;1.0539285203886595;10.000098508438104;0.4366191884703033;0.02986907567196905;1.0449786227046258;1.0000082063574955;0.4376355326616565;0.999996170460963
58.133783;1.0545998026779564;0.4489976926181763;0.4257557037644044;-0.04171736341516382;-0.039557958794478265;1.0539284672518268;10.000097411096336;0.43661915406907176;0.02986907011875167;1.0449786917292048;1.0000081537744114;0.43763551650353255;0.9999962717849277
58.143783;1.0545997998903103;0.4489977246703174;0.4257557096051833;-0.041717363419053674;-0.03955795878135103;1.0539284042613748;10.000096248959737;0.4366191208819009;0.02986906444312476;1.044978768628022;1.0000080905775646;0.437635502424779;0.9999963725481987
58.153783;1.0545997991207232;0.4489977565622771;0.42575571263751033;-0.04171736342268751;-0.039557958768089395;1.0539283314876056;10.000095024032028;0.43661908896804713;0.02986905865210744;1.0449788533771418;1.0000080174175316;0.4376354905071255;0.999996472070887
58.163783;1.054599800579293;0.44899778793389716;0.4257557129378129;-0.04171736342599589;-0.0395579587547612;1.0539282489774509;10.000093739576792;0.43661905838445914;0.029869052750057974;1.0449789461813679;1.0000079348807205;0.4376354807478906;0.9999965698514779
