time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000512;1.0445283261004836;0.7498312323615131;0.7180394579833488;-2.981967141521412e-07;-2.1554683112247097e-07;1.0450832881922383;10.003073091702959;0.7338205157456028;-0.020581713531517627;1.04474404383792;0.9996691571578548;0.7340023970286873;0.9998711432069857
0.001024;1.0445265573089604;0.7498319222867539;0.718039556388223;-2.975283590287292e-07;-2.1596818921133177e-07;1.0450835129076215;10.003065914119977;0.7338204225699186;-0.02058170847775018;1.0447444461430277;0.9996702623389498;0.7340022203747258;0.9998715883532423
0.002048;1.0445247587599225;0.7498326621881747;0.7180396731030906;-2.9683353725370655e-07;-2.1641136049255506e-07;1.0450838125663393;10.003058119215106;0.7338202992094709;-0.020581703263065368;1.0447448824228154;0.9996714200213738;0.7340020613555613;0.9998720534080847
0.004096;1.0445236935479554;0.7498285178706711;0.7180345692641827;-6.023610513151882e-07;-5.100914539418792e-07;1.0450841891991054;10.003049656170491;0.7338151428798884;-0.020581697987444594;1.044745354313419;0.9996726291028509;0.7339969208563203;0.9998725390302091
0.006144;1.0445229285569104;0.7498170912017599;0.7180222578034736;-1.29899803504899e-06;-1.1782813457332163e-06;1.0450856412148626;10.003040470682883;0.7338029512802178;-0.0205816927617911;1.0447458633001139;0.9996738875800737;0.7339847965919255;0.9998730456510806
0.01024;1.0445254694461472;0.7497534903652133;0.7179577027711331;-1.6113117051770343e-06;-1.4785405513568003e-06;1.0450911647679912;10.003030518346334;0.733736722044305;-0.02058268769093991;1.0447464114940528;0.9996751929940602;0.7339187320171315;0.9998735732213396
0.018432;1.0445508665971919;0.7494044283809136;0.7176041257465522;3.4361908056300293e-06;3.352775059497687e-06;1.0451187564373874;10.003019771691122;0.7333824534437287;-0.020582682861302378;1.0447470025289212;0.9996765426297224;0.7335647612335037;0.9998741222856509
0.026624;1.0446029173570783;0.748723476964448;0.7169145251432325;1.5322597398759506e-05;1.4730928928941363e-05;1.0451734140319948;10.003008214619319;0.7326911456013339;-0.0205786783384529;1.044747640414388;0.9996779333821327;0.7328738188989363;0.9998746940100245
0.036624;1.0447067717680358;0.7474043820266498;0.7155786083055162;3.7996740866669134e-05;3.6433351489422625e-05;1.0452791352698125;10.002995835133047;0.7313528003142518;-0.020564674173402214;1.0447483276699876;0.9996793623943925;0.731535859553905;0.9998752892789885
0.046624;1.0448503831823663;0.7455515227231337;0.7137049092026585;6.399212223519478e-05;6.130801042514845e-05;1.04542491719083;10.002982619569112;0.7294764199040324;-0.020534670412052924;1.0447490649833093;0.9996808280270253;0.7296596729146227;0.9998759087561506
0.056624;1.0450323356559483;0.7431959742234558;0.7113245711683879;9.409465237285236e-05;9.01029568901556e-05;1.0456077572640181;10.002968546394754;0.7270930069104876;-0.02048666709967809;1.044749852204298;0.9996823296881078;0.7272761913359377;0.9998765537175073
0.066624;1.045245404474161;0.7403757930623401;0.7084794335606892;0.00012033597500082224;0.00011518990775460098;1.04582265383124;10.00295358852661;0.7242455648181237;-0.020418664277922025;1.0447506896978556;0.9996838668539964;0.7244283423548808;0.9998772264991208
0.076624;1.0454878081915984;0.7371385562487196;0.7052167507682231;0.00014571458468061747;0.0001394373502388011;1.0460656049841615;10.002937715632333;0.7209800984825976;-0.02033266197850038;1.0447515791249615;0.9996854389069136;0.7211621651251293;0.9998779301727668
0.086624;1.0457552719860852;0.7335249649378456;0.7015788844776635;0.00016739299023538798;0.0001601310041517822;1.0463336077854817;10.002920887525777;0.717339613502601;-0.020229660221571827;1.0447525231381356;0.9996870460400229;0.717520671606415;0.9998786678815157
0.096624;1.04604317924386;0.729573422916759;0.6976061842384503;0.00018597632373247607;0.00017785144350274432;1.0466226586673422;10.002903055834645;0.7133641151449357;-0.020110659021856495;1.0447535243079302;0.9996886901423788;0.7135438744576776;0.9998794424281199
0.106624;1.0463503636613911;0.7253226932361617;0.6933369847113836;0.00020124154121594753;0.00019238714461852739;1.0469297546699352;10.002884172141531;0.7090906079638012;-0.01997965839464001;1.0447545840689745;0.9996903751346946;0.7092688715060674;0.9998802560112663
0.116624;1.0466734593781752;0.7208041683294023;0.6888039958032096;0.0002146566728249805;0.00020514342658306428;1.0472528950484403;10.00286418458908;0.7045530963624971;-0.019836658355204758;1.0447557026114151;0.9996921067224578;0.7047296488396665;0.9998811100077439
0.126624;1.0470100376024367;0.7160468788612028;0.6840369871697441;0.00022484664719586708;0.00021480847153623384;1.0475890810318558;10.002843037828793;0.6997845850099285;-0.019683658913403696;1.0447568794983666;0.9996938916413597;0.6999592498934286;0.9998820051373085
0.136624;1.0473572073340485;0.7110839536003865;0.6790698784849347;0.000233313209289231;0.00022281943052950443;1.0479363125214018;10.00282069170936;0.6948140784745649;-0.019522660068302552;1.0447581138872581;0.9996957367812553;0.6949867202992136;0.9998829420210575
0.146624;1.047714200172729;0.7059397599465969;0.6739267749342165;0.000239455120432675;0.0002286040007463368;1.0482925849958649;10.00279713457191;0.6896675806239342;-0.019354661807505714;1.0447594043541504;0.9996976487893421;0.6898380787171358;0.9998839217265698
0.156624;1.0480770575245828;0.7006412960184941;0.6686362897356484;0.0002449037402936144;0.00023372178568236262;1.0486548897470664;10.00277237253451;0.684372094040468;-0.01918066411305258;1.0447607484252903;0.9996996344400629;0.684540343103717;0.9998849456239639
0.166624;1.0484452803428295;0.6952073207805859;0.6632168759290809;0.0002486730971805772;0.00023723305714884457;1.0490222158202844;10.002746411181999;0.6789506195508062;-0.01900166696866608;1.0447621416816808;0.9997017005758796;0.6791165329532992;0.9998860147957096
0.176624;1.0488165741407223;0.6896646725359471;0.657695783868992;0.00024877597802103516;0.0002372451847910285;1.049392551563148;10.002719246663078;0.6734261563017218;-0.018819670361319568;1.0447635777722384;0.9997038529767717;0.6735896957785612;0.999887130365348
0.186624;1.049190355154856;0.6840310326966325;0.6520903867517807;0.0002487874396353295;0.00023716961893078075;1.049764886248869;10.002690872380605;0.6678177022007373;-0.018634674277562012;1.0447650496065484;0.9997060959153156;0.6679788245976315;0.9998882942369198
0.196624;1.0495642344980487;0.6783239841137284;0.6464190383135489;0.0002477703650094271;0.00023611409695621332;1.0501382108553994;10.00266130283474;0.6621442543590973;-0.018447678700102447;1.044766549943942;0.9997084328678095;0.6623029402249857;0.9998895085382035
0.205916;1.0499106429556213;0.6729735747596163;0.6411082538473062;0.000245322599771365;0.00023370276743467537;1.0504835170603743;10.00263059418857;0.656829809521651;-0.018272683611943417;1.0447680710454932;0.999710866995045;0.6569862683223594;0.9998907744578377
0.205916;1.0499094445088193;0.6729744488157435;0.6411086466047011;0.00024532357051977247;0.00023370205449785173;1.0504847967111417;10.002598836442095;0.6568293644496953;-0.018272689002248738;1.0447696047194581;0.9997134011661798;0.656986425586867;0.999892091907154
0.205917;1.0499092935955336;0.6729756060871627;0.6411087057904306;0.0002469149433642327;0.0002352159946980257;1.0504860429738232;10.0025661271668;0.6568279166853496;-0.01827269485937873;1.0447711430656137;0.9997160382617614;0.6569856020935381;0.9998934594739392
0.205918;1.0499082322171467;0.6729747651576143;0.6411074507855394;0.0002465729376819424;0.00023488863101993985;1.0504872517969692;10.002532558717341;0.6568274659699207;-0.018272701161840925;1.044772678605297;0.9997187817525122;0.6569857987845393;0.999894874223179
0.20592;1.0499070485712165;0.6729755223072442;0.6411078229489875;0.0002459450998237138;0.00023428908029823726;1.0504884222445006;10.002498227710875;0.6568260152376156;-0.018272707882911764;1.0447742033313705;0.9997216352182742;0.6569850181290855;0.9998963319853482
0.205924;1.0499061377189245;0.6729726415653564;0.6411045894535189;0.0002469759532792362;0.00023526941708276085;1.0504905551877415;10.002463244575544;0.6568225699261602;-0.01827271500016463;1.0447757080619344;0.9997246005959846;0.6569822629376224;0.9998978280685499
0.205932;1.0499058939089194;0.6729701538535637;0.6411013428279955;0.00024662386045673593;0.0002349324005970796;1.0504916517855043;10.002427731997873;0.6568181361272305;-0.018272722501976854;1.0447771826666288;0.9997276768174974;0.6569785356880092;0.9998993583183594
0.205948;1.0499055325250868;0.6729620681465057;0.6410928498257744;0.0002463300609302998;0.00023465099127671892;1.0504927133533999;10.002391828523571;0.6568087195384219;-0.018271730389896077;1.0447786164753512;0.999730859653871;0.6569698121850118;0.9999009204922633
0.20598;1.0499058371420789;0.6729430545467436;0.6410735518167864;0.0002477434178681424;0.00023599555619966542;1.0504957420991028;10.002355703164538;0.65678932594106;-0.018271738673135272;1.0447799991266797;0.9997341427477854;0.6569511509059887;0.9999025143236989
0.206044;1.0499077869712683;0.6729072204401135;0.6410372380998942;0.0002443825047097852;0.00023279234044360056;1.050498741441341;10.002319560216547;0.6567519617137776;-0.018270747360373756;1.0447813219169109;0.999737519062777;0.6569144993012651;0.9999041395062183
0.206172;1.0499117714221802;0.6728362851646126;0.6409662614356777;0.00024659459872412604;0.00023489699905118963;1.0505047153178215;10.002283618166025;0.656678633428059;-0.01826775645698139;1.044782578317711;0.999740981209097;0.6568418352312622;0.9999057935254605
0.206428;1.0499209276252877;0.6726876489620208;0.6408181357065792;0.00024484317458458774;0.00023322535409809337;1.0505146666087868;10.002248078462614;0.6565313474588977;-0.01826276596139058;1.0447837634333674;0.9997445208827768;0.6566951707717712;0.9999074707338694
0.20694;1.0499391830197342;0.6723924527312723;0.6405248862274774;0.0002434515762187412;0.000231894515359609;1.0505345956473466;10.002213114352966;0.6562371102000198;-0.018251775851675874;1.0447848735770726;0.9997481286931978;0.6564014190936878;0.9999091626114012
0.207964;1.0499757872173645;0.6717994518602185;0.6399368418418289;0.00023752851528543385;0.00022624384227473292;1.0505715002655467;10.002178883086772;0.6556489283599888;-0.018226786071900012;1.0447859064641722;0.9997517945112067;0.6558134092011119;0.99991085931894
0.210012;1.0500455765157335;0.670609950052261;0.6387605683019231;0.00021796240124575048;0.00020759343568197154;1.050641377067421;10.002145537921004;0.6544718088872138;-0.018168796532229643;1.044786861665574;0.9997555080536894;0.6546357206854353;0.9999125517934516
0.214108;1.0501774896429328;0.6682204346369345;0.6364040480272379;0.00014780982435464346;0.00014076350212327064;1.0507702217806514;10.002113226699759;0.6521147586346231;-0.018028807121478203;1.0447877405920405;0.9997592596669069;0.6522762192832913;0.9999142326858014
0.218204;1.0503008058113694;0.6658212152247908;0.6340440985912155;5.5523561732228485e-05;5.287673712836299e-05;1.0508910286136057;10.002082081667302;0.6497567842661166;-0.01786481772514286;1.044788545693837;0.9997630413299812;0.649915064190209;0.9999158959156691
0.2223;1.0504194510868023;0.6634185766774948;0.6316842846583616;-5.15091878674134e-05;-4.902857045271276e-05;1.051006790956627;10.002052208159682;0.6473968923197134;-0.01768782824296603;1.044789280170853;0.9997668472844542;0.6475515622485778;0.9999175362903698
0.226396;1.0505357762582004;0.6610123094336097;0.6293229663933094;-0.00016370978395211733;-0.00015583054271293002;1.0511205036045377;10.002023678472632;0.6450380887399298;-0.017505838598162713;1.044789949275109;0.9997706737510491;0.645188932658564;0.9999191496732261
0.230492;1.0506515525635407;0.6586086784538137;0.6269650334234026;-0.00028093403600327603;-0.0002673905861362033;1.0512321634351545;10.001996536069807;0.6426813782623274;-0.017322848736147596;1.0447905611717436;0.9997745185487147;0.642828283629322;0.9999207328976741
0.238684;1.0508817164018074;0.6538074915794025;0.6222581102182496;-0.0005013443305072167;-0.0004770776742033518;1.0514547673418926;10.001970810509953;0.6379757645255927;-0.01696485861952463;1.044791125104011;0.9997783812168493;0.6381148102858941;0.9999222835107058
0.246876;1.0511120032379473;0.6490193011711844;0.6175655564097873;-0.0007138811663748784;-0.0006791820632170406;1.0516773102898103;10.001946531207603;0.6332862503782991;-0.016616868223883887;1.0447916486830058;0.9997822628712963;0.6334176620644818;0.9999237996087792
0.256876;1.0513917084431859;0.643200154768052;0.6118656653514899;-0.0009641183967969059;-0.0009170152427983666;1.051947785802833;10.001923730217118;0.6275888376988347;-0.01620387753196558;1.0447921371485793;0.9997861653584441;0.6277112329570862;0.9999252789687912
0.266876;1.051668765049408;0.6374129092611809;0.6062006707488455;-0.0012040305690562438;-0.0011449068518355932;1.0522151879888249;10.0019024387907;0.6219265270963386;-0.01580288652724079;1.0447925942117755;0.9997900898659939;0.622040191876654;0.9999267176677569
0.276876;1.0519415109542694;0.6316651169085998;0.6005786281324998;-0.0014399533723679686;-0.0013688916846347047;1.0524795131934848;10.001882684447923;0.6163083176709723;-0.015409895192659399;1.044793022910128;0.9997940351610692;0.6164134253747913;0.9999281097266768
0.286876;1.0522082687224787;0.6259647636306508;0.5950079723110173;-0.0016711269008829813;-0.0015882558733777059;1.0527377604102532;10.001864491513002;0.6107412067691159;-0.015023903515200667;1.0447934266708048;0.9997979965902595;0.6108379010122685;0.9999294478799676
0.296876;1.0524704765357245;0.6203220336556301;0.5894974388650759;-0.0018983746754091964;-0.0018037867296831602;1.0529909307304468;10.001847878676902;0.6052311902479259;-0.014646911491553054;1.044793810691895;0.9998019667369715;0.6053196607061068;0.9999307242109317
0.306876;1.052727586543842;0.6147380710113155;0.5840482998944061;-0.002118495971786615;-0.0020124504832711365;1.053238026495695;10.001832846892404;0.5997872633520605;-0.014276919126772203;1.0447941819412354;0.9998059369479102;0.5998676473105151;0.9999319303121149
0.316876;1.052978500815095;0.6092256366485485;0.578673152033426;-0.002336839484178802;-0.002219337273080559;1.0534810505322791;10.00181937127599;0.5944144211820339;-0.013915926423270641;1.044794547561947;0.9998098988566119;0.5944869018859035;0.9999330573027492
0.326876;1.0532238084991465;0.6037876746773069;0.5733743214675414;-0.002546131656831526;-0.0024175444784538705;1.053717004826527;10.001807415646676;0.5891186581876265;-0.013563933372168484;1.044794913973818;0.9998138453389261;0.5891834159684828;0.9999340959105515
0.336876;1.0534633806291276;0.5984299924225661;0.5681572529099628;-0.0027497556606386414;-0.002610293245828527;1.0539478890153284;10.001796954903048;0.583904967559488;-0.013221939953859625;1.0447952877074596;0.9998177696593363;0.58396220360558;0.9999350369336253
0.346876;1.0536964490508118;0.5931580318321883;0.5630273819339592;-0.0029499129162044845;-0.0027996818126846744;1.0541737010299443;10.001787970645063;0.5787773417746915;-0.012889946142114157;1.044795676772549;0.9998216631918606;0.5788272546956613;0.999935872227609
0.356876;1.053925189185258;0.5879776806045334;0.5579889926685937;-0.0031422458107055306;-0.0029815749805157275;1.0543924388721464;10.001780431720743;0.5737417741043933;-0.012566951911221532;1.0447960908119505;0.9998255144362245;0.5737845366402479;0.9999365952513838
0.366876;1.0541465016058666;0.5828893194463445;0.5530439528986887;-0.0033288260101132848;-0.0031579544779914105;1.0546061003525338;10.001774295143226;0.5687992593355722;-0.012253957244669746;1.0447965398145405;0.9998293103218494;0.568835063382276;0.9999372003988043
0.376876;1.0543625499118947;0.5778997346916209;0.5481974116706688;-0.0035105459578332904;-0.003329667136923178;1.0548136819379688;10.001769518413969;0.5639547932706706;-0.011950962138211622;1.0447970328995044;0.9998330382517518;0.5639838260762391;0.9999376826706495
0.386876;1.0545723656475476;0.5730078896145315;0.5434487514782499;-0.0036842687746933595;-0.003493746949535981;1.055015179068422;10.001766066099723;0.5592103723791407;-0.01165796659542962;1.0447975772466995;0.9998366869929834;0.5592328170471431;0.9999380384747354
0.396876;1.0547757992343465;0.5682210236512634;0.5388047694854041;-0.00385152176386757;-0.003651649929719697;1.0552115871515124;10.001763920288283;0.5545679939689182;-0.011374970619345207;1.0447981767350156;0.9998402463131232;0.5545840295835983;0.9999382660818346
0.406876;1.0549740195802846;0.5635366791884838;0.5342623988204079;-0.004014613974177907;-0.0038055671075159538;1.0554009016919192;10.001763093063314;0.5500296561080086;-0.01110097420714797;1.0447988319838744;0.9998437069710303;0.5500394387547118;0.9999383652299773
0.416876;1.0551665553147245;0.5589607470050213;0.5298273334122703;-0.004169194724845732;-0.003951381405925459;1.055585117804631;10.001763624349708;0.5455973567774584;-0.01083697735087443;1.0447995419756524;0.9998470608777685;0.5456010628999025;0.9999383359001746
0.426876;1.0553527655003054;0.554491823884914;0.525498431106881;-0.004318300054915601;-0.004091979005207731;1.0557642305703425;10.001765569750301;0.5412710925291514;-0.010582980039626733;1.0448003052975188;0.9998503009507117;0.5412689015742528;0.9999381765808854
0.434836;1.0554972600518209;0.5510135545976587;0.5221302555068625;-0.004434511807787257;-0.004201529360236356;1.0559012362576181;10.001768995535471;0.5379048578343398;-0.010387982260477055;1.0448011204288639;0.9998534218434857;0.5378977410561973;0.999937883833724
0.434836;1.055498281029427;0.5510143730757971;0.5221298178609066;-0.0044345112828344585;-0.0042015297308567595;1.0559001329322621;10.001773977081962;0.5379066457466497;-0.01038798400023452;1.0448019849186434;0.9998564207753465;0.5378977292189153;0.9999374537068687
0.434837;1.055499341318458;0.5510152264711747;0.522129404345609;-0.004434510764019495;-0.004201530095217545;1.055898920166502;10.00178058933787;0.5379084491011441;-0.010387985250084763;1.0448028937221565;0.9998592971986301;0.5378977201131053;0.9999368830636437
0.434838;1.055500443714502;0.551014096468191;0.5221271063800486;-0.004433054503506825;-0.0042001511918935775;1.055897598323694;10.001788900664645;0.5379092613076367;-0.010387986008980105;1.0448038391057137;0.999862051930569;0.5378967203950665;0.9999361696578811
0.43484;1.055501590991034;0.5510150149590736;0.522126748577728;-0.004433053998466516;-0.004200151545142206;1.0558961681962273;10.001798979241626;0.5379100766101036;-0.010387986283482866;1.0448048133675072;0.9998646860484548;0.5378957354498252;0.9999353119451956
0.434844;1.0555026254937347;0.5510141365630199;0.5221247723113733;-0.004433849088037304;-0.0042009063147126855;1.0558956315438681;10.001810891593882;0.5379108899288693;-0.010387986086609936;1.0448058112902368;0.9998672003439995;0.5378947696390577;0.9999343092302837
0.434852;1.0555037072981928;0.551011263418038;0.5221209175222166;-0.004433188432018716;-0.00420028181164279;1.0558939906921443;10.001824684541527;0.5379086962145477;-0.010386985435868128;1.044806829549158;0.999869595834375;0.5378908066264678;0.9999331617574289
0.434868;1.0555056627312573;0.5510053622604772;0.5221138018305467;-0.004433691627403422;-0.00420075670186004;1.055892246572222;10.001840373993744;0.5379044899523593;-0.010386984349803592;1.0448078655790882;0.9998718742040478;0.5378848842844552;0.9999318710029926
0.4349;1.0555073429731912;0.5509920720659705;0.5220998655857676;-0.004434610929577963;-0.004201627089507229;1.0558903981114687;10.001857951021147;0.5378922654378047;-0.010385982845874563;1.0448089184135703;0.9998740382173267;0.5378709620445864;0.9999304398598879
0.434964;1.055510241414604;0.5509663840521932;0.522073627082644;-0.004435034597225312;-0.004202023181543498;1.05589044390279;10.00187739044222;0.5378680172165322;-0.010384980943743048;1.0448099889872529;0.9998760926118767;0.5378450563792098;0.9999288719406817
0.435092;1.0555140362968738;0.5509124899049587;0.52202026967009;-0.004438517874266324;-0.004205314678673955;1.0558903833099575;10.001898654969478;0.5378157399433998;-0.010381978670360737;1.0448110783193705;0.9998780440379424;0.537791129431194;0.9999271709787704
0.435348;1.0555199301450797;0.5508026732026267;0.521912940161136;-0.004441298998215678;-0.004207932649580678;1.0558922151117658;10.001921698524516;0.5377104275513787;-0.010374976060131786;1.0448121862339517;0.9998798993717871;0.5376841469398006;0.9999253414019126
0.43586;1.0555303029712706;0.5505805690298249;0.5216970620451313;-0.004448855864704566;-0.0042150575606521344;1.0558989356553854;10.00194646434069;0.537498072303503;-0.01036297315127651;1.0448133124076564;0.9998816649791712;0.5374701007174224;0.9999233890296669
0.436884;1.0555497680106751;0.550140923528767;0.5212706437873957;-0.00446425929378396;-0.004229580082035956;1.0559145391786144;10.001972879825722;0.5370726646192151;-0.010337969983018563;1.044814458356519;0.999883347618265;0.5370428579724759;0.9999213203825469
0.438932;1.0555874296215988;0.5492618854370731;0.5204190387314745;-0.004490437241849579;-0.0042542366914395755;1.0559460196457475;10.002000862526426;0.536223193794973;-0.010288966593801066;1.0448156279365746;0.999884954367298;0.5361912483433438;0.9999191412652646
0.443028;1.0556602857886972;0.547517791426891;0.5187307335744961;-0.0045468087451962964;-0.0043073522217639704;1.05601337199171;10.002030332492827;0.534535648825015;-0.010192963015330906;1.0448168259448096;0.9998864917180926;0.5345009112674325;0.9999168564386484
0.45122;1.0558019359432727;0.5440841289848405;0.5154086562138124;-0.004657491804794414;-0.004411620564331191;1.0561455922393723;10.002061212966316;0.5312150187687641;-0.010003959264942342;1.0448180567513994;0.9998879652723032;0.5311761312220034;0.9999144703841732
0.46122;1.0559693921504272;0.5399921245183765;0.5114515175507461;-0.0047884694263482476;-0.0045349708874710655;1.0563026771040607;10.00209342293318;0.527259293083086;-0.009779955347063869;1.0448193235888752;0.9998893796280379;0.5272158556272187;0.9999119880529668
0.47122;1.0561310095799363;0.5360108583586709;0.5076033451655618;-0.004915240990895553;-0.004654325339970453;1.0564546235431858;10.002126874014564;0.5234114621376955;-0.009565951260222428;1.0448206279222625;0.9998907388803974;0.5233638040243986;0.9999094151106789
0.48122;1.056286341622398;0.5321376073126624;0.5038616576742128;-0.005034706383507038;-0.004766754588437394;1.0566014287012402;10.002161468721086;0.5196725175504664;-0.009358947000574864;1.0448219700325327;0.999892047944338;0.519620919738426;0.9999067576046384
0.49122;1.0564373932910458;0.5283757358550879;0.5002285763059529;-0.005150541064574832;-0.0048757337323310935;1.0567420912107235;10.002197101613294;0.5160404525027139;-0.009159942565033174;1.0448233508481495;0.9998933131283688;0.5159852216313496;0.999904021407506
0.50122;1.0565819175703532;0.5247218927828271;0.49670189689764455;-0.005260647274161826;-0.0049792905995462485;1.0568776134223583;10.002233671612156;0.5125142621721885;-0.008968937952760913;1.0448247728960307;0.9998945414737029;0.5124557091495993;0.9999012118728487
0.51122;1.056721782444177;0.5211793426780094;0.49328373064027736;-0.005369149933348445;-0.005081324126982724;1.0570080024229023;10.002271092005257;0.5090949439119631;-0.008784933162813533;1.0448262403190294;0.9998957396312133;0.5090333625616873;0.9998983338476085
0.52122;1.056856884030277;0.5177400539808954;0.48996643946714524;-0.005470868336051757;-0.005176934456360861;1.057134269195776;10.002309284823346;0.5057804968292756;-0.008608928197225427;1.0448277588256043;0.9998969132414918;0.5057161961377815;0.9998953919931471
0.53122;1.0569871205547616;0.5144112610627399;0.486756832458502;-0.0055671765594125615;-0.005267425928134932;1.057254427235969;10.002348174215708;0.5025699206111572;-0.008439923070696097;1.0448293351103903;0.9998980676322128;0.5025031884760313;0.9998923912281577
0.54122;1.0571122432349804;0.5111859220770293;0.48364827764417007;-0.005660274660572592;-0.005354884274239983;1.05737049140366;10.00238768839055;0.49946121452334064;-0.00827791781465191;1.0448309758235388;0.9998992085969157;0.49939233486217205;0.9998893372411136
0.55122;1.0572331434051945;0.508064511766449;0.4806407381109647;-0.005750868726503379;-0.005439975144559077;1.0574824768488928;10.002427758071807;0.496453377819166;-0.008122912469570219;1.0448326860792039;0.9999003418107216;0.49638262931507365;0.9998862367367616
0.56122;1.057348588821958;0.5050459580365553;0.4777336865297979;-0.005836475925827936;-0.005520358429360041;1.0575893979396391;10.002468314080204;0.49354641081756595;-0.007973907069013042;1.0448344678580725;0.9999014718508804;0.49347404862851246;0.9998830971696581
0.57122;1.057460464672398;0.5021277192753427;0.47492379473084423;-0.0059183350742736075;-0.005597198473011842;1.057691267362243;10.002509293189462;0.49073631507029636;-0.007831901622710817;1.0448363200890047;0.9999026021651694;0.4906626026683434;0.9998799264687169
0.58122;1.057567545487139;0.499310986152271;0.4722126759060592;-0.005997129668078443;-0.005671150029568509;1.05779009578218;10.0025506360608;0.4880230927264503;-0.0076958961135719815;1.044838240280939;0.9999037359992597;0.4879482692764765;0.9998767329156013
0.59122;1.0576707330402775;0.4965904814282175;0.4695948707947407;-0.006070728025378118;-0.005740194409936533;1.0578848924155464;10.002592274350723;0.4854037463656118;-0.007564890513281896;1.0448402256824054;0.9999048767511294;0.48532802896553034;0.9998735248074423
0.60122;1.0577699417658284;0.49396495946717395;0.46706918082197396;-0.006143361154480732;-0.005808334454144486;1.0579746658402405;10.002634126114298;0.48287827925263954;-0.00744088479176911;1.044842273472387;0.999906026863687;0.4828019103745588;0.9998703098442352
