time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.285700000;1.052e+00;7.387e-01;8.384e-02;7.022e-01;7.970e-02;1.085e+00;1.052e+00;6.648e-01;7.546e-02;1.000e+01;7.113e-01;-9.678e-02;1.078e+00;5.000e+01;5.000e+01
0.513700000;1.052e+00;7.387e-01;8.428e-02;7.021e-01;8.011e-02;1.085e+00;1.052e+00;6.648e-01;7.586e-02;1.000e+01;7.113e-01;-9.721e-02;1.078e+00;5.000e+01;5.000e+01
0.514700000;1.052e+00;7.387e-01;8.429e-02;7.021e-01;8.011e-02;1.085e+00;1.052e+00;6.648e-01;7.586e-02;1.000e+01;7.112e-01;-9.721e-02;1.078e+00;5.000e+01;5.000e+01
0.706700000;1.052e+00;7.387e-01;8.468e-02;7.020e-01;8.048e-02;1.085e+00;1.052e+00;6.648e-01;7.621e-02;1.000e+01;7.112e-01;-9.758e-02;1.078e+00;5.000e+01;5.000e+01
0.707700000;1.052e+00;7.387e-01;8.468e-02;7.020e-01;8.048e-02;1.086e+00;1.052e+00;6.648e-01;7.621e-02;1.000e+01;7.112e-01;-9.758e-02;1.078e+00;5.000e+01;5.000e+01
0.937700000;1.052e+00;7.387e-01;8.515e-02;7.019e-01;8.091e-02;1.086e+00;1.052e+00;6.648e-01;7.663e-02;1.000e+01;7.111e-01;-9.800e-02;1.078e+00;5.000e+01;5.000e+01
0.938700000;1.052e+00;7.387e-01;8.515e-02;7.019e-01;8.092e-02;1.086e+00;1.052e+00;6.648e-01;7.664e-02;1.000e+01;7.110e-01;-9.801e-02;1.078e+00;5.000e+01;5.000e+01
1.178700000;1.052e+00;7.387e-01;8.562e-02;7.018e-01;8.134e-02;1.086e+00;1.052e+00;6.648e-01;7.705e-02;1.000e+01;7.109e-01;-9.843e-02;1.078e+00;5.000e+01;5.000e+01
1.179700000;1.053e+00;7.387e-01;8.562e-02;7.018e-01;8.135e-02;1.086e+00;1.053e+00;6.648e-01;7.706e-02;1.000e+01;7.109e-01;-9.843e-02;1.078e+00;5.000e+01;5.000e+01
1.388233000;1.053e+00;7.387e-01;8.599e-02;7.018e-01;8.169e-02;1.086e+00;1.053e+00;6.648e-01;7.739e-02;1.000e+01;7.109e-01;-9.877e-02;1.078e+00;5.000e+01;5.000e+01
1.389233000;1.053e+00;7.387e-01;8.599e-02;7.017e-01;8.169e-02;1.086e+00;1.053e+00;6.648e-01;7.739e-02;1.000e+01;7.109e-01;-9.877e-02;1.078e+00;5.000e+01;5.000e+01
1.399233000;1.053e+00;7.387e-01;8.601e-02;7.017e-01;8.171e-02;1.086e+00;1.053e+00;6.648e-01;7.741e-02;1.000e+01;7.109e-01;-9.879e-02;1.078e+00;5.000e+01;5.000e+01
1.400233000;1.053e+00;7.387e-01;8.601e-02;7.017e-01;8.171e-02;1.086e+00;1.053e+00;6.648e-01;7.741e-02;1.000e+01;7.108e-01;-9.879e-02;1.078e+00;5.000e+01;5.000e+01
1.538233000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.192e-02;1.086e+00;1.053e+00;6.648e-01;7.762e-02;1.000e+01;7.108e-01;-9.900e-02;1.078e+00;5.000e+01;5.000e+01
1.539233000;1.053e+00;7.387e-01;8.624e-02;7.017e-01;8.192e-02;1.087e+00;1.053e+00;6.648e-01;7.762e-02;1.000e+01;7.108e-01;-9.900e-02;1.078e+00;5.000e+01;5.000e+01
1.667233000;1.053e+00;7.387e-01;8.644e-02;7.017e-01;8.211e-02;1.087e+00;1.053e+00;6.648e-01;7.780e-02;1.000e+01;7.108e-01;-9.918e-02;1.078e+00;5.000e+01;5.000e+01
1.668233000;1.053e+00;7.387e-01;8.644e-02;7.017e-01;8.211e-02;1.087e+00;1.053e+00;6.648e-01;7.780e-02;1.000e+01;7.107e-01;-9.918e-02;1.078e+00;5.000e+01;5.000e+01
1.670233000;1.053e+00;7.387e-01;8.644e-02;7.017e-01;8.211e-02;1.087e+00;1.053e+00;6.648e-01;7.780e-02;1.000e+01;7.107e-01;-9.918e-02;1.078e+00;5.000e+01;5.000e+01
1.671233000;1.053e+00;7.387e-01;8.645e-02;7.016e-01;8.211e-02;1.087e+00;1.053e+00;6.648e-01;7.780e-02;1.000e+01;7.107e-01;-9.918e-02;1.078e+00;5.000e+01;5.000e+01
1.786233000;1.053e+00;7.387e-01;8.661e-02;7.016e-01;8.227e-02;1.087e+00;1.053e+00;6.648e-01;7.795e-02;1.000e+01;7.107e-01;-9.933e-02;1.078e+00;5.000e+01;5.000e+01
1.822233000;1.053e+00;7.387e-01;8.666e-02;7.016e-01;8.231e-02;1.087e+00;1.053e+00;6.648e-01;7.799e-02;1.000e+01;7.107e-01;-9.938e-02;1.078e+00;5.000e+01;5.000e+01
1.864233000;1.053e+00;7.387e-01;8.672e-02;7.016e-01;8.236e-02;1.087e+00;1.053e+00;6.648e-01;7.804e-02;1.000e+01;7.107e-01;-9.942e-02;1.078e+00;5.000e+01;5.000e+01
1.865233000;1.053e+00;7.387e-01;8.672e-02;7.016e-01;8.236e-02;1.087e+00;1.053e+00;6.648e-01;7.805e-02;1.000e+01;7.107e-01;-9.943e-02;1.078e+00;5.000e+01;5.000e+01
2.481069000;1.053e+00;7.387e-01;8.741e-02;7.014e-01;8.300e-02;1.087e+00;1.053e+00;6.648e-01;7.867e-02;1.000e+01;7.105e-01;-1.001e-01;1.078e+00;5.000e+01;5.000e+01
2.497069000;1.053e+00;7.387e-01;8.742e-02;7.014e-01;8.302e-02;1.087e+00;1.053e+00;6.648e-01;7.868e-02;1.000e+01;7.105e-01;-1.001e-01;1.078e+00;5.000e+01;5.000e+01
2.614069000;1.053e+00;7.387e-01;8.752e-02;7.014e-01;8.310e-02;1.087e+00;1.053e+00;6.648e-01;7.877e-02;1.000e+01;7.105e-01;-1.001e-01;1.078e+00;5.000e+01;5.000e+01
2.639069000;1.053e+00;7.387e-01;8.754e-02;7.014e-01;8.312e-02;1.087e+00;1.053e+00;6.648e-01;7.878e-02;1.000e+01;7.105e-01;-1.002e-01;1.078e+00;5.000e+01;5.000e+01
2.937069000;1.053e+00;7.387e-01;8.772e-02;7.014e-01;8.329e-02;1.087e+00;1.053e+00;6.648e-01;7.895e-02;1.000e+01;7.105e-01;-1.003e-01;1.078e+00;5.000e+01;5.000e+01
2.938069000;1.053e+00;7.387e-01;8.772e-02;7.014e-01;8.329e-02;1.087e+00;1.053e+00;6.648e-01;7.895e-02;1.000e+01;7.104e-01;-1.003e-01;1.078e+00;5.000e+01;5.000e+01
3.111069000;1.053e+00;7.387e-01;8.780e-02;7.014e-01;8.336e-02;1.087e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
3.112069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.336e-02;1.087e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
3.133069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.087e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
3.134069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.088e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
3.153069000;1.053e+00;7.387e-01;8.781e-02;7.013e-01;8.338e-02;1.088e+00;1.053e+00;6.648e-01;7.903e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
3.315069000;1.053e+00;7.387e-01;8.786e-02;7.013e-01;8.342e-02;1.088e+00;1.053e+00;6.648e-01;7.907e-02;1.000e+01;7.104e-01;-1.005e-01;1.078e+00;5.000e+01;5.000e+01
3.386069000;1.053e+00;7.387e-01;8.787e-02;7.013e-01;8.343e-02;1.088e+00;1.053e+00;6.648e-01;7.909e-02;1.000e+01;7.104e-01;-1.005e-01;1.078e+00;5.000e+01;5.000e+01
3.404069000;1.053e+00;7.387e-01;8.788e-02;7.013e-01;8.344e-02;1.088e+00;1.053e+00;6.648e-01;7.909e-02;1.000e+01;7.104e-01;-1.005e-01;1.078e+00;5.000e+01;5.000e+01
4.155069000;1.053e+00;7.387e-01;8.787e-02;7.013e-01;8.343e-02;1.088e+00;1.053e+00;6.648e-01;7.908e-02;1.000e+01;7.104e-01;-1.005e-01;1.078e+00;5.000e+01;5.000e+01
4.450069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.088e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
4.451069000;1.053e+00;7.387e-01;8.780e-02;7.013e-01;8.337e-02;1.087e+00;1.053e+00;6.648e-01;7.902e-02;1.000e+01;7.104e-01;-1.004e-01;1.078e+00;5.000e+01;5.000e+01
4.839069000;1.053e+00;7.387e-01;8.769e-02;7.014e-01;8.327e-02;1.087e+00;1.053e+00;6.648e-01;7.892e-02;1.000e+01;7.104e-01;-1.003e-01;1.078e+00;5.000e+01;5.000e+01
4.840069000;1.053e+00;7.387e-01;8.769e-02;7.014e-01;8.327e-02;1.087e+00;1.053e+00;6.648e-01;7.892e-02;1.000e+01;7.105e-01;-1.003e-01;1.078e+00;5.000e+01;5.000e+01
6.066069000;1.053e+00;7.387e-01;8.730e-02;7.014e-01;8.291e-02;1.087e+00;1.053e+00;6.648e-01;7.857e-02;1.000e+01;7.105e-01;-9.994e-02;1.078e+00;5.000e+01;5.000e+01
6.067069000;1.053e+00;7.387e-01;8.730e-02;7.015e-01;8.291e-02;1.087e+00;1.053e+00;6.648e-01;7.857e-02;1.000e+01;7.105e-01;-9.994e-02;1.078e+00;5.000e+01;5.000e+01
6.228069000;1.053e+00;7.387e-01;8.726e-02;7.015e-01;8.287e-02;1.087e+00;1.053e+00;6.648e-01;7.853e-02;1.000e+01;7.105e-01;-9.990e-02;1.078e+00;5.000e+01;5.000e+01
6.229069000;1.053e+00;7.387e-01;8.726e-02;7.015e-01;8.286e-02;1.087e+00;1.053e+00;6.648e-01;7.853e-02;1.000e+01;7.106e-01;-9.990e-02;1.078e+00;5.000e+01;5.000e+01
8.197476000;1.053e+00;7.387e-01;8.695e-02;7.015e-01;8.258e-02;1.087e+00;1.053e+00;6.648e-01;7.825e-02;1.000e+01;7.106e-01;-9.961e-02;1.078e+00;5.000e+01;5.000e+01
8.247476000;1.053e+00;7.387e-01;8.694e-02;7.015e-01;8.257e-02;1.087e+00;1.053e+00;6.648e-01;7.825e-02;1.000e+01;7.106e-01;-9.961e-02;1.078e+00;5.000e+01;5.000e+01
8.347476000;1.053e+00;7.387e-01;8.694e-02;7.015e-01;8.257e-02;1.087e+00;1.053e+00;6.648e-01;7.824e-02;1.000e+01;7.106e-01;-9.961e-02;1.078e+00;5.000e+01;5.000e+01
8.432476000;1.053e+00;7.387e-01;8.693e-02;7.015e-01;8.256e-02;1.087e+00;1.053e+00;6.648e-01;7.824e-02;1.000e+01;7.106e-01;-9.960e-02;1.078e+00;5.000e+01;5.000e+01
20.001020000;1.053e+00;7.387e-01;8.693e-02;7.015e-01;8.256e-02;1.087e+00;1.053e+00;6.648e-01;7.824e-02;1.000e+01;7.106e-01;-9.960e-02;1.078e+00;5.000e+01;5.000e+01
20.006020000;1.053e+00;7.387e-01;8.692e-02;7.015e-01;8.255e-02;1.087e+00;1.053e+00;6.648e-01;7.823e-02;1.000e+01;7.106e-01;-9.948e-02;1.078e+00;5.000e+01;5.000e+01
20.008020000;1.053e+00;7.387e-01;8.690e-02;7.015e-01;8.253e-02;1.087e+00;1.053e+00;6.648e-01;7.821e-02;1.000e+01;7.106e-01;-9.939e-02;1.078e+00;5.000e+01;5.000e+01
20.009020000;1.053e+00;7.386e-01;8.688e-02;7.015e-01;8.252e-02;1.087e+00;1.053e+00;6.648e-01;7.820e-02;1.000e+01;7.106e-01;-9.934e-02;1.078e+00;5.000e+01;5.000e+01
20.015020000;1.053e+00;7.386e-01;8.675e-02;7.015e-01;8.239e-02;1.087e+00;1.053e+00;6.648e-01;7.807e-02;1.000e+01;7.106e-01;-9.895e-02;1.078e+00;5.000e+01;5.000e+01
20.016020000;1.053e+00;7.386e-01;8.672e-02;7.015e-01;8.236e-02;1.087e+00;1.053e+00;6.647e-01;7.804e-02;1.000e+01;7.106e-01;-9.887e-02;1.078e+00;5.000e+01;5.000e+01
20.018020000;1.053e+00;7.386e-01;8.664e-02;7.015e-01;8.229e-02;1.087e+00;1.053e+00;6.647e-01;7.798e-02;1.000e+01;7.106e-01;-9.871e-02;1.078e+00;5.000e+01;5.000e+01
20.019020000;1.053e+00;7.386e-01;8.660e-02;7.015e-01;8.226e-02;1.087e+00;1.053e+00;6.647e-01;7.794e-02;1.000e+01;7.106e-01;-9.863e-02;1.078e+00;5.000e+01;5.000e+01
20.020020000;1.053e+00;7.386e-01;8.656e-02;7.015e-01;8.221e-02;1.087e+00;1.053e+00;6.647e-01;7.790e-02;1.000e+01;7.106e-01;-9.855e-02;1.078e+00;5.000e+01;5.000e+01
20.026020000;1.053e+00;7.385e-01;8.623e-02;7.015e-01;8.192e-02;1.087e+00;1.053e+00;6.647e-01;7.761e-02;1.000e+01;7.106e-01;-9.802e-02;1.078e+00;5.000e+01;5.000e+01
20.027020000;1.053e+00;7.385e-01;8.617e-02;7.015e-01;8.186e-02;1.086e+00;1.053e+00;6.646e-01;7.756e-02;1.000e+01;7.106e-01;-9.793e-02;1.078e+00;5.000e+01;5.000e+01
20.033020000;1.053e+00;7.384e-01;8.576e-02;7.015e-01;8.148e-02;1.086e+00;1.053e+00;6.646e-01;7.719e-02;1.000e+01;7.107e-01;-9.738e-02;1.078e+00;5.000e+01;5.000e+01
20.035020000;1.053e+00;7.384e-01;8.561e-02;7.015e-01;8.134e-02;1.086e+00;1.053e+00;6.646e-01;7.705e-02;1.000e+01;7.107e-01;-9.720e-02;1.078e+00;5.000e+01;5.000e+01
20.036020000;1.052e+00;7.384e-01;8.554e-02;7.015e-01;8.127e-02;1.086e+00;1.052e+00;6.645e-01;7.698e-02;1.000e+01;7.107e-01;-9.712e-02;1.078e+00;5.000e+01;5.000e+01
20.038020000;1.052e+00;7.383e-01;8.538e-02;7.016e-01;8.113e-02;1.086e+00;1.052e+00;6.645e-01;7.684e-02;1.000e+01;7.107e-01;-9.694e-02;1.078e+00;5.000e+01;5.000e+01
20.046020000;1.052e+00;7.383e-01;8.472e-02;7.016e-01;8.052e-02;1.086e+00;1.052e+00;6.644e-01;7.625e-02;1.000e+01;7.108e-01;-9.625e-02;1.078e+00;5.000e+01;5.000e+01
20.047020000;1.052e+00;7.382e-01;8.464e-02;7.016e-01;8.044e-02;1.085e+00;1.052e+00;6.644e-01;7.618e-02;1.000e+01;7.108e-01;-9.616e-02;1.078e+00;5.000e+01;5.000e+01
20.054020000;1.052e+00;7.382e-01;8.404e-02;7.017e-01;7.989e-02;1.085e+00;1.052e+00;6.644e-01;7.564e-02;1.000e+01;7.108e-01;-9.559e-02;1.078e+00;5.000e+01;5.000e+01
20.055020000;1.052e+00;7.382e-01;8.396e-02;7.017e-01;7.981e-02;1.085e+00;1.052e+00;6.643e-01;7.556e-02;1.000e+01;7.109e-01;-9.551e-02;1.078e+00;5.000e+01;5.000e+01
20.057020000;1.052e+00;7.381e-01;8.378e-02;7.017e-01;7.965e-02;1.085e+00;1.052e+00;6.643e-01;7.541e-02;1.000e+01;7.109e-01;-9.534e-02;1.078e+00;5.000e+01;5.000e+01
20.065020000;1.052e+00;7.381e-01;8.310e-02;7.018e-01;7.901e-02;1.085e+00;1.052e+00;6.643e-01;7.479e-02;1.000e+01;7.110e-01;-9.471e-02;1.078e+00;5.000e+01;5.000e+01
20.066020000;1.052e+00;7.381e-01;8.301e-02;7.018e-01;7.893e-02;1.084e+00;1.052e+00;6.643e-01;7.471e-02;1.000e+01;7.110e-01;-9.463e-02;1.078e+00;5.000e+01;5.000e+01
20.073020000;1.052e+00;7.380e-01;8.241e-02;7.019e-01;7.837e-02;1.084e+00;1.052e+00;6.642e-01;7.417e-02;1.000e+01;7.111e-01;-9.408e-02;1.078e+00;5.000e+01;5.000e+01
20.074020000;1.051e+00;7.380e-01;8.232e-02;7.019e-01;7.829e-02;1.084e+00;1.051e+00;6.642e-01;7.409e-02;1.000e+01;7.111e-01;-9.400e-02;1.078e+00;5.000e+01;5.000e+01
20.083020000;1.051e+00;7.380e-01;8.155e-02;7.020e-01;7.758e-02;1.084e+00;1.051e+00;6.642e-01;7.340e-02;1.000e+01;7.113e-01;-9.328e-02;1.078e+00;5.000e+01;5.000e+01
20.084020000;1.051e+00;7.380e-01;8.146e-02;7.020e-01;7.749e-02;1.083e+00;1.051e+00;6.642e-01;7.332e-02;1.000e+01;7.113e-01;-9.320e-02;1.078e+00;5.000e+01;5.000e+01
20.101020000;1.051e+00;7.380e-01;7.998e-02;7.023e-01;7.612e-02;1.083e+00;1.051e+00;6.642e-01;7.198e-02;1.000e+01;7.116e-01;-9.180e-02;1.078e+00;5.000e+01;5.000e+01
20.102020000;1.051e+00;7.380e-01;7.989e-02;7.023e-01;7.604e-02;1.082e+00;1.051e+00;6.642e-01;7.190e-02;1.000e+01;7.116e-01;-9.171e-02;1.078e+00;5.000e+01;5.000e+01
20.109020000;1.051e+00;7.380e-01;7.927e-02;7.025e-01;7.546e-02;1.082e+00;1.051e+00;6.642e-01;7.134e-02;1.000e+01;7.118e-01;-9.112e-02;1.078e+00;5.000e+01;5.000e+01
20.110020000;1.050e+00;7.380e-01;7.918e-02;7.025e-01;7.537e-02;1.082e+00;1.050e+00;6.642e-01;7.126e-02;1.000e+01;7.118e-01;-9.104e-02;1.078e+00;5.000e+01;5.000e+01
20.115020000;1.050e+00;7.380e-01;7.873e-02;7.026e-01;7.495e-02;1.082e+00;1.050e+00;6.642e-01;7.086e-02;1.000e+01;7.119e-01;-9.061e-02;1.078e+00;5.000e+01;5.000e+01
20.118020000;1.050e+00;7.380e-01;7.846e-02;7.026e-01;7.470e-02;1.082e+00;1.050e+00;6.642e-01;7.061e-02;1.000e+01;7.119e-01;-9.035e-02;1.078e+00;5.000e+01;5.000e+01
20.119020000;1.050e+00;7.380e-01;7.836e-02;7.027e-01;7.462e-02;1.081e+00;1.050e+00;6.642e-01;7.053e-02;1.000e+01;7.120e-01;-9.027e-02;1.078e+00;5.000e+01;5.000e+01
20.120020000;1.050e+00;7.379e-01;7.827e-02;7.027e-01;7.453e-02;1.081e+00;1.050e+00;6.642e-01;7.044e-02;1.000e+01;7.120e-01;-9.018e-02;1.078e+00;5.000e+01;5.000e+01
20.123020000;1.050e+00;7.379e-01;7.800e-02;7.027e-01;7.428e-02;1.081e+00;1.050e+00;6.642e-01;7.020e-02;1.000e+01;7.120e-01;-8.992e-02;1.078e+00;5.000e+01;5.000e+01
20.124020000;1.050e+00;7.379e-01;7.791e-02;7.027e-01;7.419e-02;1.081e+00;1.050e+00;6.641e-01;7.012e-02;1.000e+01;7.121e-01;-8.983e-02;1.078e+00;5.000e+01;5.000e+01
20.135020000;1.050e+00;7.379e-01;7.689e-02;7.029e-01;7.324e-02;1.081e+00;1.050e+00;6.641e-01;6.920e-02;1.000e+01;7.123e-01;-8.888e-02;1.078e+00;5.000e+01;5.000e+01
20.136020000;1.050e+00;7.379e-01;7.680e-02;7.030e-01;7.316e-02;1.080e+00;1.050e+00;6.641e-01;6.912e-02;1.000e+01;7.123e-01;-8.879e-02;1.078e+00;5.000e+01;5.000e+01
20.143020000;1.050e+00;7.379e-01;7.614e-02;7.031e-01;7.255e-02;1.080e+00;1.050e+00;6.641e-01;6.853e-02;1.000e+01;7.125e-01;-8.818e-02;1.078e+00;5.000e+01;5.000e+01
20.144020000;1.049e+00;7.379e-01;7.605e-02;7.031e-01;7.246e-02;1.080e+00;1.049e+00;6.641e-01;6.844e-02;1.000e+01;7.125e-01;-8.809e-02;1.078e+00;5.000e+01;5.000e+01
20.152020000;1.049e+00;7.379e-01;7.529e-02;7.033e-01;7.176e-02;1.080e+00;1.049e+00;6.641e-01;6.776e-02;1.000e+01;7.126e-01;-8.738e-02;1.078e+00;5.000e+01;5.000e+01
20.153020000;1.049e+00;7.379e-01;7.520e-02;7.033e-01;7.167e-02;1.079e+00;1.049e+00;6.641e-01;6.768e-02;1.000e+01;7.127e-01;-8.729e-02;1.078e+00;5.000e+01;5.000e+01
20.168020000;1.049e+00;7.379e-01;7.377e-02;7.036e-01;7.034e-02;1.079e+00;1.049e+00;6.641e-01;6.639e-02;1.000e+01;7.130e-01;-8.596e-02;1.078e+00;5.000e+01;5.000e+01
20.169020000;1.049e+00;7.379e-01;7.367e-02;7.036e-01;7.025e-02;1.078e+00;1.049e+00;6.641e-01;6.630e-02;1.000e+01;7.130e-01;-8.587e-02;1.078e+00;5.000e+01;5.000e+01
20.171020000;1.049e+00;7.379e-01;7.348e-02;7.037e-01;7.007e-02;1.078e+00;1.049e+00;6.641e-01;6.613e-02;1.000e+01;7.130e-01;-8.569e-02;1.078e+00;5.000e+01;5.000e+01
20.176020000;1.049e+00;7.379e-01;7.300e-02;7.038e-01;6.962e-02;1.078e+00;1.049e+00;6.641e-01;6.570e-02;1.000e+01;7.132e-01;-8.524e-02;1.078e+00;5.000e+01;5.000e+01
20.177020000;1.048e+00;7.379e-01;7.290e-02;7.038e-01;6.953e-02;1.078e+00;1.048e+00;6.641e-01;6.561e-02;1.000e+01;7.132e-01;-8.515e-02;1.078e+00;5.000e+01;5.000e+01
20.184020000;1.048e+00;7.379e-01;7.223e-02;7.039e-01;6.890e-02;1.078e+00;1.048e+00;6.641e-01;6.500e-02;1.000e+01;7.133e-01;-8.452e-02;1.078e+00;5.000e+01;5.000e+01
20.185020000;1.048e+00;7.379e-01;7.213e-02;7.039e-01;6.881e-02;1.077e+00;1.048e+00;6.641e-01;6.492e-02;1.000e+01;7.134e-01;-8.443e-02;1.078e+00;5.000e+01;5.000e+01
20.200020000;1.048e+00;7.379e-01;7.067e-02;7.042e-01;6.745e-02;1.077e+00;1.048e+00;6.641e-01;6.360e-02;1.000e+01;7.137e-01;-8.308e-02;1.078e+00;5.000e+01;5.000e+01
20.201020000;1.048e+00;7.379e-01;7.057e-02;7.043e-01;6.736e-02;1.076e+00;1.048e+00;6.641e-01;6.352e-02;1.000e+01;7.137e-01;-8.299e-02;1.078e+00;5.000e+01;5.000e+01
20.205020000;1.048e+00;7.379e-01;7.018e-02;7.043e-01;6.699e-02;1.076e+00;1.048e+00;6.641e-01;6.317e-02;1.000e+01;7.138e-01;-8.262e-02;1.078e+00;5.000e+01;5.000e+01
20.206851000;1.048e+00;7.379e-01;7.001e-02;7.044e-01;6.683e-02;1.076e+00;1.048e+00;6.641e-01;6.301e-02;1.000e+01;7.138e-01;-8.246e-02;1.078e+00;5.000e+01;5.000e+01
20.207871000;1.048e+00;7.379e-01;6.991e-02;7.044e-01;6.673e-02;1.076e+00;1.048e+00;6.641e-01;6.291e-02;1.000e+01;7.139e-01;-8.236e-02;1.078e+00;5.000e+01;5.000e+01
20.208871000;1.047e+00;7.379e-01;6.981e-02;7.044e-01;6.664e-02;1.076e+00;1.047e+00;6.641e-01;6.283e-02;1.000e+01;7.139e-01;-8.227e-02;1.078e+00;5.000e+01;5.000e+01
20.213871000;1.047e+00;7.379e-01;6.932e-02;7.045e-01;6.619e-02;1.076e+00;1.047e+00;6.641e-01;6.239e-02;1.000e+01;7.140e-01;-8.182e-02;1.078e+00;5.000e+01;5.000e+01
20.215871000;1.047e+00;7.379e-01;6.912e-02;7.046e-01;6.600e-02;1.076e+00;1.047e+00;6.641e-01;6.221e-02;1.000e+01;7.140e-01;-8.163e-02;1.078e+00;5.000e+01;5.000e+01
20.216871000;1.047e+00;7.379e-01;6.902e-02;7.046e-01;6.591e-02;1.075e+00;1.047e+00;6.641e-01;6.212e-02;1.000e+01;7.141e-01;-8.154e-02;1.078e+00;5.000e+01;5.000e+01
20.231871000;1.047e+00;7.379e-01;6.755e-02;7.049e-01;6.453e-02;1.075e+00;1.047e+00;6.641e-01;6.080e-02;1.000e+01;7.144e-01;-8.017e-02;1.078e+00;5.000e+01;5.000e+01
20.232871000;1.047e+00;7.379e-01;6.745e-02;7.049e-01;6.444e-02;1.074e+00;1.047e+00;6.641e-01;6.071e-02;1.000e+01;7.144e-01;-8.008e-02;1.078e+00;5.000e+01;5.000e+01
20.239871000;1.047e+00;7.379e-01;6.676e-02;7.051e-01;6.379e-02;1.074e+00;1.047e+00;6.641e-01;6.008e-02;1.000e+01;7.146e-01;-7.944e-02;1.078e+00;5.000e+01;5.000e+01
20.240871000;1.046e+00;7.379e-01;6.666e-02;7.051e-01;6.370e-02;1.074e+00;1.046e+00;6.641e-01;6.000e-02;1.000e+01;7.146e-01;-7.935e-02;1.078e+00;5.000e+01;5.000e+01
20.247871000;1.046e+00;7.379e-01;6.597e-02;7.053e-01;6.305e-02;1.074e+00;1.046e+00;6.641e-01;5.937e-02;1.000e+01;7.148e-01;-7.871e-02;1.078e+00;5.000e+01;5.000e+01
20.248871000;1.046e+00;7.379e-01;6.587e-02;7.053e-01;6.296e-02;1.073e+00;1.046e+00;6.641e-01;5.929e-02;1.000e+01;7.148e-01;-7.862e-02;1.078e+00;5.000e+01;5.000e+01
20.263871000;1.046e+00;7.379e-01;6.439e-02;7.056e-01;6.157e-02;1.073e+00;1.046e+00;6.641e-01;5.795e-02;1.000e+01;7.151e-01;-7.724e-02;1.078e+00;5.000e+01;5.000e+01
20.264871000;1.046e+00;7.379e-01;6.429e-02;7.056e-01;6.148e-02;1.072e+00;1.046e+00;6.641e-01;5.786e-02;1.000e+01;7.152e-01;-7.715e-02;1.078e+00;5.000e+01;5.000e+01
20.270871000;1.046e+00;7.379e-01;6.370e-02;7.058e-01;6.092e-02;1.072e+00;1.046e+00;6.641e-01;5.733e-02;1.000e+01;7.153e-01;-7.660e-02;1.078e+00;5.000e+01;5.000e+01
20.271871000;1.045e+00;7.379e-01;6.360e-02;7.058e-01;6.083e-02;1.072e+00;1.045e+00;6.641e-01;5.724e-02;1.000e+01;7.153e-01;-7.650e-02;1.078e+00;5.000e+01;5.000e+01
20.278871000;1.045e+00;7.379e-01;6.290e-02;7.059e-01;6.018e-02;1.072e+00;1.045e+00;6.641e-01;5.661e-02;1.000e+01;7.155e-01;-7.586e-02;1.078e+00;5.000e+01;5.000e+01
20.279871000;1.045e+00;7.379e-01;6.280e-02;7.059e-01;6.009e-02;1.071e+00;1.045e+00;6.641e-01;5.652e-02;1.000e+01;7.155e-01;-7.577e-02;1.078e+00;5.000e+01;5.000e+01
20.294871000;1.045e+00;7.379e-01;6.132e-02;7.063e-01;5.869e-02;1.071e+00;1.045e+00;6.641e-01;5.519e-02;1.000e+01;7.159e-01;-7.439e-02;1.078e+00;5.000e+01;5.000e+01
20.295871000;1.045e+00;7.379e-01;6.122e-02;7.063e-01;5.860e-02;1.070e+00;1.045e+00;6.641e-01;5.510e-02;1.000e+01;7.159e-01;-7.430e-02;1.078e+00;5.000e+01;5.000e+01
