time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444504559360774;0.8333343575623829;0.7978588019961385;-8.543935779807284e-08;-7.713445905614336e-08;1.0448475186905875;9.999992973193553;0.8335007531184366;0.015563164313626511;0.01556261877838004;0.79773238733048;-0.014895000016124078;0.7978703498232335
0.0;1.0444503649762376;0.833334343575967;0.7978587975350342;-8.544484776319152e-08;-7.713775152506107e-08;1.0448475240292676;9.999992590315898;0.8335007403655839;0.015563164734683726;0.01556261982030193;0.7977323504758828;-0.01489499999995619;0.7978703815815474
1e-06;1.0444502671457097;0.8333343284209247;0.7978587927378068;-8.54507506080331e-08;-7.714137259281724e-08;1.0448475296794226;9.99999217787021;0.8335007263806219;0.0155631651897937;0.015562620936431555;0.797732310883106;-0.01489499998252364;0.7978704158252607
2e-06;1.0444501622544171;0.8333343119778758;0.7978587876135858;-8.545709407826402e-08;-7.714538884429401e-08;1.0448475355356706;9.99999173408392;0.8335007109588539;0.015563165681404364;0.015562622124417605;0.7977322685420054;-0.014894999963768937;0.7978704527633637
4e-06;1.0444500501787732;0.8333342941263926;0.7978587822359772;-8.546390295037464e-08;-7.714985716201149e-08;1.0448475414221616;9.999991255936797;0.8335006939848489;0.015563166211886805;0.015562623379954992;0.7977322235495311;-0.014894999943704796;0.7978704926071692
8e-06;1.0444499308540307;0.8333342747082931;0.7978587767316307;-8.547118767159343e-08;-7.715480738230958e-08;1.044847547081826;9.999990738564911;0.8335006754185619;0.015563166784959764;0.01556262469794932;0.7977321760837985;-0.014894999922442692;0.7978705354838207
1.6e-05;1.0444498043668033;0.8333342535587566;0.7978587712714303;-8.547895072115293e-08;-7.716023555505486e-08;1.0448475521997558;9.999990176406095;0.8335006552656806;0.015563167406096694;0.01556262607316745;0.7977321263111256;-0.014894999900165611;0.7978705813068777
3.2e-05;1.0444496709966717;0.8333342305588233;0.7978587660974662;-8.548719856000059e-08;-7.71661281180189e-08;1.0448475564572708;9.999989565032784;0.8335006335447928;0.015563168080995182;0.01556262750032227;0.7977320742920126;-0.014894999877061449;0.7978706297293952
6.4e-05;1.0444495311637305;0.8333342056138578;0.7978587615274882;-8.549595216125562e-08;-7.717249530610785e-08;1.0448475595996374;9.999988901745324;0.8335006102270552;0.015563168813483127;0.015562628974389555;0.7977320199882814;-0.014894999853280588;0.7978706802173011
0.000128;1.044449385376491;0.8333341786046784;0.7978587579195012;-8.550527621155063e-08;-7.717938811810642e-08;1.0448475615240915;9.999988184794283;0.8335005852295265;0.015563169604943354;0.015562630491295725;0.7977319633456337;-0.014894999828931126;0.7978707321223988
0.000256;1.0444492342023601;0.8333341494061186;0.7978587556285528;-8.551531084777083e-08;-7.718689145728016e-08;1.0448475623081737;9.999987412957351;0.8335005584709269;0.01556317045485968;0.015562632048026694;0.797731904321605;-0.014894999804090066;0.7978707847327379
0.000512;1.0444490781674134;0.8333341179961078;0.7978587549832273;-8.552626738886941e-08;-7.719509826051516e-08;1.044847562070474;9.999986585933422;0.8335005298982147;0.015563171360834741;0.015562633642112566;0.797731842836411;-0.014894999778824877;0.7978708373713564
0.001024;1.0444489176625065;0.833334084565969;0.7978587562620578;-8.553838920100644e-08;-7.720408397738197e-08;1.0448475607887442;9.999985704515415;0.8335004994397884;0.015563172318536947;0.015562635271419748;0.7977317787630955;-0.014894999753202494;0.7978708894977403
0.002048;1.044448753028329;0.8333340495143443;0.7978587596450673;-8.555190890767845e-08;-7.721389794068431e-08;1.0448475583109607;9.999984770193208;0.8335004669144649;0.015563173322260085;0.01556263693433732;0.797731712012999;-0.01489499972726582;0.7978709407102793
