time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443978245124412;0.8334194023480275;0.7978913711402003;7.85701793221475e-05;5.2013238427521567e-05;1.0448016512932041;9.998802351889012;0.8335297933508949;0.015563806776236396;0.01556893580226768;0.7976708424923917;-0.014894981698844316;0.7977901462003313
0.0;1.0443977257702668;0.8334188836008136;0.7978911710640979;7.862519771097715e-05;5.209863635664954e-05;1.044802202889118;9.998809120240205;0.8335290078037619;0.015563796936443225;0.015568926852896318;0.7976705932353817;-0.014894981478781348;0.7977893188638501
1e-06;1.0443976199260054;0.8334183270631529;0.7978909570114132;7.868177721169389e-05;5.2188590779281516e-05;1.0448027974584209;9.99881638992276;0.8335281601968689;0.015563786341506325;0.015568917181804254;0.7976703280587557;-0.0148949812422219;0.7977884306066727
2e-06;1.0443975068562492;0.8334177322579251;0.7978907298582504;7.873817733363609e-05;5.228276291503678e-05;1.0448034374927075;9.998824152307327;0.833527246527468;0.015563774921103038;0.015568906717343955;0.7976700499501974;-0.014894980988828358;0.7977874829987999
4e-06;1.0443973862864944;0.8334170990567997;0.7978904912820992;7.879312444038663e-05;5.2381855540028774e-05;1.0448041251591718;9.998832380807189;0.833526264586964;0.015563762596258544;0.015568895395133196;0.7976697627574306;-0.014894980718231629;0.7977864812733362
8e-06;1.0443972575387745;0.8334164276245474;0.7978902441468965;7.884585527897271e-05;5.248716392413468e-05;1.044804862216321;9.99884104153096;0.8335252150268002;0.01556374929216401;0.01556888317404338;0.7976694700703126;-0.014894980429802883;0.7977854335806323
1.6e-05;1.0443971193547745;0.8334157183897998;0.7978899934376605;7.889586237662874e-05;5.2599695301746526e-05;1.0448056495556008;9.998850101549536;0.8335241009623391;0.015563734933471591;0.015568870037521472;0.797669174895472;-0.014894980122967867;0.7977843496483411
3.2e-05;1.0443969697359117;0.8334149718853224;0.7978897466772096;7.89424353002194e-05;5.2719350084045156e-05;1.0448064868936582;9.998859536076177;0.8335229258581057;0.015563719436695432;0.01556885598140678;0.7976688801380123;-0.01489497979765217;0.7977832393447678
6.4e-05;1.0443968058847781;0.8334141884537415;0.7978895127069966;7.898421302529429e-05;5.28442807989552e-05;1.0448073726944835;9.998869326817308;0.8335216924609817;0.0155637027153449;0.015568841010444782;0.797668589154116;-0.014894979454302227;0.7977821113736806
0.000128;1.044396624414626;0.8334133681451724;0.7978892997264588;7.901909457446013e-05;5.297123337395213e-05;1.0448083040536176;9.998879450736252;0.833520403942314;0.015563684696702275;0.015568825143947949;0.7976683058744298;-0.014894979093562275;0.7977809729998487
0.000256;1.0443964213313564;0.8334125109058905;0.7978891140199729;7.90443052634431e-05;5.3096864783045325e-05;1.0448092769634127;9.998889875757524;0.8335190650350139;0.015563665337788324;0.01556880841314791;0.7976680345809777;-0.014894978716192024;0.7977798307320754
0.000512;1.0443961915151168;0.8334116166870003;0.7978889596456776;7.905661049532339e-05;5.32183103429451e-05;1.044810287110928;9.998900568610914;0.8335176816452998;0.015563644625207674;0.015568790848682864;0.7976677795057764;-0.014894978323410083;0.7977786910202507
0.001024;1.0443959286087918;0.833410685237984;0.7978888391919968;7.905270196627925e-05;5.333319469489194e-05;1.0448113303884596;9.998911501982988;0.8335162602429007;0.015563622561340971;0.015568772472472105;0.7976675444117546;-0.014894977917272907;0.7977775614831861
0.002048;1.044395625787119;0.833409716056351;0.7978887551635198;7.902935717244458e-05;5.3440054512335404e-05;1.0448124030284032;9.99892265188065;0.8335148081628739;0.015563599156352078;0.015568753302500382;0.7976673326773622;-0.014894977500823171;0.7977764519973928
0.004096;1.0443952768317508;0.8334087090157797;0.7978887106125178;7.898332704232226e-05;5.353753424109004e-05;1.0448135020341147;9.998933992658426;0.8335133337237464;0.015563574427680889;0.015568733355735444;0.797667148034332;-0.014894977078014796;0.7977753736475132
0.008192;1.0443948773967218;0.8334076652010161;0.7978887088229023;7.891150875258425e-05;5.362239056600706e-05;1.0448146256274249;9.998945500483353;0.8335118459342732;0.015563548395930002;0.015568712633636898;0.7976669948963065;-0.014894976653436516;0.7977743365918312
0.016384;1.0443944260259888;0.8334065870342331;0.7978887528946005;7.881152460320978e-05;5.3689169144703113e-05;1.0448157729683396;9.99895715816286;0.8335103546037033;0.01556352107796853;0.015568691105618529;0.7976668774899324;-0.014894976231802755;0.7977733494827806
0.026384;1.0443939237050777;0.8334054775322991;0.7978888453838716;7.868215131020966e-05;5.3731951922037504e-05;1.044816943456588;9.99896895014261;0.8335088703744037;0.015563492484266849;0.015568668709803763;0.7976667988261598;-0.014894975817375162;0.7977724202045599
0.036384;1.04439337245192;0.8334043395293573;0.797888988163584;7.852333121127304e-05;5.374593158708857e-05;1.0448181366294402;9.998980853631979;0.8335074043377937;0.015563462619750718;0.015568645360349312;0.7976667607229376;-0.014894975413744207;0.7977715553702251
0.046384;1.0443927747396;0.8334031754411365;0.797889182782455;7.833563728559681e-05;5.372787665825985e-05;1.0448193525848817;9.998992843159344;0.8335059675214984;0.01556343148178548;0.015568620959723414;0.7976667642932046;-0.014894975023997198;0.7977707582425688
0.056384;1.0443921335439337;0.8334019874038726;0.797889431157327;7.811937831601976e-05;5.367601732805752e-05;1.0448205920620428;9.999004907688859;0.8335045700526589;0.015563399060505793;0.015568595425305335;0.7976668101590341;-0.014894974650654612;0.7977700284451067
0.066384;1.0443914517978123;0.8334007776919616;0.7978897361242805;7.787439150527348e-05;5.358943650519859e-05;1.0448218561156855;9.999017057560549;0.8335032204488971;0.015563365345186604;0.015568568701585638;0.7976668988218368;-0.01489497429531932;0.7977693642950103
0.076384;1.0443907316879373;0.8333995489543986;0.7978901015136293;7.760052854949747e-05;5.346772813171248e-05;1.0448231456375516;9.999029315636234;0.8335019258168442;0.015563330327974072;0.015568540741589311;0.7976670311996015;-0.014894973958804361;0.7977687639669521
0.086384;1.0443899746706153;0.8333983039302365;0.7978905316580256;7.729767335748924e-05;5.331196424910464e-05;1.044824460767235;9.999041706292186;0.8335006920343214;0.015563294006938594;0.015568511490407153;0.7976672086107149;-0.014894973641750155;0.7977682248542701
0.096384;1.0443891820729094;0.8333970452917636;0.7978910300724503;7.696546319228651e-05;5.3125578072924405e-05;1.044825800690447;9.999054252224086;0.8334995232310578;0.015563256393585885;0.015568480893085044;0.7976674319507618;-0.014894973344853577;0.7977677435868924
0.106384;1.0443883556811409;0.8333957758436586;0.7978915980176261;7.660333795502387e-05;5.2913603253860026e-05;1.044827164319759;9.99906697562807;0.8334984216605564;0.01556321751499174;0.015568448914350882;0.7976677010053029;-0.01489497306859965;0.7977673161908129
0.116384;1.0443874980422088;0.8333944985719091;0.7978922342225383;7.621053579166409e-05;5.2681173648524006e-05;1.0448285512150381;9.999079891685884;0.8334973882404629;0.015563177406116206;0.015568415549406607;0.7976680149652656;-0.014894972813105256;0.7977669374360364
0.126384;1.0443866125396473;0.8333932165582635;0.7978929353738186;7.578601756695269e-05;5.243230050619414e-05;1.0448299615079413;9.999092996030551;0.8334964229803397;0.015563136101042055;0.015568380816288991;0.7976683734346564;-0.014894972578161149;0.7977666002506845
0.136384;1.044385703157841;0.8333919330906857;0.7978936964318771;7.532901184205637e-05;5.216907681936002e-05;1.0448313950052264;9.999106256763348;0.8334955249633107;0.01556309363069463;0.015568344736302777;0.7976687768021037;-0.014894972363425903;0.7977662959040364
0.146384;1.0443847739010226;0.8333906517723764;0.7978945108605632;7.483990308597391e-05;5.189153286095498e-05;1.0448328509236409;9.999119616527645;0.8334946923978908;0.01556305003182839;0.015568307320039637;0.7976692260867044;-0.014894972168790169;0.7977660153333933
0.156384;1.0443838281868536;0.8333893763378636;0.7978953707544088;7.432032225856726e-05;5.159758662542867e-05;1.0448343283347943;9.999133003239885;0.8334939235099749;0.015563005363925136;0.015568268567171757;0.7976697227025262;-0.014894971994411775;0.7977657507045252
0.166384;1.0443828686796524;0.8333881102817547;0.797896267217941;7.377263610236708e-05;5.1283032197764444e-05;1.044835826428056;9.999146337759221;0.8334932175295318;0.015562959723672061;0.015568228471755942;0.7976702682947091;-0.014894971840406588;0.7977654954348321
0.176384;1.0443818976323302;0.8333868565512853;0.797897191716863;7.319956486984208e-05;5.094299260663645e-05;1.0448373445003651;9.99915953893447;0.8334925745009185;0.015562913247147344;0.015568187025622139;0.7976708643538519;-0.0148949717068891;0.7977652428926121
0.186384;1.0443809173176164;0.8333856175527629;0.7978981370064413;7.260373989495868e-05;5.057395696477744e-05;1.0448388813968017;9.999172540440286;0.8334919944392203;0.015562866096189145;0.01556814421682314;0.7976715116982839;-0.014894971594095632;0.7977649856442861
0.196384;1.044379930238352;0.8333843955256741;0.797899096491055;7.198728967955106e-05;5.017398008807762e-05;1.0448404344175575;9.999185306409998;0.833491476867228;0.015562818441067819;0.015568100025555214;0.7976722106496308;-0.014894971502080964;0.7977647160797465
0.206384;1.0443789390275133;0.8333831929831994;0.7979000631753194;7.135168088030503e-05;4.9741709706087915e-05;1.0448419989040587;9.999197826685691;0.833491020641206;0.015562770445434951;0.015568054429157867;0.7976729617233451;-0.014894971430588908;0.797764427584978
0.216384;1.0443779462328315;0.8333820128319251;0.7979010288784449;7.069757576883577e-05;4.9276206687769866e-05;1.04484356920889;9.999210108680893;0.8334906239864756;0.01556272225276425;0.015568007421197919;0.7976737659052883;-0.0148949713792705;0.7977641156606748
