time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
9.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
10.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
11.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
12.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
13.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
14.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
15.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
16.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
17.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
18.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
19.6;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
19.999996;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.044912;1.0449117948784004;1.0;0.7276748829662874;1.0
19.999996;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.000044;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.000093;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.000189;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.000383;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.00077;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.001543;1.0444445953912538;0.7500003744420001;0.7180853611110376;1.8345999999667842e-07;1.7565316610016393e-07;10.0;0.727454;-0.017928;1.0658;1.0449117948784004;1.0;0.7276748829662874;1.0
20.00309;1.0444445953912538;0.7500002961640001;0.7180852861640272;2.270881999998766e-06;2.174248409172995e-06;10.0;0.727454;-0.01793;1.0658;1.0449117948784004;1.0;0.727674932243787;1.0
20.006185;1.0444445953912538;0.7500000613300001;0.7180850613229959;8.533147999997787e-06;8.170034138384554e-06;10.0;0.727454;-0.017936;1.0658;1.0449117948784004;1.0;0.7276750801092476;1.0
20.009279;1.0444455946888762;0.750001470372;0.7180857233596869;1.793879400000492e-05;1.717542214857884e-05;10.0;0.727454;-0.017945;1.0658;1.0449127933933051;1.0;0.7276753020001434;1.0
20.015468;1.0444465939864995;0.750002292331;0.7180858232955227;4.3000153000002514e-05;4.11702745239249e-05;10.0;0.727454;-0.017969;1.0658;1.0449147904231235;1.0;0.7276758942530664;1.0
20.021656;1.0444485925817508;0.750003636181;0.7180857358686095;7.32532909999981e-05;7.013585112784231e-05;10.0;0.727454;-0.017998;1.0658;1.0449167874529532;1.0;0.7276766109474732;1.0
20.027845;1.0444495918793786;0.7500041058940001;0.7180854985489971;0.0001077082189999;0.0001031243822942;10.0;0.727453;-0.018031;1.0658;1.0449197829977188;1.0;0.7276764282083075;1.0
20.034034;1.0444515904746374;0.750006258635;0.7180861855877585;0.000144263015;0.0001381232182665;10.0;0.727453;-0.018065;1.0658;1.0449227785425104;1.0;0.7276772714837259;1.0
20.040223;1.0444536265435629;0.75000735526;0.7180858356938438;0.0001825401199999;0.000174770918843;10.0;0.727451;-0.018102;1.0658;1.0449247755723854;1.0;0.7276761915886764;1.0
20.0526;1.044457623733965;0.7500083338360001;0.7180840244668805;0.0002607516199999;0.0002496526561487;10.0;0.727449;-0.018177;1.0658;1.0449307666620788;1.0;0.7276760618090993;1.0
20.064977;1.044462620221997;0.75000991259;0.7180821008516206;0.000342068322;0.0003275065238115;10.0;0.727445;-0.018255;1.0658;1.0449377562668505;1.0;0.7276740156484908;1.0
20.089732;1.0444716139005406;0.7500109565380001;0.7180769171285679;0.0005140849939999;0.0004921962331557;10.0;0.727438;-0.018419;1.0658;1.0449507369617956;1.0;0.7276711505927661;1.0
20.114487;1.044480607579193;0.750011648244;0.7180713962534089;0.0006954983589999;0.0006658796285475;10.0;0.727429;-0.018592;1.0658;1.0449637176572208;1.0;0.7276665531031367;1.0
20.139242;1.044490600555601;0.750011700684;0.7180645764404607;0.0008851997029999;0.0008474941780511;10.0;0.727419;-0.018773;1.0658;1.044978695383308;1.0;0.7276612035075115;1.0
20.163997;1.0445005935321434;0.7500114791439999;0.7180574944507383;0.001082211056;0.0010361038210043;10.0;0.727408;-0.018961;1.0658;1.0449936731100338;1.0;0.7276550817420299;1.0
20.188752;1.0445115858064955;0.7500117794960001;0.7180502252800727;0.001284419396;0.0012296842021223;10.0;0.727398;-0.019154;1.0658;1.0450086508373986;1.0;0.727650139916155;1.0
20.213507;1.04452257808101;0.750012927937;0.7180437682016589;0.0014918900889999;0.0014282985550593;10.0;0.727386;-0.019352;1.0658;1.0450246270806254;1.0;0.72764338305244;1.0
20.238261;1.0445335703556875;0.7500128369;0.7180361246260409;0.0017045450199999;0.0016318719363127;10.0;0.727375;-0.019555;1.0658;1.0450406033245792;1.0;0.7276378141974207;1.0
20.287771;1.0445565542032655;0.750011937196;0.7180194640280352;0.002140242569;0.0020489484847782;10.0;0.727351;-0.019971;1.0658;1.0450735543300291;1.0;0.7276251219151246;1.0
20.337281;1.044579538051555;0.750010489486;0.7180022795439666;0.0025905731899999;0.0024800152555469;10.0;0.727326;-0.0204;1.0658;1.0451075038540292;1.0;0.7276120328004478;1.0
20.386791;1.0446035211983542;0.75000932878;0.7179846837196184;0.0030523822599999;0.0029220486031852;10.0;0.727301;-0.02084;1.0658;1.04514239743013;1.0;0.7275995122325194;1.0
20.4363;1.0446285036437597;0.75000957725;0.7179677508644442;0.0035236232499999;0.003373087406393;10.0;0.727274;-0.02129;1.0658;1.0451783439939808;1.0;0.7275855517916775;1.0
20.48581;1.0446534860900047;0.7500083904;0.7179494448510184;0.0040052869;0.003834081782459;10.0;0.727248;-0.021749;1.0658;1.0452142905615096;1.0;0.7275731389386224;1.0
20.584829;1.0447054495808854;0.7500065515039999;0.7179119739491042;0.004992650568;0.0047790030864708;10.0;0.727193;-0.022691;1.0658;1.0452891792556738;1.0;0.7275469336956895;1.0
20.683849;1.0447583749106777;0.750005200388;0.7178743127587967;0.006012821904;0.0057552272835468;10.0;0.727137;-0.023665;1.0658;1.0453660105441538;1.0;0.7275219921033316;1.0
20.782868;1.0448133363051026;0.7500031273459999;0.7178345655486414;0.007064013456;0.0067610291815199;10.0;0.72708;-0.024667;1.0658;1.045445891857154;1.0;0.7274983074131512;1.0
20.881888;1.044870296299976;0.7500035207690001;0.7177958100874929;0.0081435476129999;0.0077938358874181;10.0;0.727021;-0.025696;1.0658;1.0455277702218149;1.0;0.7274749609828507;1.0
20.980907;1.0449282555974837;0.750002609106;0.7177551234626659;0.009249247432;0.0088515621837705;10.0;0.726961;-0.026751;1.0658;1.045610592682094;1.0;0.7274530304576371;1.0
21.079926;1.044987214197858;0.750002558966;0.7177145794474711;0.010379110213;0.0099322844069121;10.0;0.7269;-0.027828;1.0658;1.0456964651585086;1.0;0.7274324763055332;1.0
21.178946;1.0450471721013364;0.750002365351;0.717673216456753;0.0115320598229999;0.0110349658186355;10.0;0.726838;-0.028928;1.0658;1.045783336173416;1.0;0.7274134363812645;1.0
21.277965;1.0451081293081592;0.750001023025;0.7176300729011512;0.012707020023;0.0121585696892548;10.0;0.726775;-0.030048;1.0658;1.04587214981947;1.0;0.727395891471075;1.0
21.376985;1.0451710851171687;0.7500024218350001;0.7175881848577176;0.013903057435;0.0133021833774146;10.0;0.726711;-0.031186;1.0658;1.0459630149546395;1.0;0.7273798485777565;1.0
21.476004;1.0452340409315035;0.750001144684;0.7175437417017202;0.01511482848;0.0144607120396976;10.0;0.726646;-0.032342;1.0658;1.0460538801132568;1.0;0.7273653925504017;1.0
21.575023;1.0452989953486993;0.750001681772;0.717499667663804;0.0163445200579999;0.0156362152175872;10.0;0.726581;-0.033514;1.0658;1.0461466879219186;1.0;0.7273535163570738;1.0
21.674043;1.0453639497715617;0.750001670914;0.7174550749314574;0.0175889896099999;0.0168257089923979;10.0;0.726514;-0.034699;1.0658;1.0462415472083872;1.0;0.7273421566202525;1.0
21.773062;1.0454289042000895;0.75000111211;0.7174099636013638;0.0188482398659999;0.0180291933676941;10.0;0.726447;-0.035898;1.0658;1.0463363521205786;1.0;0.7273334243749561;1.0
21.872082;1.0454958572323472;0.7500015579410001;0.7173644474559812;0.020119124023;0.0192436190768461;10.0;0.726379;-0.037109;1.0658;1.0464322099825674;1.0;0.7273262882104565;1.0
21.971101;1.0455628102706216;0.750000567552;0.7173175635023575;0.021400580419;0.020468000782718;10.0;0.72631;-0.038329;1.0658;1.046529066390418;1.0;0.7273206502918778;1.0
22.070121;1.0456297633149123;0.750001275433;0.7172723097086535;0.022692728481;0.0217024507881817;10.0;0.726241;-0.039559;1.0658;1.0466258684410588;1.0;0.7273176091378512;1.0
22.268159;1.0457656680203269;0.750000248025;0.7171781126117655;0.025297254715;0.0241901751879927;10.0;0.726102;-0.042039;1.0658;1.046822576961827;1.0;0.7273179441791602;1.0
22.446394;1.0458885818561172;0.750000984087;0.7170945329147665;0.027662153718;0.0264484708963057;10.0;0.725976;-0.04429;1.0658;1.0470012578469043;1.0;0.727325756917765;1.0
22.624629;1.0460124950118903;0.7499999560280001;0.717008601335565;0.030037985799;0.0287166605965434;10.0;0.725849;-0.046551;1.0658;1.0471809373637395;1.0;0.727340199907856;1.0
22.802864;1.0461374074881369;0.7500004950109999;0.7169235032057727;0.032419651889;0.0309898600862025;10.0;0.725722;-0.048818;1.0658;1.0473606713343786;1.0;0.7273620958009841;1.0
22.981099;1.0462613206852291;0.750000277274;0.716838386783525;0.034802926584;0.0332640860327384;10.0;0.725596;-0.051084;1.0658;1.0475403510629078;1.0;0.7273920059170296;1.0
23.159334;1.0463852339028872;0.749999287857;0.7167525530340252;0.037179407761;0.0355312809817904;10.0;0.725469;-0.053344;1.0658;1.0477190323789105;1.0;0.727427558109397;1.0
23.337569;1.0465081478407132;0.749999017779;0.7166681113056711;0.039546022804;0.037788547452398;10.0;0.725343;-0.055594;1.0658;1.0478977681176729;1.0;0.7274703846102601;1.0
23.515804;1.0466310617987602;0.750000380685;0.7165852496256273;0.041897544953;0.0400308632929296;10.0;0.725218;-0.057829;1.0658;1.0480744525938983;1.0;0.727519993378189;1.0
23.694039;1.0467519771755869;0.750000006294;0.7165021157329916;0.044229675439;0.0422542076857054;10.0;0.725095;-0.060045;1.0658;1.048250138652507;1.0;0.7275769107455239;1.0
23.872274;1.0468728925719684;0.7499995250979999;0.7164188990082581;0.046537198578;0.0444535329056681;10.0;0.724972;-0.062238;1.0658;1.048423882050099;1.0;0.7276386255745362;1.0
24.050509;1.0469908100847878;0.749998876518;0.7163375927409175;0.048820124482;0.046628990447439;10.0;0.724851;-0.064405;1.0658;1.0485955742058042;1.0;0.7277066553399111;1.0
24.228744;1.0471087276161914;0.749999480386;0.7162575008742604;0.051070080802;0.0487724717167282;10.0;0.724732;-0.066543;1.0658;1.048765323675416;1.0;0.7277804907202446;1.0
24.406979;1.0472236472621308;0.749999105684;0.716178542802011;0.0532890769479999;0.0508860519787911;10.0;0.724614;-0.068648;1.0658;1.0489320233885513;1.0;0.7278585006029674;1.0
24.585214;1.0473375676242116;0.7499994224059999;0.7161009454738688;0.0554708562159999;0.0529636842320384;10.0;0.724499;-0.07072;1.0658;1.0490967261430186;1.0;0.7279423874188122;1.0
24.763448;1.0474484900986778;0.7499979095359999;0.7160236676319465;0.0576163512019999;0.0550063814561154;10.0;0.724385;-0.072755;1.0658;1.0492574891174236;1.0;0.7280294762233189;1.0
24.941683;1.0475584132877744;0.7499982912529999;0.7159488976840169;0.0597204364209999;0.0570091707187637;10.0;0.724274;-0.074753;1.0658;1.0494162008778976;1.0;0.7281214445990448;1.0
25.119918;1.0476653385871844;0.749998046654;0.7158755940760627;0.061784036073;0.0589730649639684;10.0;0.724165;-0.07671;1.0658;1.04957197136023;1.0;0.7282165689717586;1.0
25.298153;1.047770265297694;0.7499979715960001;0.7158038326110635;0.063805059966;0.0608960399805501;10.0;0.724058;-0.078627;1.0658;1.0497236935803629;1.0;0.7283146246595629;1.0
25.476388;1.0478731934184595;0.749998144357;0.715733687117516;0.065781389339;0.0627760971004539;10.0;0.723954;-0.080501;1.0658;1.049872420292104;1.0;0.7284159561109298;1.0
25.654623;1.047974122948654;0.7499984866589999;0.7156650820239256;0.067715094087;0.0646152348652197;10.0;0.723852;-0.082333;1.0658;1.0500172071566254;1.0;0.7285193482626251;1.0
25.832858;1.0480720545849889;0.7499984766180001;0.7155982008460109;0.06960087438;0.0664084821988315;10.0;0.723753;-0.084121;1.0658;1.0501589442993855;1.0;0.7286252449991011;1.0
26.011093;1.0481669883262876;0.749998035956;0.7155329678466562;0.071440795393;0.068157837623828;10.0;0.723656;-0.085865;1.0658;1.0502967415697335;1.0;0.7287323271002871;1.0
26.189328;1.0482599234741352;0.7499978431129999;0.7154693471704638;0.073235919439;0.0698642748797283;10.0;0.723561;-0.087566;1.0658;1.0504324876568698;1.0;0.7288403975336438;1.0
26.367563;1.0483508600277869;0.7499979763669999;0.7154074126930379;0.074984129021;0.0715257953038857;10.0;0.723469;-0.089222;1.0658;1.0505632953163746;1.0;0.7289499017387957;1.0
26.545798;1.048439797986513;0.7499984357180001;0.7153471636219287;0.076685401864;0.0731423988399441;10.0;0.72338;-0.090834;1.0658;1.0506910532678004;1.0;0.7290606558826227;1.0
26.724033;1.0485257380465205;0.7499984253090001;0.7152885218690975;0.078341763861;0.0747161095033837;10.0;0.723293;-0.092402;1.0658;1.0508148712998877;1.0;0.7291713745430494;1.0
26.902268;1.0486086802067776;0.749998023418;0.7152315611864916;0.079951093969;0.0762449286164923;10.0;0.723208;-0.093926;1.0658;1.0509366923088184;1.0;0.7292817732125216;1.0
27.080503;1.0486896237695882;0.749997869346;0.7151762088100769;0.081515514096;0.0777308292638453;10.0;0.723126;-0.095407;1.0658;1.0510534665529627;1.0;0.7293926977458715;1.0
27.258738;1.0487685687343038;0.749997923954;0.7151224267324561;0.083036052897;0.0791748106993817;10.0;0.723046;-0.096846;1.0658;1.0511672993795993;1.0;0.7295030266092116;1.0
27.436972;1.0488455151002931;0.749997178266;0.7150692523047909;0.0845116044819999;0.0805758362554649;10.0;0.722968;-0.098243;1.0658;1.0512780825133756;1.0;0.7296125109076734;1.0
27.615207;1.0489194635633377;0.7499980199090001;0.715019642557822;0.085943260903;0.0819350425732761;10.0;0.722893;-0.099598;1.0658;1.0513859242109909;1.0;0.7297218998036169;1.0
27.793442;1.0489914134262492;0.7499979047;0.7149704898444621;0.087334084462;0.0832552901236308;10.0;0.72282;-0.100913;1.0658;1.05148977180237;1.0;0.7298302446247347;1.0
27.971677;1.0490613646884532;0.7499969107009998;0.7149218682014197;0.088681962135;0.084534580263888;10.0;0.72275;-0.102189;1.0658;1.0515915682440593;1.0;0.729938459201185;1.0
28.149912;1.0491293173493916;0.749998104627;0.7148767003498274;0.0899890918349999;0.0857750234855279;10.0;0.722681;-0.103426;1.0658;1.0516894246886768;1.0;0.7300443584036521;1.0
28.328147;1.049195271408521;0.7499982632069999;0.7148319132244507;0.0912574376609999;0.0869785064304463;10.0;0.722615;-0.104625;1.0658;1.0517842855533637;1.0;0.7301498673902503;1.0
28.506382;1.0492592268653158;0.749997386243;0.7147875063092208;0.092486985051;0.0881450290671322;10.0;0.72255;-0.105788;1.0658;1.0518760967414365;1.0;0.730253109164213;1.0
28.684617;1.0493201844151288;0.749997862604;0.7147464365436129;0.093678823341;0.0892757279735496;10.0;0.722488;-0.106915;1.0658;1.0519659649798565;1.0;0.7303558908977186;1.0
28.862852;1.0493801426656597;0.7499968940720001;0.7147046752446076;0.0948339551419999;0.0903714023986585;10.0;0.722427;-0.108007;1.0658;1.052052837631742;1.0;0.730456215236752;1.0
29.041087;1.0494381023123756;0.7499979184079999;0.7146661787440567;0.0959535114089999;0.0914332262165553;10.0;0.722369;-0.109066;1.0658;1.0521366606149605;1.0;0.7305562021617503;1.0
29.219322;1.049495062659182;0.7499984681019999;0.7146279146865868;0.097038476936;0.0924620614127774;10.0;0.722312;-0.110092;1.0658;1.0522175420914632;1.0;0.7306537304414451;1.0
29.397557;1.04954902509697;0.7499980392289999;0.7145907635517131;0.0980918950929999;0.0934609939577973;10.0;0.722257;-0.111087;1.0658;1.0522964265120356;1.0;0.7307499542374258;1.0
29.575792;1.0496019882341117;0.749998145225;0.7145548061383;0.099111789705;0.09442797442843;10.0;0.722204;-0.112051;1.0658;1.052373259808515;1.0;0.730844746999662;1.0
29.754027;1.0496529527658176;0.749997951094;0.714519926912765;0.100101230892;0.0953660261024703;10.0;0.722152;-0.112986;1.0658;1.0524471515795937;1.0;0.7309373073663705;1.0
29.932262;1.049702917996325;0.749998135276;0.7144860916530534;0.1010613271179999;0.09627612287761;10.0;0.722102;-0.113893;1.0658;1.0525190462903746;1.0;0.7310286682839463;1.0
30.110497;1.0497508846207275;0.749997980192;0.7144532966628292;0.1019920009939999;0.0971582901126579;10.0;0.722053;-0.114773;1.0658;1.052588943939656;1.0;0.7311178949649638;1.0
30.288731;1.049797851943411;0.749997076075;0.7144204712236621;0.10289537349;0.0980144637365351;10.0;0.722006;-0.115626;1.0658;1.052656790474939;1.0;0.7312058779249522;1.0
30.466966;1.0498438199641889;0.74999853099;0.7143905757482891;0.103772604897;0.0988457548862265;10.0;0.72196;-0.116454;1.0658;1.0527216954627656;1.0;0.7312918539926451;1.0
30.645201;1.0498877893779888;0.7499974309959999;0.7143596092686625;0.1046234597579999;0.0996520397860657;10.0;0.721916;-0.117258;1.0658;1.0527856019237725;1.0;0.7313768861674533;1.0
30.823436;1.049929760184461;0.7499978943569999;0.7143314941613176;0.1054501848809999;0.1004354661424908;10.0;0.721873;-0.118039;1.0658;1.0528475113187097;1.0;0.7314600697577414;1.0
31.001671;1.0499717309932683;0.749998208757;0.7143032394286513;0.1062528042389999;0.101195871376923;10.0;0.721831;-0.118798;1.0658;1.052907369609027;1.0;0.7315414939461738;1.0
31.179906;1.0500117031943026;0.749996860636;0.7142747631806295;0.107033263022;0.1019353048126871;10.0;0.72179;-0.119535;1.0658;1.0529662834108222;1.0;0.7316210906780913;1.0
31.358141;1.050051675397454;0.749998393859;0.7142490331012699;0.107792872923;0.1026548268514494;10.0;0.721751;-0.120251;1.0658;1.0530232001437576;1.0;0.7316999446508111;1.0
31.536376;1.0500896489924088;0.7499971760620001;0.7142220445479527;0.108531321662;0.1033543390948943;10.0;0.721712;-0.120948;1.0658;1.053078119806883;1.0;0.731776352206055;1.0
31.892846;1.0501625982722866;0.7499979275950002;0.7141731469287581;0.109949493945;0.1046975907596475;10.0;0.721638;-0.122288;1.0658;1.0531849095168426;1.0;0.7319260604651264;1.0
32.213669;1.050225554505793;0.7499969974480001;0.7141294498408276;0.111163388702;0.1058471565703906;10.0;0.721575;-0.123434;1.0658;1.053275776645889;1.0;0.7320563045155748;1.0
32.534492;1.0502855128282975;0.7499980487839999;0.714089682875223;0.1123226890409999;0.1069449094261311;10.0;0.721514;-0.124529;1.0658;1.0533616510966213;1.0;0.7321816195705817;1.0
32.855315;1.0503434725445768;0.749998454999;0.7140506649525257;0.113432587663;0.1079957086687049;10.0;0.721457;-0.125576;1.0658;1.0534454744788646;1.0;0.7323042636944018;1.0
33.176137;1.0503984343486046;0.7499974200630001;0.7140123171719163;0.114495087091;0.1090015782077999;10.0;0.721401;-0.126578;1.0658;1.0535243591891932;1.0;0.732421595042773;1.0
33.49696;1.0504503982397264;0.749997975566;0.7139775250909475;0.1155134374079999;0.1099656276979565;10.0;0.721348;-0.127539;1.0658;1.0536012468348737;1.0;0.7325360971481201;1.0
33.817783;1.0505013628287208;0.749997201331;0.7139421497859432;0.116491834322;0.1108916546365237;10.0;0.721297;-0.128463;1.0658;1.053674140332295;1.0;0.7326473261931691;1.0
34.138606;1.0505503288096196;0.7499973723869999;0.7139090358829578;0.117434500831;0.1117837933229388;10.0;0.721248;-0.129351;1.0658;1.053743984228617;1.0;0.732755319806687;1.0
34.459429;1.0505972961820338;0.7499985280200001;0.713878220271043;0.118340376705;0.112641044418313;10.0;0.721201;-0.130206;1.0658;1.053811885050648;1.0;0.7328604811538142;1.0
34.780252;1.0506422649455904;0.7499973229310001;0.7138465184149432;0.119214584003;0.1134682926630348;10.0;0.721156;-0.13103;1.0658;1.0538777888019086;1.0;0.7329630531179591;1.0
35.101075;1.050685235099932;0.7499979566799999;0.7138179272202931;0.1200572702569999;0.1142656870452559;10.0;0.721112;-0.131825;1.0658;1.0539406969393488;1.0;0.7330623078354254;1.0
35.421898;1.050727205950717;0.7499968296919999;0.713788341488112;0.120871508606;0.1150360511476747;10.0;0.721069;-0.132594;1.0658;1.0540015540258942;1.0;0.7331586946882646;1.0
35.74272;1.0507681774977768;0.749998063596;0.7137616837445449;0.121659549966;0.1157815325695447;10.0;0.721029;-0.133337;1.0658;1.0540604680187944;1.0;0.7332540994839374;1.0
36.063543;1.0508081497409505;0.7499974191800001;0.7137339193314141;0.122422282544;0.1165029816091358;10.0;0.720989;-0.134056;1.0658;1.0541173849363268;1.0;0.7333458592349178;1.0
36.384366;1.050846123373922;0.749997289844;0.7137080045896776;0.123160778288;0.1172015346001098;10.0;0.720951;-0.134752;1.0658;1.0541723047775442;1.0;0.7334360544076082;1.0
36.705189;1.050883097702594;0.7499983541420001;0.713683906213376;0.123876171745;0.1178781655312698;10.0;0.720913;-0.135426;1.0658;1.0542262260843256;1.0;0.733522838802583;1.0
37.026012;1.0509190727268205;0.749997461612;0.7136586261261594;0.124568341022;0.1185327626596236;10.0;0.720877;-0.136079;1.0658;1.0542780963507683;1.0;0.7336083037766135;1.0
