time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.645923000;1.150e+00;8.358e-01;-5.687e-01;7.268e-01;-4.945e-01;9.794e-01;1.122e+00;7.664e-01;-4.425e-01;1.150e+00;7.522e-01;-5.119e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
22.656923000;1.150e+00;8.354e-01;-5.686e-01;7.265e-01;-4.945e-01;9.794e-01;1.122e+00;7.661e-01;-4.424e-01;1.150e+00;7.519e-01;-5.118e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
22.657923000;1.150e+00;8.354e-01;-5.686e-01;7.264e-01;-4.945e-01;9.794e-01;1.122e+00;7.660e-01;-4.424e-01;1.150e+00;7.519e-01;-5.118e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
22.659923000;1.150e+00;8.354e-01;-5.686e-01;7.264e-01;-4.945e-01;9.794e-01;1.122e+00;7.660e-01;-4.424e-01;1.150e+00;7.518e-01;-5.118e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
23.222923000;1.150e+00;8.344e-01;-5.684e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.510e-01;-5.116e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
23.814923000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
23.855923000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.115e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
23.904923000;1.150e+00;8.337e-01;-5.683e-01;7.249e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.067428000;1.150e+00;8.333e-01;-5.682e-01;7.246e-01;-4.941e-01;9.795e-01;1.122e+00;7.642e-01;-4.423e-01;1.150e+00;7.500e-01;-5.114e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.067560000;1.150e+00;8.333e-01;-5.683e-01;7.246e-01;-4.941e-01;9.795e-01;1.122e+00;7.642e-01;-4.423e-01;1.150e+00;7.500e-01;-5.114e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.067656000;1.150e+00;8.333e-01;-5.683e-01;7.246e-01;-4.942e-01;9.795e-01;1.122e+00;7.642e-01;-4.423e-01;1.150e+00;7.500e-01;-5.115e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.068040000;1.150e+00;8.333e-01;-5.684e-01;7.246e-01;-4.943e-01;9.795e-01;1.122e+00;7.642e-01;-4.424e-01;1.150e+00;7.500e-01;-5.116e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.087064000;1.150e+00;8.331e-01;-5.730e-01;7.244e-01;-4.983e-01;9.781e-01;1.122e+00;7.642e-01;-4.464e-01;1.150e+00;7.498e-01;-5.157e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.102064000;1.150e+00;8.331e-01;-5.764e-01;7.244e-01;-5.012e-01;9.771e-01;1.122e+00;7.644e-01;-4.493e-01;1.150e+00;7.498e-01;-5.188e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.640064000;1.150e+00;8.330e-01;-6.732e-01;7.243e-01;-5.854e-01;9.480e-01;1.114e+00;7.704e-01;-5.321e-01;1.150e+00;7.497e-01;-6.059e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.658064000;1.150e+00;8.330e-01;-6.758e-01;7.243e-01;-5.877e-01;9.472e-01;1.114e+00;7.706e-01;-5.344e-01;1.150e+00;7.497e-01;-6.083e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.766064000;1.150e+00;8.330e-01;-6.909e-01;7.243e-01;-6.008e-01;9.427e-01;1.113e+00;7.715e-01;-5.473e-01;1.150e+00;7.497e-01;-6.218e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.771064000;1.150e+00;8.330e-01;-6.916e-01;7.243e-01;-6.014e-01;9.425e-01;1.113e+00;7.716e-01;-5.478e-01;1.150e+00;7.497e-01;-6.224e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.777064000;1.150e+00;8.330e-01;-6.924e-01;7.243e-01;-6.020e-01;9.423e-01;1.113e+00;7.716e-01;-5.485e-01;1.150e+00;7.497e-01;-6.231e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
33.784064000;1.150e+00;8.330e-01;-6.933e-01;7.243e-01;-6.029e-01;9.420e-01;1.113e+00;7.717e-01;-5.493e-01;1.150e+00;7.497e-01;-6.240e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.339064000;1.150e+00;8.330e-01;-7.535e-01;7.243e-01;-6.552e-01;9.239e-01;1.109e+00;7.756e-01;-6.008e-01;1.150e+00;7.497e-01;-6.782e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.521064000;1.150e+00;8.330e-01;-7.685e-01;7.244e-01;-6.683e-01;9.195e-01;1.108e+00;7.767e-01;-6.136e-01;1.150e+00;7.497e-01;-6.916e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.539064000;1.150e+00;8.330e-01;-7.699e-01;7.244e-01;-6.695e-01;9.190e-01;1.107e+00;7.767e-01;-6.148e-01;1.150e+00;7.497e-01;-6.929e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.620064000;1.150e+00;8.330e-01;-7.758e-01;7.244e-01;-6.747e-01;9.172e-01;1.107e+00;7.772e-01;-6.199e-01;1.150e+00;7.497e-01;-6.983e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.624064000;1.150e+00;8.330e-01;-7.761e-01;7.244e-01;-6.749e-01;9.172e-01;1.107e+00;7.772e-01;-6.202e-01;1.150e+00;7.497e-01;-6.985e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.637064000;1.150e+00;8.330e-01;-7.771e-01;7.244e-01;-6.757e-01;9.169e-01;1.107e+00;7.772e-01;-6.209e-01;1.150e+00;7.497e-01;-6.994e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
34.644064000;1.150e+00;8.330e-01;-7.776e-01;7.244e-01;-6.761e-01;9.167e-01;1.107e+00;7.773e-01;-6.214e-01;1.150e+00;7.497e-01;-6.998e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
35.134064000;1.150e+00;8.331e-01;-8.065e-01;7.244e-01;-7.013e-01;9.080e-01;1.105e+00;7.793e-01;-6.461e-01;1.150e+00;7.498e-01;-7.259e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
35.696064000;1.150e+00;8.332e-01;-8.291e-01;7.245e-01;-7.210e-01;9.013e-01;1.103e+00;7.809e-01;-6.655e-01;1.150e+00;7.498e-01;-7.462e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
35.715064000;1.150e+00;8.332e-01;-8.298e-01;7.245e-01;-7.215e-01;9.011e-01;1.103e+00;7.809e-01;-6.660e-01;1.150e+00;7.498e-01;-7.468e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
35.716064000;1.150e+00;8.332e-01;-8.298e-01;7.245e-01;-7.216e-01;9.011e-01;1.103e+00;7.809e-01;-6.660e-01;1.150e+00;7.498e-01;-7.468e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
35.721064000;1.150e+00;8.332e-01;-8.299e-01;7.245e-01;-7.217e-01;9.010e-01;1.103e+00;7.809e-01;-6.661e-01;1.150e+00;7.498e-01;-7.470e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
36.170064000;1.150e+00;8.332e-01;-8.422e-01;7.245e-01;-7.323e-01;8.973e-01;1.102e+00;7.818e-01;-6.766e-01;1.150e+00;7.499e-01;-7.580e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
36.623064000;1.150e+00;8.332e-01;-8.510e-01;7.246e-01;-7.400e-01;8.947e-01;1.102e+00;7.825e-01;-6.842e-01;1.150e+00;7.499e-01;-7.659e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
36.734064000;1.150e+00;8.332e-01;-8.528e-01;7.246e-01;-7.416e-01;8.942e-01;1.101e+00;7.826e-01;-6.857e-01;1.150e+00;7.499e-01;-7.675e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
37.142064000;1.150e+00;8.333e-01;-8.582e-01;7.246e-01;-7.462e-01;8.926e-01;1.101e+00;7.830e-01;-6.902e-01;1.150e+00;7.499e-01;-7.723e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
37.164064000;1.150e+00;8.333e-01;-8.584e-01;7.246e-01;-7.464e-01;8.925e-01;1.101e+00;7.830e-01;-6.905e-01;1.150e+00;7.499e-01;-7.726e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
37.166064000;1.150e+00;8.333e-01;-8.584e-01;7.246e-01;-7.465e-01;8.925e-01;1.101e+00;7.830e-01;-6.905e-01;1.150e+00;7.499e-01;-7.726e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
37.204064000;1.150e+00;8.333e-01;-8.588e-01;7.246e-01;-7.468e-01;8.923e-01;1.101e+00;7.830e-01;-6.908e-01;1.150e+00;7.499e-01;-7.730e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
39.356766000;1.150e+00;8.333e-01;-8.705e-01;7.246e-01;-7.570e-01;8.888e-01;1.100e+00;7.839e-01;-7.008e-01;1.150e+00;7.500e-01;-7.834e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.989994000;1.150e+00;8.334e-01;-8.736e-01;7.246e-01;-7.596e-01;8.880e-01;1.100e+00;7.841e-01;-7.034e-01;1.150e+00;7.500e-01;-7.862e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.990006000;1.150e+00;8.333e-01;-8.735e-01;7.246e-01;-7.596e-01;8.879e-01;1.100e+00;7.841e-01;-7.034e-01;1.150e+00;7.500e-01;-7.862e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.990087000;1.150e+00;8.330e-01;-8.732e-01;7.246e-01;-7.596e-01;8.876e-01;1.100e+00;7.841e-01;-7.034e-01;1.150e+00;7.497e-01;-7.859e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.990151000;1.149e+00;8.328e-01;-8.729e-01;7.246e-01;-7.596e-01;8.873e-01;1.099e+00;7.841e-01;-7.033e-01;1.149e+00;7.495e-01;-7.856e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.991623000;1.141e+00;8.271e-01;-8.670e-01;7.246e-01;-7.596e-01;8.813e-01;1.091e+00;7.845e-01;-7.029e-01;1.141e+00;7.444e-01;-7.803e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.992007000;1.139e+00;8.257e-01;-8.654e-01;7.246e-01;-7.595e-01;8.798e-01;1.089e+00;7.846e-01;-7.028e-01;1.139e+00;7.431e-01;-7.789e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.997359000;1.111e+00;8.069e-01;-8.393e-01;7.262e-01;-7.553e-01;8.594e-01;1.062e+00;7.871e-01;-6.970e-01;1.111e+00;7.262e-01;-7.553e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.997361000;1.111e+00;8.069e-01;-8.391e-01;7.262e-01;-7.552e-01;8.594e-01;1.062e+00;7.871e-01;-6.969e-01;1.111e+00;7.262e-01;-7.552e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
49.997367000;1.111e+00;8.070e-01;-8.386e-01;7.262e-01;-7.547e-01;8.595e-01;1.062e+00;7.871e-01;-6.965e-01;1.111e+00;7.263e-01;-7.547e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.002260000;1.085e+00;8.135e-01;-5.130e-01;7.496e-01;-4.727e-01;9.314e-01;1.060e+00;7.899e-01;-4.151e-01;1.085e+00;7.322e-01;-4.617e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.004058000;1.076e+00;8.146e-01;-4.176e-01;7.572e-01;-3.882e-01;9.505e-01;1.058e+00;7.917e-01;-3.307e-01;1.076e+00;7.331e-01;-3.758e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.004156000;1.075e+00;8.143e-01;-4.174e-01;7.573e-01;-3.882e-01;9.501e-01;1.057e+00;7.918e-01;-3.306e-01;1.075e+00;7.328e-01;-3.757e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.005225000;1.070e+00;8.112e-01;-4.152e-01;7.584e-01;-3.882e-01;9.451e-01;1.051e+00;7.930e-01;-3.302e-01;1.070e+00;7.300e-01;-3.737e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.009990000;1.044e+00;7.969e-01;-4.060e-01;7.630e-01;-3.888e-01;9.227e-01;1.026e+00;7.984e-01;-3.289e-01;1.044e+00;7.172e-01;-3.654e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.009991000;1.044e+00;7.969e-01;-4.060e-01;7.630e-01;-3.888e-01;9.226e-01;1.026e+00;7.984e-01;-3.289e-01;1.044e+00;7.172e-01;-3.654e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.057608000;1.044e+00;8.444e-01;-4.132e-01;8.085e-01;-3.956e-01;9.205e-01;1.027e+00;8.455e-01;-3.293e-01;1.044e+00;7.600e-01;-3.719e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.058120000;1.044e+00;8.448e-01;-4.133e-01;8.089e-01;-3.957e-01;9.205e-01;1.027e+00;8.459e-01;-3.293e-01;1.044e+00;7.603e-01;-3.720e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.058632000;1.044e+00;8.452e-01;-4.133e-01;8.092e-01;-3.958e-01;9.204e-01;1.027e+00;8.463e-01;-3.293e-01;1.044e+00;7.607e-01;-3.720e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.059144000;1.044e+00;8.456e-01;-4.134e-01;8.096e-01;-3.958e-01;9.204e-01;1.027e+00;8.466e-01;-3.294e-01;1.044e+00;7.610e-01;-3.721e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.069144000;1.044e+00;8.502e-01;-4.143e-01;8.140e-01;-3.967e-01;9.201e-01;1.027e+00;8.512e-01;-3.296e-01;1.044e+00;7.652e-01;-3.729e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.070144000;1.044e+00;8.505e-01;-4.144e-01;8.143e-01;-3.967e-01;9.201e-01;1.027e+00;8.515e-01;-3.296e-01;1.044e+00;7.654e-01;-3.729e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.080144000;1.044e+00;8.518e-01;-4.148e-01;8.156e-01;-3.971e-01;9.200e-01;1.027e+00;8.529e-01;-3.298e-01;1.044e+00;7.667e-01;-3.733e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.081144000;1.044e+00;8.519e-01;-4.148e-01;8.156e-01;-3.972e-01;9.200e-01;1.027e+00;8.529e-01;-3.298e-01;1.044e+00;7.667e-01;-3.733e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.083144000;1.044e+00;8.519e-01;-4.149e-01;8.157e-01;-3.972e-01;9.200e-01;1.027e+00;8.530e-01;-3.298e-01;1.044e+00;7.667e-01;-3.734e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.101144000;1.044e+00;8.501e-01;-4.148e-01;8.139e-01;-3.972e-01;9.200e-01;1.027e+00;8.512e-01;-3.300e-01;1.044e+00;7.651e-01;-3.733e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.104144000;1.044e+00;8.495e-01;-4.147e-01;8.133e-01;-3.971e-01;9.200e-01;1.027e+00;8.506e-01;-3.301e-01;1.044e+00;7.645e-01;-3.733e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.105144000;1.044e+00;8.493e-01;-4.147e-01;8.131e-01;-3.971e-01;9.200e-01;1.027e+00;8.503e-01;-3.301e-01;1.044e+00;7.643e-01;-3.732e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.107144000;1.044e+00;8.488e-01;-4.147e-01;8.127e-01;-3.970e-01;9.200e-01;1.027e+00;8.499e-01;-3.301e-01;1.044e+00;7.639e-01;-3.732e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.149865000;1.044e+00;8.370e-01;-4.130e-01;8.014e-01;-3.955e-01;9.205e-01;1.027e+00;8.382e-01;-3.302e-01;1.044e+00;7.533e-01;-3.717e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.150865000;1.044e+00;8.369e-01;-4.130e-01;8.012e-01;-3.954e-01;9.205e-01;1.027e+00;8.381e-01;-3.302e-01;1.044e+00;7.532e-01;-3.717e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.152865000;1.044e+00;8.365e-01;-4.130e-01;8.009e-01;-3.954e-01;9.206e-01;1.027e+00;8.377e-01;-3.301e-01;1.044e+00;7.529e-01;-3.717e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.153865000;1.044e+00;8.364e-01;-4.129e-01;8.008e-01;-3.954e-01;9.206e-01;1.027e+00;8.376e-01;-3.301e-01;1.044e+00;7.527e-01;-3.716e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.176865000;1.044e+00;8.343e-01;-4.125e-01;7.988e-01;-3.950e-01;9.207e-01;1.027e+00;8.355e-01;-3.301e-01;1.044e+00;7.509e-01;-3.713e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.188865000;1.044e+00;8.340e-01;-4.125e-01;7.986e-01;-3.949e-01;9.207e-01;1.027e+00;8.353e-01;-3.300e-01;1.044e+00;7.506e-01;-3.712e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.189865000;1.044e+00;8.340e-01;-4.125e-01;7.985e-01;-3.949e-01;9.207e-01;1.027e+00;8.353e-01;-3.300e-01;1.044e+00;7.506e-01;-3.712e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.328586000;1.044e+00;8.345e-01;-4.125e-01;7.990e-01;-3.950e-01;9.207e-01;1.027e+00;8.357e-01;-3.300e-01;1.044e+00;7.510e-01;-3.713e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.328590000;1.044e+00;8.345e-01;-4.125e-01;7.990e-01;-3.949e-01;9.207e-01;1.027e+00;8.357e-01;-3.300e-01;1.044e+00;7.510e-01;-3.713e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.328646000;1.044e+00;8.345e-01;-4.125e-01;7.990e-01;-3.949e-01;9.207e-01;1.027e+00;8.357e-01;-3.300e-01;1.044e+00;7.510e-01;-3.712e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.328710000;1.044e+00;8.345e-01;-4.124e-01;7.990e-01;-3.949e-01;9.207e-01;1.027e+00;8.357e-01;-3.299e-01;1.044e+00;7.510e-01;-3.712e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.342678000;1.044e+00;8.351e-01;-4.020e-01;7.996e-01;-3.849e-01;9.239e-01;1.027e+00;8.355e-01;-3.200e-01;1.044e+00;7.516e-01;-3.618e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.344678000;1.044e+00;8.352e-01;-4.005e-01;7.996e-01;-3.835e-01;9.243e-01;1.028e+00;8.355e-01;-3.187e-01;1.044e+00;7.517e-01;-3.605e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.371678000;1.044e+00;8.353e-01;-3.822e-01;7.997e-01;-3.659e-01;9.298e-01;1.029e+00;8.342e-01;-3.015e-01;1.044e+00;7.518e-01;-3.440e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.375678000;1.044e+00;8.353e-01;-3.796e-01;7.997e-01;-3.634e-01;9.306e-01;1.029e+00;8.340e-01;-2.990e-01;1.044e+00;7.517e-01;-3.416e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.543678000;1.044e+00;8.347e-01;-2.763e-01;7.992e-01;-2.646e-01;9.616e-01;1.037e+00;8.259e-01;-2.021e-01;1.044e+00;7.512e-01;-2.487e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.619678000;1.044e+00;8.346e-01;-2.337e-01;7.991e-01;-2.237e-01;9.743e-01;1.041e+00;8.228e-01;-1.621e-01;1.044e+00;7.511e-01;-2.103e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.706678000;1.044e+00;8.345e-01;-1.877e-01;7.990e-01;-1.797e-01;9.881e-01;1.045e+00;8.196e-01;-1.189e-01;1.044e+00;7.510e-01;-1.689e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.732678000;1.044e+00;8.344e-01;-1.745e-01;7.989e-01;-1.671e-01;9.921e-01;1.046e+00;8.187e-01;-1.065e-01;1.044e+00;7.510e-01;-1.570e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.739678000;1.044e+00;8.344e-01;-1.710e-01;7.989e-01;-1.637e-01;9.931e-01;1.046e+00;8.184e-01;-1.032e-01;1.044e+00;7.510e-01;-1.539e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.740678000;1.044e+00;8.344e-01;-1.705e-01;7.989e-01;-1.632e-01;9.933e-01;1.046e+00;8.184e-01;-1.028e-01;1.044e+00;7.510e-01;-1.534e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.755678000;1.044e+00;8.344e-01;-1.630e-01;7.989e-01;-1.561e-01;9.955e-01;1.046e+00;8.179e-01;-9.578e-02;1.044e+00;7.510e-01;-1.467e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.789678000;1.044e+00;8.344e-01;-1.465e-01;7.989e-01;-1.402e-01;1.001e+00;1.048e+00;8.167e-01;-8.021e-02;1.044e+00;7.509e-01;-1.318e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
50.959678000;1.044e+00;8.341e-01;-6.955e-02;7.986e-01;-6.659e-02;1.024e+00;1.054e+00;8.115e-01;-7.944e-03;1.044e+00;7.507e-01;-6.259e-02;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.170678000;1.044e+00;8.339e-01;1.346e-02;7.984e-01;1.289e-02;1.048e+00;1.061e+00;8.062e-01;7.008e-02;1.044e+00;7.505e-01;1.212e-02;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.198678000;1.044e+00;8.338e-01;2.354e-02;7.984e-01;2.254e-02;1.052e+00;1.061e+00;8.056e-01;7.955e-02;1.044e+00;7.505e-01;2.119e-02;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.204678000;1.044e+00;8.338e-01;2.567e-02;7.983e-01;2.458e-02;1.052e+00;1.061e+00;8.054e-01;8.155e-02;1.044e+00;7.504e-01;2.311e-02;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.207678000;1.044e+00;8.338e-01;2.674e-02;7.983e-01;2.560e-02;1.052e+00;1.062e+00;8.054e-01;8.255e-02;1.044e+00;7.504e-01;2.406e-02;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.208678000;1.044e+00;8.338e-01;2.709e-02;7.983e-01;2.594e-02;1.053e+00;1.062e+00;8.053e-01;8.289e-02;1.044e+00;7.504e-01;2.438e-02;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.582678000;1.044e+00;8.335e-01;1.427e-01;7.980e-01;1.366e-01;1.087e+00;1.071e+00;7.983e-01;1.916e-01;1.044e+00;7.501e-01;1.284e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.702678000;1.044e+00;8.334e-01;1.736e-01;7.979e-01;1.662e-01;1.097e+00;1.073e+00;7.966e-01;2.206e-01;1.044e+00;7.501e-01;1.562e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
51.713678000;1.044e+00;8.334e-01;1.763e-01;7.979e-01;1.688e-01;1.097e+00;1.074e+00;7.964e-01;2.232e-01;1.044e+00;7.501e-01;1.586e-01;1.000e+01;8.333e-01;4.705e-01;1.178e+00;5.000e+01;5.000e+01
