time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0401491825889215;0.8549719978601648;0.821983710663243;-0.44887939374962194;-0.4315541681088693;1.0300249706524183;10.000063565430839;0.7502010472491072;-0.424454997311838;-0.42445500159582733;0.8058133000759854;0.41032049159217265;0.9042337386831572
0.0;1.040148431464332;0.8549834966314147;0.821995323946214;-0.4488772675169711;-0.4315524531506499;1.030024927708046;10.000063037604885;0.7502010241854515;-0.4244549973179355;-0.4244550015948295;0.8058133203157201;0.4103204924776858;0.9042337804787142
1e-06;1.0401462632387843;0.8550345577504544;0.8220460898408656;-0.4488728673612606;-0.43154914136316963;1.0300218815254234;10.000062469220104;0.7502009993536874;-0.4244549973244799;-0.4244550015938404;0.8058093421515626;0.41032049339475596;0.9042302609936695
2e-06;1.0401445467431027;0.8550972496874909;0.8221076778910199;-0.44886664202020427;-0.43154388890411144;1.0300198319190272;10.000061858051371;0.7502009727866294;-0.4244549973315168;-0.42445500159294997;0.8058053657059484;0.41032049433682677;0.9042267448368364
4e-06;1.04013858768133;0.8552221422375523;0.8222324169529732;-0.4488535773659633;-0.43153382281710717;1.0300147786570673;10.000061202062856;0.7502009445680903;-0.42445499733912356;-0.424455001592254;0.8057973910661078;0.41031949528254374;0.9042192138989064
8e-06;1.040127303892738;0.8554696432413178;0.822479242689276;-0.44882938361068797;-0.431515267633849;1.0300037215600752;10.000060499775788;0.7502009147096265;-0.4244549973473997;-0.4244550015918411;0.8057814182651041;0.4103194961547367;0.9042050114500145
1.6e-05;1.0401049862950036;0.8559626612148004;0.8229708490865194;-0.4487797585309671;-0.4314768404982504;1.0299826606178881;10.00005975075585;0.7502008831424818;-0.42445499735644876;-0.4244550015917885;0.8057494472783241;0.4103174968362976;0.9041756474982341
3.2e-05;1.0400607748881499;0.8569426008809321;0.8239479755156816;-0.44868002268339413;-0.4313993147913941;1.0299405959827084;10.000058955854342;0.7502008498078974;-0.4244549973663488;-0.4244550015921386;0.8056844780244533;0.4103154972258325;0.9041168813585602
6.4e-05;1.0399734670641476;0.8588622074833042;0.8258629181579945;-0.4484883579201099;-0.43125126258426405;1.0298585278728787;10.000058116700478;0.7502008147435406;-0.4244549973771328;-0.42445500159287064;0.8055555103701053;0.4103104972621595;0.9039997297113983
0.000128;1.0398016875391936;0.8625606706623751;0.8295561967664914;-0.4481202348498897;-0.43096850512845897;1.0296964564981865;10.000057234516484;0.7502007781298006;-0.4244549973887981;-0.424455001593905;0.805298544131896;0.4103024969201167;0.9037671721603114
0.000256;1.039470475698142;0.8694233591620647;0.8364225792902144;-0.4474448363759281;-0.4304561054550633;1.0293823820323689;10.000056309445402;0.750200740270666;-0.4244549974013275;-0.42445500159514526;0.8047875790705139;0.4102904962156535;0.9033065196354905
0.000384;1.039156314309507;0.8756165049183634;0.8426351830443762;-0.4468498702414368;-0.4300137282917303;1.0290843045847673;10.000055340831715;0.750200701499191;-0.4244549974147053;-0.42445500159651844;0.8042796148844383;0.41028349521774937;0.9028508700982191
0.00064;1.0385731241052893;0.8862765420811707;0.8533724287315219;-0.44587327645967645;-0.4293149055601604;1.0285262241515087;10.000054327762859;0.7502006620697426;-0.42445499742892323;-0.4244550015979735;0.8032736512492621;0.4102824940473613;0.9019544831399978
0.00087;1.0380968255174814;0.8940980092531887;0.8612983517950409;-0.4452208595706056;-0.42888344664682776;1.0280671406376918;10.000053269283573;0.7502006221339338;-0.42445499744397486;-0.42445500159946575;0.8023806879013009;0.41029249285134145;0.9011639487498261
0.001101;1.0376621486362938;0.9005019621273819;0.8678306123682946;-0.4447558846786257;-0.4286150476312014;1.0276430539751646;10.000052164355084;0.7502005818021461;-0.42445499745985227;-0.4244550016009628;0.8014987246766992;0.4103124917611159;0.9003879595504091
0.001331;1.0372628573015468;0.9057050601169889;0.8731807971332414;-0.44445092828813215;-0.42848608382153974;1.0272519641776487;10.000051012256685;0.750200541211545;-0.42445499747654863;-0.4244550016024612;0.8006287614755995;0.4103364908711655;0.8996246749503649
0.001562;1.0368959390702064;0.909889697418873;0.8775254463338709;-0.44428671395354286;-0.42847938393885654;1.0268878712902014;10.000049813235364;0.7502005005713216;-0.4244549974940414;-0.42445500160400595;0.7997697982020098;0.41036449024792393;0.8988732032072257
