time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044821253004816;0.8782721744446429;0.840647329181293;0.0023696733356955405;0.0022681239924647787;1.045299613293421;10.00065673025385;0.8335493864872418;0.015562970503221708;0.015562538039637539;0.7977454678052337;-0.014895001873774865;0.7979771587381127
0.0;1.0448200442442264;0.878287295736485;0.8406628329854143;0.0023682694219476965;0.0022667818950778606;1.0452996631145606;10.000649984737597;0.8335490035870836;0.015562970337636158;0.015562539705174312;0.7977446184811222;-0.01489500163673627;0.7979758843687967
1e-06;1.0448192904164766;0.8783513338306896;0.8407247967720394;0.002364115247436179;0.0022628062667743487;1.045298714199511;10.000642743140158;0.8335485917030189;0.015562970200735158;0.015562541521932049;0.7977417800083314;-0.01489500138198437;0.7979725891659778
2e-06;1.044818797456673;0.8784322611963787;0.8408027201252852;0.002359428832157107;0.0022583205573861826;1.0452987641877232;10.000635000255734;0.8335481502427418;0.015562970127505705;0.01556254351721868;0.7977379528839246;-0.014895001109448797;0.7979682725570999
4e-06;1.044817060946445;0.8785904568938256;0.8409556066182136;0.002348240253995525;0.002247613766275228;1.0452968107564538;10.000626759400191;0.8335476789186167;0.0155629701428374;0.015562545712265478;0.797730137924137;-0.014894000819722954;0.7979599168702082
8e-06;1.0448141550747585;0.8789063235273917;0.841260357667362;0.0023290279443350112;0.0022292292693339285;1.0452948519488685;10.000618029820453;0.8335471776559361;0.015562970253229122;0.01556254812039375;0.7977143361459222;-0.014893000513756282;0.7979435424509705
1.6e-05;1.0448086512087984;0.8795318315548182;0.8418635909634088;0.002287276673403053;0.0021892762776513468;1.0452898858160073;10.000608822082606;0.8335466468744839;0.015562970456207739;0.0155625507566522;0.7976825486771179;-0.014892000192578947;0.7979111517028145
3.2e-05;1.0447990824225752;0.8807606815260336;0.8430476255049679;0.002206751237900709;0.00211221702788852;1.045279909731884;10.00059914496577;0.8335460875159986;0.0155629707535301;0.015562553641470333;0.7976197764980917;-0.01488799985728314;0.7978476922594215
6.4e-05;1.0447815725536993;0.88313357590432;0.8453331847056733;0.0020519550722209894;0.001964079629155802;1.0452599200450197;10.00058900579467;0.8335455009330845;0.015562971154230061;0.015562556792826057;0.7974920201102315;-0.014881999509071426;0.7977191902107922
0.000128;1.0447476114770313;0.8875577325342816;0.8495957035272648;0.0017601843953345526;0.001684849261648627;1.0452239126762137;10.00057840705317;0.8335448884662514;0.015562971669226194;0.015562560215632047;0.7972372797101376;-0.014869999149369241;0.797463583876912
