time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0453204357035697;0.8593955701437287;0.8221130396381584;0.09286620638119596;0.08883833111296222;1.0480601864281347;9.999826554412225;0.8067569024710651;-0.10033803100688322;1.0469241142927017;0.9999803212432749;0.8129727346383877;1.0000008523807582
0.0;1.045320600893335;0.8594088010920665;0.8221256037732998;0.09286837936431423;0.08884040498429563;1.048059158249403;9.999826730373938;0.8067559201738713;-0.10033802885739478;1.0469241489719534;0.9999803481547056;0.8129717068571745;1.0000007676272764
1e-06;1.0453187560652781;0.8594588122698154;0.822174936356934;0.09287620659736188;0.08884805939550511;1.048058127904439;9.999826919310037;0.806751939438603;-0.1003370265545892;1.046924186593664;0.9999803770966655;0.8129675758028105;1.0000006765942666
2e-06;1.045316266361072;0.8595205266503692;0.8222359746100312;0.09288573145813973;0.08885739337317751;1.048056095301905;9.99982712102772;0.806747960652317;-0.10033702410031792;1.0469242275836406;0.9999804081674046;0.8129635652114954;1.0000005791806863
4e-06;1.045311882785116;0.8596457598508008;0.8223592698802142;0.09290414437219459;0.08887539176183978;1.048052060389856;9.999827334348243;0.806738984262927;-0.10033502149862344;1.046924272350846;0.9999804414470066;0.8129543429622473;1.000000475356018
8e-06;1.0453027397064012;0.8598954942590378;0.8226054167801139;0.09294242974057682;0.08891280664784817;1.0480430231321465;9.999827556777937;0.8067210106781835;-0.10033301875691215;1.046924321297221;0.9999804769793476;0.8129361864279946;1.0000003651403635
1.6e-05;1.0452843392862738;0.860390755263916;0.8230937429954585;0.09301681366541378;0.08898554475282461;1.0480269834924978;9.999827784684973;0.8066850402619418;-0.10032901588520199;1.0469243749003285;0.9999805148071269;0.8128999175147722;1.0000002486164865
3.2e-05;1.0452479269699995;0.86137278096192;0.824061964987204;0.09316672347106159;0.08913207596662569;1.0479949414307603;9.999828014190026;0.8066120733361489;-0.10032001289309868;1.046924433702813;0.9999805550146699;0.8128263111750981;1.0000001259084126
6.4e-05;1.0451762941086564;0.8633015328452885;0.8259638473440692;0.09345870165302628;0.08941755193812032;1.047931896874843;9.99982824187188;0.8064681101209309;-0.10030300979035166;1.046924498191462;0.9999805976714684;0.812681257095152;0.9999999971442571
0.000128;1.0450369167153994;0.8670209975869942;0.8296331690399994;0.09402185461795301;0.08996836654150134;1.0478078497256629;9.999828464389237;0.8061801507169974;-0.1002660065925107;1.0469245686829842;0.999980642784803;0.8123908323589977;0.9999998624652054
0.000256;1.0447718677514846;0.8739404873258445;0.8364665476098088;0.09506929317136134;0.09099374156706254;1.0475727999552882;9.999828677693023;0.8056071951485319;-0.10018500332520829;1.0469246453325753;0.9999806903843416;0.8118121529109946;0.999999722043228
0.000384;1.0445261731847093;0.880207813916851;0.8426634202633767;0.09601276905650752;0.09191840363453581;1.0473547476754743;9.999828876598775;0.8050382433977803;-0.10009700002254385;1.046924728253725;0.9999807406027857;0.8112365759547381;0.9999995760701835
0.00064;1.044083929974906;0.8910531837418987;0.8534076834639789;0.0976326413155006;0.0935088057702627;1.0469586930473769;9.999829054971757;0.8039102954571147;-0.09990199672370405;1.0469248175846937;0.9999807936603468;0.8100930668368513;0.9999994247702224
0.000896;1.0437037456521783;0.8998920750510264;0.8621872477082915;0.09892289911710028;0.09477909514922796;1.0466166361673628;9.99982920662938;0.802796351374688;-0.09968599347175273;1.046924913449994;0.9999808498507363;0.8089608635405708;0.99999926845523
0.001152;1.0433769264466808;0.9070359341394966;0.8693041324848805;0.09992815992451994;0.0957722544906999;1.0463195770703184;9.999829326305905;0.8016974112291042;-0.09945399031359915;1.0469250159176386;0.9999809095207679;0.8078415807763005;0.9999991075579038
0.001408;1.0430974722838835;0.9127568089601081;0.8750215178456321;0.10068977632990178;0.09652806911831809;1.0460615157240494;9.999829410094664;0.8006124750899126;-0.09920998729917505;1.046925125007031;0.9999809729758873;0.8067347246974763;0.9999989425772634
0.001664;1.042856508994976;0.9172884696387138;0.8795691421330449;0.10124592086877562;0.09708367414852284;1.045838451973409;9.999829455377641;0.7995405430032572;-0.09895798448030481;1.0469252407382583;0.9999810404658004;0.8056398002482071;0.9999987740079134
0.00192;1.0426503804160479;0.920825349712609;0.8831352640283622;0.10163029748338166;0.09747153554263967;1.0456443855698885;9.99982946027987;0.7984836149762553;-0.09870098190898537;1.0469253631637747;0.9999811122953747;0.804559165236866;0.9999986023746772
0.002176;1.0424729171311857;0.9235330202297224;0.8858830082151985;0.10186685028598122;0.09771506115107872;1.0454743162731694;9.999829423083584;0.7974396909874747;-0.0984419796335711;1.0469254923367988;0.9999811888452055;0.8034912062080252;0.9999984283130339
0.002688;1.0421834981983882;0.927113451806716;0.8895645768471693;0.10201889640659591;0.09788810821493092;1.0451922439089394;9.999829342674351;0.7953927710467328;-0.09792697769679273;1.0469256282705393;0.9999812704782522;0.8013964917596818;0.9999982525585047
0.0032;1.0419673828365419;0.9287264189180663;0.8912971653323111;0.10183035247075271;0.09772748598335128;1.0449731683557137;9.999829220013488;0.7933988552650135;-0.0974239761372937;1.0469257709412068;0.9999813574202167;0.7993559304440648;0.9999980758370963
0.003712;1.0418051958529708;0.9289465543437239;0.891647331788954;0.10140130807505335;0.09733090055984456;1.0448010895223248;9.999829058883895;0.7914569438619591;-0.09694197498921298;1.0469259203347885;0.9999814496320572;0.7973696197979439;0.9999978987505146
0.004168;1.0416925963948145;0.9283330216002146;0.8911548625055957;0.10088358077389042;0.09684444519565263;1.044676007361531;9.999828865336347;0.7897700370668117;-0.09653397427901131;1.0469260765254014;0.9999815467997447;0.7956454778583857;0.9999977217450295
0.004168;1.0416928428220227;0.9283330671198045;0.8911548214214094;0.10088358079946225;0.09684444519206269;1.0446759219169484;9.999828646937253;0.7897701350125296;-0.09653397402434868;1.0469262396934547;0.9999816484997527;0.7956454020922303;0.9999975451527727
0.004169;1.0416928139754682;0.9283296237188755;0.8911516732591708;0.10088173450396495;0.09684269857986567;1.0446758333867647;9.999828412235374;0.7897662377456011;-0.09653397423481275;1.0469264099940971;0.9999817543761317;0.7956413582948959;0.9999973692183151
