time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447310194922805;0.8559758407164044;0.8191591293813247;0.0054762484037587395;0.005229233490110285;1.045184734540642;9.998412810777474;0.8335475642865274;1.0447619209691987;1.0448964147422264;0.7977268988399461;-0.014895015176221615;0.797894516142005
0.0;1.0447299880448906;0.8559869079387573;0.8191702617466547;0.005477622008198926;0.005230617927508535;1.0451838125195734;9.998412551876628;0.8335481885672366;1.0447618373970913;1.0448970398923172;0.7977268560237508;-0.014896014956767466;0.7978945430492389
1e-06;1.044728187821849;0.8560321094080161;0.8192146550258688;0.005484597495181624;0.005237373363788599;1.0451828960705125;9.998412283016496;0.8335488583013684;1.0447617484047214;1.0448977115373899;0.7977248103381304;-0.014903014720796698;0.7978926826242473
2e-06;1.0447257014023927;0.8560888161619958;0.819270590449499;0.0054917945582243135;0.005244349919398884;1.0451809849245473;9.998412026653272;0.8335495745495185;1.0447616545401652;1.0448984303635724;0.7977207617310338;-0.014910014468121886;0.79788882245424
4e-06;1.044721121499121;0.85620086337287;0.8193811392322141;0.005506884586858442;0.0052588984930104455;1.045177078401385;9.998411822270471;0.8335503384269226;1.0447615568288737;1.0448991962888268;0.7977127102608312;-0.014926014198759057;0.797881130167676
8e-06;1.044712378298519;0.8564261702931436;0.8196033756741433;0.005537392249291135;0.005288233545868841;1.0451701754980398;9.998411716712093;0.8335511505188653;1.0447614568466899;1.0449000088912754;0.7976966563670503;-0.014957013912461969;0.7978657177169655
1.6e-05;1.0446959811719312;0.8568759857765597;0.820046542981918;0.005598183123892638;0.005346604626298091;1.0451562751152905;9.99841175253397;0.8335520101262859;1.0447613564055296;1.0449008670947264;0.7976646009556319;-0.015019013608586318;0.7978348870034802
3.2e-05;1.0446637318035357;0.8577673916159761;0.8209249125037538;0.005717289776766079;0.005460892153223093;1.0451283761148193;9.998411960761807;0.8335529148142605;1.0447612573675686;1.044901768469746;0.7976015453395399;-0.015143013286309752;0.7977742331022741
6.4e-05;1.0446010403125894;0.8595232060254981;0.8226548258885668;0.00595353964529317;0.005687501083009549;1.0450724776568658;9.998412358045787;0.83355386084773;1.0447611621844026;1.0449027087898792;0.7974734908481196;-0.015391012945092016;0.7976509827308377
0.000128;1.0444790079370396;0.8629272552260621;0.8260098824549733;0.006412705359907906;0.0061279053958329215;1.0449645797495524;9.998412952015261;0.8335548446711679;1.0447610745840783;1.044903681814239;0.7972184382984377;-0.015885012584926063;0.797405684537879
