time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0436945433792673;0.8327399549362832;0.7978679047077933;6.105607074763012e-05;5.8365409089734453e-05;1.0442246387845697;9.99992641978352;0.8082629704988802;0.02060963830378518;1.0449747864677132;1.0000140079853508;0.8085317475288359;0.9999823919951835
1e-06;1.0436945433846538;0.8327399612481209;0.7978679208777576;6.10569630036206e-05;5.835913169031427e-05;1.0442246299035896;9.999926454840038;0.8082629510414091;0.020609637076790623;1.0449748205093206;1.0000139563689794;0.8085317692031779;0.999982309364365
2e-06;1.043694543324317;0.8327399684276979;0.7978679382857926;6.105791309322911e-05;5.8352366271358966e-05;1.0442246204521712;9.99992649223484;0.8082629301174648;0.020609635777866085;1.04497485694944;1.000013900539207;0.8085317924213362;0.9999822202981368
4e-06;1.0436945430911995;0.8327399768271642;0.7978679571122897;6.105891730205933e-05;5.834508164725032e-05;1.0442246103689017;9.999926531384252;0.8082629076292063;0.020609634439571978;1.0449748957710259;1.0000138400109193;0.8085318171169251;0.9999821244262095
8e-06;1.0436945425638304;0.8327399867678992;0.7978679776528456;6.105997058749491e-05;5.833725097216634e-05;1.0442245994278607;9.999926571442959;0.8082628835022541;0.02060963311263726;1.0449749369648662;1.0000137742756476;0.8085318431797932;0.9999820214064334
1.6e-05;1.0436945416443646;0.8327399985093751;0.7978680002700744;6.106106395797618e-05;5.8328853234244476e-05;1.0442245873070184;9.999926611376782;0.8082628577552091;0.020609631857528718;1.0449749805412807;1.0000137028308116;0.8085318704127619;0.9999819109004717
3.2e-05;1.0436945402137838;0.832740012226506;0.7978680253322283;6.106218294533464e-05;5.831987350091085e-05;1.0442245736982747;9.999926650225452;0.8082628304950724;0.020609630740461078;1.0449750264941815;1.000013625192765;0.8085318984961546;0.9999817926499797
6.4e-05;1.0436945380875182;0.8327400280020625;0.7978680531804682;6.10633070468098e-05;5.831030460511548e-05;1.0442245583619998;9.999926687031056;0.8082628018887167;0.020609629831051267;1.0449750748057163;1.0000135409382571;0.8085319270701216;0.9999816665986723
0.000128;1.043694535093108;0.8327401038536402;0.7978681396661516;5.990620553441976e-05;5.7190426146422125e-05;1.0442245411795574;9.999926720306757;0.8082627721799965;0.02060962919260621;1.0449751255368667;1.0000134497563684;0.8085319558334856;0.9999815329176126
0.000256;1.04369453117476;0.8327401237888394;0.7978681738346394;5.990725219156824e-05;5.717968125174274e-05;1.0442245221856952;9.99992674829271;0.8082637416736859;0.020609628871990415;1.0449751788738029;1.000013351470765;0.8085329842694176;0.9999813919261975
0.000512;1.0436945263958288;0.8327402618056894;0.7978683224458993;5.759180344826942e-05;5.494890581809169e-05;1.0442245015231495;9.999926769508875;0.808263710665864;0.020609628898282117;1.0449752351096504;1.0000132460198532;0.808533012991448;0.9999812440369148
0.000768;1.043694520900646;0.8327415022186152;0.7978695285367639;5.6492433594024773e-05;5.388282770496798e-05;1.044224479369114;9.999926782272734;0.8082646794178127;0.02060962928428857;1.0449752946206696;1.0000131334059132;0.8085340414620181;0.9999810897390158
0.001;1.0436945649233293;0.8327428428236139;0.7978707935621133;5.5031594425800434e-05;5.246996031909032e-05;1.0442244559234297;9.999926784198056;0.8082656481725691;0.020609630030519785;1.0449753578070986;1.000013013648226;0.808535070168683;0.9999809295706401
0.001;1.0436945587539392;0.8327428718619795;0.797870841407783;5.503212214531653e-05;5.2456867842578806e-05;1.0442244314682527;9.99992677283319;0.8082656171428472;0.02060963113653925;1.04497542505546;1.0000128867595104;0.8085350995590236;0.9999807641445513
0.001001;1.0436945528083839;0.8327429034045226;0.7978708931235696;5.503246661698195e-05;5.2443204930008265e-05;1.0442244063856687;9.999926746511576;0.8082655864827666;0.020609632610680963;1.0449754967687348;1.0000127527340064;0.808535129374242;0.9999805941953499
0.001002;1.0436945475793973;0.8327429373643885;0.7978709489322342;5.5032613639185686e-05;5.242898776051043e-05;1.0442243810628054;9.999926704104833;0.8082655562656315;0.02060963446813969;1.0449755733614865;1.0000126115531458;0.8085351596453975;0.9999804205191204
0.001004;1.0436945435689429;0.8327429735611579;0.7978710090725177;5.503255011877554e-05;5.2414236539812466e-05;1.0442243557883903;9.999926643893504;0.8082655265133942;0.0206096367239432;1.0449756552271077;1.0000124632431793;0.8085351904188808;0.9999802438745891
0.001008;1.0436945411633354;0.8327430118106939;0.7978710738455425;5.5032266414705215e-05;5.239897514313139e-05;1.0442243307443129;9.999926562857059;0.8082654973275568;0.02060963939421244;1.0449757427735038;1.0000123079336176;0.8085352218325076;0.9999800649597275
0.001016;1.0436945405618487;0.8327430519916778;0.7978711435804602;5.503175783534317e-05;5.238323260258568e-05;1.0442243060618914;9.999926456771348;0.8082654689789409;0.020609642504456502;1.0449758364579456;1.0000121458493763;0.8085352541293694;0.999979884410376
0.001032;1.0436945417966506;0.8327430940260442;0.7978712185645668;5.503102426063755e-05;5.236703901383279e-05;1.0442242818636982;9.999926320224658;0.8082654418698558;0.020609646091999785;1.0449759367628704;1.0000119772933838;0.8085352875766243;0.9999797027614108
0.001064;1.0436945448113046;0.8327431378660909;0.797871299021097;5.503007122537725e-05;5.235042181900045e-05;1.0442242582804666;9.999926146407828;0.8082654165032823;0.020609650204064932;1.0449760441925313;1.0000118026450453;0.8085353223979547;0.9999795204189156
0.001128;1.0436945495276757;0.8327443996844969;0.7978725504327603;5.392870392837716e-05;5.1279256849721e-05;1.0442242354732485;9.999925927727043;0.8082663934694568;0.020609654898368725;1.0449761593143994;1.0000116223336353;0.8085363584242665;0.999979337708377
0.001256;1.0436945558431543;0.8327444470003861;0.7978726424330275;5.392735922796516e-05;5.126188206825013e-05;1.0442242136284432;9.999925657209968;0.8082673733792908;0.0206096602366933;1.0449762827848574;1.000011436771959;0.8085373960185553;0.9999791549785683
0.001512;1.0436945635485633;0.8327469282072336;0.7978750711319985;5.1725441841374276e-05;4.9135870885978915e-05;1.0442231929231998;9.999925329469745;0.8082683568078904;0.020609666269482924;1.0449764153210341;1.000011246316152;0.8085384350610108;0.9999789726980562
0.002024;1.0436935734890964;0.8327509881468553;0.7978797812067326;4.852104108767097e-05;4.604920585378544e-05;1.0442231735403977;9.999924940819392;0.8082733443038205;0.020609673023681295;1.044976557643026;1.0000110513459017;0.8085434740091;0.9999787915165883
0.003048;1.0436936325752089;0.8327629509881177;0.797891267226529;4.410515086866629e-05;4.180153656980027e-05;1.044223155728596;9.99992448914415;0.8082853364269386;0.020609680499998256;1.0449767104337724;1.0000108523541906;0.8085555115903048;0.9999786122574651
0.004072;1.043693691361532;0.8327784471589735;0.7979061444702096;3.8704992551438304e-05;3.661062420742361e-05;1.0442221398223368;9.999923973776312;0.8082993337305213;0.0206106886809636;1.0449768743090702;1.000010649896418;0.8085695746270926;0.9999784358608472
0.00612;1.0436928004779464;0.8328165827788728;0.7979434446471261;3.0668802286753625e-05;2.8893872738590814e-05;1.0442221262171272;9.999923394897092;0.8083363366580179;0.02061069754150763;1.0449770497416573;1.0000104444886964;0.8086066050951765;0.9999782633446516
0.008168;1.0436929569240352;0.8328624466494131;0.7979873535052616;2.4896064142040255e-05;2.3345619724742854e-05;1.0442221153566824;9.999922752681437;0.8083803454691819;0.020611707049551734;1.044977236971936;1.0000102365510277;0.8086506589892547;0.9999780957226498
0.010216;1.043693111561324;0.8329117851381473;0.7980345970813814;1.9297600934472937e-05;1.796419234302813e-05;1.0442211077497943;9.999922047328884;0.8084283602464316;0.0206127171582257;1.0449774360228405;1.0000100263908656;0.8086987115272741;0.9999779338478273
0.012264;1.0436923153819206;0.8329637828737769;0.7980851192797416;1.5868666900503718e-05;1.4661371331183854e-05;1.0442211039705542;9.999921280182352;0.8084773808929462;0.020612727803739333;1.0449776468126954;1.0000098142604126;0.8087477378346428;0.9999777783254175
0.014312;1.0436924655950923;0.8330153792623092;0.7981345362453245;1.1545121969924465e-05;1.0501280642045056e-05;1.044221104609497;9.99992045463664;0.8085274071386012;0.020613738918411728;1.0449778692515472;1.0000096004294554;0.8087977885985888;0.9999776295745795
0.01636;1.043692613223587;0.8330658170771836;0.7981828473948098;7.163913408867967e-06;6.285879728779099e-06;1.044221110230304;9.99991957591835;0.8085754386100237;0.02061375044538467;1.044978103260281;1.0000093851775336;0.8088458137424035;0.999977487946348
0.020456;1.0436919094105894;0.8331599367138619;0.7982736648652522;4.704394771861245e-07;-1.4502946438884173e-07;1.0442211213306796;9.999918650142751;0.8086664749211269;0.020614762335851897;1.0449783487035906;1.0000091687761195;0.808936849753839;0.9999773537736847
0.024552;1.0436921514248059;0.833243115122891;0.7983532770006617;-5.323054955138904e-06;-5.7136268792973395e-06;1.0442201382340768;9.999917683313713;0.8087455157160176;0.02061477453853079;1.0449786052701229;1.000008951482131;0.8090158638152638;0.999977227328459
0.028648;1.043692390536737;0.8333134947237798;0.7984206292486232;-1.0595839325228266e-05;-1.0783251630267199e-05;1.0442201610099087;9.999916680646209;0.808813560633529;0.020614787001170025;1.0449788724087736;1.0000087334690242;0.8090838814596978;0.9999771087969835
