time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000512;1.0002542805979295;0.7950011637440888;0.7948045617203189;0.3182296296405419;0.3181505530407246;9.999868887895468;0.7502006220070103;0.4644356542784393;0.46443416518421543;0.7899556681748529;0.3299962102820387;1.0084543775360202;0.8561024048750295
0.000768;1.0002226294324235;0.7950415751364454;0.7948702446863315;0.3181597134647656;0.3180906701032926;9.999869990052494;0.7502005561784796;0.4644356724147558;0.4644340869798439;0.7899966556679073;0.329996255354243;1.008422332365465;0.8561402948184988
0.001;1.0001951664248836;0.7950884367480087;0.7949390592026412;0.31810185668854885;0.3180415069384161;9.999871161344469;0.7502004889022225;0.46443569015428465;0.46443400557049697;0.7900476428889021;0.32999630185228007;1.0083932850350994;0.8561874138907342
0.001;1.0001952409135;0.7950883999733757;0.7949391078131051;0.3181018647866492;0.3180414376033929;9.99987240117918;0.7502004204814566;0.4644357075610296;0.46443392120050525;0.790047629467716;0.3299963496619652;1.0083932353974892;0.8561874747998085
0.001001;1.000195318637555;0.795089787017169;0.794940584484269;0.31810120749126064;0.3180407005256905;9.999873707986291;0.7502003511589733;0.4644357247845548;0.46443383416602174;0.7900476149959537;0.32999639866166397;1.0083931833597501;0.8561875368370483
0.001002;1.0001957410516285;0.7950897224977834;0.7949403429551942;0.31810207182114325;0.3180413738405573;9.999875078880466;0.750200281146702;0.4644357420509485;0.4644337447926995;0.7900475991310854;0.3299964487133798;1.008393128925236;0.8561875998229855
0.001004;1.0001958259795902;0.7950900648500494;0.7949407829560947;0.3181010360622149;0.3180402535661362;9.999876509656453;0.7502002106596348;0.46443575961496936;0.46443365342249976;0.7900475816373953;0.3299964996718169;1.0083920722134665;0.8561876635300905
0.001008;1.000194974254764;0.7950905960502279;0.7949421618201655;0.31810035192519;0.3180397815435989;9.999877994806031;0.7502001399368918;0.4644357777140038;0.4644335604018101;0.7900485623576807;0.3299965513971047;1.0083920133898012;0.8561886504411654
0.001016;1.000194466596295;0.7950929021199874;0.7949450463644466;0.31809881356030617;0.3180383449639769;9.999879527445561;0.7502000692322197;0.4644357965479705;0.4644334660734249;0.7900505411316162;0.3299966037375589;1.0083909526193435;0.8561905603085279
0.001032;1.000192422580042;0.7950960295986235;0.7949499769529791;0.3180942760054756;0.31803439724632565;9.999881099585094;0.7501999987935376;0.46443581625666647;0.46443337076533175;0.7900545177118384;0.32999665649578713;1.0083888900981184;0.8561943156216708
0.001064;1.0001891830217453;0.7951034636744164;0.7949601664028629;0.318087687736295;0.3180287782888425;9.999882702740628;0.7501999288358211;0.4644358369068901;0.46443327478110075;0.7900634917646044;0.32999670943055587;1.0083848260507347;0.8562026843392345
0.001128;1.0001816698384758;0.7951193163490693;0.7949821716121155;0.3180727640672217;0.3180161832696148;9.999884328679968;0.7501998595219712;0.46443585850637203;0.46443317842041243;0.7900794629602086;0.3299967622950211;1.0083767607024086;0.8562175117285112
0.001256;1.000167487393746;0.795154005079056;0.7950283119197754;0.3180436954388733;0.3179915649568956;9.99988597019209;0.7501997909794124;0.4644358810192192;0.4644330819900373;0.7901164310352145;0.32999681487452004;1.0083616942901958;0.8562517161883871
0.001279;1.0001648511737635;0.795160139306423;0.7950367252460863;0.318039036071071;0.3179876790419155;9.999887621398495;0.7501997233179782;0.46443590437434823;0.46443298576247777;0.7901233958024523;0.3299968670099702;1.0083596270771473;0.8562582375075349
0.001279;1.0001649517078897;0.7951600997785367;0.7950367890280379;0.31803904737141103;0.3179875914360443;9.999889276947806;0.7501996566095119;0.46443592846388154;0.46443288993653115;0.7901233571841471;0.3299969186077275;1.0083595593458439;0.8562582988864016
0.00128;1.0001650517856935;0.7951600604206266;0.7950368508322639;0.31803905928714016;0.3179875029922592;9.999890930859365;0.7501995908836906;0.4644359531447398;0.46443279464402565;0.7901233152243243;0.3299969696303649;1.0083584913739359;0.8562583596902646
0.001281;1.0001642109171307;0.79516058941143;0.7950382254013166;0.3180383787795499;0.31798701974116955;9.999892576855208;0.7501995262024749;0.46443597827804856;0.4644326999740384;0.7901232700225762;0.32999702007725273;1.0083584234265262;0.8562584199758259
0.001283;1.000164649926503;0.795160902505565;0.7950383624480103;0.3180382035108368;0.31798663305899133;9.999894210163147;0.7501994627231923;0.46443600378448846;0.4644326059702689;0.7901242216403476;0.3299970699829041;1.008358355783181;0.8562594024876561
0.001287;1.0001638061282399;0.7951614327782659;0.7950397312596863;0.3180375248590857;0.3179861492403161;9.999895828696024;0.7501994006584676;0.4644360296611106;0.46443251260574586;0.790125170034506;0.3299971194372461;1.0083582887207614;0.8562603844903971
0.001295;1.0001633014434637;0.7951637389898704;0.7950426004058176;0.3180359929838585;0.31798470274851054;9.999897432483193;0.750199340222539;0.46443605596660636;0.4644324197949842;0.7901271150557151;0.3299971686012758;1.00835722246878;0.8562622888346775
0.001311;1.0001612554536894;0.795168957035377;0.7950495997596214;0.3180322217047806;0.31798150532516245;9.999899021999319;0.7501992816306409;0.4644360828349348;0.4644323274514118;0.7901320565164085;0.3299972176913718;1.0083551572110387;0.8562669611947678
0.001343;1.0001583501407012;0.795177789933901;0.7950608895884622;0.31802583369294374;0.3179759626732571;9.999900596571308;0.7501992250856225;0.46443611050324085;0.4644322355135578;0.7901419942552504;0.3299972669340463;1.0083510931100668;0.8562762472820297
0.001407;1.0001511664459104;0.795196753238063;0.7950857018160598;0.3180129165222714;0.31796524979200114;9.999902154144435;0.7501991707507609;0.46443613928629124;0.4644321439269188;0.7901629281407533;0.32999731652992986;1.008344030309351;0.8562956838570402
0.001535;1.0001370515682246;0.795237535751693;0.7951378324447694;0.31798659228036485;0.3179433327547943;9.999903692278414;0.7501991187823314;0.4644361695348752;0.46443205265750415;0.7902058580688422;0.3299973666525316;1.0083289688906856;0.8563354216266448
0.001663;1.000123616039297;0.795281398960129;0.79519249564714;0.3179631233298988;0.3179240516129101;9.999905208952988;0.7501990693929625;0.4644362016233961;0.464431961733315;0.7902527840135263;0.329997417461048;1.0083149088607155;0.8563788512510726
0.001791;1.00010923725185;0.7953268770967307;0.7952495151331084;0.31793934709019134;0.31790476000794843;9.999906702734501;0.7501990228598379;0.46443623591560484;0.4644318712389929;0.7903027060719575;0.32999746910361294;1.0082998502231006;0.8564250501074357
0.001919;1.0000955375739402;0.7953743925056651;0.7953080224072533;0.3179180480140123;0.31788772634612394;9.999908172623938;0.750198979486386;0.46443627271377386;0.4644317812813623;0.7903546244451658;0.3299975217126888;1.0082857930281777;0.8564730954559492
0.002047;1.0000831156833896;0.795426632301934;0.7953702273445543;0.3178966881106755;0.31787022274645443;9.999909617828125;0.750198939559659;0.46443631225743254;0.4644316919906627;0.7904105394073948;0.3299975754044752;1.0082727373297042;0.8565248329079698
0.002175;1.0000691517418872;0.7954792255879167;0.7954340015116227;0.3178768955366475;0.31785477364451176;9.999911037306143;0.7501989032996674;0.4644363547428111;0.4644316035362637;0.7904684513065067;0.32999763027423734;1.0082586831250053;0.8565784169437853
0.002303;1.0000561242683843;0.7955361917982003;0.7955013926550901;0.3178572311409868;0.3178391524284129;9.999912428932728;0.7501988708414701;0.4644364002932983;0.4644315161023413;0.7905293605266853;0.3299976863735066;1.0082456303464475;0.856634770446233
0.002559;1.0000305210864056;0.7956587816865777;0.7956443985917369;0.31782411205028394;0.3178140713141509;9.999913789087982;0.7501988422904834;0.4644364489090394;0.4644314298447667;0.790663267378907;0.32999774369065976;1.0082195788854846;0.8567584922644258
0.002815;1.0000059429033157;0.7957904106581228;0.7957956226290557;0.3177945379580907;0.317792206236884;9.99991511334857;0.7501988177553357;0.46443650045561885;0.4644313448756051;0.7908061720192487;0.32999780214657304;1.0081935286218426;0.8568905233525126
0.003071;0.9999814504861079;0.7959295575455142;0.7959542914575651;0.31776706126577664;0.31777240850163024;9.999916397528006;0.7501987972978604;0.4644365546966679;0.4644312612644032;0.7909580744637544;0.32999786159714256;1.008168479449575;0.8570308642752739
0.003583;0.999932007487345;0.7962216306363787;0.7962857560925596;0.31771818245229927;0.3177391334717909;9.999917638008469;0.7501987808888843;0.46443661134640735;0.4644311790339705;0.791278974653825;0.3299979218519485;1.0081194312896469;0.857327185751704
0.004044;0.9998896755691808;0.7965070148778188;0.7966048867709339;0.31768342745387773;0.3177177195154197;9.999918831458153;0.7501987684328222;0.464436670103176;0.4644310981559879;0.7915908725092943;0.3299979826969703;1.0080763840667526;0.8576152178699336
0.004612;0.9998384913757782;0.7968824246454853;0.7970211280657246;0.31764862779678443;0.31769907057278174;9.99991997475704;0.750198759841954;0.46443673065457153;0.4644310185579662;0.7920017679457285;0.3299980439065252;1.0080243376514697;0.8579946502673569
0.005181;0.9997870058939643;0.7972795114368888;0.7974593225006871;0.31762110463295457;0.317687792224932;9.999921065478413;0.7501987550977172;0.46443679268480637;0.46443094014455044;0.7924376608791953;0.32999810526037715;1.0079732918274857;0.8583971900424633
0.005749;0.9997364199810106;0.7976951091535874;0.797915348728744;0.3175997895007745;0.3176824354052157;9.999922102461017;0.7501987542346107;0.4644368558810336;0.4644308628327429;0.7928955512492132;0.32999816656438724;1.0079232463126087;0.8588200729484657
0.006318;0.9996869931629736;0.7981266182480357;0.7983864008046891;0.31758291672211897;0.317681152566351;9.999923086069337;0.750198757255849;0.4644369199247046;0.4644307865918103;0.7933684390424991;0.3299982276534567;1.0078732008015108;0.8592568408166048
0.006962;0.9996295434479758;0.798630692480663;0.7989364917646753;0.3175680760254398;0.3176844515349686;9.99992401838894;0.7501987640495958;0.46443698448748716;0.4644307114656253;0.7939243242999579;0.32999828837956896;1.0078171549782344;0.8597702884515945
0.007607;0.9995715621321587;0.7991402791968711;0.7994925753715197;0.3175532030108455;0.31768788722050395;9.999924903379767;0.7501987743560584;0.46443704924689355;0.4644306375581424;0.7944852071277777;0.3299983486130276;1.0077601085019914;0.8602884056435102
0.008251;0.9995143328990903;0.7996520424506053;0.8000502885697198;0.31753766409265466;0.3176904179946084;9.999925746466703;0.750198787788919;0.4644371139059231;0.4644305649849139;0.7950470876773089;0.32999840826456767;1.007702061037491;0.8608074993912939
0.00954;0.9993964824030831;0.8006678059667584;0.8011609191612468;0.317501002087301;0.3176910843104678;9.999926553237307;0.7501988038752596;0.4644371781877137;0.46443049385119967;0.7961649660731787;0.3299984673040602;1.007585012322073;0.8618402473878691
0.010829;0.9992761508083857;0.8016612351529643;0.8022514426889409;0.31745294086423115;0.31768113265641335;9.999927327953417;0.7501988220768459;0.4644372418432868;0.4644304242843295;0.7972588424160673;0.3299985257542162;1.0074649621953176;0.8628510320084753
0.012118;0.9991530384603446;0.8026170735323405;0.8033068315196495;0.31738973172922874;0.3176569027620426;9.999928073293294;0.7501988418240398;0.46443730471878164;0.4644303564464295;0.7983107168878756;0.3299985836575692;1.0073419105651724;0.8638232045464144
0.013407;0.9990272699923272;0.8035227191541389;0.8043143668419281;0.3173075825728363;0.3176145539102667;9.99992879086676;0.7501988625976579;0.4644373667857279;0.4644302904980722;0.7993065898034474;0.32999864104025917;1.007216857365626;0.8647438015907558
0.014696;0.9988998993141118;0.8043631996606377;0.8052582000306752;0.317205030717734;0.3175522797496349;9.999929480738393;0.7501988839943793;0.464437428067597;0.4644302265558553;0.8002324615642196;0.3299986978925536;1.0070888025591558;0.8655998519260455
0.015985;0.9987723182650067;0.8051347032914313;0.8061333711755846;0.3170831890874642;0.3174707443926623;9.999930140809969;0.7501989057311456;0.4644374885755015;0.4644301646810642;0.8010803325870622;0.3299987541527184;1.006959746132115;0.8663839258033504
0.017273;0.9986437925180998;0.8058298475547075;0.8069330551118618;0.31694093804062107;0.3173690527767968;9.99993076790666;0.7501989276319302;0.4644375483131238;0.4644301049149258;0.8018452032675902;0.32999880969030804;1.0068296880563374;0.8670913662592974
0.018562;0.9985170958077303;0.8064492905087814;0.8076556402544696;0.31678333502461226;0.3172513806062118;9.999931359831123;0.7501989495947582;0.46443760728720307;0.464430047308395;0.8025250740102193;0.32999886431079456;1.0066996282649374;0.8677202918250994
0.02114;0.9982705101112623;0.8074549789284127;0.8088623912588454;0.3164253299405248;0.31697101924978777;9.999931916595871;0.7501989715279901;0.4644376655093228;0.46442999190129747;0.8036299452830931;0.32999891777960305;1.0064475666199866;0.868742425143319
0.02346;0.9980611844773457;0.8081067462802665;0.8096848786002782;0.3160688046570801;0.3166801807757368;9.999932440015623;0.7501989933318955;0.46443772300611075;0.46442993872746013;0.8043428176240144;0.32999896984528493;1.0062315028762914;0.8694020862114502
0.02578;0.9978678320490251;0.8085314981394833;0.8102672256878589;0.3156939200405964;0.31636575905654624;9.99993293220075;0.7501990149433561;0.4644377798245323;0.4644298878789626;0.8048056915875206;0.3299990202425556;1.0060304367406765;0.8698305183201896
0.0281;0.9976927913056408;0.8087481749882329;0.810626348972845;0.3153121393603348;0.3160385045403191;9.999933394189192;0.7501990363494736;0.4644378360315474;0.4644298395106677;0.8050385676873958;0.32999906867543577;1.0058483679751993;0.8700461695963827
0.03042;0.9975385483769961;0.8087805240751981;0.8107838961426418;0.31493510554536;0.31570931332763386;9.999933825265671;0.7501990575389658;0.46443789170996874;0.46442979374252297;0.8050674463938323;0.3299991148210687;1.0056862963940814;0.8700730707834474
0.03274;0.9974076228853613;0.808648540409018;0.810757762637192;0.31457204162402447;0.3153866554015064;9.999934222963557;0.7501990784548472;0.4644379469398844;0.46442975056530483;0.8049163281835746;0.329999158354407;1.0055472217848824;0.8699334249990495
0.03506;0.9972999878019195;0.8083764849712065;0.8105722265757357;0.3142303810239962;0.3150780181205096;9.99993458328622;0.7501990989943971;0.46443800178595007;0.46442970982860027;0.8046072135655642;0.32999919896250085;1.0054321438447864;0.869647600026714
0.03738;0.997215044046294;0.8079808586887086;0.8102442832838636;0.31391476394761936;0.3147882700942924;9.999934900722641;0.7501991190407115;0.46443805632286234;0.46442967129819807;0.8041641030351513;0.32999923636716055;1.0053400621383017;0.8692378230065346
0.0397;0.997153139934781;0.80748292626774;0.8097949615883198;0.31362898177827475;0.3145211285335924;9.999935168645722;0.7501991384860678;0.46443811067011553;0.46442963471306314;0.8036059969950553;0.3299992703523811;1.0052709760715834;0.8687216990104195
0.04434;0.9970898635236097;0.8062554216797475;0.8086149900593306;0.3131504817355906;0.31406111026353645;9.99993538027215;0.7501991572437448;0.4644381649878017;0.464429599811792;0.8022368956926073;0.3299993007629333;1.0051958849244582;0.867455549385658
0.04898;0.9971004797049272;0.8047831790523932;0.807129573637433;0.3127941111528935;0.3137002802621027;9.999935529479867;0.7501991752671322;0.4644382194331089;0.4644295663730687;0.8005987992285247;0.32999932749588734;1.0051967879826744;0.8659410063698204
0.05362;0.9971733606585017;0.8031445197217596;0.8054269862752136;0.31255149365370527;0.3134339708004344;9.9999356112653;0.7501991925702477;0.4644382741139446;0.4644295342562996;0.7987787076292017;0.32999935050323387;1.0052616846926812;0.8642587011237377
0.05826;0.9972952123734773;0.8014002951075269;0.8035793216810211;0.3124064249523154;0.3132501390444939;9.999935621912355;0.7501992092317812;0.46443832907783966;0.4644295033988593;0.7968426208786431;0.32999936978058975;1.0053775747542113;0.862469781446953
0.0629;0.9974563102268617;0.7995958723983224;0.8016402031654474;0.312345473027671;0.3131383689307534;9.99993555877841;0.7501992253813579;0.4644383843200689;0.46442947380674277;0.7948435389136729;0.3299993853472379;1.0055344581419474;0.8606233140032109
0.06754;0.9976463098698674;0.7977653368920794;0.7996523606393565;0.31235226445218867;0.31308547341164183;9.999935420152;0.7501992411695871;0.46443843978821825;0.4644294455428293;0.7928184616622158;0.32999939722843386;1.005721335014608;0.8587535264763861
0.07218;0.9978558970387208;0.7959347004916976;0.7976495076208447;0.31241252589741325;0.3130800421240569;9.999935205670694;0.7501992567274945;0.46443849541180604;0.4644294186781666;0.7907953890687798;0.32999940543238;1.00592920554997;0.8568862908179086
0.07682;0.998079716226471;0.7941215811053133;0.7956536924863991;0.3125125296673827;0.31310997164356286;9.999934916623166;0.75019927213723;0.46443855114538424;0.4644293932471613;0.7887943210416416;0.3299994099461244;1.0061520698529844;0.8550400599122665
0.08146;0.9983104055925812;0.79233908186105;0.7936839738569327;0.3126426523589033;0.3131679067310701;9.999934555544488;0.7501992874247441;0.46443860698061085;0.4644293692527239;0.7868302574122057;0.32999941076275313;1.0063829279713825;0.8532286478324976
0.0861;0.9985449318679104;0.7905968209467927;0.7917524115725927;0.3127942593101994;0.31324613114386074;9.999934125497886;0.7501993025759837;0.46443866294491964;0.46442934671011366;0.7849131979901663;0.3299994078995964;1.0066177799178369;0.8514612388852728
0.09074;0.9987798998712761;0.7889011995528543;0.78986809504962;0.3129601196784943;0.31333845521097725;9.999933629499747;0.750199317567672;0.46443871911014617;0.46442932568861384;0.7830501426373826;0.3299994013825735;1.0068536256424323;0.849744239743149
0.10002;0.9992401928990954;0.7856704752607063;0.7862707129322103;0.31331299371369115;0.31354721609085884;9.999933070489156;0.7501993324042957;0.46443877558615204;0.46442930630907336;0.7795050912606094;0.3299993912297761;1.007315465002542;0.8464786843513553
0.1093;0.9996788940314875;0.7826590215718028;0.7829128804276091;0.3136764177303676;0.31377311918676326;9.999932451922867;0.7501993471604729;0.46443883249525286;0.46442928870845296;0.7762100437552281;0.32999937745852204;1.0077572977866935;0.8434454500429704
0.11858;1.000091749007955;0.779873817393981;0.7798043609549147;0.31403395388148686;0.3140010563506786;9.99993177857713;0.7501993619667204;0.46443888995742355;0.46442927301505643;0.7731669999890829;0.3299993600891187;1.0081731237878353;0.8406459510771833
0.12786;1.0004737949458502;0.7773089611295642;0.7769425612148803;0.3143742889769365;0.31422129395637916;9.999931057055612;0.750199376925612;0.464438948084958;0.4644292593557076;0.7703709598435121;0.32999933913748447;1.00855894290085;0.8380751883919563
0.13714;1.0008254415518107;0.7749568024242276;0.7743189744249585;0.3146950984020484;0.3144314099006799;9.99993029546437;0.7501993920861041;0.464439006969504;0.46442924788008216;0.767810923261826;0.32999931462020815;1.008913755224963;0.8357226872831712
0.14714;1.0011717363395904;0.7726455092677115;0.7717421697683776;0.315014320101119;0.3146414792490921;9.999929502454027;0.7501994074936208;0.46443906666439444;0.46442923875903463;0.7652978902693495;0.3299992865662572;1.0092625611189243;0.8334145650102825
0.150204;1.0012708924625298;0.7719800806426034;0.7710007541807672;0.31510567243767523;0.3147015441805529;9.999928686305772;0.7501994231898543;0.4644391271606511;0.4644292321655335;0.7645758609670672;0.3299992550245156;1.0093623611603175;0.8327516992880325
0.150204;1.001270805284378;0.7719802069707303;0.7710005331644626;0.31510564498294136;0.3147015377735593;9.999927854139482;0.7501994391800894;0.4644391883712541;0.46442922827347727;0.7645758354854741;0.32999922007459975;1.009362156049605;0.8327517709404404
0.150205;1.0012707191922572;0.7719792866585553;0.7709992641267415;0.31510524889039226;0.31470116762501565;9.999927011661729;0.7501994554600905;0.46443925014308185;0.464429227242474;0.7645748139118269;0.32999918182516963;1.0093619465542312;0.8327509212609218
0.150206;1.0012706343345334;0.7719794193800494;0.7709990446233647;0.3151052197328026;0.31470116818825317;9.999926163900362;0.7501994720272849;0.4644393122624152;0.4644292291775441;0.7645747962793411;0.32999914039500367;1.0093617334877396;0.8327509862535295
0.150208;1.0012705510048168;0.7719791869943322;0.7709984590149026;0.3151062398006028;0.3147022206615305;9.999925315953586;0.7501994888073696;0.4644393744396179;0.4644292341075944;0.7645747826137339;0.3299990959194378;1.009361517673122;0.8327510474997853
0.150212;1.0012701390364036;0.7719783168147364;0.7709974902514987;0.31510500977484884;0.31470113359079005;9.999924473020592;0.7501995056062951;0.46443943632627466;0.4644292419828306;0.7645737729339525;0.3299990485792963;1.0093612999041506;0.8327501866170754
0.15022;1.0012706732119756;0.7719764947566485;0.7709948441467372;0.3151055535901524;0.3147015250057126;9.999923640247207;0.7501995221649198;0.4644394975743651;0.4644292526754134;0.7645717672190352;0.32999899858506515;1.0093620808966806;0.8327484034481749
0.150236;1.0012712101756733;0.7719736243694483;0.7709911518627155;0.31510572920706004;0.31470155208937617;9.999922822309978;0.7501995382450041;0.46443955787837027;0.4644292660040483;0.7645677653988191;0.32999894612175856;1.0093618612566335;0.8327447798292944
0.150268;1.0012720329444589;0.771967050339961;0.7709835445256139;0.3151073799115977;0.31470296686566085;9.999922022765285;0.7501995536643562;0.4644396169732654;0.46442928177783355;0.7645607673436088;0.3299988913272339;1.0093626415186951;0.8327383977222934
0.150332;1.0012737549557587;0.7719530785395141;0.7709678610601797;0.31510929530004944;0.31470436771403676;9.99992124425916;0.7501995682736012;0.4644396746088253;0.4644292998188215;0.7645457728612276;0.3299988343072217;1.0093644222103548;0.8327246666570679
0.15046;1.0012778854934192;0.7719258659556949;0.7709371042500269;0.3151123694082043;0.3147061731553814;9.999920489439345;0.7501995819159126;0.4644397305171201;0.4644293199564674;0.7645157817622024;0.32999877514578607;1.0093682038795164;0.8326971599857098
0.150716;1.0012859342086493;0.7718714310783876;0.7708761489048424;0.31512054223003666;0.3147118435778172;9.999919761475866;0.7501995944154323;0.464439784387603;0.46442934202256053;0.7644567939505249;0.32999871390522284;1.0093769870595959;0.8326430244837942
0.151228;1.0013027138190878;0.7717647092509274;0.7707562600345346;0.31513546246082125;0.314721512607666;9.999919063809966;0.75019960560708;0.46443983586869425;0.4644293658462294;0.7643398093929823;0.3299986506283597;1.009392772179411;0.832535636548419
0.152252;1.0013344585256807;0.7715494625408797;0.7705164838849208;0.3151653046572682;0.31474138372854404;9.999918399298599;0.7501996153592541;0.4644398846042205;0.4644293912324731;0.7641068279756985;0.3299985853501546;1.0094245595053755;0.8323217532515723
0.1543;1.0013974801901488;0.7711258852588696;0.7700446321354227;0.31522332317061325;0.314779563206978;9.99991776991514;0.7501996235518822;0.4644399302889391;0.4644294179497658;0.7636468494593504;0.32999851810726544;1.0094883491795328;0.8318994956837757
0.158396;1.0015201366560285;0.7703040546040951;0.7691293765137855;0.3153376125775411;0.3148551808265657;9.999917177319817;0.7501996300596961;0.4644399727009348;0.4644294457560556;0.7627548735980559;0.329998448942331;1.0096121413009882;0.8310807728606902
0.166588;1.0017502860670038;0.7687540835684246;0.7674050562450162;0.3155520786692364;0.31499699015913246;9.999916623002719;0.7501996347709006;0.46444001168994065;0.464429474436048;0.7610759002743804;0.3299983779243137;1.0098439359893745;0.829540091378013
0.176588;1.00200616656156;0.7670220391390337;0.7654801642161069;0.31579182240509046;0.315155871832533;9.999916108187827;0.7501996375883171;0.46444004714013665;0.4644295038061138;0.7591999295161157;0.32999830518056206;1.0101027333722623;0.8278192704631384
0.186588;1.0022379755718942;0.7654531541473095;0.7637373931011635;0.3160079529801896;0.31529868865058175;9.999915634372426;0.7501996384012959;0.4644400789365798;0.46442953371207596;0.7575029613987483;0.32999823091620784;1.0103355334901951;0.8262632233053135
0.196588;1.0024457188084481;0.7640307007765671;0.7621598000504843;0.3162014616213913;0.3154264489143109;9.99991520389175;0.7501996370883325;0.4644401069718033;0.46442956403805524;0.7559649959889141;0.3299981554113517;1.0105463362625833;0.8248534481119534
0.206588;1.002634207067558;0.7627397143351177;0.7607285936482971;0.3163769331950149;0.31554222979525515;9.999914819628835;0.7501996335457342;0.46444013118454536;0.4644295946950132;0.7545720333767578;0.32999807899592504;1.010735141582365;0.8235769783103691
0.216588;1.0028035282854224;0.7615684604226877;0.7594318411542933;0.31653514603872274;0.31564679303395105;9.99991448405364;0.7501996276897615;0.4644401515706984;0.4644296256261539;0.7533080736557765;0.3299980020190997;1.0109069494277887;0.8224190422330923
0.226588;1.0029579412435015;0.7605046890477756;0.7582539670100811;0.3166783373187326;0.3157410399771669;9.999914198733103;0.7501996194647189;0.4644401681502567;0.4644296568429063;0.7521601168242543;0.3299979248278111;1.0110617598941911;0.8213676408355549
0.236588;1.0030963497393468;0.7595370999853719;0.7571844264485215;0.3168063172210806;0.31582513539068546;9.999913964886366;0.7501996088919943;0.46444018093479256;0.46442968842239385;0.7511171627460399;0.3299978477550505;1.011201573151397;0.820412625727174
0.246588;1.0032224344374547;0.7586546952748988;0.7562093869515771;0.3169230537204902;0.3159018836774234;9.999913784240267;0.7501995961061961;0.4644401899364312;0.46442972045898034;0.7501682112363177;0.3299977711191963;1.0113293893659103;0.8195438641040069
