time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044434445018009;0.8333291759073598;0.7978680712404196;-7.954810900960414e-08;-8.169388828311272e-08;1.0448447693644902;10.000131589733689;0.8334951736747989;0.0155621439059103;0.015561581790306669;0.7977322116743302;0.014893924268356114;0.79787989943244
1e-06;1.0444344465586508;0.8333291602879969;0.7978681094932228;-7.95670253871199e-08;-8.172236515237545e-08;1.0448447641873144;10.000131893823198;0.8334951837685666;0.01556214333344471;0.01556158303047184;0.7977321923011316;0.0148939252481686;0.7978798503101988
2e-06;1.044434448129943;0.8333291437207643;0.7978681505143137;-7.958742792305914e-08;-8.175289050802969e-08;1.0448447585069405;10.000132220205112;0.8334951945863743;0.015562142713669673;0.015561584357935799;0.7977321713852005;0.014893926300773014;0.7978797975823183
4e-06;1.0444344497906866;0.833329126355465;0.797868194342044;-7.960939128862217e-08;-8.178544318407792e-08;1.0448447521734363;10.000132569567876;0.833495206085996;0.015562142042014095;0.015561585770398794;0.7977321487563445;0.01489392742926344;0.7978797413607426
8e-06;1.0444344517314157;0.8333291083749984;0.797868241079692;-7.963295026730655e-08;-8.181998089119484e-08;1.04484474497473;10.000132942735947;0.8334952181668629;0.01556214131408652;0.015561587263930591;0.7977321242866846;0.014893928637049336;0.7978796819598896
1.6e-05;1.0444344542694126;0.8333290899616685;0.797868290886741;-7.965809712346017e-08;-8.185643751143598e-08;1.0448447366301044;10.000133340240945;0.8334952306821227;0.015562140525266615;0.015561588833280597;0.797732097928069;0.014893929927357046;0.797879619850611
3.2e-05;1.0444344577942217;0.8333290712891637;0.797868343895816;-7.968477183718045e-08;-8.189469841032837e-08;1.044844726845501;10.000133761754055;0.8334952434811479;0.015562139671010248;0.015561590472418303;0.7977320696705655;0.014893931303051122;0.7978795555992876
6.4e-05;1.0444344626823248;0.8333290525452108;0.797868400191954;-7.971286396056388e-08;-8.193460608108143e-08;1.0448447153871419;10.000134205425827;0.833495256401937;0.015562138747377075;0.015561592176095134;0.7977320394973573;0.01489393276673867;0.7978794897744516
0.000128;1.0444344692418532;0.8333290339246024;0.7978684598447809;-7.9742234358974e-08;-8.19759775112176e-08;1.0448447021241372;10.000134667148362;0.833495269254632;0.015562137751113186;0.015561593941040062;0.797732007363755;0.01489393432037242;0.7978794228565064
0.000256;1.0444344777281511;0.8333290155885723;0.7978685229129814;-7.97727280381517e-08;-8.20185959007791e-08;1.0448446870709551;10.000135140858495;0.833495281880548;0.015562136679878224;0.01556159576497049;0.7977319731902166;0.014893935964291569;0.7978793551947151
0.000512;1.044434488421342;0.8333289976419558;0.7978685894426711;-7.980416968047686e-08;-8.206221009826709e-08;1.0448446703906393;10.00013562004454;0.8334952941703944;0.015562135532190952;0.015561597644477246;0.7977319368870686;0.014893937696272189;0.7978792870098607
0.001;1.0444345016840784;0.8333289801440475;0.7978686594799911;-7.983637373909435e-08;-8.210657107095518e-08;1.044844652317284;10.000136098640295;0.8334953060322559;0.015562134305787076;0.015561599573929013;0.7977318983673634;0.014893939511231743;0.7978792184442903
0.001;1.0444345179269627;0.833328963148477;0.7978687330422436;-7.986917034844059e-08;-8.215146365044145e-08;1.0448446330599999;10.000136570911845;0.833495317435722;0.015562132995967032;0.015561601545832738;0.7977318575126353;0.014893941401990726;0.797879149621888
0.001001;1.0444345374907296;0.8333289467492397;0.7978688100524945;-7.990240158858035e-08;-8.219669746343954e-08;1.0448446127511075;10.00013703167777;0.8334953284511131;0.015562131596183297;0.015561603552631758;0.7977318141863646;0.014893943360911979;0.7978790806440353
0.001002;1.0444345605180063;0.8333289310768339;0.7978688903275177;-7.993589117838217e-08;-8.224208050497362e-08;1.0448445914436437;10.000137476771952;0.8334953391692452;0.015562130099727211;0.015561605589009266;0.7977317682971069;0.014893945381167508;0.7978790115248712
0.001004;1.0444345869221872;0.8333289162626273;0.7978689736060943;-7.99694445968558e-08;-8.228741727277992e-08;1.0448445691339103;10.000137903048477;0.8334953496111391;0.015562128501292152;0.015561607653055143;0.7977317197719244;0.014893947456902978;0.7978789421410228
0.001008;1.0444346164820923;0.833328902445358;0.797869059570457;-8.000287280023132e-08;-8.233253608933229e-08;1.0448445457978244;10.000138308008518;0.8334953597492937;0.015562126798599427;0.01556160974596649;0.7977316684791556;0.014893949583250342;0.7978788722667355
0.001016;1.0444346489719802;0.8333288898185309;0.7978691479218932;-8.003599643797436e-08;-8.237730612700331e-08;1.0448445214576616;10.000138689107901;0.8334953695753421;0.015562124992993387;0.015561611870606125;0.7977316142470713;0.014893951756153564;0.797878801692582
0.001032;1.0444346842499044;0.8333288786730827;0.7978692384823654;-8.00686460003723e-08;-8.242162664904665e-08;1.0448444962589036;10.000139043026534;0.8334953791291853;0.015562123088192019;0.01556161403023903;0.7977315569380302;0.014893953971227478;0.7978787303243915
0.001064;1.0444347222795591;0.8333288693847056;0.797869331203799;-8.010066874758095e-08;-8.246541460052325e-08;1.0448444704159006;10.000139365491815;0.83349538849343;0.015562121088826623;0.015561616228803834;0.7977314964745373;0.014893956222851282;0.7978786581871369
0.001128;1.0444347631242272;0.8333288623530627;0.7978694260976605;-8.013192184744681e-08;-8.250858883630021e-08;1.0448444439938351;10.00013965176677;0.8334953977337601;0.015562119000348916;0.015561618471120277;0.7977314328572647;0.014893958504453075;0.7978785853926085
0.001256;1.0444348069767448;0.8333288580068313;0.797869523164202;-8.016226047056748e-08;-8.255103959801331e-08;1.0448444167919497;10.000139897323399;0.833495406804041;0.015562116829851754;0.015561620761771366;0.7977313662299876;0.014893960809052078;0.7978785121435519
0.001512;1.0444348541406108;0.8333288568724811;0.7978696223361023;-8.019154247794906e-08;-8.259261528854688e-08;1.0448443884550311;10.00014009805041;0.8334954155234459;0.015562114586340837;0.015561623104341641;0.7977312969421116;0.014893963129586964;0.7978784387380398
0.002024;1.0444349048683175;0.8333288595686096;0.7978697234714671;-8.021965781631154e-08;-8.26331347741713e-08;1.0448443586222986;10.00014024950946;0.8334954236351234;0.01556211227977497;0.015561625501590234;0.7977312255754772;0.014893965459230064;0.7978783655365744
0.003048;1.0444349591896793;0.8333288667383549;0.7978698264437091;-8.024656250740654e-08;-8.267239958738318e-08;1.0448443269812293;10.00014034593506;0.8334954308580902;0.01556210992006427;0.015561627955409931;0.7977311529138119;0.014893967791428044;0.7978782929281357
0.005096;1.0444350169130527;0.8333288790185038;0.7978699312058485;-8.027227071361899e-08;-8.27102069464219e-08;1.044844293257934;10.000140380593074;0.8334954369188151;0.015562107516918978;0.015561630466659444;0.7977310798108994;0.01489397011971164;0.7978782213005954
0.009192;1.0444350777712657;0.8333288970393825;0.7978700376931623;-8.029680673217228e-08;-8.274636243505274e-08;1.0448442572200183;10.000140347332993;0.8334954416135747;0.015562105080069366;0.015561633036125625;0.7977310070265781;0.014893972437978718;0.7978781509975675
0.017384;1.044435141556914;0.833328921395136;0.7978701456818256;-8.032017795826399e-08;-8.278067920312359e-08;1.0448442186927474;10.000140241513586;0.8334954448671472;0.015562102619651547;0.015561635666296503;0.7977309351565747;0.014893974741200201;0.7978780822975576
0.027384;1.0444352082012534;0.8333289525846909;0.7978702547728252;-8.034239714852412e-08;-8.281297191702666e-08;1.0448441775321384;10.00014005981508;0.8334954467009931;0.015562100146451797;0.015561638361721745;0.7977308646434595;0.014893977025342158;0.797878015446686
0.037384;1.044435277803623;0.8333289910122437;0.7978703644796865;-8.036350943136328e-08;-8.28430582045746e-08;1.0448441336090843;10.000139799896546;0.8334954471624895;0.01556209767162153;0.015561641127592354;0.7977307957695828;0.014893979286141919;0.7978779506934199
0.047384;1.0444353505876034;0.8333290370487306;0.7978704743304345;-8.038358609052031e-08;-8.28707631661706e-08;1.0448440868799733;10.00013946023685;0.8334954462984017;0.015562095206192037;0.015561643968583401;0.7977307286422378;0.014893981518267313;0.7978778882848977
0.057384;1.044435426823019;0.8333290910503839;0.7978705839402976;-8.040271093417987e-08;-8.289592252918107e-08;1.0448440374608556;10.00013903987813;0.8334954441277723;0.015562092761171752;0.015561646888655807;0.7977306632221323;0.014893983716036162;0.7978778284775868
0.067384;1.0444355067593452;0.8333291533413938;0.7978706929956263;-8.042097329902513e-08;-8.291840016384746e-08;1.044843985601194;10.00013853824091;0.8334954406082105;0.01556209034804792;0.015561649890713774;0.7977305993564252;0.014893985874569816;0.7978777715555752
0.077384;1.0444355905681848;0.833329224237087;0.7978708011661145;-8.043844236507104e-08;-8.293811353215997e-08;1.0448439316056555;10.00013795502156;0.833495435640512;0.015562087978233902;0.015561652976272319;0.797730536801873;0.01489398799000552;0.7978777177967997
0.087384;1.0444356783260174;0.8333293040989069;0.7978709080762507;-8.045513534846561e-08;-8.295502284923694e-08;1.0448438757900658;10.000137289961087;0.8334954290775407;0.015562085662057865;0.015561656146393035;0.797730475265142;0.014893990059638307;0.7978776674234076
0.097384;1.0444357700613278;0.8333293933421091;0.7978710133387543;-8.0471026264459e-08;-8.296909111900677e-08;1.0448438184936362;10.000136542905267;0.8334954207224279;0.015562083409075457;0.015561659403066556;0.7977304144430004;0.014893992082556904;0.7978776205782633
0.107384;1.0444358657896353;0.8333294923478518;0.7978711165515386;-8.048609172802705e-08;-8.298027026138803e-08;1.0448437601211487;10.00013571411755;0.8334954103434662;0.015562081228740176;0.015561662749137643;0.7977303540106078;0.014893994059204422;0.7978775773470134
0.117384;1.0444359655051316;0.8333296013697832;0.7978712172616484;-8.050033449998564e-08;-8.298851387296114e-08;1.0448437011349268;10.000134804124396;0.8334953976999977;0.015562079130265359;0.015561666187460237;0.7977302935767135;0.014893995989884142;0.7978775378513633
0.127384;1.044436069191213;0.8333297205462307;0.7978713149557994;-8.05137609377459e-08;-8.299379693125511e-08;1.044843641979216;10.000133813402982;0.8334953825603201;0.015562077122427501;0.01556166972057753;0.7977302327296957;0.014893997874051585;0.7978775023327562
0.137384;1.044436176827471;0.8333298499357833;0.7978714091117796;-8.052635699535274e-08;-8.299614632464269e-08;1.044843583034732;10.000132742442005;0.8334953647023853;0.01556207521328459;0.015561673350091482;0.7977301711454797;0.014893999710512954;0.7978774711330662
0.147384;1.0444362883708003;0.8333299894792929;0.7978714993063801;-8.053809755191339e-08;-8.299564981300476e-08;1.0448435246269374;10.000131591671153;0.8334953439169412;0.015562073409432008;0.015561677075905207;0.797730108612299;0.014894001497465243;0.7978774446174349
0.157384;1.0444364037421394;0.8333301389622103;0.7978715853341187;-8.05489666811018e-08;-8.299242066878746e-08;1.0448434670101172;10.000130361370188;0.8334953200308967;0.015562071715585126;0.015561680896743263;0.797730045014737;0.01489400323247828;0.7978774230824978
0.167384;1.0444365227771162;0.8333302980305328;0.7978716672435612;-8.055895614544835e-08;-8.298655465858936e-08;1.0448434103718702;10.000129052460235;0.8334952929165832;0.015562070134497175;0.015561684811219778;0.797729980338187;0.014894004912793258;0.7978774066679742
0.177384;1.0444366451528284;0.8333304662311262;0.7978717452514074;-8.056804273029081e-08;-8.297810351417263e-08;1.0448433549184137;10.000127667751384;0.8334952624561364;0.01556206866673073;0.01556168881809834;0.797729914651754;0.014894006535220291;0.7978773953569726
0.187384;1.0444367704080266;0.833330643055464;0.7978718196455145;-8.057617388520147e-08;-8.296707112464844e-08;1.0448433009005416;10.000126212294342;0.8334952284935255;0.015562067310910704;0.015561692916157199;0.7977298480831896;0.014894008095572243;0.797877389070225
0.197384;1.0444368980672931;0.8333308279666409;0.7978718907590173;-8.05832915034528e-08;-8.295344327887125e-08;1.044843248511723;10.000124692573568;0.8334951908432578;0.015562066065296396;0.015561697104231996;0.7977297808221112;0.014894009588587054;0.7978773877500617
0.207384;1.0444370277498802;0.8333310204236732;0.7978719589774533;-8.058937516661505e-08;-8.293721980852564e-08;1.0448431978026058;10.000123115446987;0.8334951493675958;0.015562064930523506;0.015561701380610983;0.7977297131365906;0.014894011008741125;0.7978773913724904
0.217384;1.0444371591414532;0.8333312199115365;0.7978720247492166;-8.059445595555255e-08;-8.291840754235828e-08;1.0448431487315972;10.000121487591155;0.8334951040333893;0.01556206391103829;0.015561705742080557;0.7977296453685182;0.014894012351468951;0.7978773998903315
0.227384;1.0444372918755933;0.8333314259190923;0.7978720885530369;-8.059861269617451e-08;-8.289699597499572e-08;1.04484310129274;10.000119815445176;0.8334950549044565;0.015562063012714322;0.015561710184646303;0.797729577897795;0.014894013613488025;0.7978774131393048
0.237384;1.0444374255628732;0.8333316379017457;0.7978721507862384;-8.060197718396951e-08;-8.287295291925577e-08;1.0448430555139985;10.000118105034328;0.8334950021511873;0.015562062238957149;0.015561714704799983;0.797729511092182;0.014894014792073305;0.7978774307811861
0.247384;1.0444375599528748;0.8333318553293281;0.7978722116744236;-8.060470534743432e-08;-8.284623312483544e-08;1.0448430112969473;10.00011636147553;0.8334949461069608;0.015562061589659209;0.01556171929857139;0.7977294452369198;0.01489401588496775;0.7978774523682435
0.257384;1.044437694949913;0.8333320777452644;0.7978722712689207;-8.060691655690655e-08;-8.281678298748601e-08;1.044842968350369;10.000114589162004;0.8334948872790512;0.015562061063103608;0.015561723959839614;0.7977293804567769;0.01489401689112812;0.797877477491446
0.267384;1.0444378305201711;0.83333230474645;0.7978723294812153;-8.060868150022916e-08;-8.278453890308403e-08;1.0448429263098271;10.000112792517637;0.8334948262891361;0.01556206065761283;0.015561728680004484;0.7977293167209104;0.014894017811036917;0.7978775058882227
0.277384;1.0444379667033847;0.8333325359452225;0.7978723861627421;-8.061006384700107e-08;-8.274942291554906e-08;1.04484288486289;10.00011097560399;0.8334947637960323;0.015562060371432273;0.015561733448103457;0.7977292539480678;0.014894018646403762;0.79787753746521
0.287384;1.0444381036653403;0.8333327709570196;0.797872441199091;-8.06111550339349e-08;-8.271134727323922e-08;1.0448428437256516;10.000109140727012;0.8334947004155805;0.01556206020228446;0.015561738251279204;0.797729192114877;0.0148940193996533;0.797877572257454
0.297384;1.0444382416624536;0.8333330094152396;0.7978724945154847;-8.061208060937083e-08;-8.26702269011031e-08;1.0448428025245997;10.000107287915288;0.833494636709203;0.015562060147545334;0.015561743076246515;0.7977291313069175;0.014894020073459642;0.7978776103638803
0.307384;1.044438380975576;0.8333332510048926;0.79787254603278;-8.061297963293565e-08;-8.262598719543023e-08;1.0448427608240791;10.000105415656174;0.8334945732665352;0.015562060203813764;0.015561747910758776;0.7977290717048355;0.014894020670334358;0.7978776519240417
0.317384;1.0444385219126457;0.8333334954826707;0.7978725956607396;-8.06139743175225e-08;-8.257857480050934e-08;1.0448427183337428;10.000103521625146;0.8334945107082127;0.015562060365707184;0.015561752744580552;0.7977290135344219;0.01489402119236392;0.7978776971537413
0.327384;1.044438664852046;0.8333337426851881;0.7978726432966627;-8.061516588321936e-08;-8.252796562703611e-08;1.0448426750180735;10.000101602748368;0.8334944495642665;0.015562060625654238;0.01556175756996404;0.7977289570206396;0.01489402164170028;0.7978777463544139
0.337384;1.0444388102414028;0.8333339925089872;0.7978726888101357;-8.061664719692382e-08;-8.247414826409803e-08;1.0448426309927694;10.000099655355445;0.8334943902188355;0.015562060974919828;0.015561762380787204;0.797728902340531;0.014894022021565792;0.7978777998441038
0.347384;1.0444389585952374;0.8333342448570912;0.7978727320438833;-8.061850398264864e-08;-8.241709962409074e-08;1.044842586332017;10.000097675976592;0.8334943329635713;0.015562061404336915;0.015561767171110463;0.7977288495882341;0.014894022336457586;0.7978778578930561
0.357384;1.044439110531445;0.8333344996175173;0.7978727728004165;-8.062081749786305e-08;-8.23567784818749e-08;1.0448425409364364;10.000095662017376;0.8334942780463657;0.015562061904451672;0.015561771934792587;0.7977287987895927;0.014894022590832775;0.7978779207205531
0.367384;1.0444392667154494;0.8333347566607295;0.7978728108226986;-8.062367117157381e-08;-8.229312903389069e-08;1.0448424945946422;10.000093611394181;0.833494225693644;0.015562062465558184;0.015561776665907232;0.7977287499274203;0.014894022787021954;0.7978779885069823
0.377384;1.0444394277033926;0.8333350158076461;0.7978728458339973;-8.062714209817964e-08;-8.222607773513322e-08;1.0448424471516629;10.00009152158826;0.8334941761087667;0.01556206307769576;0.015561781359003971;0.7977287029213542;0.014894022924203613;0.7978780613967189
0.387384;1.0444395938390565;0.8333352768526763;0.7978728775952687;-8.063127609193231e-08;-8.215554166968083e-08;1.044842398542156;10.000089389484922;0.8334941294276224;0.01556206373093302;0.015561786008572307;0.7977286575957948;0.0148940229994742;0.7978781395068015
