time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044440312741755;0.8333438808747339;0.7978895507572845;-4.203418786654156e-07;-4.006816149686223e-07;1.0448429255001022;10.000147054675104;0.8334986718253984;0.014005993111633457;0.014005999296909362;0.7977392215684773;0.01489400253282758;0.797869563163245
1e-06;1.0444403174873111;0.8333438658947747;0.7978895117209729;-4.203385380106519e-07;-4.0067869784062906e-07;1.0448429910636614;10.000146852819737;0.8334987314659332;0.014005993111513054;0.01400599929212312;0.7977392339921621;0.014894002544658435;0.797869575626768
2e-06;1.0444393689237292;0.8333430887870491;0.7978894698735185;-1.8047831506888163e-07;-1.710257599859097e-07;1.0448430617948534;10.000146633265064;0.8334987957010234;0.014005993111408951;0.014005999286964405;0.7977392474421681;0.014894002557402026;0.7978695888727441
4e-06;1.0444393745992713;0.8333434202848453;0.7978897591527769;-1.2872878642994884e-06;-1.2307377225375224e-06;1.0448431379659704;10.000146393850889;0.8334988647111942;0.014005993111380812;0.01400599928138774;0.7977392619277676;0.014893002571066566;0.797869584111744
8e-06;1.0444390801570071;0.833343510646253;0.7978900454019486;-3.155062694371138e-06;-3.0190345832848373e-06;1.044842219662798;10.000146133295456;0.8334989385904666;0.014005993111530016;0.014005999275329485;0.797739277323316;0.014892002585612487;0.7978695798110245
1.6e-05;1.0444381330692427;0.8333423206143471;0.7978896027957989;-5.477690519564748e-06;-5.242833618931928e-06;1.0448413068081488;10.000145851125605;0.8334990173884325;0.014005993111991024;0.014005999268723727;0.7977392934134534;0.014889002600974005;0.7978695384003731
3.2e-05;1.0444352790243532;0.833339547013916;0.7978890992777209;-1.098988016606687e-05;-1.0520499635129745e-05;1.044839399297288;10.000145547238233;0.8334991011631134;0.014005993112915713;0.014005999261516248;0.7977393099650686;0.014884002617073478;0.7978694596982349
6.4e-05;1.0444311713984027;0.8333360597520548;0.7978888687927699;-2.1799207118285765e-05;-2.086998328806585e-05;1.0448344971400179;10.00014522173779;0.8334991900046885;0.014005993114447895;0.01400599925366993;0.7977393267292048;0.014873002633827265;0.7978692690739835
0.000128;1.044422949461076;0.8333291067279247;0.7978884620166656;-4.341760573409148e-05;-4.156895122427451e-05;1.0448256004579242;10.000144875123933;0.8334992839889062;0.014005993116699467;0.014005999245157962;0.7977393434190262;0.014851002651161774;0.7978688737081723
0.000256;1.044406498306772;0.8333148749971416;0.7978873720740223;-8.554659036503122e-05;-8.190716071509346e-05;1.044808709375967;10.000144508831927;0.8334993831156524;0.014005993119750456;0.01400599923593309;0.7977393597110166;0.014810002669033505;0.797868126044716
