time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
16.796324;1.0059078562509858;0.4166881837874478;0.41424789254687094;-0.33623138864727004;-0.3342587225352591;0.9978963712551467;0.9999929233938238;10.000056816726548;0.4167696139474244;-0.4352289989774505;-0.4352289962736202;0.41764859770675694;-0.33000000176248956;0.5322855439178675;0.9999952360854252
16.806324;1.0059080798277842;0.416688184868494;0.4142478936280359;-0.3362313886758928;-0.33425872251237726;0.9978963692516287;0.9999930050645854;10.00005830910523;0.41676970041523664;-0.4352289989257924;-0.43522899626283773;0.41764856062163924;-0.33000000175989747;0.53228552947527;0.9999951158675775
16.816324;1.00590830904263;0.4166881823887043;0.41424789551708674;-0.33623138870519287;-0.3342587224877931;0.9978963633175266;0.9999930971388675;10.000059751869337;0.4167697877947078;-0.4352289988727229;-0.43522899625155387;0.4176485223782941;-0.33000000175839733;0.5322855145072445;0.9999949933487254
16.826324;1.0059085433418373;0.416688176103012;0.41424789794547906;-0.33623138873516206;-0.3342587224613877;0.9978963532125018;0.9999931993088725;10.000061144132749;0.4167698757375909;-0.4352289988182017;-0.4352289962397569;0.4176484830796394;-0.33000000175797023;0.5322854990929288;0.9999948688103731
16.836324;1.0059087820837833;0.4166881657629359;0.4142479006565131;-0.3362313887657529;-0.3342587224330266;0.9978963387350529;0.9999933112146808;10.000062484237679;0.41676996391199184;-0.4352289987622329;-0.43522899622744576;0.4176484428463541;-0.33000000175858224;0.532285483288087;0.9999947424988628
16.846324;1.00590902452089;0.41668815113613716;0.41424790343694035;-0.33623138879686626;-0.3342587224025809;0.9978963198490756;0.9999934325088713;10.00006376999107;0.41677005200943573;-0.4352289987048219;-0.43522899621463923;0.41764840179491947;-0.33000000176016875;0.5322854671019202;0.9999946146687654
16.856324;1.0059092698281447;0.416688132024043;0.41424790612205986;-0.3362313888283563;-0.33425872236996956;0.9978962966888757;0.9999935628603156;10.000064999051569;0.41677013975769167;-0.43522899864596587;-0.4352289962013705;0.4176483600195364;-0.3300000017626308;0.5322854504904794;0.999994485647268
16.866324;1.00590951716563;0.4166881082547972;0.41424790855627025;-0.336231388860055;-0.3342587223351963;0.9978962694422416;0.9999937019197419;10.000066168372587;0.4167702269402797;-0.4352289985856733;-0.4352289961876645;0.4176483175799065;-0.3300000017658572;0.5322854334001387;0.999994355877657
16.876324;1.0059097656677018;0.4166880796738076;0.414247910572938;-0.3362313888917986;-0.33425872229833453;0.9978962382251858;0.9999938492718745;10.000067273473539;0.4167703133952822;-0.43522899852396085;-0.4352289961735267;0.41764827449230824;-0.33000000176975447;0.5322854158565514;0.9999942258950717
16.886324;1.0059100143697794;0.4166880461601898;0.4142479120184798;-0.33623138892344206;-0.3342587222594746;0.9978962029860271;0.9999940043735445;10.000068308641074;0.41677039897505014;-0.43522899846083146;-0.4352289961589308;0.4176482307408621;-0.33000000177426436;0.532285398016588;0.999994096243704
