time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.04444904348248;0.833339384873185;0.79787902264461;-4.1491732794265254e-07;-3.9716451762540764e-07;1.0448333096074542;9.9999273428121;0.8334980191112117;0.015561791890400554;0.015561900494326887;0.7977259511651474;0.014894255162030832;0.7978643475999481
1e-06;1.0444490113486418;0.833339375265444;0.7978790019054485;-4.1493294403961865e-07;-3.97164158405399e-07;1.0448333110678782;9.999927762710119;0.8334980292147457;0.015561792287071415;0.015561900773536499;0.7977259610651656;0.01489425331198507;0.7978644242731555
2e-06;1.0444489767359835;0.8333393651136191;0.7978789795515965;-4.1494979584482626e-07;-3.97163748230078e-07;1.0448333126693163;9.999928216309467;0.833498040192722;0.015561792714101588;0.015561901071978954;0.7977259716986599;0.01489425132669973;0.79786450668586
4e-06;1.0444489394563041;0.8333393545436091;0.7978789553643952;-4.1496798912887683e-07;-3.9716329196139406e-07;1.0448333144279798;9.999928707515922;0.8334980522236841;0.015561793172035227;0.015561901387058716;0.7977259830904838;0.014894249206044098;0.7978645950642425
8e-06;1.0444488993114318;0.8333393437088285;0.7978789290045509;-4.149876137462826e-07;-3.971628134297703e-07;1.044833316320218;9.999929240288841;0.8334980655297931;0.015561793661967688;0.015561901714300849;0.7977259953024545;0.014894246953046928;0.7978646896384796
1.6e-05;1.0444488562067724;0.833339332812101;0.7978789000334084;-4.1500872281693086e-07;-3.971623493118552e-07;1.0448333182061749;9.999929817354827;0.8334980803638821;0.015561794186810361;0.015561902048823495;0.797726008431737;0.014894244573109361;0.7978647905984222
3.2e-05;1.044448810244749;0.8333393220987159;0.7978788679462;-4.150313362129117e-07;-3.971619491240552e-07;1.0448333198747997;9.999930439291672;0.8334980969993876;0.015561794749838364;0.01556190238716244;0.7977260225569366;0.014894242072715216;0.7978648980254562
6.4e-05;1.0444487617216478;0.8333393118245565;0.7978788322117586;-4.1505544933902655e-07;-3.9716168903314115e-07;1.0448333212131564;9.999931104642473;0.8334981156850418;0.015561795353223324;0.015561902727809725;0.7977260376925743;0.014894239458657893;0.7978650119194155
0.000128;1.0444487111182692;0.8333393022740466;0.7978787923338025;-4.150810312160862e-07;-3.9716168837779763e-07;1.0448333222462438;9.999931810969013;0.8334981365759149;0.015561795998895562;0.01556190307021883;0.7977260537833809;0.014894236738493058;0.7978651323104952
0.000256;1.0444486590871365;0.8333392937905696;0.7978787479150922;-4.151080308026787e-07;-3.9716209952640735e-07;1.044833323003314;9.999932555722834;0.8334981596830523;0.015561796689245316;0.015561903413718896;0.7977260707132126;0.01489423392117327;0.7978652593081186
0.000512;1.0444486063743579;0.833339286716939;0.7978786986877338;-4.151363868338407e-07;-3.9716307889750493e-07;1.04483332345961;9.999933336434184;0.8334981848923603;0.015561797427251957;0.015561903757203689;0.7977260882899956;0.014894231016948895;0.7978653930150713
0.001;1.04444855372445;0.8333392812838324;0.7978786445201037;-4.1516601920804356e-07;-3.9716477269068384e-07;1.0448333236298546;9.99993415106862;0.8334982120403225;0.015561798217531056;0.015561904098868195;0.797726106236787;0.014894228036866365;0.7978655334133976
0.001;1.0444485017961178;0.8333392775567323;0.7978785854070146;-4.1519681519272175e-07;-3.971673077282026e-07;1.0448333236243346;9.999934998571531;0.8334982409560701;0.015561799067002783;0.015561904435142257;0.7977261242405498;0.014894224991897303;0.7978656803495963
0.001001;1.0444484510885528;0.8333392754431197;0.7978785214163573;-4.1522862030904105e-07;-3.9717076620497575e-07;1.0448333235861376;9.999935879054464;0.8334982714492455;0.01556179998443144;0.015561904759999249;0.7977261419880126;0.014894221891877984;0.7978658336123144
0.001002;1.0444484019343148;0.8333392747185387;0.7978784526333369;-4.15261232277266e-07;-3.9717516893365224e-07;1.0448333235849003;9.999936794066803;0.8334983032942145;0.015561800979662829;0.015561905065704304;0.7977261591396558;0.014894218745326471;0.7978659930215548
0.001004;1.044448354578451;0.8333392750645344;0.7978783791688627;-4.152944084984119e-07;-3.9718049150004854e-07;1.044833323536076;9.999937746727237;0.833498336212577;0.01556180206263368;0.01556190534360135;0.7977261753267313;0.014894215559574741;0.7978661584850905
0.001008;1.0444483092929764;0.8333392761175963;0.7978783011997476;-4.1532788017105676e-07;-3.9718669536094493e-07;1.0448333232353746;9.999938740950338;0.8334983698372925;0.015561803242350025;0.015561905584271342;0.7977261901889866;0.01489421234004865;0.7978663299988761
0.001016;1.044448266476448;0.8333392775098879;0.7978782189618372;-4.1536136684237444e-07;-3.971937384675838e-07;1.0448333225350392;9.999939780318991;0.8334984037021647;0.015561804526492393;0.015561905777994038;0.7977262033853351;0.01489420908987149;0.7978665075983961
0.001032;1.0444482266786834;0.8333392788755988;0.7978781326760124;-4.153945941154785e-07;-3.972015538864678e-07;1.0448333215085643;9.999940867522291;0.8334984372764882;0.01556180592132221;0.015561905915708584;0.7977262145808051;0.014894205810782676;0.7978666913154826
