time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444232683155972;0.8333375922901416;0.7978761453864682;-4.1596195936121036e-07;-3.890050387383816e-07;1.044850649463466;9.999991905953108;0.8335139792190954;0.015561813672316212;0.015561784913892339;0.7977430342201486;0.014893902288458095;0.7978793939572265
1e-06;1.0444233667735006;0.8333375520169111;0.7978761640575363;-4.159724515453785e-07;-3.8903894892748725e-07;1.0448506184757482;9.999991405409519;0.8335139606687796;0.015561814486804796;0.015561786280332609;0.797743017866389;0.014893902018486392;0.7978793304420221
2e-06;1.0444234728741273;0.8333375086204016;0.7978761842388545;-4.159837455022178e-07;-3.890754137739079e-07;1.04485058504748;9.999990868129052;0.8335139407532678;0.015561815366592785;0.015561787752944107;0.7977430001656546;0.014893901726695241;0.7978792618866479
4e-06;1.0444235871096406;0.833337461897615;0.7978762061206839;-4.159958877623395e-07;-3.8911449829461397e-07;1.0448505490255284;9.999990294346107;0.8335139193911721;0.015561816317055862;0.01556178933792409;0.7977429809807659;0.014893901411367575;0.7978791878534544
8e-06;1.0444237098518014;0.8333374116994926;0.7978762299154162;-4.1600893490895214e-07;-3.8915621643034553e-07;1.044850510346453;9.999989685404447;0.8335138964189454;0.015561817343228502;0.015561791038828304;0.7977429602109424;0.014893901071613034;0.7978791079592069
1.6e-05;1.0444238412780449;0.833337358012885;0.7978762558370678;-4.1602294169538654e-07;-3.892005386367086e-07;1.0448504690812503;9.999989043726782;0.8335138716062255;0.015561818450194557;0.015561792856652825;0.7977429377858714;0.014893900707834189;0.7978790219863167
3.2e-05;1.0444239813885137;0.8333373009762004;0.7978762840706154;-4.1603794108662554e-07;-3.8924738552531836e-07;1.044850425429331;9.99998837238206;0.8335138446899936;0.015561819642609047;0.015561794792098325;0.7977429136756078;0.01489390032129521;0.7978789299314318
6.4e-05;1.0444241300503272;0.8333372408097905;0.7978763147530784;-4.160539415598397e-07;-3.892966119930863e-07;1.0448503796357758;9.99998767407355;0.8335138154238371;0.015561820923562815;0.015561796847221615;0.7977428879076438;0.014893899912932761;0.7978788319482948
0.000128;1.0444242870367864;0.833337177775541;0.797876347983124;-4.160709467560584e-07;-3.893480187023162e-07;1.0448503318965463;9.999986951020839;0.8335137836720973;0.015561822294825502;0.015561799024486294;0.797742860534376;0.014893899483086141;0.7978787282864859
0.000256;1.0444244520523447;0.8333371121754729;0.797876383820028;-4.1608898245375807e-07;-3.8940139082598724e-07;1.044850282337539;9.999986205795969;0.8335137494486375;0.01556182375776171;0.015561801324875725;0.797742831596021;0.01489389903219454;0.7978786192958309
