time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0441657405763574;0.8333683783146945;0.7978824529812738;-3.7839330470273973e-07;-3.5787948438757555e-07;1.0450289885504895;10.00070279543476;0.8337280784510755;0.015566137054598184;0.015557960660062112;0.7976424934286779;0.014894881257542668;0.7978298216959402
1e-06;1.0441647579336588;0.8333680545161425;0.79788261904063;-3.7853521883671494e-07;-3.580218100548004e-07;1.045027840131027;10.000696870915993;0.8337278562027872;0.01556611745715013;0.01555796783565852;0.7976430628875757;0.014894880774932675;0.7978295470611874
2e-06;1.0441637099531886;0.8333677068390956;0.7978828003069255;-3.7868766661510454e-07;-3.5817453487881703e-07;1.0450266019121375;10.000690475108128;0.8337276134247775;0.015566096364196097;0.0155579755257728;0.797643674656806;0.014894880240295569;0.7978292530198003
4e-06;1.0441626009769613;0.8333673343385559;0.797883000151117;-3.788503415985468e-07;-3.583376951277278e-07;1.0450252701200244;10.000683593282773;0.833727345128794;0.015566073712064718;0.015557983723666794;0.797644329357372;0.014894879624539833;0.7978289388262595
8e-06;1.0441614358364186;0.8333669352913923;0.7978832214387231;-3.7902227136639156e-07;-3.585115408492293e-07;1.0450238442995665;10.000676236500524;0.8337270468040991;0.01556604947278381;0.01555799241002733;0.7976450272633261;0.014894878874811368;0.7978286028568374
1.6e-05;1.0441602198713342;0.8333665075023704;0.7978834660093395;-3.792021110866811e-07;-3.5869681119783664e-07;1.0450223267243306;10.000668439413404;0.8337267160250423;0.015566023655023367;0.015558001558790793;0.7976457690028756;0.01489487790248384;0.7978282430645506
3.2e-05;1.044158959830678;0.8333660495509644;0.7978837353821069;-3.793885384623348e-07;-3.588948572336432e-07;1.0450207212115965;10.000660254891253;0.8337263522083559;0.015565996278199696;0.015558011142785112;0.7976465558323929;0.01489487658485629;0.7978278577004793
6.4e-05;1.044157664902389;0.8333655617484668;0.7978840317799835;-3.795806893818641e-07;-3.591076099965184e-07;1.0450190321723691;10.000651742636913;0.8337259551624794;0.015565967348450564;0.015558021136661097;0.7976473896549423;0.0148948747921379;0.7978274458537623
0.000128;1.044156346885141;0.8333650461612477;0.7978843590382393;-3.797784478876223e-07;-3.593372797098505e-07;1.0450172647071705;10.000642960484418;0.8337255235780263;0.015565936855721328;0.01555803151803637;0.7976482727963025;0.014894872402341497;0.7978270079958265
0.000256;1.0441550192091822;0.8333645064676151;0.7978847228174176;-3.7998220624799865e-07;-3.5958608708599973e-07;1.045015425845376;10.000633967688222;0.8337250546545133;0.015565904779322896;0.015558042270247633;0.797649207504395;0.014894869285080343;0.7978265462623646
0.000512;1.044153695657195;0.8333639480071823;0.7978851296203333;-3.801922572721935e-07;-3.598561240938108e-07;1.045013524859423;10.000624831524577;0.8337245455138195;0.015565871103791405;0.01555805338993832;0.7976501955015952;0.014894865297324719;0.7978260640138355
0.001;1.0441523896487819;0.8333633771631767;0.7978855854132134;-3.8040842272452e-07;-3.6014926459709913e-07;1.04501157142291;10.000615623320645;0.8337239953280979;0.015565835848606999;0.015558064887387271;0.7976512377958511;0.01489486031027508;0.7978255650022051
0.001;1.044151114606641;0.8333628000376349;0.797886095123186;-3.806300283940585e-07;-3.604672772367964e-07;1.0450095738424194;10.00060640611798;0.8337234064603836;0.015565799088670841;0.015558076776756103;0.7976523346063648;0.014894854227426809;0.7978250527593854
0.001001;1.0441498842035783;0.8333622216486557;0.797886662486008;-3.8085584659002203e-07;-3.608118620635123e-07;1.0450075394874623;10.000597232362509;0.8337227840747654;0.015565760949441716;0.015558089075261952;0.797653485207973;0.01489484697266165;0.7978245302040824
0.001002;1.0441487112978323;0.8333616465599472;0.7978872894403342;-3.810840656859655e-07;-3.611842684866651e-07;1.0450054759716738;10.000588154790004;0.8337221348961731;0.015565721584694688;0.015558101810240078;0.7976546881465391;0.014894838483404609;0.7978239994142122
0.001004;1.0441476067462776;0.833361080564145;0.7978879761276112;-3.813126224955509e-07;-3.61584958270489e-07;1.045003390871725;10.000579230594834;0.8337214659701223;0.015565681159738663;0.015558115025095067;0.7976559421771975;0.014894828728638666;0.7978234621349759
