time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0000502004512113;0.7957166776690793;0.7957166692630925;0.30972444359178763;0.30972438701243904;1.007926430658189;9.999338900046022;0.8001303050588177;0.3299999459093923;1.055303414469581;1.0001511037204591;0.8657906490280253;0.9999698192021095
1e-06;1.000050358569859;0.7957166776099175;0.7957166692138464;0.3097244436771185;0.30972438706010746;1.0079265976773804;9.999342036353328;0.8001309026631832;0.32999994584582276;1.0553044612993738;1.0001510277671675;0.8657906061533778;0.999969441346365
2e-06;1.000050527739177;0.7957166775466953;0.7957166691603672;0.30972444376813074;0.30972438711190325;1.0079267791727065;9.999345413633803;0.8001315448453312;0.32999994577764413;1.0553055905776794;1.0001509465883751;0.865790558479702;0.9999690303009413
4e-06;1.0000507069350726;0.7957166774798777;0.7957166691019215;0.3097244438640726;0.309724387168559;1.0079269769571007;9.999349037946335;0.8001322331913016;0.32999994570494684;1.0553068071934213;1.0001508597118953;0.8657905043151572;0.999968580435694
8e-06;1.0000508945359223;0.7957166774105601;0.7957166690376328;0.3097233328527793;0.30972327611973327;1.0079271918967723;9.99935290659111;0.8001329694893454;0.3299999456281067;1.0553081140050387;1.000150766220776;0.8657904418001393;0.9999680858669777
1.6e-05;1.0000510885583749;0.7957166773405857;0.7957166689665839;0.3097233329553532;0.3097232761880545;1.0079274240692937;9.999357013138452;0.8001337552045993;0.32999994554780027;1.0553095124025837;1.0001506652661438;0.865790368962578;0.9999675407380941
3.2e-05;1.0000512862613742;0.7957177883833956;0.7957177799988983;0.3097222219485247;0.3097221651511092;1.0079276740206846;9.99936135093835;0.8001345903063171;0.32999994546485817;1.0553110033558304;1.0001505562283028;0.865790283658506;0.9999669391500075
6.4e-05;1.0000514839192782;0.7957188994302463;0.7957188910223559;0.30971999983145665;0.3097199430084023;1.007927943343907;9.999365908618943;0.8001354728863338;0.3299999453801493;1.0553125875341463;1.0001504383807407;0.8657901837414264;0.9999662752060781
0.000128;1.0000516771736783;0.7957233438165602;0.7957233353691755;0.3097155554925598;0.30971549864853454;1.0079282347581406;9.999370661711142;0.8001394001042768;0.3299999452945715;1.0553142646754274;1.0001503106771519;0.8657928411252488;0.9999655431398434
0.000256;1.0000518613782332;0.795734454877316;0.7957344463716562;0.30970666670962455;0.30970660984943926;1.0079285526962425;9.999375567322923;0.800148369541868;0.3299999452089811;1.0553160336270033;1.0001501718742836;0.8658001043020294;0.9999647375261722
0.000384;1.0000520319101378;0.7957522326136274;0.7957522240287681;0.30969777792762676;0.3096977210560717;1.0079289035055536;9.999380565658695;0.8001633794955821;0.32999994512408676;1.0553178936286587;1.0001500207633494;0.8658128978496039;0.9999638533712402
0.000593;1.000052184375682;0.7957922325816222;0.7957922238949271;0.3096833335919541;0.3096832767136376;1.007929294358633;9.99938559428187;0.8001994283196363;0.3299999450403134;1.0553198452181323;1.0001498559839646;0.8658450888599971;0.9999628856694177
0.000593;1.0000523140238173;0.7957922325592689;0.7957922237466525;0.30968333370388007;0.309683276823025;1.0079297313965627;9.999390610151588;0.8002005139032271;0.3299999449576332;1.0553218895380176;1.0001496754674595;0.865844903440911;0.9999618292427491
0.000594;1.0000524150956152;0.7957922325466008;0.7957922235827077;0.3096833338204474;0.3096832769405691;1.0079292184833404;9.999395597791372;0.8002016334898506;0.32999994487577233;1.0553240273109696;1.0001494761851495;0.865844697007923;0.9999606793259471
0.000595;1.0000524814229588;0.7957933436546989;0.7957933345131649;0.3096833339431093;0.309683277067025;1.007929757262115;9.999400560314324;0.8002027838155841;0.32999994479477296;1.0553262582611846;1.0001492544205897;0.8658444666826942;0.9999594316884646
0.000597;1.0000525073882467;0.7957933436613109;0.7957933343149536;0.30968333407305326;0.3096832772036107;1.0079303479623694;9.999405509708515;0.8002049611877122;0.32999994471518634;1.0553285803587067;1.0001490065872498;0.8658451334387675;0.9999580827968392
0.000601;1.0000524879958848;0.7957944547887777;0.7957944452094587;0.3096833342110385;0.30968327735224016;1.0079309902831135;9.99941046148587;0.8002071610797019;0.3299999446377502;1.0553309892801301;1.000148730067069;0.8658457696734548;0.9999566314236104
0.000605;1.0000524183561184;0.7957955659263054;0.7957955560846252;0.30968333435743167;0.30968327751523117;1.007931683726296;9.99941543514499;0.8002083777026928;0.3299999445630859;1.0553334786551942;1.0001484232389337;0.8658454492064306;0.9999550797173168
0.000605;1.000052293480337;0.7957955659630903;0.7957955558283194;0.3096833345124948;0.3096832776949362;1.0079324274724484;9.999420459879591;0.8002096042525345;0.32999994449162406;1.0553360407228958;1.0001480850440445;0.8658450959500646;0.9999534316647716
0.000606;1.0000521089198904;0.7957955660102027;0.7957955555506866;0.30968333467662;0.30968327789360506;1.0079332208475962;9.99942557316969;0.800211834089088;0.3299999444236049;1.055338667091119;1.000147714754756;0.8658456342572337;0.9999516909553893
0.000607;1.0000518612097726;0.7957955660671228;0.7957955552510958;0.3096822237391731;0.30968216700221174;1.0079340642019858;9.999430810164863;0.8002130620171218;0.32999994435910707;1.055341349273995;1.0001473117760495;0.865845214819105;0.9999498606788392
0.000609;1.0000515471738711;0.7957955661331017;0.7957955549295179;0.3096822239227607;0.3096821672448075;1.0079349588258497;9.999436196740255;0.800214284636671;0.32999994429808327;1.055344078972185;1.0001468750399236;0.8658447609939671;0.9999479441660558
0.000613;1.0000511634359783;0.7957966773186651;0.7957966656976166;0.3096822241165426;0.30968216751183697;1.0079359059395439;9.999441751370272;0.8002165001801396;0.32999994424037;1.055346848687105;1.0001464022289754;0.865845195195298;0.9999459453260118
0.000621;1.0000507068521012;0.7957988996236229;0.7957988875562231;0.30968222432077297;0.30968216780457886;1.0079369060766312;9.999447489748468;0.8002197087068537;0.32999994418562817;1.0553496522354358;1.0001458897414637;0.865846514993042;0.9999438684574486
0.000637;1.0000501743621903;0.7958022330481951;0.795802220506124;0.3096811134245399;0.3096810570128361;1.007937959336201;9.999453425257396;0.800223912460402;0.32999994413321343;1.0553524838607449;1.000145333741655;0.8658487179657949;0.9999417179354884
0.000669;1.0000495621467136;0.7958100109262244;0.7958099978812703;0.30967889142785227;0.30967883513712624;1.0079390661109984;9.999459564602054;0.8002321155643956;0.3299999440822094;1.0553553365212827;1.0001447315680538;0.8658545746770449;0.999939497916908
0.000733;1.0000488662367157;0.7958266777027476;0.7958266641266332;0.3096744472193622;0.3096743910665254;1.0079402276949636;9.999465903749293;0.8002483229365408;0.3299999440316116;1.0553582017601484;1.0001440824749632;0.8658677788620156;0.999937212504548
0.000861;1.0000480845205497;0.7958644556004223;0.7958644414650942;0.3096655585764342;0.30966550257872205;1.0079414461280498;9.99947242823732;0.8002835393803553;0.3299999439804291;1.0553610714343467;1.0001433873912904;0.8658984950150121;0.9999348659833267
0.000989;1.0000472173712893;0.7959066779526927;0.7959066632309809;0.30965666994306584;0.30965661411782563;1.0079427235031926;9.999479117926658;0.8003237695083341;0.32999994392780146;1.055363938883012;1.0001426481308031;0.8659337755652394;0.999932462491069
0.001;1.000046266599421;0.7959100114259755;0.7959099960922997;0.3096555590967373;0.3096555034610899;1.0079440616542144;9.999485954954181;0.8003290180128527;0.32999994387318876;1.0553667986370792;1.0001418665620543;0.8659366368376694;0.9999300056777557
0.001;1.0000452347303366;0.7959100115753173;0.7959099956061766;0.3096555593708652;0.30965550394127894;1.007945462415912;9.999492928504175;0.800330289563643;0.3299999438164722;1.0553696455932005;1.000141044163705;0.8659357383834422;0.9999274991259848
0.001001;1.000044124939517;0.7959100117335084;0.7959099951076265;0.30965555965481767;0.3096555044468083;1.007946927716455;9.999500027427938;0.8003315884449356;0.32999994375798697;1.0553724738538572;1.0001401821708464;0.865934779468765;0.9999249473318585
0.001002;1.000042940936269;0.7959111230112503;0.7959111057094083;0.30965555994907323;0.30965550497728844;1.00794845923408;9.999507228234686;0.8003329187249649;0.3299999436985303;1.0553752760603936;1.000139282292837;0.8659337627047616;0.9999223562487831
