time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445077165929095;0.8330610863962511;0.7977707299659659;-4.4973689859798453e-07;-4.5716855812803985e-07;1.045010516068944;10.000764187116387;0.8335087169198689;0.014006087426185969;0.014006008421548892;0.7976753011897735;0.01489400231099287;0.7978586636018566
1e-06;1.0445070561327425;0.8330619483191045;0.7977708984870232;-4.497912432028876e-07;-4.56770441802808e-07;1.0450114948661848;10.000756527105445;0.8335090189619062;0.014006087607846144;0.014006008384602912;0.7976757601340638;0.014894002186030967;0.7978579892796712
2e-06;1.0445053913656668;0.833062116184883;0.7977710765920583;-2.0999302402420336e-07;-2.266910318180218e-07;1.0450125436449398;10.0007482822964;0.8335093476781074;0.014006087804522902;0.01400600834593525;0.7976762566851483;0.014894002050286835;0.7978572704358341
4e-06;1.0445046288572175;0.8330634651249738;0.7977715941977037;-1.3168688847111399e-06;-1.2859424898547057e-06;1.0450136621710608;10.000739435476625;0.8335097074777617;0.0140060880180185;0.014006008306607552;0.7976767957718581;0.014893001901975135;0.7978564927334394
8e-06;1.044503515166382;0.8330646482817415;0.7977721113180887;-3.184714270604402e-06;-3.0737420865983202e-06;1.0450138489237362;10.000729983695297;0.8335101010760944;0.014006088249747086;0.014006008267753722;0.7976773830010347;0.01489200173918911;0.7978556802603081
1.6e-05;1.0445017003358252;0.8330646266072141;0.7977718956405073;-5.507417019845421e-06;-5.297004656147369e-06;1.0450141011529535;10.000719937021803;0.8335105283287279;0.01400608850011434;0.014006008230431766;0.7976780242653069;0.01488900156004568;0.7978548005520194
3.2e-05;1.04449793411095;0.833063094982385;0.7977716090429654;-1.1019686204809675e-05;-1.0574092840808321e-05;1.0450134159059916;10.000709314700606;0.8335109870389643;0.014006088768663348;0.014006008195726826;0.7976787250074011;0.014884001362661043;0.797853856593759
6.4e-05;1.044492874495123;0.8330609207447419;0.7977715805662463;-2.1829097342668875e-05;-2.0922955465192483e-05;1.0450097912133918;10.0006981347122;0.8335114745073795;0.014006089054632654;0.014006008164690196;0.7976794892010339;0.014873001145149322;0.7978527752281477
0.000128;1.0444836645801225;0.8330553494607318;0.7977713576060811;-4.3447584600594685e-05;-4.162125782574643e-05;1.0450022262400993;10.000686409544228;0.8335119888510087;0.014006089357102285;0.014006008138111285;0.797680319257633;0.014851000905639594;0.7978514648744277
0.000256;1.044466192329081;0.8330425658488297;0.7977704314339569;-8.557666226976742e-05;-8.195875626418188e-05;1.0449867202899314;10.000674157266658;0.8335125298981585;0.014006089675127396;0.01400600811637877;0.797681217006591;0.014810000642252746;0.7978497793649089
