time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447103063312295;0.8333825480855988;0.7978502967148093;-3.8144934674828667e-07;-3.7510460454628907e-07;1.0444524714155876;9.999633733176529;0.833661852606321;0.015560958865891346;0.01556247879817963;0.7976457461153565;0.014893908138304645;0.7979656492062427
1e-06;1.044710264052521;0.8333822410177348;0.7978502573739642;-3.815724856416954e-07;-3.7515552647594654e-07;1.0444536444459422;9.999635068726295;0.8336615044655141;0.015560956052296645;0.015562480266421505;0.7976460041456037;0.014893903829530973;0.797965612120437
2e-06;1.044710219105674;0.8333819130855602;0.7978502199647496;-3.8170460478846073e-07;-3.75209853418525e-07;1.044454907104623;9.99963647234488;0.8336611291213206;0.015560953004866441;0.015562481833316148;0.7976462814495561;0.014893899292936831;0.7979655721721335
4e-06;1.044710172754335;0.8333815666653356;0.7978501896036907;-3.81845702755568e-07;-3.752675473369676e-07;1.044456263402733;9.999637931324857;0.8336607231965782;0.015560949692742845;0.015562483490293341;0.7976465792298393;0.014893894615195021;0.7979655296034022
8e-06;1.0447101262172784;0.8333812048736746;0.7978501726383644;-3.8199557418596147e-07;-3.7532853656585893e-07;1.044457714988937;9.999639445722673;0.8336602819651293;0.015560946080274128;0.015562485209607497;0.7976468984788078;0.014893889918300715;0.7979654859258573
1.6e-05;1.0447100790613488;0.8333808303522795;0.7978501756500885;-3.821536919722146e-07;-3.753924531410529e-07;1.044459261550647;9.999641029370474;0.8336597997774515;0.015560942137746588;0.015562486929680203;0.797647239524757;0.014893885352301474;0.7979654440365254
3.2e-05;1.0447100277397379;0.8333804447851787;0.7978502046057854;-3.823192500141798e-07;-3.754584726344106e-07;1.04446090247437;9.9996427097329;0.8336592705356793;0.015560937848525382;0.015562488561760596;0.7976476024237736;0.014893881068338576;0.7979654077545749
6.4e-05;1.0447099656684746;0.8333800485479907;0.7978502651030978;-3.8249160239375604e-07;-3.7552532263956154e-07;1.0444626371251444;9.999644529489533;0.8336586886824099;0.015560933202524125;0.015562490002735907;0.7976479876969222;0.014893877197244073;0.7979653811702032
0.000128;1.0447098850033172;0.8333796405406376;0.7978503631434269;-3.826707180006023e-07;-3.7559125924710424e-07;1.0444644636733422;9.99964653961667;0.8336580504535448;0.01556092818874436;0.015562491140713466;0.7976483963338066;0.014893873850868152;0.7979653678896513
0.000256;1.0447097781007828;0.8333792189590506;0.7978505051587371;-3.8285727830305865e-07;-3.75654133152605e-07;1.0444663778833565;9.999648784550493;0.8336573541433164;0.015560922789861004;0.015562491873906016;0.7976488291847913;0.014893871129372687;0.797965370945784
0.000512;1.044709638237614;0.8333787825394627;0.7978506976098299;-3.830524488614212e-07;-3.757118525085023e-07;1.0444683729457915;9.999651289389353;0.8336565992696078;0.015560916980387304;0.015562492140464285;0.7976492866750126;0.014893869122205984;0.7979653934621181
0.001;1.0447094603904505;0.8333783313069137;0.7978509468512024;-3.8325739437830787e-07;-3.75762752692175e-07;1.0444704410357468;9.999654050462219;0.8336557859245612;0.015560910738266667;0.0155624919297376;0.7976497688630528;0.01489386790332256;0.7979654391038223
0.001;1.0447092414617667;0.8333778664332421;0.7978512594640298;-3.8347275778048313e-07;-3.7580537556361237e-07;1.044472575617255;9.99965703903908;0.8336549142502552;0.015560904054065882;0.015562491261183564;0.7976502758584053;0.014893867531586474;0.7979655119432152
