time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.04437808432076;0.8333213249278021;0.7978162726600486;-4.153739373148032e-07;-3.8953180526617333e-07;1.044946118515494;9.999788088709149;0.8336820765272178;0.015562487541729345;0.015560804102605064;0.7978472200290054;0.014894080856685038;0.7978533682736582
1e-06;1.0443783125128547;0.833320838727157;0.7978160361081476;-4.154266286516512e-07;-3.8969045666640736e-07;1.0449451318981946;9.999793925564154;0.833681615610434;0.01556248332643329;0.015560805949445726;0.7978469048373336;0.01489407931411252;0.797853809087231
2e-06;1.0443785543679804;0.8333203145029588;0.7978157795944741;-4.154822238215618e-07;-3.898618193748568e-07;1.0449440711051419;9.999800185767404;0.8336811174845297;0.01556247881265715;0.015560807953755884;0.7978465696667604;0.014894077618226318;0.7978542851620252
4e-06;1.044378806864353;0.8333197498389339;0.797815501227297;-4.1553993336717374e-07;-3.90046941531044e-07;1.0449429353772217;9.999806867249465;0.833680578248971;0.015562474008838197;0.015560810140491549;0.7978462171398413;0.014894075725276132;0.7978547992616767
8e-06;1.0443790678490112;0.8333191423985282;0.7978152002027195;-4.155991457844741e-07;-3.9024675425567194e-07;1.0449417260482834;9.999813969415511;0.833679993557179;0.015562468927950065;0.015560812545631018;0.7978458501860234;0.014894073596351205;0.7978553533440162
1.6e-05;1.0443793375617758;0.8333184898110717;0.7978148767665577;-4.1565936912669643e-07;-3.904622219023988e-07;1.0449404451890918;9.999821496951299;0.8336793588256745;0.015562463585381789;0.015560815221947369;0.7978454713728129;0.014894071209262694;0.7978559483252211
3.2e-05;1.0443796180025577;0.8333177901125006;0.7978145317798931;-4.157197170826093e-07;-3.906944167989832e-07;1.0449390945799681;9.999829453205749;0.8336786698470383;0.015562458005138818;0.01556081823735;0.7978450827332798;0.014894068547995852;0.797856584243224
6.4e-05;1.0443799113332648;0.8333170421886056;0.7978141668286229;-4.157787664744665e-07;-3.909443825170552e-07;1.0449376753852715;9.999837831797977;0.8336779232310277;0.015562452226905329;0.015560821659742454;0.7978446857522767;0.014894065584781447;0.7978572606382957
0.000128;1.0443802186996693;0.8333162455666757;0.797813784638854;-4.1583507601732847e-07;-3.9121294125746296e-07;1.0449361879475245;9.999846612490265;0.8336771162569678;0.015562446304025623;0.015560825540522702;0.7978442814126886;0.014894062279482832;0.7978579772935664
0.000256;1.044380539744786;0.833315400375942;0.7978133890438607;-4.1588761185070104e-07;-3.9150049569301576e-07;1.0449346320040955;9.999855764030173;0.83367624676546;0.015562440291768065;0.015560829916607071;0.7978438705919642;0.014894058590690106;0.7978587349532695
0.000512;1.044380872998347;0.8333145082357141;0.7978129843770535;-4.1593557397816687e-07;-3.9180690276996623e-07;1.0449330073052043;9.999865249931895;0.8336753130573981;0.015562434234580346;0.015560834821482123;0.797843454539972;0.014894054484800332;0.7978595351112824
0.001;1.0443812167721864;0.8333135728421955;0.797812574551409;-4.159781536967123e-07;-3.921314516146999e-07;1.0449313137293688;9.999875029130203;0.8336743135787681;0.015562428160472833;0.015560840282404764;0.7978430349567164;0.014894049946672545;0.7978603791841423
0.001;1.0443815696989514;0.8333125993258269;0.7978121623330309;-4.160147227473669e-07;-3.9247283596276193e-07;1.0449295513252888;9.999885053162108;0.8336732471750167;0.015562422083677538;0.015560846309984777;0.7978426135666464;0.014894044987082453;0.7978612679680265
0.001001;1.0443819309478837;0.8333115932623115;0.7978117492406084;-4.160450902436056e-07;-3.928292320564014e-07;1.0449277204667822;9.99989527059726;0.83367211365652;0.015562416012671216;0.015560852901695624;0.797842191711433;0.014894039636145264;0.797862201527003
0.001002;1.0443823007018074;0.8333105601264299;0.797811335891811;-4.160693156189111e-07;-3.9319869000980865e-07;1.044925821611591;9.999905638576184;0.8336709137090319;0.015562409955671035;0.015560860061326481;0.7978417706489338;0.014894033931310571;0.7978631793792818
0.001004;1.044382680826417;0.8333095053687728;0.7978109222150218;-4.1608735873574924e-07;-3.93579607496966e-07;1.044923855346295;9.999916128509684;0.8336696484236861;0.015562403923494282;0.015560867815582389;0.7978413521796781;0.014894027909934833;0.7978642007403771
0.001008;1.0443830746842646;0.8333084347985141;0.7978105072627719;-4.160990519732914e-07;-3.9397089349373e-07;1.0449218227966683;9.999926717948513;0.833668318789362;0.015562397938454809;0.015560876206419518;0.797840938710378;0.014894021604660163;0.7978652645331002
0.001016;1.044383485831159;0.8333073545058056;0.7978100892209249;-4.161042645385335e-07;-3.9437189054653994e-07;1.0449197257982974;9.999937377616199;0.8336669255491351;0.015562392041321302;0.015560885260206816;0.7978405328952219;0.014894015043796971;0.7978663691954047
0.001032;1.0443839172262865;0.8333062701634759;0.79780966607504;-4.161030316285059e-07;-3.947824101038859e-07;1.0449175670584219;9.999948068647177;0.8336654695466945;0.01556238628457568;0.015560894965590369;0.7978401376762734;0.014894008264795984;0.7978675125044853
0.001064;1.0443843718636332;0.8333051863500989;0.7978092362950293;-4.1609559903431685e-07;-3.952029104691502e-07;1.0449153505689097;9.999958749496633;0.8336639515759496;0.015562380720461828;0.01556090528060979;0.7978397564539113;0.01489400133427214;0.7978686915323773
0.001128;1.0443848533238693;0.8333041063914828;0.7978087992916799;-4.160823095505774e-07;-3.956344369815104e-07;1.044913081979841;9.999969382480565;0.8336623722132736;0.015562375393354725;0.015560916152765314;0.7978393925289761;0.014893994347885325;0.7978699028047185
0.001256;1.0443853648899646;0.8333030323645664;0.7978083558616793;-4.160633589710971e-07;-3.9607816784795564e-07;1.0449107680352911;9.999979939128243;0.8336607326039156;0.015562370334296787;0.015560927531810969;0.7978390484672222;0.014893987403770551;0.7978711425977659
0.001512;1.0443859085930982;0.8333019649786563;0.797807908044869;-4.160385443468042e-07;-3.965350061064872e-07;1.0449084149602623;9.999990407675021;0.8336590351563585;0.015562365558315945;0.015560939370271431;0.7978387264304934;0.014893980579172642;0.7978724074166766
0.002024;1.044386485567902;0.8333009038531399;0.7978074581162546;-4.160071832292964e-07;-3.970056154683828e-07;1.044906027294933;10.000000795736856;0.8336572835599346;0.015562361070386763;0.0155609516176656;0.7978384287779794;0.014893973926769178;0.7978736945943403
0.003048;1.0443870963430897;0.8332998482563132;0.7978070073115293;-4.15968313211872e-07;-3.974906007402276e-07;1.044903608116202;10.00001111930259;0.8336554827383342;0.015562356876933851;0.01556096422072405;0.7978381580606746;0.014893967479623961;0.7978750024960956
0.005096;1.0443877403469701;0.8332987976359804;0.797806555142381;-4.1592102073258167e-07;-3.97990404745867e-07;1.0449011600190545;10.000021385761661;0.8336536388134532;0.015562352990862923;0.015560977131127038;0.7978379168711308;0.014893961254970365;0.7978763302456536
0.009192;1.0443884159806864;0.8332977517470094;0.7978060996972623;-4.158646902336256e-07;-3.985050936880289e-07;1.0448986857752467;10.000031586039956;0.8336517587763209;0.015562349433031966;0.015560990309655192;0.7978377076861002;0.014893955252420554;0.7978776772581075
0.017384;1.0443891213228373;0.833296710628184;0.7978056384029412;-4.1579903220961433e-07;-3.990343372102722e-07;1.0448961882365493;10.000041696581578;0.8336498498541315;0.015562346243409754;0.015561003718933836;0.7978375324792438;0.014893949450819698;0.7978790428864437
0.027384;1.0443898546510644;0.8332956744648571;0.7978051688116808;-4.157239443232368e-07;-3.9957749955508823e-07;1.0448936701059692;10.000051680086171;0.8336479189969881;0.015562343489926326;0.015561017312467996;0.7978373924849311;0.014893943817004809;0.7978804261215033
0.037384;1.0443906150170341;0.8332946434095292;0.7978046893633749;-4.156395087590393e-07;-4.0013365573720834e-07;1.0448911345422922;10.000061482110704;0.8336459728664597;0.01556234125563014;0.015561031037944635;0.7978372878434413;0.0148939383234662;0.7978818247089063
0.047384;1.0443914025370833;0.8332936175479406;0.7978041998196503;-4.1554616542746603e-07;-4.0070156840986824e-07;1.0448885861990522;10.000071033704723;0.8336440179770188;0.015562339620282084;0.01556104485088579;0.7978372168294038;0.014893932955360333;0.797883234425296
0.057384;1.0443922175757459;0.8332925969881345;0.7978037010709926;-4.154448287783568e-07;-4.012798410565308e-07;1.0448860310811643;10.000080264724165;0.8336420605993263;0.015562338659372848;0.01556105871729534;0.7978371755611917;0.014893927704554794;0.7978846498191865
0.067384;1.044393059809613;0.8332915820078374;0.7978031944241769;-4.153368312212818e-07;-4.0186718708128086e-07;1.0448834752191654;10.000089118031639;0.8336401067165022;0.015562338446897956;0.0155610726065874;0.7978371585856918;0.014893922567675771;0.797886065426575
0.077384;1.0443939284435464;0.8332905732911219;0.79780268097269;-4.152236144990189e-07;-4.024623976700445e-07;1.0448809239478527;10.000097555300911;0.8336381620990658;0.015562339043590334;0.015561086488967733;0.7978371593216727;0.014893917556282278;0.7978874759761313
0.087384;1.0443948225952033;0.8332895719497799;0.797802161566668;-4.1510636612118915e-07;-4.030640596522573e-07;1.0448783823664978;10.000105553822381;0.8336362322920772;0.015562340485128829;0.015561100334697873;0.7978371700893532;0.01489391270970332;0.7978888759073004
0.097384;1.0443957409996938;0.833288578975576;0.7978016372317505;-4.149860779514939e-07;-4.036704975148923e-07;1.0448758559911655;10.000113099598643;0.8336343224717164;0.015562342787300568;0.015561114106954408;0.7978371830492473;0.014893908096177943;0.7978902592522545
0.107384;1.0443966817329435;0.8332875949541898;0.7978011097123483;-4.148639018817257e-07;-4.042799164953e-07;1.044873351009437;10.000120185872913;0.8336324370329319;0.015562345957559417;0.015561127757740496;0.7978371916935222;0.014893903799172898;0.7978916199990821
0.117384;1.044397642071376;0.8332866206192298;0.7978005817549569;-4.147411934972317e-07;-4.0489047319944157e-07;1.0448708739463601;10.000126814068398;0.8336305793308445;0.015562349996617252;0.015561141241177606;0.7978371909157557;0.014893899903152853;0.7978929522957173
0.127384;1.0443986187827208;0.833285657023738;0.7978000564963436;-4.1461926107291456e-07;-4.0550028970995905e-07;1.0448684306894698;10.00013298562953;0.8336287522320841;0.01556235489498696;0.015561154529228988;0.7978371761972206;0.014893896493933101;0.7978942505920252
0.137384;1.0443996092669994;0.8332847049932361;0.7977995362969379;-4.144992702259697e-07;-4.0610745702517283e-07;1.0448660257748783;10.00013869162262;0.8336269589769523;0.015562360636721626;0.01556116760923782;0.7978371434918783;0.014893893662225797;0.7978955099493635
0.147384;1.0444006123427931;0.8332837648351945;0.7977990224861371;-4.1438223758699806e-07;-4.067100663761281e-07;1.044863662683741;10.000143914138867;0.8336252034682182;0.01556236720426334;0.015561180474556808;0.7978370893967585;0.014893891489503513;0.7978967261540539
0.157384;1.0444016278017858;0.8332828363383733;0.7977985162467305;-4.1426890445718064e-07;-4.073062702795933e-07;1.0448613443565151;10.000148637560121;0.8336234899370291;0.01556237457581567;0.015561193118424986;0.7978370110726812;0.014893890028985534;0.7978978958797857
