time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0443099502749724;0.8334200392652632;0.7978264056827096;-1.8917946899641424e-06;1.1858289771909728e-06;1.0448454448866682;10.000077368918971;0.8082890458981741;0.02060962523689766;0.021535947345105482;1.000102241015623;0.8084355989052453;0.9998545219486027
1e-06;1.044310177536384;0.8334200124625546;0.7978265841365733;-1.8852571179786993e-06;1.1833980061498047e-06;1.0448465782879035;10.000083534641956;0.8082890383264887;0.020609619509755452;0.021535935240891226;1.0001018687621186;0.8084357309435076;0.9998541300706938
2e-06;1.0443104224990327;0.8334199823808145;0.7978267772081806;-1.8781881231218161e-06;1.1807966064032042e-06;1.0448477982530817;10.000090167654328;0.8082890304677501;0.020609613324911815;0.021535922230478077;1.0001014672773045;0.8084358725192674;0.999853706810448
4e-06;1.0443106848979142;0.8334199477586761;0.7978269868260272;-1.870536205579329e-06;1.1780281696758518e-06;1.044849108718098;10.000097276189777;0.8082890227790754;0.020609606635851367;0.02153590827754413;1.0001010346303583;0.8084360236566783;0.9998532502825105
8e-06;1.044310963592721;0.833419906913581;0.7978272153121895;-1.8622525734050083e-06;1.1750884026554653e-06;1.044850512207504;10.000104850508052;0.8082890159491328;0.020609599394058122;0.021535893351964947;1.0001005691214186;0.8084361846405101;0.999852758902389
1.6e-05;1.0443112575959843;0.8334198575922711;0.7978274647899666;-1.853298334764773e-06;1.1719605033067281e-06;1.044852009459827;10.000112865139672;0.8082890107102619;0.020609591558903923;0.021535877446220382;1.0001000694132218;0.8084363562415834;0.9998522308061041
3.2e-05;1.044311567035215;0.8334197970126465;0.7978277367705483;-1.8436462037651668e-06;1.1686221708704459e-06;1.0448535993978851;10.00012128886096;0.8082890076010967;0.02060958310719835;0.021535860589935455;1.0000995345427788;0.8084365395161227;0.9998516645850379
6.4e-05;1.044311892910163;0.8334197220866046;0.7978280324052776;-1.8332682102132399e-06;1.1650525391617138e-06;1.0448552795206973;10.000130095261829;0.8082890068644191;0.020609574031219942;0.021535842839783926;1.0000989639720312;0.8084367356242323;0.9998510599842907
0.000128;1.044312235412173;0.8334196297551059;0.7978283527401233;-1.822123500100866e-06;1.1612295432556084e-06;1.0448570461631683;10.000139263119024;0.8082890084462929;0.020609564328346073;0.02153582426297511;1.0000983577888245;0.808436945765857;0.9998504171212291
0.000256;1.0443125926927601;0.8334195172205252;0.7978286987306173;-1.8101630159638088e-06;1.1571219046573757e-06;1.0448588948631796;10.000148769927486;0.8082890120478496;0.020609553989905768;0.021535804931461233;1.0000977161176603;0.8084371711214196;0.999849735383131
0.000512;1.0443129613502253;0.8334193819781849;0.7978290712762455;-1.7973456576933905e-06;1.1526844054134036e-06;1.0448608212218993;10.000158586494267;0.8082890172120833;0.020609542990672684;0.021535784909788705;1.000097038293724;0.8084374129190437;0.9998490129020567
0.000768;1.044313337248673;0.8334192219170028;0.7978294711930597;-1.7836478647015613e-06;1.1478573053928163e-06;1.044862821002542;10.000168672271807;0.8082890233112613;0.020609531291646235;0.02153576423908913;1.000096323386331;0.8084376724831245;0.9998482465160259
0.001;1.0443137148501005;0.8334190354814325;0.7978298992047904;-1.7690610482777674e-06;1.1425668696593583e-06;1.0448648894830814;10.00017897582155;0.8082890296306046;0.02060951886133446;0.02153574293833178;1.0000955716538091;0.808437951177811;0.999847432495845
0.001;1.0443140858812943;0.8334188217075724;0.7978303560859514;-1.7535879899298323e-06;1.1367347709354073e-06;1.0448670216116254;10.000189442068537;0.8082890356629684;0.02060950569725359;0.02153572101976494;1.0000947856060447;0.8084382503329327;0.9998465677320704
0.001001;1.044314439440815;0.8334185800823934;0.7978308426463315;-1.737239645721374e-06;1.130297120560387e-06;1.0448692128734933;10.000200016202966;0.8082890412605793;0.02060949183074185;0.021535698503208765;1.0000939699474536;0.8084385711692397;0.9998456503019172
