time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444487404891276;0.8333303602151249;0.797859126113341;1.593671508232443e-07;-1.186362965591864e-07;1.044982494679689;10.000128460907378;0.8082509478984242;0.020608905454756715;0.01938214703804975;1.0000176698756156;0.8085274795009966;1.0000064247847784
1e-06;1.044448685147474;0.8333303599207152;0.7978591654074436;1.5739152764456758e-07;-1.2453869812290969e-07;1.0449824259037812;10.000128829283668;0.8082510135468627;0.020608908420050955;0.019382153887929;1.0000176360267805;0.8085274542212891;1.0000064650369163
2e-06;1.044448625672096;0.833330359859106;0.7978592076643649;1.552440196182251e-07;-1.3090923279988192e-07;1.0449823521483985;10.000129223291086;0.8082510839607601;0.020608911607940643;0.019382161252686336;1.0000175995150162;0.8085274270010381;1.0000065084815226
4e-06;1.0444485620195725;0.8333303603339994;0.7978592530814963;1.5289444177775312e-07;-1.3778862610091647e-07;1.0449822735207563;10.000129640914226;0.8082511591117884;0.020608915034612773;0.019382169145703492;1.0000175603086157;0.8085273979083673;1.0000065554199309
8e-06;1.0444484943447048;0.8333303617456053;0.7978593018568936;1.5030607349869213e-07;-1.4521679067086124e-07;1.0449821903393344;10.000130079101691;0.8082512388832318;0.020608918722621744;0.019382177576075337;1.0000175185295481;0.8085273672580223;1.0000066061215234
1.6e-05;1.0444484229802984;0.8333303645010346;0.7978593541168282;1.4743726124351117e-07;-1.5322858749543848e-07;1.0449821030725996;10.000130534414728;0.8082513231146077;0.02060892269112197;0.019382186550933163;1.00001747440505;0.808527335557165;1.0000066607279936
3.2e-05;1.0444483483122184;0.8333303689297639;0.7978594099357079;1.4424939849185956e-07;-1.6184984189709782e-07;1.0449820122563647;10.000131003205533;0.8082514116426298;0.02060892694927795;0.019382196066929952;1.000017428224849;0.8085273033273062;1.0000067191751385
6.4e-05;1.044448270729211;0.833330375291333;0.7978594694207736;1.4071681617040272e-07;-1.7109382334729577e-07;1.0449819184574265;10.000131482037194;0.8082515043276671;0.020608931500051216;0.019382206100356222;1.0000173803392542;0.8085272709669005;1.0000067812270703
0.000128;1.044448190686312;0.8333303838689095;0.7978595327076902;1.3682824026328908e-07;-1.8096018021656316e-07;1.0449818222743523;10.0001319680207;0.8082516010732179;0.0206089363440269;0.01938221661108703;1.0000173311774896;0.8085272387297809;1.0000068466212777
0.000256;1.0444481087069608;0.8333303950223562;0.797859599871597;1.325808448635454e-07;-1.9143700531875963e-07;1.0449817243331392;10.000132458377283;0.8082517018772924;0.020608941479462777;0.019382227559141194;1.0000172812180603;0.8085272067406344;1.0000069151773885
0.000512;1.0444480252862391;0.8333304090869228;0.7978596708934088;1.2797441117798948e-07;-2.025048206157949e-07;1.0449816252565582;10.000132949849311;0.8082518068632967;0.02060894690234373;0.019382238919533307;1.0000172308909838;0.8085271750149586;1.000006986804364
0.000768;1.0444479408090732;0.8333304262352047;0.7978597456591154;1.2300839711414467e-07;-2.141389275341202e-07;1.044981525650877;10.000133438698514;0.8082519162303414;0.02060895260867507;0.0193822506853796;1.000017180488139;0.80852714350236;1.0000070614529042
0.001;1.0444478555142822;0.8333293206301956;0.7978587459822246;-1.6377808874126982e-07;-4.957924782697271e-07;1.044981426119437;10.00013392115119;0.8082520301795697;0.020608958596393653;0.0193822628568508;1.0000171301844565;0.8085271121485207;1.0000071390733993
0.001;1.0444477694359093;0.8333293439174224;0.797858827353878;-1.694592708293985e-07;-5.084608726759217e-07;1.0449813272545059;10.000134393319943;0.8082521488967078;0.020608964862839863;0.019382275424709616;1.0000170801140749;0.8085270809371151;1.000007219596628
0.001001;1.0444476823131168;0.8333293702939879;0.7978589114154828;-1.754927703135081e-07;-5.21586349484663e-07;1.0449812296407885;10.000134850122395;0.808252272584245;0.020608971401972345;0.019382288363314487;1.0000170303902551;0.8085270498683595;1.0000073028943868
0.001002;1.0444475936004052;0.8333293999438146;0.7978589977553032;-1.8188083906177423e-07;-5.351167940281199e-07;1.0449811338814432;10.000135284812819;0.80825240147693;0.020608978204053868;0.019382301634028744;1.0000169811207171;0.8085270189292323;1.0000073887498402
0.001004;1.044447502662171;0.8333294331461897;0.797859085955893;-1.8862801146678173e-07;-5.4898906714705e-07;1.0449810405793587;10.000135690443113;0.8082525358432809;0.02060898525530672;0.01938231519459838;1.0000169324448103;0.8085269881379176;1.0000074768824985
0.001008;1.0444474089868803;0.8333294701943447;0.7978591756039891;-1.9573310461004716e-07;-5.631365722634644e-07;1.0449809502564547;10.000136061622964;0.8082526760070209;0.020608992536198783;0.01938232901329667;1.0000168845384145;0.808526957611988;1.0000075669516564
