time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447697866843402;0.833196462836752;0.7978920440813502;-4.6011861125872887e-07;-4.2587050294480496e-07;1.044835552397201;10.000131869336892;0.8333305097321791;0.015559206086905917;0.01556241463555642;0.79772784830814;0.014893806129959077;0.7979493728016182
1e-06;1.044768791505723;0.833196418570867;0.7978919693876859;-4.5970563143635253e-07;-4.2573244811377476e-07;1.0448361865067197;10.000130298565;0.8333309796689631;0.015559206929965647;0.015562419445696472;0.797727206564666;0.014893814792618091;0.7979498621208279
2e-06;1.0447677270421132;0.833196371671468;0.7978918887417134;-4.5925977952939384e-07;-4.25584802796117e-07;1.0448368638641599;10.000128576732171;0.8333314787791446;0.015559207829328615;0.015562424577021991;0.7977265159077975;0.014893824109330297;0.7979503870204083
4e-06;1.044766596881682;0.8331963216769331;0.7978918010327589;-4.5877879689582523e-07;-4.2542872144725006e-07;1.0448375803690977;10.000126670910344;0.8333320024246486;0.015559208766120368;0.015562430012979037;0.7977257760237257;0.01489383413623429;0.7979509463329818
8e-06;1.0447654055196962;0.8331962663124924;0.797891704846719;-4.5826146125689105e-07;-4.252660389206482e-07;1.044838330426267;10.000124546071195;0.8333325454915786;0.015559209717230765;0.015562435761330002;0.7977249890210746;0.01489384493592204;0.7979515379947659
1.6e-05;1.0447641560958498;0.8331962012276405;0.7978915990749785;-4.577076246618226e-07;-4.250986812167479e-07;1.0448391089100788;10.00012217068541;0.833333103765626;0.015559210676583902;0.015562441871010161;0.7977241584678989;0.014893856539018847;0.7979521600780315
3.2e-05;1.044762849408431;0.8331961207221519;0.7978914825189335;-4.571179425779645e-07;-4.249283316556246e-07;1.0448399116267382;10.000119521240096;0.833333674733727;0.01555921167007755;0.015562448414571736;0.7977232883408912;0.014893868936173064;0.7979528111776424
6.4e-05;1.044761484287596;0.8331960192022944;0.7978913528607032;-4.56493567514663e-07;-4.2475630649506973e-07;1.044840735109174;10.000116573760813;0.8333342575041852;0.015559212746546822;0.015562455459772336;0.7977223822406079;0.01489388210519839;0.7979534904452102
0.000128;1.0447600585289973;0.8331958925476448;0.7978912063940671;-4.5583583706718705e-07;-4.2458369691834986e-07;1.0448415765632548;10.00011329090116;0.8333348520357017;0.015559213946921528;0.01556246305383497;0.7977214429538063;0.014893896015941287;0.7979541978688673
0.000256;1.0447585697931905;0.8331957380450329;0.7978910386998133;-4.5514624336559e-07;-4.244117187476212e-07;1.0448424337557907;10.000109622540455;0.8333354585998877;0.015559215288608529;0.01556247121425258;0.7977204728131059;0.014893910603331883;0.7979549345221669
0.000512;1.0447570162780706;0.8331955529022627;0.7978908458606105;-4.544264863156945e-07;-4.242417961323262e-07;1.0448433055336035;10.00010551690184;0.833336077919837;0.01555921678102067;0.015562479920531043;0.7977194742398193;0.0148939257582286;0.7979557015893439
