time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
41.579259;1.14972562207912;-0.011111550020626049;-0.009664439576094648;-0.005555798041988401;-0.00483223884977182;10.0001910577103;1.0001039075993052;-0.9947259993625011;-0.41859200297231475;1.1497272182040272;0.9999990821334982;1.410556076901947;0.9999997438740033
41.589259;1.1497253554176037;-0.011111549956557328;-0.009664439593348801;-0.005555798007865651;-0.004832238822271101;10.000190304569491;1.0001039899825255;-0.9947259993941934;-0.4185920030058669;1.1497273566439865;0.9999991940681261;1.4105559502438352;0.9999998560407539
41.599259;1.1497250847322773;-0.011111549892306985;-0.009664439610498206;-0.005555797973885148;-0.004832238794542792;10.000189468260372;1.0001040734025606;-0.9947259994263001;-0.41859200303934346;1.1497274997678921;0.9999993038319258;1.4105558272633825;0.9999999684504124
41.609259;1.1497248109982832;-0.011111549828001504;-0.009664439627693228;-0.00555579794000817;-0.004832238766622987;10.000188552366861;1.0001041574815333;-0.9947259994586929;-0.4185920030727759;1.1497276470903457;0.9999994117502663;1.4105557086256404;1.0000000806505402
41.619259;1.1497245350213114;-0.011111549763766201;-0.009664439645094882;-0.005555797906169769;-0.004832238738570361;10.000187561372748;1.0001042418056196;-0.9947259994912551;-0.41859200310621264;1.1497277981094758;0.999999518276784;1.4105555951092905;1.0000001922244715
41.629259;1.1497242573465216;-0.011111549699745224;-0.00966443966288387;-0.0055557978723104005;-0.004832238710453074;10.000186500279762;1.0001043258766389;-0.9947259995239018;-0.41859200313969736;1.149727952361871;0.9999996239034491;1.4105554874828194;1.000000302734761
41.639259;1.1497239782508155;-0.011111549636101808;-0.00966443968126416;-0.005555797838392392;-0.004832238682347899;10.000185374849568;1.0001044091863127;-0.9947259995565972;-0.4185920031732302;1.149728109518327;0.9999997290194627;1.410555386406782;1.0000004117095036
41.649259;1.149723697809301;-0.01111154957298271;-0.009664439700452814;-0.005555797804388413;-0.0048322386543605215;10.000184191418008;1.0001044912939407;-0.9947259995893549;-0.41859200320675677;1.1497282694164817;0.9999998338669907;1.410555292433704;1.0000005186883245
41.659259;1.1497234159716316;-0.011111549510485074;-0.009664439720663392;-0.00555579777025468;-0.004832238626638042;10.000182956026068;1.000104571817879;-0.9947259996222215;-0.4185920032401949;1.14972843195554;0.9999999386352381;1.410555205959962;1.000000623264834
41.668462;1.149723132642207;-0.01111154944865199;-0.009664439742100005;-0.0055557977359215124;-0.0048322385993765805;10.000181674347704;1.0001046504089568;-0.9947259996552418;-0.41859200327346846;1.1497285970190623;1.0000000435493743;1.4105551271626877;1.0000007251224161
41.668462;1.1497228477882726;-0.011111549387501762;-0.009664439764959594;-0.005555797701309511;-0.0048322385728273055;10.000180351994446;1.000104726743085;-0.9947259996884311;-0.4185920033065156;1.1497287645299146;1.0000001488708168;1.410555056038561;1.0000008240820653
41.668463;1.1497225615445803;-0.011111549327074087;-0.009664439789426958;-0.005555797666344711;-0.004832238547272727;10.000178993663043;1.0001048004828297;-0.994725999721789;-0.41859200333928037;1.1497289344684334;1.0000002548686817;1.410554992514124;1.0000009201131068
41.668464;1.1497222742544246;-0.011111549267448286;-0.009664439815667662;-0.0055557976309467535;-0.004832238522973089;10.000177601816173;1.0001048712400502;-0.9947259997553357;-0.4185920033717086;1.1497291067829978;1.000000361782015;1.4105549365390637;1.000001013283787
41.668466;1.1497219864305512;-0.01111154920872382;-0.00966443984383121;-0.005555797595011644;-0.004832238500129069;10.000176176778725;1.0001049385810676;-0.9947259997891219;-0.4185920034037513;1.149729281326509;1.0000004697569043;1.4105548881121508;1.0000011037050354
41.66847;1.1497216987108205;-0.011111549151007297;-0.009664439874047517;-0.005555797558419609;-0.0048322384788871894;10.000174718172655;1.0001050020122202;-0.9947259998231975;-0.41859200343536707;1.1497294578365014;1.0000005788364477;1.410554847301391;1.0000011915136746
41.668478;1.1497214118979269;-0.011111549094419684;-0.009664439906412683;-0.00555579752104793;-0.004832238459355741;10.000173225719415;1.0001050609437943;-0.9947259998575869;-0.41859200346651054;1.149729635916052;1.000000689062457;1.4105548143055493;1.000001276923678
41.668494;1.1497211270119339;-0.011111549039092849;-0.009664439940992935;-0.005555797482775418;-0.004832238441605543;10.00017169882253;1.0001051147476367;-0.9947259998923028;-0.41859200349710773;1.149729815076716;1.0000008005918872;1.4105547894515928;1.0000013602630047
