time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0763755625166573;0.8597150988380191;0.798637758713986;-0.3737591843960503;-0.347156129070027;1.068581034110155;9.998927034962044;0.750198192344232;-0.42445495310001585;-0.4244549954675711;0.8056431812736331;-0.33000000048174916;0.8708528314946662
1e-06;1.0763757346392504;0.8597147876373035;0.7986374551339702;-0.3737591844222732;-0.3471561287381868;1.0685804260022818;9.998932655129867;0.7501982379269518;-0.42445495327412675;-0.4244549952269411;0.8056433410514381;-0.3300000002607542;0.8708523840059257
2e-06;1.0763759173519418;0.8597144551073228;0.7986371277565388;-0.37375918445042755;-0.34715612838120297;1.068579768347443;9.998938738083684;0.7501982866881066;-0.42445495346157314;-0.42445499496720956;0.8056435108178958;-0.33000000002376284;0.8708519041549444
4e-06;1.0763761079004432;0.8597152541961874;0.7986378441360575;-0.37375886020609517;-0.3471558268049148;1.0685790567806948;9.998945324390773;0.7501983382798619;-0.4244549536626632;-0.4244549946865438;0.8056436892351324;-0.3299999997712725;0.8708513920373135
8e-06;1.0763763026655084;0.8597145597447222;0.7986371617853394;-0.37375770877014536;-0.3471547568868654;1.068579288296141;9.998952432717532;0.7501983925480051;-0.42445495387740034;-0.42445499438291856;0.8056438748072259;-0.32999999950402376;0.8708508480272807
1.6e-05;1.0763777309583327;0.859715901707422;0.7986374399642848;-0.3737549576599673;-0.34715180335335954;1.0685794616855013;9.998960062474657;0.7501984498681991;-0.424454954105606;-0.42445499405459125;0.805644065687098;-0.3299999992221813;0.8708502726789765
3.2e-05;1.076380116621849;0.8597198826300804;0.7986394346785605;-0.37375095714108475;-0.347147378960778;1.0685795773263067;9.998968213248732;0.7501985110082663;-0.4244549543469269;-0.42445499370064643;0.8056442596088461;-0.3299999989253744;0.8708496671821656
6.4e-05;1.076382492222795;0.8597240303193857;0.7986415584325074;-0.37374317790640493;-0.3471394448248691;1.0685826364931719;9.998976901630376;0.7501985768561936;-0.4244549546008162;-0.4244549933212865;0.8056444543660527;-0.3299999986135987;0.8708490341464159
0.000128;1.0763892462294016;0.8597346293647853;0.798646384993375;-0.37372804592391995;-0.3471232651853582;1.0685876405967034;9.998986164608036;0.7501986483006545;-0.4244549548663309;-0.4244549929177227;0.8056426484886606;-0.3299999982879249;0.8708465271527839
0.000256;1.0764023004794618;0.8597522390533267;0.7986530003600915;-0.37369942873517664;-0.34709252392709605;1.0686005909469851;9.998996054710831;0.7501987261509208;-0.42445495514168324;-0.42445499249168694;0.805635841532019;-0.3299999979504616;0.8708393754052665
0.000512;1.0764266139582712;0.85977029215547;0.7986516195266317;-0.3736440492681747;-0.3470332911922758;1.0686244887932521;9.999006631335806;0.7501988110443666;-0.4244549554240757;-0.4244549920450073;0.8056100337766874;-0.3299999976038634;0.8708146283878468
0.000768;1.0764490058963454;0.8597642705375169;0.798629241237935;-0.3735965989950923;-0.34698203689652596;1.0686473349761212;9.999017948083202;0.7501989035551694;-0.42445495571005337;-0.4244549915795361;0.8055662256303975;-0.329999997250995;0.870773215702558
0.001;1.076468780774276;0.859739630327955;0.7985914449007094;-0.37355801017473733;-0.3469398488622622;1.068667129861182;9.99903004757245;0.7501990047254605;-0.4244549559960011;-0.42445499109714474;0.8055114166892201;-0.32999999689480014;0.8707216180929841
0.001;1.076468825330102;0.8597392165556806;0.7985907114901817;-0.37355801025037844;-0.3469398482809456;1.0686658741254478;9.99904297129434;0.7501991167827973;-0.4244549562785176;-0.42445499059953934;0.8055116050248797;-0.32999999653784867;0.8707209117508461
0.001001;1.076469801913886;0.8597383273226391;0.7985887758102364;-0.37355888500741874;-0.34694034987210165;1.0686645697877617;9.999056771068894;0.7501992434560717;-0.42445495655463855;-0.4244549900880761;0.8055117878014388;-0.3299999961817115;0.8707201998372218
