time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444445733136398;0.833346536350729;0.7978770849837652;0.08333357274393244;0.07978744322078739;1.046923090124488;9.99997214907944;0.8067578075485241;0.10033700265105128;0.0945410046597496;0.9999986677614969;0.812978187611095;0.999981946898714
1e-06;1.0444445973942413;0.8333465623101142;0.7978770314599939;0.08333357276448865;0.07978744322714096;1.046923167447688;9.999971990036713;0.8067578489351487;0.10033700263939158;0.09454100465272847;0.9999985925704562;0.8129782570656231;0.9999819435413025
2e-06;1.0444446233452236;0.8333465901970302;0.7978769738859978;0.08333357278660497;0.079787443233919;1.0469232506760127;9.999971820299729;0.8067578936034047;0.10033700262682778;0.09454100464506036;0.9999985116911658;0.8129783317210318;0.9999819398767275
4e-06;1.0444446512856629;0.833346619924164;0.7978769121850878;0.08333357281031838;0.07978744324104954;1.0469233400475013;9.999971640023208;0.8067579418517146;0.10033700261332702;0.0945410046365757;0.999998424918806;0.8129784117638825;0.9999819359032776
8e-06;1.044444681350535;0.8333466513294271;0.7978768463873223;0.08333357283562609;0.0797874432484187;1.0469234357232695;9.999971449143999;0.806757993922898;0.10033700259889762;0.09454100462706429;0.9999983322052955;0.8129784973792767;0.9999819316669936
1.6e-05;1.0444447136837354;0.8333466842158157;0.7978767765783856;0.08333357286251138;0.07978744325589936;1.046923537775912;9.999971247533171;0.8067580499479368;0.10033700258357402;0.09454100461630097;0.9999982337511508;0.8129785887350169;0.9999819272426956
3.2e-05;1.0444447484002586;0.8333467183115834;0.7978767028706476;0.08333357289097519;0.07978744326336966;1.0469236461715021;9.999971035206654;0.806758109990288;0.10033700256737862;0.09454100460406582;0.9999981300056162;0.8129786859485352;0.9999819226691882
6.4e-05;1.0444447855664758;0.8333467532934528;0.7978766253982553;0.08333357292104854;0.07978744327072271;1.0469237608223008;9.99997081211354;0.8067581740966536;0.10033700255030563;0.0945410045901633;0.9999980215573168;0.8129787890590122;0.9999819178841513
0.000128;1.044444825190083;0.833346788893855;0.7978765443064716;0.08333357295278283;0.07978744327787476;1.0469238817014075;9.99997057773374;0.8067582423086849;0.10033700253232983;0.09454100457443097;0.9999979089962395;0.812978897971923;0.9999819127563051
0.000256;1.044444867223681;0.833346824963978;0.7978764597089578;0.08333357298621748;0.0797874432847661;1.0469240089669942;9.999970331241428;0.8067583146734453;0.10033700251340463;0.09454100455672182;0.9999977928144991;0.8129790124174324;0.999981907171428
