time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.979983602011795;0.7836210919242916;0.7996007390358318;-0.34198123131763;-0.34895493368486885;0.9720543348858258;9.999893716708879;0.8164455528496207;-0.33000000025976667;-0.41859200138919905;0.999999449771314;0.8806006598719122;0.9999917603884677
1e-06;0.97998368252153;0.7836210919095518;0.7996007390204243;-0.341981231310777;-0.3489549336660871;0.972054405300579;9.9998941277756;0.8164455724873602;-0.3300000002454747;-0.4185920013813338;0.9999994454626202;0.880600728934982;0.9999917423889036
2e-06;0.9799837693199631;0.7836211393837345;0.799600787462196;-0.34198231917341854;-0.34895604369985234;0.9720544806750309;9.999894573769081;0.8164455932244201;-0.3300000002300843;-0.418592001372882;0.9999994406007892;0.8806008031983366;0.9999917233669526
4e-06;0.9799838627900033;0.7836211393668836;0.7996007874441708;-0.34198231916556093;-0.3489560436783448;0.9720545609001451;9.999895060904706;0.8164456147638647;-0.3300000002135613;-0.4185920013638343;0.9999994350378707;0.8806008828467847;0.9999917036454866
8e-06;0.9799839632598134;0.7836200989690985;0.7995997258291314;-0.34198345451725887;-0.34895720216780773;0.972054645704111;9.999895597452566;0.8164456368066326;-0.330000000195907;-0.4185920013542053;0.9999994286903297;0.8806009679841782;0.9999916836442831
1.6e-05;0.9799840710073252;0.7836191535504955;0.7995987611292819;-0.34198676560860686;-0.34896058076371306;0.9720537346534617;9.999896192988892;0.8164456591016318;-0.3300000001771518;-0.4185920013440198;0.9999994214650125;0.8806010585959031;0.9999916638178333
3.2e-05;0.9799831872152454;0.7836164316245166;0.7995967988203123;-0.34199191642304466;-0.3489661923408066;0.9720538272498886;9.999896856974571;0.8164456814329785;-0.33000000015734043;-0.4185920013333033;0.9999994131489797;0.8806011545664482;0.9999916446206893
6.4e-05;0.9799833101704719;0.7836125075390569;0.7995927947062061;-0.34200189719401575;-0.34897637663274966;0.9720529229981679;9.999897597624361;0.8164467035551292;-0.33000000013651665;-0.418592001322088;0.9999994034444357;0.8806021828629161;0.9999916265507193
0.000128;0.9799823983064677;0.7836057154720562;0.7995867148215376;-0.3420232517016449;-0.3489985379135121;0.9720510213989552;9.99989842141649;0.8164497250895905;-0.3300000001147255;-0.4185920013104066;0.9999993921145983;0.8806050704120744;0.999991610226373
0.000256;0.9799795399085385;0.7835975541615147;0.7995808323947134;-0.34206377235051266;-0.3490409523886501;0.9720481219601681;9.999899332637913;0.8164617454922403;-0.3300000000920267;-0.418592001298276;0.9999993790323317;0.880616306884563;0.9999915964146273
