time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.380177000;9.778e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.684e-01;-3.865e-02;9.778e-01;7.501e-01;-9.637e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.381177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.684e-01;-3.865e-02;9.777e-01;7.501e-01;-9.638e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.382177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.684e-01;-3.866e-02;9.777e-01;7.501e-01;-9.638e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.385177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.684e-01;-3.866e-02;9.777e-01;7.501e-01;-9.638e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.386177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.684e-01;-3.867e-02;9.777e-01;7.501e-01;-9.639e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.387177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.684e-01;-3.867e-02;9.777e-01;7.501e-01;-9.639e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.388177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.685e-01;-3.867e-02;9.777e-01;7.501e-01;-9.639e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.389177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.850e-01;8.685e-01;-3.867e-02;9.777e-01;7.501e-01;-9.639e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.390177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.849e-01;8.685e-01;-3.867e-02;9.777e-01;7.501e-01;-9.639e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.391177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.849e-01;8.685e-01;-3.868e-02;9.777e-01;7.501e-01;-9.640e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.392177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.095e-01;9.456e-01;9.849e-01;8.685e-01;-3.868e-02;9.777e-01;7.501e-01;-9.640e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.393177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.868e-02;9.777e-01;7.501e-01;-9.640e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.394177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.868e-02;9.777e-01;7.501e-01;-9.640e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.395177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.868e-02;9.777e-01;7.501e-01;-9.641e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.396177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.869e-02;9.777e-01;7.501e-01;-9.641e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.399177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.869e-02;9.777e-01;7.501e-01;-9.641e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.400177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.870e-02;9.777e-01;7.501e-01;-9.641e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.401177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.870e-02;9.777e-01;7.501e-01;-9.642e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.405177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.870e-02;9.777e-01;7.501e-01;-9.642e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.406177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.871e-02;9.777e-01;7.501e-01;-9.642e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.407177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.871e-02;9.777e-01;7.501e-01;-9.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.410177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.871e-02;9.777e-01;7.501e-01;-9.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.411177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.872e-02;9.777e-01;7.501e-01;-9.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.412177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.872e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.416177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.872e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.417177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.418177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.422177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.423177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.425177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.426177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.429177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.430177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.432177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.433177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.436177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.437177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.439177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.440177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.441177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.443177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.444177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.448177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.449177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.452177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.453177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.460177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.461177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.463177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.464177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.473177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.474177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.475177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.476177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.489177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.490177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.652e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.494177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.652e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.495177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.881e-02;9.777e-01;7.501e-01;-9.652e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.541177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.881e-02;9.777e-01;7.501e-01;-9.652e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.542177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.652e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.546177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.652e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.547177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.560177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.880e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.561177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.562177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.651e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.563177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.573177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.879e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.574177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.576177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.577177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.584177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.878e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.585177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.588177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.097e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.649e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.589177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.593177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.877e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.594177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.596177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.455e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.597177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.648e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.598177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.601177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.876e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.602177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.605177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.647e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.606177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.609177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.875e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.610177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.612177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.646e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.613177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.616177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.874e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.617177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.620177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.645e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.621177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.622177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.873e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.623177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.872e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.627177000;9.777e-01;8.334e-01;-1.072e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.872e-02;9.777e-01;7.501e-01;-9.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.628177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.872e-02;9.777e-01;7.501e-01;-9.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.629177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.871e-02;9.777e-01;7.501e-01;-9.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.633177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.871e-02;9.777e-01;7.501e-01;-9.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.634177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.871e-02;9.777e-01;7.501e-01;-9.642e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
23.635177000;9.777e-01;8.334e-01;-1.071e-01;8.524e-01;-1.096e-01;9.456e-01;9.849e-01;8.685e-01;-3.870e-02;9.777e-01;7.501e-01;-9.642e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
