time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444689098235755;0.8333329930262544;0.7978719706141124;-4.9070228232652755e-08;-6.454182002344753e-08;1.0448424036231636;9.998913684912807;0.8334958438637661;0.015560595545117496;0.015559774024048515;0.7975479165739141;0.014950913653089834;0.7979506863609127
1e-06;1.044469014092786;0.8333329929421892;0.7978719704984666;-4.929286254602138e-08;-6.466661859586368e-08;1.0448424755915549;9.998917567403364;0.8334955023657329;0.015560592494986546;0.015559782934503181;0.7975482073972828;0.0149506480797703;0.7979509220664517
2e-06;1.0444691269712605;0.8333329928520022;0.7978719703740312;-4.953150314903818e-08;-6.480016041197948e-08;1.0448425536976598;9.998921764451097;0.833495133930524;0.015560589204697974;0.015559792520681614;0.7975485223527035;0.01495036117140832;0.7979511761798845
4e-06;1.04446924928112;0.8333329927556504;0.7978719702400527;-4.9785930116227026e-08;-6.494190226500828e-08;1.044842638291727;9.998926321192169;0.8334947358255255;0.015560585650554945;0.015559802798969034;0.7975488652772371;0.014950050251179852;0.7979514498201976
8e-06;1.0444693814619095;0.8333329926536027;0.7978719700953583;-5.0055679080930685e-08;-6.509112174669497e-08;1.0448427291328117;9.99893129156689;0.833494305020281;0.015560581816904319;0.015559813764815357;0.7975492407427431;0.01494971213626805;0.7979517432881401
1.6e-05;1.044469523442542;0.8333329925470556;0.7978719699383519;-5.034004108639751e-08;-6.524705407743592e-08;1.0448428255258664;9.99893673140882;0.8334938388899271;0.015560577708617615;0.015559825396770454;0.7975496537939232;0.014949344081236396;0.7979520557194968
3.2e-05;1.0444696747221467;0.8333329924375527;0.7978719697672352;-5.0637895435704414e-08;-6.540880695535377e-08;1.044842926397707;9.998942698265378;0.8334933358222157;0.015560573354535355;0.015559837661142424;0.797550109751905;0.0149489446677447;0.7979523853148893
6.4e-05;1.0444698343087075;0.8333329923263473;0.7978719695803801;-5.094786849225546e-08;-6.557532380860172e-08;1.044843030327781;9.998949242618323;0.8334927958654266;0.01556056879877906;0.015559850515110525;0.7975506139154013;0.014948514284405343;0.7979527293896846
0.000128;1.0444700004356517;0.8333329922140146;0.7978719693766213;-5.126871140089895e-08;-6.574543580696517e-08;1.044843135820973;9.998956385270235;0.833492221309258;0.015560564080155137;0.015559863915308312;0.7975511712619457;0.014948054773894588;0.7979530847270919
0.000256;1.044470170429983;0.8333329921003567;0.7978719691553338;-5.159923492180729e-08;-6.591801853990492e-08;1.0448432415630788;9.998964105083582;0.8334916164855691;0.015560559217371761;0.015559877831180876;0.7975517856284146;0.014947568083878903;0.797953448706631
0.000512;1.0444703409897726;0.8333329919845766;0.79787196891631;-5.193801792960202e-08;-6.609212145316863e-08;1.0448433463836684;9.998972349292943;0.8334909872863193;0.01556055421645097;0.01555989225460444;0.7975524587319184;0.014947055268205145;0.7979538202160494
0.001;1.0444705085776302;0.8333329918655887;0.7978719686595954;-5.228350644542465e-08;-6.626682776388253e-08;1.0448434491174419;9.998981051270867;0.8334903408740347;0.015560549089374159;0.015559907198234543;0.7975531902186392;0.01494651662269214;0.7979541997170195
0.001;1.044470669819963;0.8333329917422675;0.7978719683854539;-5.263417419404146e-08;-6.644102290856086e-08;1.044843548626932;9.99899014103694;0.833489684557903;0.015560543867979691;0.015559922680244182;0.7975539784495373;0.014945952338503196;0.7979545883041217
0.001001;1.0444708221017394;0.8333329916137406;0.7978719680943176;-5.298837809425479e-08;-6.66134013144376e-08;1.044843644061114;9.99899954854984;0.833489023912819;0.015560538606922738;0.015559938704577428;0.7975548211760374;0.014945363352681826;0.7979549861930582
0.001002;1.0444709639562104;0.8333329914796959;0.7978719677865385;-5.334425039754183e-08;-6.678259891438834e-08;1.044843735023186;9.99900921108778;0.8334883616859022;0.015560533375652838;0.015559955253293832;0.7975557161568673;0.014944752294360724;0.7979553920254545
0.001004;1.0444710948540235;0.8333329913404193;0.7978719674621684;-5.369988962637333e-08;-6.694721702056588e-08;1.0448438213585671;9.999019085281422;0.83348769811412;0.01556052824859483;0.015559972297988316;0.7975566616159148;0.014944123969096562;0.7979558039508028
0.001008;1.0444712145930066;0.833332991196548;0.7978719671210384;-5.405367093278811e-08;-6.710581590148712e-08;1.0448439030373182;9.999029149912525;0.8334870321731691;0.015560523301569616;0.015559989822488568;0.7975576562124979;0.014943484650493862;0.79795622150304
0.001016;1.044471322814372;0.8333329910487483;0.7978719667629637;-5.4404446822671954e-08;-6.725692960830661e-08;1.0448439803673444;9.999039400935077;0.8334863629595922;0.01556051861461534;0.015560007839005362;0.7975586988191365;0.014942840575858304;0.7979566462644652
0.001032;1.0444714190794038;0.8333329908975404;0.7978719663877895;-5.4751544571800966e-08;-6.739898145935835e-08;1.0448440540365407;9.999049847933168;0.8334856904497597;0.015560514274883887;0.015560026376653501;0.7975597882077404;0.014942196916648482;0.7979570811727574
0.001064;1.0444715031484617;0.8333329907434303;0.7978719659953607;-5.5094562291554244e-08;-6.753024877073216e-08;1.0448441248449538;9.999060510565455;0.8334850153641968;0.015560510372043956;0.015560045449606494;0.7975609225327482;0.01494155731691995;0.7979575298452923
