time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445569535188313;0.8333387832010691;0.7979126069334745;-3.832632128942426e-07;-3.980042276019248e-07;1.0447360585779106;10.0001151060429;0.8336197389088013;0.01556058091363565;0.015561475031121508;0.7977298217039113;0.014893263514662821;0.797968551948447
1e-06;1.0445567306815764;0.8333389201553894;0.7979126305572495;-3.8335201924975674e-07;-3.981100547173587e-07;1.0447367057802759;10.000118828498229;0.833619688086586;0.01556058772280627;0.015561474424936148;0.7977298550144234;0.01489327019882367;0.7979688094304608
2e-06;1.0445564912186642;0.8333390669438959;0.7979126559751542;-3.8344700625549854e-07;-3.982232997224419e-07;1.0447374028096588;10.000122821673637;0.8336196366026298;0.015560595004224307;0.015561473768174749;0.797729892213799;0.014893277362087735;0.7979690837828687
4e-06;1.0445562361999068;0.8333392230807908;0.7979126827820613;-3.835480157390807e-07;-3.983434828433866e-07;1.0447381522300017;10.000127080773074;0.8336195875309714;0.015560602721514027;0.015561473049459299;0.7977299344216855;0.014893284994849156;0.7979693725016949
8e-06;1.0445559683217718;0.8333393877141765;0.7979127098748092;-3.836550156884562e-07;-3.984696699455177e-07;1.0447389558274895;10.000131600579563;0.8336195436576961;0.015560610824070903;0.015561472250142165;0.7977299821342978;0.014893293070622843;0.7979696720284144
1.6e-05;1.0445556911842808;0.8333395596696325;0.7979127358819446;-3.8376805831159017e-07;-3.986006135707739e-07;1.0447398148207168;10.000136377624141;0.8336195065852642;0.015560619263292158;0.015561471342416307;0.7977300346766413;0.014893301546496204;0.7979699783962917
3.2e-05;1.0445554090276052;0.8333397372056724;0.7979127599773183;-3.8388707971478683e-07;-3.9873499360305043e-07;1.0447407297103293;10.000141403614808;0.8336194770162972;0.015560627990972362;0.01556147028672293;0.7977300907449656;0.014893310368097757;0.79797028767623
6.4e-05;1.0445551268101083;0.8333399179569123;0.7979127819489352;-3.840119568067665e-07;-3.988716014675837e-07;1.0447416997099475;10.000146663128922;0.8336194556982827;0.015560636944784618;0.015561469030130856;0.7977301495198982;0.014893319475640718;0.7979705963892443
0.000128;1.0445548499317734;0.8333400994168435;0.7979128012183456;-3.841427161344789e-07;-3.9900938890568005e-07;1.0447427220517185;10.000152132738814;0.8336194440547166;0.015560646049857746;0.015561467502401255;0.7977302110300971;0.014893328805271337;0.7979709018477817
0.000256;1.0445545835990526;0.8333402797718154;0.7979128161003257;-3.8427942372442855e-07;-3.9914735924853506e-07;1.044743791460474;10.000157778138899;0.8336194440168129;0.015560655241148927;0.01556146561181345;0.7977302760047543;0.014893338289362287;0.7979712025876594
