time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0443105896425495;0.8334852377303231;0.7977572324074494;-1.2360865373585155e-05;-0.00010286200946001139;1.0446127886000804;9.999864947181388;0.8335934033527095;0.015562656084412726;0.015561591232958501;0.7975136905765079;0.015204562018734139;0.7977985162129381
1e-06;1.044311072364806;0.8334842587356395;0.7977577573997103;-1.2647248339708106e-05;-0.00010356530970083857;1.0446128741795506;9.999872316293088;0.8335920519005615;0.015562642250026137;0.015561605153621138;0.797513174471427;0.015204177213195546;0.7977988756138222
2e-06;1.0443115911572853;0.8334832043717485;0.7977583236014113;-1.2954710749168513e-05;-0.00010432420361671058;1.0446129628678447;9.999880209632192;0.8335905977080859;0.015562627319546534;0.015561620119797163;0.7975126212606559;0.015203763540514652;0.7977992638682042
4e-06;1.0443121455333995;0.8334820717342646;0.7977589332365105;-1.3283396219056962e-05;-0.00010514228037482803;1.0446130528225133;9.999888626918729;0.8335890363314705;0.015562611237414328;0.015561636179651128;0.7975120309166767;0.015203320912833435;0.7977996852554687
8e-06;1.0443127330813005;0.833480860186933;0.7977595874206346;-1.3632843338366471e-05;-0.00010602274415430798;1.0446131438462019;9.999897580822012;0.8335873643295694;0.0155625939947998;0.015561653385844802;0.7975114031210473;0.01520285043182609;0.7978001446601278
1.6e-05;1.0443133508343143;0.8334795707572549;0.7977602867669323;-1.4001861977708253e-05;-0.00010696840144524965;1.0446132376082249;9.999907100924013;0.8335855785480291;0.01556257564497464;0.015561671806164632;0.7975107374222835;0.015202354140717462;0.7978006462134322
3.2e-05;1.0443139971433508;0.8334782051757563;0.7977610322654671;-1.4388464149196835e-05;-0.00010798115028389666;1.0446133368027832;9.999917222666646;0.8335836759831475;0.015562556300243351;0.015561691531874797;0.7975100335017685;0.015201834766520667;0.7978011928220264
6.4e-05;1.0443146722761425;0.8334767652034173;0.7977618253357643;-1.4789813322009859e-05;-0.0001090615652583982;1.0446134445279442;9.999927973865745;0.8335816550306292;0.015562536097301186;0.015561712661092577;0.7975092904116475;0.01520129549995801;0.7978017865026756
0.000128;1.0443153776558776;0.833475252238034;0.7977626673909227;-1.52023299122788e-05;-0.00011020837681564872;1.0446135633987188;9.999939365720294;0.833579516973868;0.015562515159408277;0.01556173527855585;0.7975085060222685;0.015200739770479359;0.7978024295823132
0.000256;1.0443161151231413;0.833473667899333;0.7977635596996364;-1.562204119002722e-05;-0.00011141770167953863;1.0446136945310314;9.999951395242208;0.8335772667504606;0.01556249357801486;0.015561759452624294;0.797507677025811;0.015200170989521738;0.7978031266037875
