time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
39.991151;1.0639702141899645;0.8333387527554934;0.7832238061852306;0.059656135655370895;0.056067879047003014;10.000006284239337;0.7924351706033316;0.07571409571175367;1.065873788636687;1.0658834079736725;1.0000114416618577;0.7960255901560747;0.999990688748987
40.001151;1.063970338170545;0.833339037549944;0.7832238609078443;0.0596561456862874;0.05606788097326929;10.000008052818144;0.7924350554862764;0.07571409799296164;1.0658736774563757;1.0658836321599623;1.0000113893213565;0.7960256453746161;0.9999908140701614
40.011151;1.0639704604758076;0.8333393237605138;0.7832239219374337;0.05965615545095196;0.056067882575423784;10.00000980240064;0.7924349354422872;0.07571410032342028;1.0658735660858103;1.065883857576362;1.0000113357809906;0.796025702296213;0.9999909454317409
40.021151;1.0639705811126303;0.8333396104880602;0.7832239889994311;0.0596561649179509;0.056067883833267475;10.000011530907084;0.7924348105712662;0.07571410270652457;1.0658734553232476;1.065884084384659;1.0000112808450357;0.7960257611255798;0.9999910831851321
40.031151;1.063970700067126;0.8333398967684392;0.7832240618116357;0.059656174065637495;0.056067884727662116;10.000013238075452;0.7924346810156085;0.07571410514866718;1.0658733458352756;1.0658843127615805;1.0000112242919792;0.7960258220895764;0.9999912276536103
40.041151;1.0639708172797977;0.8333401816441985;0.7832241401210156;0.05965618288383338;0.05606788524416734;10.000014924130438;0.7924345470385797;0.07571410765643166;1.065873238098253;1.0658845429211206;1.000011165875654;0.7960258854016876;0.9999913791538791
40.051151;1.0639709326387008;0.8333404642575988;0.783224223730115;0.059656191370392964;0.056067885373307626;10.00001658841043;0.7924344090368599;0.07571411023936839;1.0658731324018262;1.0658847751528233;1.000011105357408;0.7960259512331523;0.9999915380322293
40.061151;1.0639710459973153;0.8333407438473925;0.7832243124913153;0.05965619952418625;0.0560678851104398;10.000018229378782;0.7924342674865332;0.07571411291112685;1.0658730289524838;1.0658850097640729;1.0000110425271915;0.7960260196943317;0.999991704698747
40.071151;1.063971157229001;0.8333410197055762;0.7832244062800896;0.0596562073388952;0.05606788445684897;10.000019846023754;0.7924341229260609;0.07571411568144261;1.0658729279809451;1.0658852469668667;1.000010977245773;0.7960260908219865;0.9999918796465814
40.081151;1.0639712662784853;0.8333412912025744;0.7832245049999086;0.05965621480166626;0.05606788341930439;10.00002143835591;0.7924339759576189;0.07571411854882189;1.0658728297661753;1.0658854868144076;1.0000109094605416;0.7960261646090155;0.9999920634066685
