time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.044428980945095;0.8333333364716199;0.7978720424403792;-4.1112098508436895e-07;-3.9807608017857836e-07;1.0448558551921805;9.999926587879383;0.8335102933683427;0.015561957690381083;0.01556195835481752;0.7977167334334402;0.014895997409908386;0.7978718553323311
1e-06;1.0444289513724232;0.8333333364480897;0.7978720424365271;-4.1111018206173e-07;-3.980721750056605e-07;1.0448558393507423;9.999926581024715;0.833510232951966;0.015561957071429936;0.015561959191547252;0.7977167642994281;0.01489599046316146;0.7978718592083548
2e-06;1.0444289194823553;0.8333333364228279;0.7978720424324282;-4.1109862670438065e-07;-3.980679360613672e-07;1.0448558219301767;9.999926571273281;0.8335101682390892;0.015561956409406838;0.015561960093048171;0.7977167972579461;0.01489598285835219;0.7978718636836748
4e-06;1.0444288852680381;0.8333333363958348;0.7978720424281308;-4.1108640120500074e-07;-3.980632917776122e-07;1.044855802486257;9.999926555530113;0.8335100995144901;0.015561955705000453;0.015561961062529994;0.7977168321808294;0.014895974468408742;0.7978718689903033
8e-06;1.044428848833648;0.8333333363671416;0.7978720424236792;-4.1107365053046523e-07;-3.9805814147391555e-07;1.044855780521313;9.999926529486398;0.8335100272683532;0.01556195495908448;0.015561962103192217;0.7977168688688684;0.014895965153980995;0.797871875405674
1.6e-05;1.044428810389197;0.8333333363367703;0.7978720424190971;-4.1106055457768e-07;-3.9805236950441157e-07;1.0448557555236901;9.999926488396795;0.8335099520395249;0.0155619541730386;0.01556196321858496;0.7977169070387945;0.014895954751246485;0.7978718832676788
3.2e-05;1.0444287703376718;0.8333333363047275;0.7978720424144098;-4.1104729332728537e-07;-3.980458632887403e-07;1.0448557269665955;9.999926428018771;0.8335098743000694;0.015561953348596416;0.015561964411454498;0.7977169463453242;0.014895943067335698;0.7978718929232432
6.4e-05;1.0444287292850905;0.833333336271029;0.7978720424096608;-4.110340101892905e-07;-3.9803852926656963e-07;1.0448556943084406;9.999926344681517;0.833509794437049;0.015561952486914138;0.015561965682974249;0.7977169864027378;0.014895929896326151;0.7978719047065812
0.000128;1.0444286879156437;0.8333333362357176;0.7978720424049073;-4.1102080041991693e-07;-3.980302990231175e-07;1.0448556570021121;9.99992623435354;0.8335097128191077;0.015561951587911207;0.015561967033813882;0.7977170268162356;0.014895915051272848;0.7978719189652047
0.000256;1.0444286468783925;0.8333333361988539;0.7978720424002015;-4.110077135621622e-07;-3.9802111049967545e-07;1.0448556144954104;9.99992609268688;0.8335096298399721;0.015561950651255303;0.015561968465179876;0.7977170672388205;0.01489589837903801;0.7978719360440808
