time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0444261560270174;0.8333912998259694;0.7978432038279831;-1.7795993251033807e-07;-2.031610774709108e-07;1.0450084440529848;9.999847356193166;0.8083830445452921;0.020608411017634214;0.021536331485257503;0.9999100433302938;0.8084807497225283;0.9999592293649465
1e-06;1.044425830862482;0.8333909388415066;0.7978429096676075;-1.7785709461925517e-07;-2.0306754386248228e-07;1.0450083909851813;9.999847958888587;0.8083830670725866;0.020608407172973894;0.021536329236898393;0.9999101161688695;0.8084808681674481;0.9999590423934633
2e-06;1.0444254799407595;0.8333905496154002;0.7978425928196994;-1.7774621888551514e-07;-2.0296762456711636e-07;1.045008334864432;9.999848604173724;0.8083830917931912;0.020608403020797163;0.021536326766177876;0.9999101933852949;0.8084809939378556;0.9999588410098774
4e-06;1.0444251021382238;0.8333901300844522;0.7978422521968256;-1.7762678136166042e-07;-2.0286179708478714e-07;1.0450082767753832;9.999849285179065;0.8083831189551618;0.020608398493682137;0.021536323983812642;0.9999102739782046;0.8084811256137088;0.9999586255009594
8e-06;1.0444246979267107;0.8333896780115695;0.7978418875980836;-1.7749830006634912e-07;-2.0275047248247278e-07;1.045008218185814;9.999849990333814;0.8083831486496542;0.020608393491052243;0.021536320779407647;0.9999103562447507;0.8084812612656563;0.9999583976307094
1.6e-05;1.0444242685072511;0.8333891915034962;0.7978415002212803;-1.773602164645129e-07;-2.026336389559333e-07;1.0450081609702617;9.999850706558755;0.8083831807434732;0.02060838790031571;0.021536317067048703;0.9999104379407904;0.8084813988740809;0.9999581597500247
3.2e-05;1.0444238146434994;0.8333886698410023;0.7978410925645957;-1.77211721472426e-07;-2.0251089101807357e-07;1.0450081081542826;9.999851420740416;0.8083832149315423;0.020608381617160745;0.021536312821550947;0.9999105165574144;0.8084815372036499;0.9999579137886703
6.4e-05;1.0444233366344204;0.8333881138406602;0.7978406679492666;-1.7705170652857655e-07;-2.023816174569983e-07;1.045008064524452;9.999852115859035;0.8083832507553129;0.020608374541918238;0.021536308082969313;0.9999105898933512;0.8084816761221724;0.999957661693284
0.000128;1.0444228345578914;0.8333875254166697;0.7978402300411789;-1.7687904198152534e-07;-2.0224504277762896e-07;1.0450080362567384;9.999852765132944;0.808383287176409;0.020608366563018152;0.021536302942775414;0.9999106569281475;0.8084818161411208;0.9999574065276097
0.000256;1.0444223078123738;0.8333869065517039;0.7978397823600519;-1.7669299748233396e-07;-2.0210019329217076e-07;1.0450080300509998;9.999853334179846;0.808383322421005;0.020608357563722705;0.021536297531368837;0.9999107177715711;0.8084819579798769;0.9999571528645385
0.000512;1.0444217543594463;0.8333862586840632;0.7978393281343951;-1.764934268768728e-07;-2.0194599931045465e-07;1.045008052521197;9.999853788508744;0.8083833548056045;0.020608347445799587;0.021536292006545013;0.9999107727564676;0.8084821019999696;0.999956906181107
0.000768;1.0444211705216355;0.8333855831126851;0.7978388701968876;-1.7628071203654683e-07;-2.0178141270444878e-07;1.0450081101278368;9.999854098359359;0.8083833837893479;0.02060833613876392;0.021536286532704046;0.9999108217725087;0.808482247832883;0.9999566718067935
0.001;1.0444205516627323;0.8333848817391618;0.7978384102638222;-1.7605567436605723e-07;-2.0160532921576847e-07;1.0450082093915387;9.999854241518753;0.808383410174282;0.02060832358843915;0.021536281249015174;0.9999108639191515;0.8084823946677469;0.9999564546583181
0.001;1.0444198933198214;0.8333841571720577;0.7978379488424213;-1.7581953879221786e-07;-2.0141650730523308e-07;1.0450083568233468;9.999854204262464;0.8083834352213967;0.020608309737019645;0.021536276247615387;0.9999108977096853;0.8084825412295835;0.9999562595693855
0.001001;1.0444191921427866;0.8333834122136874;0.797837486374669;-1.7557378819924683e-07;-2.0121381671359303e-07;1.045008558602853;9.999853977874047;0.808383459494023;0.02060829451326759;0.021536271587042896;0.9999109220801001;0.8084826851116803;0.9999560906672046
0.001002;1.0444184457878216;0.8333826494946359;0.7978370238575212;-1.7531990350928817e-07;-2.009966839483778e-07;1.0450088204802457;9.999853552634098;0.8083834821578789;0.020608277843123454;0.02153626732449869;0.9999109373976781;0.8084828225233979;0.9999559504941975
0.001004;1.0444176514364505;0.8333818713713589;0.7978365625347628;-1.750592944882299e-07;-2.0076518209533502e-07;1.0450091479879038;9.99985291205215;0.808383500522721;0.020608259668009016;0.021536263528891784;0.9999109458826886;0.808482949104818;0.9999558404306215
0.001008;1.044416804302289;0.8333810798679054;0.7978361036485634;-1.7479336558962109e-07;-2.0051975517824197e-07;1.0450095465790228;9.999852027953594;0.8083835099591059;0.020608239952320792;0.021536260276436524;0.9999109514426111;0.8084830613429911;0.999955761534086
0.001016;1.04441589764394;0.8333802767441082;0.7978356483425559;-1.7452341341750013e-07;-2.002610274825024e-07;1.0450100212131268;9.999850865543369;0.8083835046479494;0.020608218675117012;0.021536257644101504;0.9999109585785528;0.8084831575197716;0.9999557146746805
0.001032;1.0444149242123173;0.8333794640297476;0.7978351978855499;-1.7425040467269345e-07;-1.9998967056091962e-07;1.0450105753175742;9.999849396875996;0.8083834786828215;0.020608195823255484;0.021536255692068233;0.9999109710254133;0.8084832376562924;0.9999557000911292
0.001064;1.044413877691059;0.8333786450369725;0.7978347542103065;-1.7397496196040737e-07;-1.997062049775459e-07;1.0450112099538102;9.999847599467497;0.8083834268168235;0.02060817140745337;0.021536254447377345;0.9999109916517905;0.8084833031908009;0.999955716733833
0.001128;1.0444127528351637;0.8333778246832496;0.7978343200077154;-1.7369775342093422e-07;-1.9941087459367055e-07;1.0450119239723035;9.999845443639238;0.8083833446875879;0.020608145479676047;0.021536253918697755;0.9999110231031274;0.8084833569775642;0.9999557623636525
0.001256;1.0444115447617563;0.8333770087497965;0.7978338983832556;-1.7341994446080242e-07;-1.9910368088607805e-07;1.0450127143486703;9.999842893192397;0.8083832286337646;0.020608118121496922;0.02153625412661103;0.9999110678643526;0.8084834028798367;0.9999558344907149
0.001512;1.0444102488436509;0.8333762031642763;0.7978334927363705;-1.731432328442979e-07;-1.987845606837202e-07;1.0450135761805974;9.999839911730197;0.8083830754365854;0.020608089429673418;0.021536255110587512;0.9999111282441092;0.8084834448560992;0.9999559305223246
0.002024;1.0444088612331073;0.8333754135811502;0.7978331067361295;-1.7286963939384269e-07;-1.9845361536883766e-07;1.0450145034807572;9.999836460069998;0.8083828823549338;0.02060805952752093;0.021536256922227527;0.9999112067294902;0.8084834866575018;0.9999560470049141
0.002536;1.0444073789215251;0.8333746453306837;0.7978327438760936;-1.7260142427365406e-07;-1.981113321061752e-07;1.0450154904891855;9.999832497174543;0.8083826473530118;0.020608028576109473;0.021536259624718678;0.9999113057222245;0.8084835320567714;0.9999561798071204
