time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
6.037384;1.0965914222099746;0.41669255114042225;0.37999769431027247;-0.4444441319378477;-0.4052683833152127;1.086842798724281;0.9999324212444664;9.99936757046312;0.4167184341856943;-0.43689994883467426;-0.4369000102590566;0.38339821934764634;-0.40196800151325573;0.5555129736417319;1.0001119311527282
6.047384;1.0965916002831981;0.4166929477179094;0.3799982749836969;-0.44444413254488524;-0.40526838325444203;1.086840872809259;0.9999329001943287;9.999368582909907;0.4167194748477227;-0.4368999491995541;-0.4369000102025932;0.3833990530528101;-0.4019680016616722;0.5555123816610005;1.0001111591692082
6.057384;1.0965917920640527;0.41669335637134886;0.37999880479692605;-0.4444441331512366;-0.4052683831806807;1.086839000035764;0.9999333555594615;9.999369211471791;0.4167205118133888;-0.4368999495844435;-0.43690001016489993;0.3833998887604501;-0.4019680018172866;0.5555117910251398;1.000110332941348
6.067384;1.0965920008774412;0.41669377532638197;0.37999928168727026;-0.4444441337566241;-0.40526838309522245;1.086837177998399;0.999933785635613;9.999369414550813;0.4167215461090996;-0.4368999499869396;-0.4369000101462546;0.38340072534483366;-0.40196800197797766;0.5555112016092616;1.0001094466545581
6.077384;1.096592228925785;0.4166942030277533;0.3799997038824741;-0.44444413436058416;-0.4052683829995382;1.0868354031195548;0.9999341899058237;9.999369156524443;0.4167225785124445;-0.4368999504047527;-0.43690001014703633;0.38340156224905275;-0.40196800214063294;0.555510612814458;1.0001084955095607
6.087384;1.0965924779798366;0.416694638536367;0.38000007001597186;-0.44444413496254037;-0.40526838289515155;1.0868336720048861;0.999934568176039;9.999368419760122;0.416723609290672;-0.4368999508356735;-0.4369000101678846;0.38340239935217696;-0.40196800230156915;0.5555100239617393;1.000107475418913
6.097384;1.0965927511921665;0.4166950817583183;0.38000037922649577;-0.44444413556184426;-0.4052683827836501;1.0868319825147101;0.9999349192436456;9.999367206932696;0.41672463814995037;-0.4368999512776844;-0.4369000102095179;0.3834032366713817;-0.4019680024571261;0.5555094348172609;1.0001063828684966
6.107384;1.096593054749546;0.416695533434041;0.38000063101382503;-0.4444441361577172;-0.4052683826668619;1.0868303341477048;0.9999352409390454;9.99936553826672;0.41672566436608166;-0.43689995172898255;-0.43690001027249054;0.38340407426691386;-0.40196800260391025;0.5555088455785391;1.0001052153171375
6.117384;1.0965933979784352;0.416695994672987;0.3800008251196188;-0.4444441367490679;-0.4052683825468957;1.0868287274654682;0.9999355315124027;9.999363449568865;0.41672668689791087;-0.43689995218793737;-0.43690001035723564;0.38340491230189605;-0.40196800273889294;0.5555082567291596;1.0001039714637165
6.127384;1.0965937914672461;0.4166964662508471;0.3800009616339558;-0.444444137334327;-0.40526838242595864;1.0868271642290284;0.9999357906950868;9.999360986591851;0.41672770445185164;-0.43689995265312687;-0.4369000104641938;0.3834057511492468;-0.40196800285949214;0.5555076690950197;1.0001026512730715
6.137384;1.0965942448227968;0.4166969483433696;0.3800010412515291;-0.444444137911544;-0.4052683823061477;1.0868256483285654;0.9999360194991478;9.999358194473302;0.4167287156302751;-0.4368999531233125;-0.43690001059369776;0.3834065913693426;-0.4019680029634691;0.5555070835468321;1.0001012556367785
6.147384;1.096594766081693;0.416697440700444;0.380001065589468;-0.44444413847860564;-0.40526838218931277;1.0868241851532336;0.999936219289972;9.999355112997932;0.41672971911667545;-0.4368999535973196;-0.43690001074586204;0.38340743353976486;-0.40196800304881625;0.555506500431274;1.000099785672329
6.157384;1.096595362359814;0.4166979427237518;0.38000103717596706;-0.44444413903333074;-0.40526838207693533;1.0868227796218382;0.9999363913583942;9.999351780255331;0.4167307135755351;-0.4368999540738936;-0.4369000109206511;0.38340827841158304;-0.4019680031138093;0.5555059192573649;1.0000982426320888
6.167384;1.0965960398379226;0.4166984533334699;0.3800009588484445;-0.44444413957361595;-0.4052683819700294;1.0868214352144816;0.9999365370771758;9.99934824014803;0.4167316973731576;-0.43689995455150593;-0.43690001111796983;0.38340912738273264;-0.4019680031570223;0.5555053386986089;1.0000966281011356
6.177384;1.0965968025766595;0.4166989708966467;0.3800008330952389;-0.44444414009762817;-0.40526838186927333;1.0868201545880514;0.9999366579126483;9.999344551330074;0.41673266868637926;-0.4368999550282528;-0.43690001133758893;0.38340998252008246;-0.4019680031771185;0.5555047570204485;1.000094943303147
6.187384;1.0965976518614702;0.4166994933837433;0.38000066185222164;-0.4444441406038962;-0.4052683817754087;1.0868189401611;0.999936755129443;9.999340786025034;0.41673362603301817;-0.4368999555019409;-0.4369000115789102;0.3834108458857929;-0.40196800317266845;0.5555041726415991;1.0000931882722615
6.197384;1.0965985873884831;0.416700018659904;0.3800004465987009;-0.444444141091394;-0.40526838168946044;1.086817793736072;0.9999368296265688;9.999337016029736;0.4167345685605201;-0.4368999559701239;-0.43690001184097293;0.38341171882946584;-0.4019680031422671;0.5555035841828556;1.0000913618705156
6.207384;1.0965996086583705;0.4167005447309573;0.3800001886169208;-0.4444441415595394;-0.4052683816124531;1.0868167162112432;0.9999368821896572;9.999333301988216;0.4167354957217365;-0.4368999564300109;-0.4369000121226599;0.3834126018881346;-0.4019680030846958;0.5555029903758106;1.0000894623067762
6.217384;1.0966007145231298;0.4167010698881473;0.37999988955051256;-0.44444414200800925;-0.405268381545056;1.0868157077893983;0.9999369137750223;9.99932969277781;0.41673640696458686;-0.4368999568785563;-0.43690001242262655;0.38341349516215434;-0.4019680029989988;0.5555023903984596;1.000087488204817
6.227384;1.096601901869045;0.41670159266940593;0.3799995518979718;-0.4444441424365507;-0.4052683814875883;1.0868147680471887;0.9999369258226646;9.99932622937346;0.416737301909498;-0.4368999573128477;-0.43690001273912665;0.383414398585548;-0.4019680028846865;0.5555017840677956;1.0000854400007533
6.237384;1.0966031657706659;0.4167021116606757;0.3799991788910855;-0.44444414284495626;-0.4052683814401129;1.0868138960769327;0.9999369206124687;9.999322952254552;0.41673818050262257;-0.43689995773048845;-0.4369000130700264;0.3834153119111236;-0.40196800274186645;0.5555011715056141;1.0000833201975337
