time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.044445655737349;0.5001486491270117;0.47865339697048276;-6.251114091200918e-07;-5.66242925634008e-07;1.0447912642585637;10.001811974318215;0.48918049035727995;0.010921336405423289;0.011410783403146798;1.0000704298099266;0.48943117254232427;0.9999494428975565
1e-06;1.0444460830925877;0.5001485708595856;0.4786531607837778;-6.25049951971877e-07;-5.663868557170602e-07;1.0447917455439564;10.001811475553689;0.48918119664611653;0.010921330818563968;0.011410782250326839;1.0000704380415462;0.48943043872261;0.9999496457672018
2e-06;1.0444465393344637;0.5001484859802946;0.47865290595713855;-6.249833191750289e-07;-5.665412236020059e-07;1.0447922654803072;10.001810914678764;0.48918195545890575;0.010921324809227837;0.011410780993464138;1.0000704490017758;0.4894296503626388;0.9999498620585882
4e-06;1.0444470237845407;0.5001483935027449;0.4786526317000546;-6.24911085995206e-07;-5.667058185804949e-07;1.0447928285257353;10.001810270717673;0.48918276798749744;0.010921318358926126;0.011410779607903137;1.0000704645337315;0.4894288060525675;0.9999500919920631
8e-06;1.044447535953151;0.5001482920980567;0.478652337729795;-6.248330476067539e-07;-5.668801684845578e-07;1.0447934395984777;10.00180953051458;0.48918363482354643;0.010921311453301144;0.011410778062741316;1.000070486394012;0.48942790493117333;0.9999503368382004
1.6e-05;1.0444480746146172;0.500148179727285;0.47865202391359474;-6.247489289683428e-07;-5.670636781560261e-07;1.044794103071581;10.001808691420663;0.4891845564355707;0.010921304085993002;0.011410776327561887;1.0000705160631933;0.48942694671603065;0.9999505986468369
3.2e-05;1.0444486370926251;0.5001480531595383;0.4786516897096389;-6.246581275908043e-07;-5.672556721255789e-07;1.0447948215507623;10.001807756651102;0.4891855332750186;0.01092129626167342;0.011410774374121377;1.0000705544462987;0.4894259315270545;0.999950880355417
6.4e-05;1.0444492197050643;0.5001479081368465;0.47865133368664753;-6.245598783759126e-07;-5.674553805652205e-07;1.0447955952675276;10.001806731143759;0.4891865651917579;0.010921287997326886;0.011410772172502916;1.0000706014848242;0.48942485973576694;0.9999511863847872
0.000128;1.0444498189711335;0.5001477402097148;0.47865095384142753;-6.24453646425272e-07;-5.676619492689004e-07;1.0447964226160287;10.001805623874152;0.4891876513267553;0.010921279320744116;0.011410769694093121;1.0000706558108035;0.48942373214499385;0.9999515222501559
0.000256;1.0444504321841959;0.500147545293059;0.4786505483883915;-6.243394146844466e-07;-5.678744495921737e-07;1.0447973011819665;10.001804452383494;0.4891887907582365;0.010921270264361243;0.011410766921994274;1.0000707147874173;0.48942255009085317;0.9999518930762774
0.000512;1.0444510571963521;0.5001473200262527;0.4786501160007895;-6.242177824114244e-07;-5.680917279541095e-07;1.044798228697687;10.001803237379978;0.4891899827995118;0.010921260859147242;0.011410763857736476;1.0000707753016758;0.4894213154748232;0.999952302549304
0.000768;1.044451693094015;0.5001470624440091;0.4786496556566421;-6.240897922758058e-07;-5.683122436304002e-07;1.0447992041448642;10.001801990263651;0.48919122710426;0.01092125113153441;0.011410760516017084;1.0000708345182612;0.48942003070021944;0.9999527526844189
