time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.00106;0.9990371132439653;0.7968546082493464;0.7975637734694464;0.0010487210222642773;0.0010496609431883545;9.999237963258516;0.8082448971023054;0.020611842397892953;0.021532759197567072;0.9995398189007164;1.0000074393503995;0.808867716461354;0.9999994898593357
0.001076;0.999038679056623;0.7968602980219762;0.7975694695028002;0.0010456358031381459;0.001046572783506661;9.999231758918182;0.8082509194753252;0.02061182274674612;0.021532785829534218;0.9995397692123048;1.0000081115934203;0.8088714547872357;1.0000003664964525
0.001108;0.9990392958753737;0.7968709147869024;0.7975808597422447;0.0010402953640208919;0.0010412284040961439;9.999225242459579;0.8082639960524264;0.020611803243533684;0.02153281234358149;0.9995397119880306;1.000008758956487;0.8088821588453654;1.0000012554975841
0.001172;0.9990399189375201;0.7968929602731869;0.797603688938182;0.0010276744210103686;0.0010285970291782278;9.99921839464888;0.8082871277465299;0.020611783865975522;0.02153283868844181;0.9995386514984128;1.0000093835591348;0.8089028337229549;1.000002154096249
0.001236;0.9990415473265607;0.796916863403494;0.7976275799158765;0.0010161772362669583;0.0010170893868870763;9.99921119417891;0.8083123151101667;0.020611764577424568;0.021532864834467095;0.9995375925304386;1.000009987760981;0.8089254873447727;1.0000030598683591
0.001364;0.9990412712733814;0.7969664855586354;0.7976787386684263;0.0009930826701715877;0.0009939759347834566;9.999203619695592;0.8083655587254307;0.020612745325071565;0.021532890782827534;0.9995355401675651;1.0000105742576353;0.8089761405906887;1.0000039703681005
0.00148;0.9990420010989425;0.7970167597619974;0.7977297525654082;0.0009732819787995981;0.0009741582581933951;9.999195652998841;0.8084168588774158;0.020612726050833908;0.021532916568690382;0.9995334998141713;1.0000111457297371;0.8090247534800341;1.0000048823174388
0.001595;0.9990427376920609;0.7970692521162859;0.7977829866949827;0.0009535782504295898;0.0009544376077016048;9.999187280477415;0.8084722151771541;0.020613706718988517;0.02153294224366947;0.9995324773970679;1.00001170494419;0.8090773730762708;1.000005790692275
0.00171;0.9990424823925679;0.7971253836202773;0.7978406611320141;0.0009341019078643074;0.000934945457614701;9.999178495913126;0.8085296265850166;0.020614687332113527;0.021532967852710857;0.9995304795017006;1.0000122552525452;0.8091319707568652;1.0000066883315295
0.001825;0.9990432345677299;0.7971845303287624;0.7979005558399208;0.0009146888196750158;0.0009155156401196723;9.999169305478834;0.8085920917076345;0.020615667927905326;0.02153299342394126;0.9995285131355306;1.000012800320458;0.8091915416086165;1.0000075667035417
0.00194;0.9990439967433096;0.7972470042300724;0.7979637808343052;0.0008954210823891467;0.0008962312800043053;9.999159726358453;0.8086566090609824;0.020616648576323712;0.021533018960201815;0.9995275849059172;1.0000133437900147;0.8092530827124055;1.0000084175377548
0.002056;0.9990438143106367;0.797313150922526;0.7980314452558764;0.0008771782170734659;0.0008779735302236277;9.999149777748853;0.8087251770550504;0.02061762937839923;0.021533044429871927;0.9995257000752;1.0000138896473802;0.809318589288648;1.000009233792517
0.002171;0.9990446417020297;0.7973823130255382;0.7981013299783634;0.0008589987504975622;0.0008597783203780173;9.999139476733056;0.8087957939851846;0.0206186104515345;0.021533069789253984;0.9995248626159924;1.0000144424277828;0.8093860571402718;1.0000100094797546
0.002401;0.9990436546137911;0.7975275556608457;0.7982488212817745;0.0008241223628924006;0.0008248726064445537;9.999128846651647;0.8089454581427136;0.020620591896774277;0.021533095036722367;0.9995220764697277;1.000015006712117;0.8095324803948492;1.0000107397483342
0.002632;0.9990436736655872;0.7976846863748013;0.7984074137944756;0.0007896980365942008;0.0007904184000588223;9.999117928813831;0.8091071677641477;0.020623573774298316;0.02153312024193425;0.9995193465098164;1.0000155866086125;0.8096908730862126;1.0000114213391977
0.002862;0.9990427850873627;0.7978532869716312;0.7985782159762252;0.0007574380057890968;0.0007581310445853718;9.999106781321577;0.8092789208260645;0.020626556107058085;0.02153314552146656;0.9995166780351538;1.0000161855908314;0.809859202921937;1.0000120523952827
0.003323;0.9990403364889626;0.7982211343632049;0.7989496966760179;0.0006964184597877763;0.0006970589075590184;9.99909546234349;0.8096507150111106;0.020632538892273036;0.02153317100092486;0.9995110756514808;1.0000168060848988;0.8102274792011344;1.0000126319464382
0.003784;0.9990379768307696;0.7986244910466002;0.7993566521825599;0.0006396695742279659;0.0006402608020959056;9.999084013344056;0.8100595475864284;0.02064052210779712;0.021533196800237697;0.9995065432352394;1.000017448882233;0.8106327260813003;1.0000131593992485
0.004244;0.9990356624427906;0.7990622620606412;0.7997980216633686;0.0005852395766733744;0.0005857832529268438;9.99907245228532;0.8105014150091369;0.020649505712271258;0.021533223026096185;0.9995020849683768;1.0000181132115293;0.8110709175100088;1.0000136340303714
0.004308;0.99903651709683;0.7991242863613983;0.7998607644499317;0.0005778744188847815;0.0005784118184794444;9.999060773016705;0.8105673133051828;0.020650489636856992;0.021533249754527736;0.9995017060370346;1.000018797473452;0.8111329557813446;1.0000140550704617
0.004308;0.9990381979350752;0.799124285610046;0.7998607649234691;0.0005778749970323476;0.000578412445631251;9.999048952297311;0.8105692389359376;0.020650473786662515;0.021533277018041284;0.9995024125913973;1.0000195000549268;0.8111309166715941;1.0000144220727034
0.004309;0.9990398800468622;0.799125393896397;0.7998618754378204;0.0005779239996388173;0.0005784615632770208;9.99903696441261;0.810572188635441;0.020650458057576527;0.021533304808120813;0.999503211095881;1.0000202197850634;0.8111298023976263;1.0000147346098127
0.00431;0.9990415625913779;0.7991265021900728;0.7998629859405301;0.0005779729953057348;0.0005785106961301629;9.999024791821553;0.8105751591037903;0.020650442352935155;0.021533333088430816;0.9995041071894191;1.0000209560427609;0.8111286107351392;1.0000149916589804
0.004312;0.9990432446145163;0.7991287195225897;0.7998652064851008;0.0005780704127073099;0.0005786083188438522;9.999012427989124;0.8105791473876456;0.020650426594619496;0.021533361811673746;0.9995051049049508;1.000021708679013;0.8111283392676892;1.0000151915575857
0.004316;0.999044924934835;0.7991320943240086;0.7998685855463364;0.0005771072197135327;0.000577644378853196;9.99899987476729;0.8105851507340103;0.020650410725739622;0.021533390941624483;0.9995062070683457;1.000022477661379;0.8111299863732842;1.0000153323354444
0.004324;0.9990466457813334;0.7991410970397879;0.7998775627612563;0.0005760762769252991;0.0005766126281207945;9.99898713528761;0.8105951659691023;0.02065039470558857;0.021533420477652096;0.9995074166040725;1.0000232631433854;0.8111355509508621;1.0000154117500046
0.00434;0.9990483622567408;0.7991567539542394;0.7998932002874785;0.0005753359354312449;0.000575871774403802;9.998974213473776;0.8106131893930788;0.020650378502311464;0.021533450460816082;0.9995087370629511;1.0000240661264517;0.8111490317926207;1.000015427195201
0.004372;0.9990500733766617;0.79918924008054;0.7999256825137471;0.0005708859911488141;0.0005714179282909501;9.998961123745259;0.8106472171287314;0.020651362078938244;0.021533480951985307;0.9995101715086386;1.0000248880555427;0.8111784520127264;1.0000153761995203
0.004436;0.9990509101348439;0.7992523734830899;0.7999895353848978;0.0005635701801980149;0.0005640960946780716;9.998947893665756;0.8107132455110785;0.020652345381980845;0.02153351199296429;0.9995107214115166;1.0000257294105999;0.8112397815098175;1.000015257388382
0.004564;0.999050871178424;0.7993785096666041;0.800117144515492;0.0005503583165306712;0.0005508732620766016;9.99893455433675;0.8108432716457886;0.020655328355054067;0.021533543575899983;0.9995113868666863;1.0000265889299762;0.8113650620302499;1.000015070867907
0.00482;0.9990511274572205;0.7996335389838004;0.8003735216761495;0.0005228102953571056;0.0005233008264397077;9.998921133572571;0.8111012942687765;0.020660310958754223;0.021533575650114763;0.9995101673503325;1.0000274635920818;0.8116182747061952;1.000014817424488
0.005332;0.9990479410305421;0.8001418191739756;0.8008861332465256;0.00047033167536562426;0.00047077625565755655;9.998907657005423;0.8116153141332477;0.020672293163119238;0.02153360815589928;0.9995070618958353;1.0000283494054933;0.8121275077449407;1.0000144972827927
0.005844;0.9990457789859575;0.8006496791685304;0.8013974921088088;0.0004219262472726166;0.0004223277668990941;9.998894148761558;0.81212933365062;0.020684274934075382;0.021533641048434828;0.9995050687353594;1.000029242960264;0.8126366685907047;1.0000141095955413
0.006356;0.9990435941644805;0.8011597087834764;0.8019110258242167;0.0003747562969320302;0.0003751155761313853;9.998880630792137;0.8126433562954232;0.020696256243072166;0.021533674300377732;0.9995021849502221;1.0000301424654634;0.813145760091616;1.0000136531323753
0.006868;0.9990413821782317;0.8016685323017287;0.8024233555191613;0.00032978524334214366;0.0003301040220533478;9.998867124739013;0.813157385615998;0.020709237079777867;0.02153370788929793;0.9995004060850289;1.000031047981335;0.8136548110091951;1.0000131277785613
0.007892;0.9990363249756651;0.8026876673862382;0.8034487448831665;0.00024801378011712064;0.0002482576536360368;9.99885365115448;0.8141834242981135;0.02073721744971755;0.021533741780813957;0.9994947258738007;1.0000319613946287;0.8146760159317336;1.0000125355830762
0.008916;0.9990312767312108;0.8037054855754912;0.8044727917777419;0.00017265738003254054;0.00017283140833609053;9.998840225263043;0.8152094741285227;0.02076519736941722;0.0215337759266317;0.9994891364367879;1.0000328858375092;0.81569716398023;1.0000118804043305
0.00994;0.9990261439951643;0.8047240362969633;0.8054976181397154;0.00010442479828854403;0.00010453486571602578;9.998826856845406;0.8162355363640809;0.02079317686253949;0.02153381027725931;0.9994846288336569;1.000033824521826;0.816718261120481;1.0000111667698637
0.010964;0.9990220075625543;0.805744389702689;0.8065234178823014;4.0453153619852564e-05;4.050245931289346e-05;9.998813552593088;0.8172616123661106;0.02082115595106474;0.02153384478603037;0.9994801939891433;1.0000347796971614;0.8177393140364616;1.000010399224686
0.011988;0.9990177745973573;0.8067633061992001;0.8075478236840913;-1.7603711698841147e-05;-1.761011164485105e-05;9.998800319949753;0.818287704762584;0.02084913464948403;0.021533879397816858;0.9994768236462266;1.0000357522643282;0.8187603292215663;1.0000095824917907
0.013012;0.9990135285699341;0.8077822094442235;0.8085721894432729;-7.362940767726446e-05;-7.369015906504937e-05;9.998787175698356;0.8193138178266015;0.020877112962973454;0.021533914037517147;0.9994735106355191;1.0000367420089133;0.819781311798247;1.000008721507784
0.014036;0.99900922315704;0.8088019766834449;0.8095974287706926;-0.00012394494142380262;-0.0001240550375695586;9.998774148734029;0.8203399562751256;0.02090309087922798;0.02153394860528243;0.9994702485900396;1.0000377479559173;0.8208022143994778;1.0000078208869232
0.01506;0.9990058127161964;0.8098213101472282;0.810621467863329;-0.00017282103492981415;-0.00017297943365758857;9.998761271223866;0.8213661238404789;0.02092906836437495;0.02153398297089276;0.9994680317110499;1.000038768564327;0.8218230908561203;1.0000068846487116
0.016084;0.9990013877939901;0.8108398208161586;0.8116454658673836;-0.00021962719387402953;-0.00021983248848211272;9.998748573016712;0.822392322685294;0.020954045374697333;0.02153401696822472;0.9994648546630215;1.0000398020228265;0.822843918795278;1.0000059162871064
0.018132;0.9989933487858015;0.8128803516287031;0.8136954090666885;-0.0003070247822374448;-0.00030731912904706624;9.998736085074512;0.8244425533971457;0.02100102186542745;0.021534050405051023;0.9994577123554451;1.000040846529536;0.8248889555834161;1.0000049185252478
0.02018;0.9989842607893837;0.8149187636832552;0.8157440741273989;-0.0003895391100884755;-0.0003899195333586;9.998723838237714;0.8264928152902021;0.02104399778244622;0.02153408309695475;0.9994505997271931;1.0000418999763367;0.8269338756616236;1.0000038930673465
0.022228;0.9989761668661996;0.8169578786758103;0.8177926195059503;-0.00046748624879675124;-0.00046794923627694907;9.99871185515276;0.8285431068844625;0.021082973053377443;0.021534114909753224;0.9994435114585565;1.0000429594097946;0.8289786838799139;1.000002840901894
0.024276;0.9989679796353672;0.8189969082533711;0.8198411425347539;-0.0005446795096533055;-0.0005452256982533349;9.998700147130315;0.830593426103896;0.02111694759810464;0.021534145776632072;0.9994374416033049;1.0000440212721005;0.8310233596276237;1.0000017627822433
0.026324;0.998959744694287;0.8210357892162755;0.8218895435374315;-0.0006180863393677931;-0.0006187131720771029;9.998688716451634;0.8326437700945135;0.02114792135472487;0.021534175677778777;0.9994313838848082;1.000045082111346;0.8330679581544236;1.0000006590464072
0.028372;0.9989514633158452;0.8230758786870631;0.8239391809794308;-0.0006932011255927212;-0.0006939117032538498;9.998677561013375;0.8346941351710735;0.021174894293619784;0.0215342046145571;0.9994243324947274;1.0000461384672061;0.8351124574646017;0.9999995289511823
0.03042;0.9989421373364236;0.8251128758037288;0.8259865754259551;-0.0007668090102942028;-0.0007676038448185385;9.998666682465625;0.8367445171458959;0.021198866404248215;0.02153423260597294;0.999418282169311;1.0000471859486606;0.8371568846714563;0.99999837062429
0.031436;0.9989382752561592;0.8261252021453003;0.8270036732979187;-0.0008044553931781583;-0.0008052930624493664;9.998656093398983;0.8377629116550165;0.02120983767805669;0.021534259695675767;0.9994162274138098;1.0000482186732513;0.83816931704959;0.9999971820372688
0.031436;0.998938823779116;0.8261252018829885;0.82700367330545;-0.0008044549871456731;-0.0008052920207931334;9.998645819663448;0.8377653139617989;0.021209808108750658;0.021534285956867738;0.9994191620597237;1.000049229716906;0.8381657978975098;0.9999959623070027
0.031437;0.9989393152333244;0.8261252016544338;0.8270036732996223;-0.0008044545903451645;-0.0008052909833879576;9.998635897462137;0.8377687182323297;0.021209777696393307;0.021534311487694698;0.9994220797567592;1.0000502122948314;0.8381632777477618;0.9999947122706113
0.031437;0.9989397503976327;0.8261252014600715;0.8270036732805951;-0.0008044542029096803;-0.000805289951041814;9.998626364698312;0.8377711169039119;0.021209746443869953;0.021534336388067014;0.9994249748149033;1.0000511606021263;0.8381597554615347;0.9999934342180424
0.031438;0.9989401292904467;0.826126310100822;0.82700478322855;-0.0008044037582130535;-0.0008052388047690281;9.998617251399661;0.837774500933529;0.021209714348020284;0.021534360734595855;0.9994278430082385;1.000052069695048;0.838157229576422;0.999992131234954
0.031439;0.9989404511943156;0.8261274187748441;0.8270058931634747;-0.0008043533229056241;-0.000805187665838319;9.998608575717576;0.8377778612201261;0.021209681394799423;0.02153438458331874;0.9994306820289725;1.0000529350128662;0.8381547018068636;0.9999908061621511
0.031441;0.9989407152391812;0.8261296362821311;0.8270081130657165;-0.0008042528302985817;-0.0008050864162622924;9.998600345811145;0.8377821905541285;0.02120964756848919;0.021534408002461484;0.9994334911642706;1.0000537522295163;0.8381531767696;0.9999894610557367
0.031445;0.9989409208474244;0.8261330126879458;0.8270114930552279;-0.0008052110815520856;-0.0008060450385246294;9.998592567193878;0.8377884847559162;0.021209612864100957;0.021534431094851602;0.9994362706840311;1.0000545176309172;0.8381536618648134;0.9999880977911139
0.031453;0.9989410678908285;0.8261407742605641;0.8270192628322339;-0.0008048602746172072;-0.0008056932150543088;9.998585250330567;0.8377987422911494;0.021209577300798973;0.021534453987238498;0.9994390215917909;1.000055228741422;0.8381581644163184;0.9999867186350891
0.031469;0.9989412019148701;0.8261575445146121;0.827036013483113;-0.0008055003887860383;-0.0008063333360602434;9.99857840996313;0.8378159632621076;0.0212095409371333;0.021534476818375843;0.9994417459583096;1.0000558843916472;0.8381696903964753;0.9999853260980982
0.031501;0.9989413239567014;0.8261888674667501;0.8270672949145131;-0.0008068809980257437;-0.0008077147101909729;9.998572064755004;0.8378501488050137;0.02121050386593027;0.021534499742039342;0.9994444474965436;1.0000564837463717;0.8381982686867284;0.9999839225416249
0.031565;0.9989414353938906;0.8262525340324918;0.8271309169432958;-0.0008093095506465905;-0.0008101451133888191;9.998566244223435;0.8379163005894048;0.021210466192964145;0.021534522928126305;0.9994471310598397;1.0000570250971315;0.8382588511540279;0.9999825101247424
0.031693;0.9989406743287765;0.8263791291273987;0.8272582121643551;-0.0008144101167346209;-0.0008152510476277348;9.998560987316406;0.8380444201467235;0.021212428021266872;0.02153454654741362;0.9994488010199242;1.0000575056755505;0.8383815109399162;0.9999810913563975
0.031949;0.9989391790079328;0.8266277838316181;0.8275082628571762;-0.000822588928135284;-0.0008234390857748545;9.998556327726215;0.8382965083588593;0.02121438944265704;0.02153457074255308;0.9994504603533511;1.0000579223332684;0.8386281829815411;0.9999796696997046
0.032461;0.9989371794072827;0.8271125880544912;0.8279950943005382;-0.0008423283541987161;-0.0008432004896786587;9.998552283207346;0.8387865653351858;0.02121935053780062;0.021534595615877127;0.9994511108883981;1.0000582718861903;0.8391129110476492;0.9999782495900437
0.033485;0.9989322711513089;0.8280379880934204;0.8289253718038205;-0.0008822600309249048;-0.0008831783456544189;9.998548858456095;0.8397195910369686;0.021228311383014134;0.02153462123946535;0.9994487539351906;1.000058551183217;0.8400406595635808;0.9999768359780786
0.034509;0.9989271446532003;0.8289063848137438;0.8297987415453179;-0.0009213207044819404;-0.0009222848171845307;9.99854605100575;0.8405935865057299;0.02123727205425506;0.021534647656557913;0.9994463912827247;1.0000587576697388;0.8409094937426054;0.9999754339149305
0.035533;0.9989228927966252;0.8297199938577674;0.8306165156702334;-0.0009622928867355142;-0.0009633043845140248;9.998543849187428;0.8414125545269803;0.021245232631923506;0.02153467488088316;0.9994450260504439;1.0000588897041496;0.8417233940586213;0.9999740485072536
0.037581;0.9989142055334541;0.8311953794360087;0.8321004589046409;-0.0010447641229504466;-0.0010458729630234956;9.998542227477841;0.8428994989064784;0.0212591932068085;0.02153470290976363;0.9994386622565616;1.0000589457605773;0.8432053149003012;0.9999726849492152
0.039629;0.9989060426562434;0.8324863979702471;0.8333993980411719;-0.0011271035007881529;-0.0011283103165858292;9.998541146995155;0.8441994232991187;0.021271153870876455;0.02153473173705157;0.9994323037591208;1.000058923485074;0.8445003344809091;0.9999713483940154
0.043725;0.9988919672512044;0.8345997335998332;0.8355265107240516;-0.0012806215727130582;-0.0012820138504355198;9.998540567326694;0.8463293307265708;0.021290114704708863;0.021534761358969326;0.9994189540411512;1.0000588199502305;0.8466253632958006;0.999970043686495
0.047821;0.9988804694418145;0.8361656023238112;0.8371034258569593;-0.0014193017570667437;-0.0014208633615037983;9.998540466227002;0.8479062232383943;0.021305075788992434;0.021534791768873136;0.9994076163169919;1.0000586325909644;0.8481975666766297;0.9999687747007332
0.051917;0.998870866903421;0.8372734537364814;0.8382202399497326;-0.001537860193457806;-0.0015395684992022315;9.998540840613812;0.8490261011772758;0.021317037221198716;0.02153482294642176;0.9993992931759293;1.0000583593176477;0.8493129407229094;0.9999675438667769
0.056013;0.9988632968229294;0.8380100370796741;0.8389636703045886;-0.0016333155326600777;-0.001635143066553088;9.998541686004875;0.8497699626704489;0.02132899911023833;0.0215348548538859;0.9993929865941104;1.0000579982085194;0.8500525358873112;0.9999663526587987
0.060109;0.9988579435770346;0.8384423887172983;0.8394006655923075;-0.0017071202654400347;-0.0017090398219397642;9.998542987301649;0.850207804007294;0.021341961556662115;0.021534887430997567;0.9993896986338812;1.0000575479056792;0.8504863558306074;0.999965202088888
0.064205;0.9988540386333545;0.8386289359154607;0.8395903607795953;-0.0017590446626621148;-0.001761029317587397;9.998544728524033;0.8503996207072851;0.021356924637598657;0.021534920595454053;0.9993874316489596;1.0000570080699864;0.8506744069659846;0.9999640924443369
0.068301;0.9988515825911799;0.8386242070216574;0.8395873437612034;-0.001791048834396541;-0.0017930734584333582;9.998546904775154;0.8503964083932171;0.021373888409613333;0.02153495426208715;0.9993881874638803;1.0000563792655328;0.850667672463762;0.9999630235636041
0.076493;0.9988512536631093;0.8382500593517123;0.8392126958931928;-0.0018127859877202475;-0.001814835047378681;9.998549529077632;0.8500231630283832;0.02141285291913991;0.021534988360156555;0.9993899666459315;1.0000556626783292;0.8502917100296004;0.9999619963584129
0.084685;0.9988540971513209;0.8375503460641122;0.8385094451331288;-0.0017914503209721276;-0.001793468666535554;9.998552631096603;0.849319881066758;0.021452818203546737;0.02153502283757444;0.9993957686618093;1.0000548599986707;0.8495859806015396;0.9999610137645317
0.092877;0.9988575746782102;0.8367131070054152;0.8376679837310468;-0.0017464459057502395;-0.0017484055485332598;9.998556249008447;0.8484805600025679;0.021488784290461388;0.021535057656205628;0.9994035925521333;1.000053973669895;0.8487442964518136;0.9999600798908199
