time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.076620025327384;0.8598248417751725;0.7986328523207354;-0.3737592912262638;-0.34715611234605226;1.0684177065417162;10.000321427504778;0.8335285643165506;-0.4244549914283859;-0.42445501914606343;0.8058916344459514;-0.32999999124869617;0.8708508969736951
0.01;1.0773055046032398;0.8533776468314456;0.7921410379282755;-0.3734268930136078;-0.34662669782311717;1.069111669617489;10.000322583294173;0.8335283759089791;-0.4244549916167221;-0.424455019173096;0.7992279505540382;-0.32999999105052774;0.8646885233171766
0.01;1.0773055661104332;0.8533769741071104;0.7921412140979948;-0.3734268931394453;-0.3466266977420425;1.069111634029132;10.000323826953718;0.8335281737529868;-0.4244549918198053;-0.42445501920180556;0.7992272138161938;-0.32999999083775167;0.8646884215717744
0.02;1.0779336658512606;0.8467712617816844;0.7855525390017839;-0.3732306164035606;-0.3462426625460016;1.0697436032171368;10.000325163160067;0.8335279573173416;-0.4244549920390498;-0.424455019232232;0.7925274213521737;-0.3299999906100515;0.8585002764370759
0.02;1.0779337469082424;0.8467704930988362;0.7855527385083297;-0.37323061654557527;-0.3462426624588783;1.0697435798712018;10.000326594295764;0.8335277254313047;-0.42445499227611483;-0.4244550192645676;0.7925265705203929;-0.3299999903668601;0.858500153839073
0.03;1.0784824949156786;0.8418702249108386;0.7806104937451211;-0.3728909895930409;-0.34575161231001533;1.0703015655831536;10.000328119746293;0.8335274760066397;-0.42445499253248276;-0.4244550192991778;0.7874126583468921;-0.3299999901073005;0.8537822048077034
0.04;1.0789237866137065;0.8386314692332888;0.7772905399279731;-0.37249624774703527;-0.3452443695095274;1.0707515619158403;10.000329737846197;0.8335272057539261;-0.4244549928089959;-0.424455019336505;0.7838966814059288;-0.32999998983063006;0.8505413841837463
0.05;1.0792518780448723;0.8365983503725588;0.7751716252975481;-0.37213316596864715;-0.3448030391642818;1.0710895712759907;10.000331446737585;0.8335269103409554;-0.42445499310586826;-0.42445501937661473;0.7815986361182501;-0.32999998953647663;0.848424674055782
0.06;1.0794845962514985;0.8353528696127054;0.7738519829341028;-0.37184062763675235;-0.3444577542753012;1.071329596770163;10.000333245058378;0.8335265852074358;-0.42445499342318405;-0.4244550194188377;0.7801365189880346;-0.329999989224432;0.8470787659208356
0.07;1.079644036739849;0.8345980147733675;0.7730398172230372;-0.3716259374692013;-0.3442080826100066;1.0714946417540256;10.000335130503805;0.8335262262817204;-0.42445499376126583;-0.42445501946191166;0.7792193268713713;-0.32999998889364973;0.8462350426849028
0.08;1.079749730326562;0.8341415313900349;0.7725427034757204;-0.3714730491014609;-0.3440328468904629;1.0716047097037016;10.000337090996608;0.8335258306274467;-0.4244549941205337;-0.4244550195043564;0.7786460569534037;-0.32999998854305485;0.8457081695849041
0.09;1.0798191048994237;0.8338631804037823;0.7722366549388293;-0.3713703168507771;-0.3439156640455643;1.0716758044444024;10.000339100747722;0.8335253971804178;-0.4244549945011414;-0.4244550195447773;0.7782897062518933;-0.3299999881717088;0.8453811169165605
0.1;1.0798641777249804;0.833694199700064;0.7720493306528092;-0.37130267119744464;-0.3438387301698733;1.0717229306133893;10.000341132906248;0.8335249269680454;-0.42445499490289473;-0.4244550195820173;0.7780682714224909;-0.329999987778838;0.845178352542222
0.11;1.0798928487675743;0.8335901589484772;0.7719339070875307;-0.3712581406096038;-0.3437884344857725;1.0717520937227507;10.000343171669858;0.8335244224984724;-0.42445499532542685;-0.42445501961515;0.7779297492438162;-0.32999998736380737;0.8450519896515384
0.12;1.0799114393746252;0.8335250090569893;0.7718617269644551;-0.37122995479447374;-0.3437564911199784;1.071771299296566;10.000345210818594;0.8335238867706619;-0.42445499576818024;-0.42445501964352067;0.7778421374769645;-0.3299999869261678;0.8449725635068727
0.13;1.0799227592119358;0.8334850378884905;0.7718180742339135;-0.37121181486928123;-0.343736171218381;1.0717835518051555;10.000347250636851;0.8335233229396964;-0.4244549962302637;-0.42445501966691224;0.7777874355495652;-0.32999998646557943;0.8449235007599796
0.14;1.0799303216934488;0.8334584409687588;0.7717895000460879;-0.37120060582550846;-0.34372347134131476;1.0717918544403848;10.00034929610512;0.8335227345435167;-0.42445499671053843;-0.42445501968556704;0.7777516446354675;-0.3299999859817821;0.8448919108443391
0.15;1.0799350919534414;0.8334423015568552;0.7717726074686241;-0.3711928605468219;-0.34371487365796366;1.0717962094471645;10.000351352385746;0.8335221253019177;-0.4244549972078341;-0.424455019700005;0.7777287674019429;-0.3299999854747979;0.8448722674188301
0.16;1.0799384760054402;0.833432447097531;0.7717625209072838;-0.3711884269348861;-0.34370978989376094;1.0717996182074985;10.00035342640958;0.8335214987151074;-0.42445499772103074;-0.42445501971078503;0.7777138078510423;-0.32999998494521554;0.8448599647118257
0.17;1.0799411771084009;0.8334257441073495;0.7717558276720639;-0.37118564921269165;-0.3437064631374511;1.071802081528054;10.000355530655588;0.8335208578327797;-0.42445499824903693;-0.4244550197182936;0.7777037711321544;-0.3299999843943955;0.844852238715336
0.18;1.0799422302299178;0.8334200724391454;0.7717512441262872;-0.37118315012004044;-0.34370392519898785;1.0718036003894085;10.000357674353095;0.8335202046896799;-0.4244549987907926;-0.4244550197226874;0.777696663070568;-0.32999998382450746;0.8448472473024393
0.19;1.0799433023165004;0.8334162142237272;0.7717482929692023;-0.37118265228787534;-0.3437032403782491;1.0718051761444003;10.0003598517884;0.8335195395362572;-0.4244549993452277;-0.4244550197240843;0.7776914897018573;-0.3299999832383;0.8448440706814659
0.2;1.079944391290974;0.833413860869723;0.7717466800269175;-0.3711829977657355;-0.34370333644861617;1.0718068100778384;10.000362044001957;0.8335188612296494;-0.4244549999111862;-0.4244550197227492;0.7776872570223538;-0.3299999826386534;0.8448417911333155
0.21;1.079944790697187;0.8334125813769153;0.7717465023453002;-0.371181840037174;-0.34370226428388617;1.0718075030883265;10.000364227163553;0.8335181687555809;-0.4244550004874477;-0.4244550197189992;0.7776839706609205;-0.32999998202823894;0.8448404135153446
0.22;1.0799451983113604;0.8334101820444058;0.771745223638672;-0.37118099695007994;-0.34370148348272256;1.0718082554712451;10.000366378565664;0.8335174619778362;-0.42445500107271084;-0.4244550197130951;0.7776806357272246;-0.32999998140945375;0.8448390234739672
0.23;1.079945608617214;0.8334092926352646;0.7717452795532946;-0.3711809971791624;-0.34370148358096814;1.0718090667175637;10.000368483370233;0.8335167415035529;-0.42445500166553346;-0.42445501970531996;0.7776772571289824;-0.3299999807843846;0.8448376273797822
0.24;1.0799460167032173;0.8334084375638627;0.7717453070164727;-0.3711809974058816;-0.3437014836929323;1.0718099351879868;10.000370540803546;0.8335160088690144;-0.42445500226444777;-0.4244550196959923;0.7776748399103492;-0.3299999801547259;0.8448371515198762
0.25;1.0799464189908041;0.8334076120634853;0.7717453063971984;-0.3711809976295476;-0.3437014838173083;1.071810857642015;10.000372560762735;0.8335152667637352;-0.42445500286807897;-0.42445501968540045;0.777672389441903;-0.3299999795219095;0.8448366803984979
0.26;1.0799475163112329;0.8334066163287744;0.7717445953522271;-0.37118102844748135;-0.34370128861545685;1.0718118292133825;10.00037455247037;0.8335145187357966;-0.42445500347518866;-0.42445501967394333;0.7776699114637615;-0.3299999788873702;0.8448362187715331
0.27;1.0799479025873915;0.833405833214631;0.7717445363198052;-0.37118102866392255;-0.3437012887592136;1.0718128436809857;10.00037651757525;0.8335137688756582;-0.4244550040847697;-0.4244550196624323;0.7776674120280154;-0.329999978252616;0.8448357714678678
0.28;1.0799482803995601;0.8334050642713735;0.7717444452327784;-0.37118102887670085;-0.34370128890941176;1.0718138941019892;10.000378449361467;0.8335130220249015;-0.4244550046959623;-0.4244550196520623;0.7776648976000468;-0.32999997761914696;0.844835343111646
0.29;1.0799486481569287;0.8334043061935097;0.7717443196196083;-0.3711810290863357;-0.34370128906356995;1.0718149741423126;10.000380331849572;0.8335122840720719;-0.42445500530790187;-0.4244550196438899;0.7776613750531127;-0.3299999769884274;0.8448340168401915
0.3;1.0799490027151808;0.8334035565892045;0.7717441570307241;-0.37118102929388647;-0.3437012892187154;1.0718160789541482;10.000382144114138;0.8335115616089833;-0.42445500591985885;-0.4244550196383814;0.777658851475011;-0.32999997636185346;0.8448336360339138
0.31;1.0799493407469796;0.833402813721021;0.7717439551519433;-0.3711810295006995;-0.34370128937133243;1.0718172050955441;10.000383872042883;0.8335108613544043;-0.4244550065313507;-0.4244550196354179;0.7776563342077742;-0.3299999757407279;0.8448332809949672
0.32;1.07994965984589;0.833402075825701;0.7717437115455479;-0.3711810297081326;-0.34370128951773116;1.0718183503956553;10.000385512162111;0.8335101897616258;-0.4244550071418622;-0.42445501963441995;0.7776538308955921;-0.3299999751264235;0.8448329508966533
0.33;1.0799499581603595;0.833401340923832;0.771743423185163;-0.37118102991747537;-0.343701289654668;1.0718195138861353;10.00038706154251;0.8335095522627631;-0.42445500775043976;-0.4244550196343189;0.7776513491501408;-0.3299999745205723;0.844832643518032
