time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0445612694315263;0.8334484126112396;0.7978583368483174;-4.225182618867719e-08;-4.329905873005544e-08;1.0447887829889815;10.000578013695938;0.8335033103471018;0.015565188687363334;0.015558125501069888;0.7976966759805493;0.014891498951292301;0.7979512666883316
1e-06;1.0445606706061856;0.8334488244218851;0.7978580550305601;-4.237114804030513e-08;-4.333605137647774e-08;1.0447895932324207;10.000577617829727;0.833503253442386;0.015565173105740038;0.015558126904336384;0.7976970754810248;0.014891499427661799;0.7979514247484106
2e-06;1.0445600307903726;0.8334492649689809;0.7978577531822828;-4.250003550318402e-08;-4.33760513122261e-08;1.0447904625338265;10.00057718631248;0.8335031923611858;0.015565156386077007;0.01555812842233589;0.797697508702149;0.014891499927229305;0.7979515979079216
4e-06;1.044559351746228;0.8334497328111372;0.7978574323306533;-4.263973040933427e-08;-4.3419057419924665e-08;1.04479139197214;10.000576709961916;0.8335031266010009;0.015565138546841021;0.015558130087895491;0.7976979796932827;0.01489150043669404;0.7979517890745762
8e-06;1.0445586344878635;0.8334502258116285;0.7978570949349606;-4.279171798899081e-08;-4.346453123474024e-08;1.0447923824138232;10.000576179360586;0.8335030554125968;0.015565119642309801;0.01555813195160739;0.797698491701245;0.014891500934056832;0.7979520010365205
1.6e-05;1.0445578783882645;0.8334507418914546;0.7978567450258748;-4.295754608922285e-08;-4.3511458347024533e-08;1.0447934340922798;10.000575587903802;0.8335029782266068;0.015565099747989601;0.015558134065228622;0.7976990467558225;0.01489150138007479;0.7979522361810908
3.2e-05;1.0445570817860486;0.8334512792691929;0.7978563876734165;-4.3138761645289724e-08;-4.3558737964656494e-08;1.0447945465752335;10.00057493310046;0.8335028946371891;0.015565078949372882;0.015558136471026201;0.7976996456291933;0.01489150171988075;0.7979524961082543
6.4e-05;1.0445562428138135;0.8334518360693987;0.7978560283564913;-4.333665333242492e-08;-4.3605486425145816e-08;1.0447957193394435;10.00057421707855;0.8335028041273665;0.01556505732969785;0.015558139208924094;0.7977002875922554;0.014891501902041988;0.7979527814154183
0.000128;1.044555359686426;0.8334524098336321;0.7978556730930828;-4.3551884489891724e-08;-4.3651027336401044e-08;1.0447969520636258;10.000573445763603;0.8335027063145243;0.015565034961113071;0.015558142323048734;0.7977009704446614;0.014891501893429589;0.7979530914207509
0.000256;1.0445544309284502;0.8334529972241504;0.7978553287642137;-4.3784533080065476e-08;-4.369473709754766e-08;1.0447982445098858;10.000572624865553;0.8335026015699513;0.015565011905431437;0.015558145855770625;0.7977016915076859;0.01489150168396042;0.7979534238665057
0.000512;1.0445534557779554;0.833453593905463;0.7978550026546244;-4.403444421735885e-08;-4.373610391802665e-08;1.0447995961680219;10.000571759220195;0.8335024908518637;0.01556498822303912;0.015558149843370239;0.7977024484880368;0.014891501288758085;0.7979537752617128
0.001;1.04455243454898;0.8334541947245013;0.797854701637345;-4.4301501248967704e-08;-4.3774915137833743e-08;1.044801005855722;10.000570859950386;0.833502374284535;0.015564963981237159;0.015558154324845388;0.7977032388731902;0.014891500736224321;0.7979541417606233
0.001;1.044551368654927;0.8334547943672314;0.7978544317715802;-4.458576619880592e-08;-4.381105329551979e-08;1.0448024717368045;10.000569947822305;0.8335022499575223;0.015564939255986213;0.01555815935873447;0.7977040591127648;0.014891500048327282;0.797954519695463
0.001001;1.0445502601678442;0.8334553882600242;0.7978541978169696;-4.4887572362352874e-08;-4.384403052043877e-08;1.0448039917639602;10.000569045741512;0.8335021142283283;0.015564914129991293;0.015558165028336856;0.797704905290351;0.014891499238411394;0.7979549055756046
0.001002;1.0445491116419097;0.833455972902921;0.7978540023246765;-4.5207621005309664e-08;-4.387293283893276e-08;1.044805564245913;10.000568168268694;0.8335019630170835;0.01556488868765206;0.01555817142315672;0.7977057740724509;0.014891498324006339;0.7979552962087503
0.001004;1.0445479265919655;0.8334565455447758;0.7978538452621287;-4.5546987422146454e-08;-4.3896663130602866e-08;1.0448071886400723;10.000567319762629;0.8335017930990277;0.015564863007987807;0.015558178619438048;0.7977066622043366;0.014891497339230883;0.7979556888552329
0.001008;1.0445467093863101;0.8334571038835543;0.7978537248276861;-4.590686494662327e-08;-4.391387755045518e-08;1.0448088662975927;10.000566503997346;0.8335016024389277;0.015564837160855306;0.015558186679876282;0.7977075657349102;0.014891496347078977;0.7979560811652702
0.001016;1.0445454640029581;0.833457645978185;0.797853638895288;-4.6288180228723634e-08;-4.3922831998516814e-08;1.0448106004405961;10.000565735603626;0.8335013893239369;0.015564811205695864;0.015558195657306926;0.7977084802879875;0.014891495450543017;0.7979564713158543
