time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0444214741325792;0.8333333295481363;0.7978720406414338;-4.3945085228027833e-07;-3.814064359418297e-07;1.0448597970300737;9.998811212638826;0.8335435892925479;0.015560509349533543;0.0155607658244224;0.7976782655691953;0.014900433299891755;0.7977437247158475
1e-06;1.0444216064935494;0.8333333295216475;0.797872040723323;-4.394036417722602e-07;-3.816543002259875e-07;1.0448597255988017;9.998813887518057;0.8335431910212507;0.015560504820027767;0.015560753048992723;0.7976787064549277;0.014900258523174323;0.7977438519518988
2e-06;1.0444217494337351;0.8333333294927786;0.7978720408119199;-4.393522535575686e-07;-3.81919998823693e-07;1.0448596504274144;9.998816774430258;0.8335427645075595;0.015560499945543125;0.015560739289632919;0.7976791832410703;0.01490007140791246;0.7977439889846366
4e-06;1.0444219027375024;0.8333333294608404;0.7978720409081508;-4.39295865068317e-07;-3.8220300446407e-07;1.0448595741508775;9.998819898633975;0.8335423103127596;0.015560494709461437;0.015560724481161387;0.7976797010470112;0.014899872077763292;0.7977441354522367
8e-06;1.0444220645890048;0.8333333294251085;0.7978720410129286;-4.392338931220756e-07;-3.8250226349329864e-07;1.044859501681047;9.998823294684401;0.8335418292053429;0.015560489103637845;0.01556070854762743;0.7976802658850985;0.014899660674109855;0.7977442904181926
1.6e-05;1.0444222319010699;0.8333333293850903;0.7978720411268563;-4.391662409202761e-07;-3.8281637928146675e-07;1.0448594394442614;9.998827004162798;0.8335413223157153;0.015560483131366992;0.015560691412087215;0.7976808828393357;0.014899437095879377;0.7977444528424246
3.2e-05;1.0444224010943781;0.8333333293405466;0.7978720412501963;-4.390930058890534e-07;-3.831435927768271e-07;1.044859393121406;9.998831071083039;0.8335407912824776;0.015560476806985812;0.01556067302960904;0.797681554408481;0.014899200832832039;0.7977446215744768
6.4e-05;1.0444225681357426;0.8333333292914986;0.7978720413830063;-4.3901429587677564e-07;-3.834818713183346e-07;1.044859365748524;9.998835537472065;0.8335402379590228;0.01556047015975529;0.01556065340096027;0.7976822803492443;0.014898951244974689;0.7977447949213579
0.000128;1.0444227280682528;0.8333333292383217;0.7978720415252626;-4.3893047585423675e-07;-3.8382917446301657e-07;1.0448593578904815;9.998840438446075;0.8335396642767126;0.015560463239684862;0.015560632551225657;0.7976830584409735;0.014898687907692406;0.7977449700012589
0.000256;1.0444228751775053;0.8333333291815997;0.7978720416769947;-4.388422811268025e-07;-3.841836308118426e-07;1.044859368671578;9.99884579614293;0.8335390721315552;0.015560456117692469;0.015560610516065077;0.7976838850773363;0.014898410617190935;0.7977451425101408
0.000512;1.0444230038583429;0.8333333291217558;0.7978720418383307;-4.387506108157276e-07;-3.845434980344849e-07;1.0448593956902805;9.998851615960794;0.8335384631642846;0.01556044887829204;0.015560587344512043;0.7976847559871169;0.01489811938099313;0.7977453076312401
0.001;1.0444231093542948;0.833333329058894;0.7978720420094412;-4.386563373030174e-07;-3.849071264613307e-07;1.0448594349031672;9.99885788929095;0.8335378386837885;0.015560441610184435;0.015560563092437788;0.7976856671960689;0.014897814551012745;0.7977454615227315
0.001;1.0444231880365684;0.8333333289928393;0.7978720421905552;-4.3856020882062584e-07;-3.852731621343081e-07;1.0448594818019654;9.99886459984561;0.8335371994202768;0.015560434405508757;0.01556053781704162;0.7976866153677605;0.014897496883784198;0.7977456022117426
0.001001;1.044423237432246;0.8333333289231043;0.7978720423819469;-4.384627500149665e-07;-3.8564084155471556e-07;1.0448595327449028;9.998871728549886;0.8335365453802022;0.015560427369753167;0.015560511585835334;0.7976875974692582;0.014897167610235873;0.7977457293427214
0.001002;1.0444232559672715;0.8333333288488515;0.7978720425837902;-4.3836423103518655e-07;-3.8601001201862873e-07;1.044859585586485;9.998879254328248;0.833535876670543;0.015560420628239969;0.015560484483625386;0.7976886103780745;0.014896828587075169;0.797745843107026
