time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447430690767447;0.8554829095651405;0.8192206536722719;0.005331063542947447;0.005170102549074293;1.0452869425800038;9.99935144969116;0.8334869368707041;1.044914954065727;1.044830830732996;0.7977338049547054;-0.014895066093321254;0.7976985498908284
0.0;1.0447426478087571;0.8554941360404367;0.8192319230422025;0.005332390823042853;0.0051716410612623834;1.0452874001069694;9.99935514358093;0.8334871791118412;1.044915800580588;1.0448304840977907;0.7977321652967945;-0.01489606601077965;0.7976988471492632
1e-06;1.0447415045258845;0.8555395078059278;0.8192764622699469;0.005339315341527146;0.005178563921619551;1.0452879683806056;9.999359167425794;0.8334874364486333;1.044916702581312;1.044830112300494;0.7977284751242563;-0.01490306592249561;0.7976973542044781
2e-06;1.0447397261394944;0.8555963958370484;0.8193325498563482;0.005346455716625657;0.005185722975136727;1.0452876513525688;9.999363582724772;0.8334877071043364;1.0449176533709295;1.0448297159592648;0.7977237306113422;-0.01491006582908339;0.7976949634277232
4e-06;1.044735909988444;0.8557086354686863;0.8194432529374471;0.005361481991579087;0.005200470524924603;1.0452854503139164;9.999368459884339;0.8334879895471157;1.0449186449419683;1.044829296805186;0.7977149282850264;-0.014926065731771397;0.7976888484112016
8e-06;1.044727989183195;0.855934145407906;0.819665640945316;0.005391917038294321;0.005230021900184614;1.0452803632091843;9.999373872491084;0.8334882819592565;1.044919669623659;1.0448288571096735;0.797698065152972;-0.014957065632028563;0.7976751281813307
1.6e-05;1.0447124727594497;0.8563841731397493;0.8201089511592264;0.00545262438567521;0.005288626862994489;1.045268384481642;9.999379887718057;0.8334885817332215;1.0449207206709592;1.0448283994902854;0.7976651388507283;-0.015019065531307942;0.7976461120290012
3.2e-05;1.0446811586975544;0.8572757996522335;0.8209874481335229;0.005571634571693219;0.005403165549059288;1.0452425054630154;9.999386564349617;0.8334888863637729;1.0449217928391181;1.044827927205154;0.7976011479142661;-0.015143065431334115;0.797587401905995
6.4e-05;1.044619451252817;0.859031844004769;0.822717466547432;0.005807772784616634;0.005630042449925695;1.045188715372832;9.99939396154722;0.8334891947729308;1.0449228822722147;1.0448274433901714;0.7974720920986822;-0.01539106533428031;0.7974662301881208
0.000128;1.044498445077706;0.862436135493669;0.8260725989174849;0.006266808722956188;0.006070731033929293;1.0450830031327012;9.99940214861029;0.8334895078745879;1.0449239857196606;1.044826949360714;0.7972159724854935;-0.01588506524234807;0.7972231488438315
0.000256;1.0442661316990298;0.8688353433836467;0.8323849855509159;0.007137100420404602;0.0069060965328572145;1.044877359022228;9.999411209332926;0.8334898281828277;1.0449250998393473;1.0448264444120263;0.7967087913327574;-0.016868065157120412;0.7967397571390393
0.000384;1.0440495776073142;0.8747187055842961;0.8381934570602574;0.007942380788944946;0.007679492496898275;1.0446857751260492;9.99942123729902;0.8334901589632667;1.0449262207289842;1.0448259274989022;0.7962035518616479;-0.01784606507919996;0.7962596137262439
0.00064;1.0436587939147988;0.885114360765399;0.848468912797889;0.009384640098717;0.009065019138381628;1.0443372450264579;9.999432321377503;0.8334905035962243;1.0449273436583408;1.044825398602947;0.7952052583675325;-0.019782065008338547;0.7953112055995557
0.000896;1.0433211801059095;0.8938514445781814;0.8571185798791824;0.01061188700198084;0.010245004621205235;1.0440367638159598;9.999444529861119;0.8334908649073196;1.0449284626592572;1.0448248588348048;0.7942199166169197;-0.021695064943868525;0.7943801156139076
0.001152;1.0430339672652182;0.9011503659932857;0.8643531603359014;0.011652211057597561;0.011246028738989854;1.043781329268486;9.999457908035152;0.8334912439300596;1.044929570535988;1.0448243103145418;0.7932465336493243;-0.023584064885146798;0.7934651594521023
0.001408;1.0427928032936136;0.9072102954794932;0.8703650554352296;0.012524533957667389;0.012085993627055942;1.0435669430520362;9.99947248962761;0.8334916390166865;1.0449306595915973;1.044823756665744;0.7922861169227171;-0.02544906483182407;0.7925671738761392
0.001664;1.0425941361812392;0.9122045816111196;0.8753218554310274;0.013255650856703981;0.012790419998741394;1.0433906093905416;9.999488304873536;0.8334920465266957;1.0449317214486789;1.0448232038250453;0.7913376735301508;-0.027292064783717707;0.7916850648922095
