time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;0.9999978320021821;0.8738699951448645;0.8738700101468809;-0.18669000220563114;-0.1866900071400627;0.9960425344946848;10.000009462991141;0.8164360075182773;0.4045907824651536;1.034576585587387;1.000026991968034;0.9111915949073836;0.9999937959560534
0.0;0.9999978233038568;0.8738799951548054;0.873880010097057;-0.18670111329630804;-0.1867011182223889;0.9960416105803195;10.000008361151911;0.8164350075058044;0.4045928784525957;1.0345766413229835;1.000026997796855;0.9111915803407057;0.9999937834806737
1e-06;0.9999978137881822;0.8739199951653978;0.8739200100432313;-0.186745557718806;-0.1867455626360765;0.9960406923322858;10.000007177890577;0.8164320074921818;0.4046029816278325;1.0345767017101903;1.0000270038362742;0.9111933253419637;0.9999937701646713
2e-06;0.9999978031634505;0.8739711062876562;0.8739711210961493;-0.18680111325094087;-0.1868011181589992;0.9960397799117906;10.000005911904351;0.816427007477169;0.40461409223004724;1.034576767516477;1.00002701009661;0.9111937211360619;0.9999937560916585
4e-06;0.9999977910587763;0.8740722174103096;0.8740722321443604;-0.1869111132261596;-0.18691111812458727;0.9960368735325722;10.000004563058779;0.8164180074605358;0.404638210503608;1.034576839781229;1.0000270167005112;0.9111963038773074;0.9999937414423917
8e-06;0.9999977771869303;0.8742722174220343;0.8742722320764487;-0.18713333542235777;-0.18713334031064557;0.9960319734642712;10.000003131409729;0.8163990074421104;0.40468533663385325;1.0345769196883259;1.0000270237679434;0.9112001394548446;0.9999937264424504
1.6e-05;0.9999977614433019;0.8746666618781599;0.8746666764476764;-0.1875755576173849;-0.1875755624948943;0.9960220799006546;10.00000161610803;0.8163630074217795;0.4047794706041089;1.0345770083411991;1.0000270313128288;0.9112096214685277;0.9999937112618241
3.2e-05;0.9999977438685913;0.8754288841118322;0.8754288985910872;-0.18845555758906493;-0.18845556245502587;0.9960011928442118;10.000000015733225;0.8162900073994458;0.4049666120985722;1.034577106641838;1.000027039244794;0.9112272921265926;0.999993696000803
6.4e-05;0.99999772460156;0.8768599952340477;0.8768600096175619;-0.1901977797819035;-0.19019778463543716;0.9959593121393291;9.999998329497341;0.816144007375008;0.4053407604972209;1.0345772153413624;1.0000270475289001;0.9112627823460656;0.9999936807279434
0.000128;0.9999977039141816;0.8793833285780822;0.8793833428603068;-0.19361889086265932;-0.19361889570281166;0.9958784376542511;9.999996557269572;0.8158530073483876;0.4060869149353609;1.0345773351108603;1.0000270562974312;0.9113343139959286;0.9999936655035078
0.000192;0.9999976822189416;0.8815011063660959;0.8815011205415052;-0.1969611130536829;-0.19696111787944112;0.995798569342516;9.999994698994108;0.815564007319552;0.40683007431015855;1.0345774664813698;1.0000270656868322;0.9114069899403422;0.9999936503928816
0.000256;0.9999976599455274;0.8832722174868789;0.8832722315500864;-0.20023222413292094;-0.20023222894319803;0.9957197070237586;9.999992754455715;0.8152770072885345;0.4075702373367944;1.034577609751497;1.0000270756038216;0.9114808000361085;0.9999936354678164
0.00032;0.999997637472587;0.8847488841625377;0.8847488981084064;-0.2034400018783696;-0.20344000667195988;0.995642850188742;9.999990723144512;0.8149900072554486;0.40830640278605296;1.0345777650561843;1.0000270857367588;0.9115534980018898;0.9999936208001166
0.000384;0.999997615322016;0.8859755508374022;0.8859755646611374;-0.20659111295696497;-0.20659111773248062;0.9955669980489157;9.999988604589271;0.8147060072204652;0.4090405696796655;1.034577932523341;1.0000270956742066;0.9116286519684148;0.9999936064903914
0.000512;0.9999975943326987;0.8878655508446934;0.8878655645418947;-0.21274555736900017;-0.21274556212483853;0.9954181496769622;9.999986398580345;0.8141410071837649;0.41048873730567326;1.0345781122965558;1.0000271048943299;0.9117746951379057;0.999993592771233
0.00064;0.9999975754649755;0.8891399952953911;0.8891400088620803;-0.21872333511473557;-0.21872333984912945;0.9952733041549955;9.999984104867856;0.8135810071455115;0.4118959052346724;1.0345783044279637;1.0000271127748632;0.9119092963990739;0.9999935801054975
0.000768;0.9999975595299289;0.8899633286337719;0.889963342066449;-0.22455000174990536;-0.2245500064610397;0.9951324607450674;9.999981723781335;0.8130270071058333;0.41325907338057666;1.0345785087880601;1.0000271186830185;0.9120317930126954;0.9999935691775232
0.00086;0.9999975472015508;0.8903533286374263;0.8903533419331441;-0.22864222394127245;-0.22864222862739794;0.9950326189494592;9.999979257235132;0.8126340070648023;0.41420624197947586;1.0345787250355274;1.0000271219089243;0.9121110532872762;0.9999935608277999
0.00086;0.999997539128579;0.8903533286395129;0.8903533417959127;-0.22864222391111666;-0.2286422285705896;0.9950327783844922;9.99997670804578;0.812634007022425;0.41420641151744575;1.0345789526418412;1.0000271215588625;0.9121109577467754;0.9999935560059942
0.000861;0.9999975359117035;0.8903566619732111;0.8903566749884908;-0.22868666832616652;-0.2286866729574171;0.9950319386109483;9.999974078438855;0.8126300069786653;0.4142165826311574;1.0345791909555657;1.0000271167354449;0.9121118276713805;0.9999935556786547
0.000862;0.9999975379822992;0.8903599953050634;0.8903600081778847;-0.2287311127420525;-0.22873111734355772;0.9950310990754567;9.999971369662275;0.8126260069334775;0.4142277559194407;1.0345794392557675;1.0000271067552229;0.9121131388768795;0.9999935606676961
0.000864;0.9999975455457318;0.8903655508572004;0.8903655635865985;-0.22881889049218404;-0.22881889506249775;0.9950292591693811;9.999968582419111;0.8126170068868216;0.41424793173246577;1.0345796967660594;1.000027091104135;0.9121140693421212;0.999993571556895
0.000868;0.9999975586897707;0.8903777730739847;0.8903777856593279;-0.22899555713218667;-0.22899556166999688;0.9950244183653434;9.999965717067848;0.8126000068386607;0.41428911005292973;1.0345799626946075;1.0000270694444162;0.9121173969724955;0.9999935887035557
0.000876;0.999997577550521;0.8904011063997767;0.8904011188407468;-0.22934889043990606;-0.2293488949440634;0.9950165763501542;9.999962773719016;0.8125660067889667;0.4143702905613631;1.0345802363309822;1.000027041779368;0.9121237383883017;0.9999936122496691
0.000892;0.9999976023844951;0.8904466619456302;0.8904466742421777;-0.2300533348598584;-0.23005333932937733;0.9949997329727526;9.999959752760143;0.8124980067377461;0.41453247288962086;1.034580517035032;1.0000270084250469;0.9121365951731067;0.9999936421087343
0.000917;0.9999976334886668;0.8905099952670869;0.8905100074193554;-0.23114444594767725;-0.23114445038174827;0.9949728880325921;9.999956655367926;0.8123920066850557;0.41478365680653256;1.0345808040657223;1.0000269698129154;0.9121560934564622;0.9999936779998139
0.000917;0.9999976710026506;0.8905099952530438;0.8905100072612971;-0.2311444459256558;-0.23114445032366035;0.994973041197088;9.999953484220315;0.8123920066309833;0.41478384212858954;1.034581096432035;1.0000269264008457;0.9121558869332955;0.9999937195778357
0.000918;0.9999977147527149;0.890512217459054;0.8905122293236519;-0.2311888903493981;-0.23118889471088847;0.9949721921188728;9.999950244972098;0.8123870065756336;0.4147940285145947;1.03458139287792;1.0000268786730875;0.9121557617312933;0.9999937665270857
0.000919;0.9999977642912693;0.8905144396628589;0.8905144513842791;-0.23123222366336887;-0.23123222798801504;0.9949713405340693;9.999946946888358;0.8123830065191411;0.41480421534994216;1.034581692000058;1.0000268270974628;0.9121565150178571;0.9999938184663657
0.000921;0.9999978190968487;0.8905188840866045;0.8905188956654922;-0.2313200014231294;-0.23132000571064298;0.9949694862500026;9.999943601585928;0.8123750064616737;0.4148244018013114;1.034581992342677;1.000026772057423;0.9121582418634852;0.9999938748593687
0.000925;0.9999978787274036;0.8905277729524113;0.8905277843896598;-0.2314944458509092;-0.23149445010096167;0.994964629145843;9.999940221153985;0.8123580064033991;0.4148645870127198;1.0345822923342094;1.0000267138747279;0.9121610385686595;0.9999939351525502
0.000933;0.9999979428582471;0.8905466618157428;0.8905466731125583;-0.23184444583559458;-0.23184445004779636;0.9949567692045036;9.999936816794307;0.8123240063444219;0.41494477022355114;1.0345825902836114;1.0000266529254496;0.9121668822379745;0.9999939990188513
0.000949;0.9999980113505017;0.8905799951209775;0.8905800062788712;-0.23254222359936622;-0.23254222777333666;0.9949399064812605;9.999933398556852;0.8122560062847463;0.4151039506652625;1.03458288456917;1.000026589694334;0.912178395032961;0.9999940664607025
0.000981;0.9999980843670978;0.8906388839791775;0.8906388949999239;-0.23393333469770403;-0.23393333883314724;0.9949060410435533;9.999929975465587;0.8121200062243132;0.41542112743132287;1.0345831738110922;1.0000265246772118;0.9122013299766283;0.999994137644207
0.001045;0.9999981624021729;0.8907266617236225;0.8907266726092621;-0.23669444579721288;-0.2366944498938975;0.994839172913873;9.999926555033335;0.8118500061630874;0.41604729957248926;1.0345834569303975;1.000026458220817;0.9122459975437007;0.9999942126183651
0.001173;0.9999982461578405;0.8908033283542632;0.8908033391071373;-0.2421366680089764;-0.24213667206666964;0.9947063020239114;9.999923142868134;0.8113140061011241;0.41726346624974997;1.034583733142032;1.0000263904890967;0.9123242316133642;0.9999942912224141
0.001429;0.9999983363698285;0.8906833283155324;0.8906833389382959;-0.2527255568885153;-0.25272556090696807;0.9944474282822685;9.999919742407258;0.8102580060385552;0.41956562667245806;1.0345840018794006;1.0000263215943779;0.9124412021876593;0.9999943732482683
0.001685;0.9999984337448725;0.8903066616074644;0.8903066721030614;-0.26293889021353045;-0.2629388941924892;0.9941975517067306;9.999916354842968;0.8092240059755116;0.4216977800265416;1.034584262666062;1.000026251681697;0.9125061123523073;0.9999944586482324
0.001941;0.9999985389464583;0.8897788837856939;0.8897788941572634;-0.2727966679839128;-0.2727966719231188;0.9939566724246787;9.999912980385096;0.8082100059120636;0.42366592562315186;1.034584515000689;1.0000261808674709;0.9125187222370866;0.9999945475737637
0.002197;0.9999986524975937;0.8891622170725948;0.8891622273233105;-0.2823166679773146;-0.28231667187652243;0.9937227905384024;9.99990961954975;0.8072180058482166;0.42547706309725863;1.0345847583026455;1.0000261092017793;0.9124829405759437;0.9999946402279808
0.002453;0.9999987746916763;0.8884933281350772;0.8884933382679948;-0.2915077790824938;-0.29150778294150365;0.9934979060277452;9.999906272489127;0.8062450057839353;0.42713719245533177;1.0345849919313643;1.0000260367241278;0.9123979138980646;0.9999947366763173
0.002709;0.9999989055963007;0.8877911058623305;0.8877911158803077;-0.3003800012993246;-0.3003800051179934;0.9932810187629043;9.999902937722116;0.8052930057191681;0.42865231401971254;1.0345852152699795;1.000025963445987;0.9122673288006873;0.9999948368023543
0.003221;0.9999990451111431;0.8863233280324327;0.886323337938122;-0.31720889018323806;-0.31720889396148727;0.9928691285487743;9.999899612177748;0.8034460056538788;0.4312794284071798;1.0345854278166768;1.0000258892113036;0.9118765093636281;0.9999949404483591
0.003733;0.9999991930335669;0.8847888835345508;0.8847888933304389;-0.3328522235118785;-0.3328522272497169;0.9924852351222575;9.999896292329417;0.8016730055880698;0.4333985364307312;1.0345856292160365;1.0000258136313882;0.9113202125824509;0.9999950475103545
0.004245;0.9999993491412752;0.8832077723689467;0.8832077820574064;-0.34736333461844476;-0.34736333831597793;0.9921293381588729;9.999892976093001;0.7999730055217541;0.4350516387810795;1.0345858192441186;1.00002573615857;0.9106133438669152;0.9999951578509058
0.004757;0.9999995133456236;0.8815922167581;0.8815922263414085;-0.3607955568361439;-0.36079556049355743;0.991800437395823;9.999889664572455;0.7983420054549258;0.4362777357604492;1.0345859977994964;1.0000256561554202;0.909767795268985;0.9999952712117955
0.005269;0.9999996857957721;0.8799566611467209;0.8799566706270359;-0.3731988901648602;-0.3731988937823977;0.9914955328231062;9.99988636149614;0.7967780053875841;0.4371168273465009;1.0345861649046209;1.0000255729641403;0.9087985658618198;0.9999953872359613
0.005781;0.9999998667506996;0.8783099944239804;0.8783100038032917;-0.38462666793781886;-0.3846266715157634;0.991215624766398;9.999883070643808;0.7952780053197489;0.43760291342281454;1.034586320755417;1.000025486062059;0.9077176027041245;0.9999955055194509
0.006805;1.0000000563505231;0.8750266610346238;0.8750266703147149;-0.40481777904379657;-0.40481778258245654;0.9907197137865755;9.99987979367136;0.792456005251421;0.43769099391069105;1.034586465805558;1.0000253951778133;0.9052884019445535;0.9999956256327256
0.007726;1.0000002545462239;0.8721077720900605;0.872107781272513;-0.4201444457048837;-0.42014444920459276;0.9903428005425774;9.999876529691214;0.7901120051825594;0.43687806877591223;1.0345866007490632;1.0000253002225912;0.9028432488369375;0.9999957470771921
0.008648;1.0000004611446416;0.869256660923859;0.8692566700101151;-0.4330488901431236;-0.4330488936042695;0.9900248857081417;9.999873277116418;0.7879390051131159;0.43538213796105907;1.034586726387181;1.0000252011794515;0.9002173824282745;0.999995869230134
0.009569;1.000000675746344;0.8664955497583886;0.8664955587498269;-0.44378333458052244;-0.4437833380035788;0.9897609698356207;9.99987003633097;0.7859250050430767;0.4333402012174924;1.0345868434806915;1.0000250981569463;0.8974670224351095;0.9999959914022392
0.010491;1.0000008976115904;0.8638411052604246;0.8638411141583966;-0.4525844456835563;-0.452584449069081;0.9895440532134981;9.999866810313575;0.7840580049724595;0.4308722579571979;1.0345869526902713;1.0000249914842867;0.8946409556453301;0.9999961129581836
0.01064;1.000001125642689;0.8634222163189651;0.8634222251247978;-0.4538500012298683;-0.45385000457851477;0.9895121358474371;9.999863603479803;0.7837690049012878;0.4304423073366629;1.034587054659323;1.0000248816210804;0.8941802685366796;0.9999962333450277
0.01064;1.000001358514923;0.8634222162674158;0.8634222249824379;-0.4538500012193479;-0.45385000453191954;0.9895122175128713;9.999860421154617;0.7837690048295769;0.4304423484828313;1.0345871501018185;1.0000247689777002;0.89417991800209;0.9999963520641448
0.010641;1.000001594913939;0.863418882883569;0.8634188915091774;-0.4538577789852153;-0.45385778226269763;0.9895122978250092;9.999857269649564;0.7837670047573327;0.43043938060431786;1.0345872397737865;1.0000246539104942;0.8941763711356955;0.9999964686957133
0.010642;1.0000018337061503;0.8634166606118635;0.8634166691495867;-0.453865556749578;-0.4538655599931157;0.9895123763257756;9.999854156008741;0.7837650046845633;0.43043640293513485;1.0345873244127386;1.000024536875998;0.8941728257673154;0.9999965829727426
0.010644;1.000002073855048;0.8634111050078576;0.8634111134593846;-0.4538822234012044;-0.4538822266120832;0.9895124526006631;9.999851088079591;0.7837610046112984;0.43043141464379864;1.0345874047133252;1.0000244184516862;0.8941665667544142;0.9999966948754035
0.010648;1.0000023142358105;0.8633999938493515;0.8634000022165154;-0.4539155567177431;-0.45391555989739996;0.9895115264090627;9.999848074562323;0.7837530045376029;0.43041941486322927;1.034587481298884;1.0000242991403954;0.8941534348306929;0.9999968046566258
0.010656;1.0000025535620745;0.8633777715808563;0.8633777798655902;-0.4539800011435162;-0.45398000429355206;0.9895095977315407;9.99984512375595;0.7837380044635716;0.43039540283980005;1.034587554672281;1.0000241792167577;0.8941283943791608;0.999996912738823
0.010672;1.0000027904353708;0.8633322159802568;0.8633322241845659;-0.4541111122339706;-0.45411111535617027;0.9895066667632642;9.999842242251132;0.7837070043893158;0.43034737802310097;1.0345876251773576;1.0000240587621236;0.8940777817312208;0.9999970196270882
0.010704;1.0000030234602388;0.8632433270476602;0.8632433351736221;-0.4543700011000969;-0.45437000419645285;0.9895007339180386;9.999839435332554;0.7836460043149422;0.4302523399964437;1.0345876929140803;1.0000239377113749;0.8939782577776509;0.9999971259028535
0.010768;1.0000032513499555;0.8630644381164967;0.8630644461662347;-0.4548833344083872;-0.45488333748111326;0.9894877997709178;9.999836708150376;0.7835240042405307;0.43006128833118984;1.0345877575790505;1.0000238158077435;0.8937790753606384;0.9999972321663579
