time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447103238398194;0.8557134737347295;0.8192918848961085;0.0054227639147516665;0.005190616810209045;1.0452725178507063;9.999712098673045;0.833490928127977;0.015567797596734698;0.015565483073248088;0.7974969980853616;-0.014894996937995236;0.7979500083204079
0.0;1.044709874555716;0.855724647375606;0.8193034451997218;0.005424083962434684;0.005191883555964224;1.0452719139377087;9.999706899335704;0.8334906462737911;0.015567788287492479;0.01556546133205981;0.7974957730888225;-0.014894997082243552;0.7979492717894826
1e-06;1.0447086951164464;0.8557699619682523;0.8193482940731339;0.005431002277725885;0.005198512651815567;1.0452713424379028;9.999701311148423;0.8334903486435606;0.015567778271590066;0.01556543802616553;0.7974925284534963;-0.014894997236212982;0.7979465512342253
2e-06;1.0447068641821922;0.855826786609373;0.8194047091287775;0.0054381389741834495;0.0052053541203258375;1.0452698071688926;9.999695322747527;0.8334900392714593;0.015567767510964383;0.015565413155797842;0.797488260502618;-0.01489399739919637;0.7979428240030527
4e-06;1.0447029689859544;0.8559389533504612;0.8195157574281727;0.005453166129591508;0.005219758767298671;1.0452663116481293;9.9996889166188;0.8334897231269088;0.015567755958026926;0.015565386754030942;0.7974799651069776;-0.014893997570565995;0.7979351233436985
8e-06;1.0446949329380306;0.8561643768962734;0.8197385093133357;0.005483609380387261;0.005248940814534772;1.0452598583250843;9.999682063454204;0.8334894065901662;0.015567743555857489;0.015565358904434496;0.7974636383941076;-0.014891997749910046;0.7979193888800288
1.6e-05;1.0446792578633428;0.8566131974577618;0.8201811467893071;0.005543977039400523;0.005306806419557384;1.0452464481877315;9.999674729552579;0.8334890973024429;0.015567730237889052;0.015565329732981638;0.7974312774130712;-0.014889997936887556;0.7978876538168321
3.2e-05;1.0446477382959405;0.8575047036976083;0.8210600495726593;0.005663019074789587;0.005420921583591286;1.0452190814297206;9.999666882742288;0.8334888025303578;0.01556771592788184;0.01556529937066646;0.7973678807991755;-0.014884998131019742;0.7978248598740626
6.4e-05;1.0445857781778372;0.8592609731536062;0.8227908409462813;0.005898101342529491;0.005646291797718298;1.045163759514681;9.999658497424942;0.8334885276037213;0.015567700550639182;0.0155652679344122;0.7972394487169263;-0.014873998331616442;0.7976969538187623
0.000128;1.04446257239564;0.862664270752245;0.8261471158606107;0.006355499803144172;0.0060848844301903075;1.0450544861256739;9.999649571135881;0.8334882756706017;0.01556768404430072;0.015565235529377322;0.7969839822070542;-0.014850998537953113;0.7974418323699316
0.000256;1.0442264413425553;0.8690593067184041;0.8324589091007181;0.00721369390468762;0.006908105202194418;1.0448432646732007;9.999640134717122;0.8334880481025143;0.015567666366460406;0.015565202239202701;0.7964774830479624;-0.014799998749471622;0.7969352169629917
0.000384;1.044002541044739;0.8749352012982649;0.8382664906163176;0.008002486782396198;0.0076651327998527715;1.044643095423253;9.999630237421147;0.8334878448514855;0.015567647502711942;0.015565168111693667;0.7959729539804671;-0.01474299896591622;0.7964304701809125
0.00064;1.04358792830799;0.8853062964326968;0.8485382189634466;0.00938518550740616;0.008993122766642827;1.044268975863664;9.99961992404874;0.8334876652659092;0.015567627477490699;0.015565133161193255;0.7949753983925059;-0.014611999187448696;0.7954314190866417
