time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0453393056551659;0.8593845388275752;0.8221081600088255;0.09286337512915938;0.08883565209900822;1.048077585600334;10.00014976924315;0.8067568393012132;-0.10033854588288676;1.0469171480651314;1.0000143721208594;0.8129722162105801;0.9999847286458123
0.0;1.0453383785845471;0.8593966015177488;0.8221205040257844;0.09286679540695876;0.08883900131309137;1.0480775912079896;10.000148839579918;0.8067558320954985;-0.10033754324698388;1.0469171792883813;1.0000143209643861;0.8129711523215818;0.9999847883644604
1e-06;1.0453363987489184;0.8594468522342689;0.8221702134593574;0.0928734997518583;0.08884558153243138;1.0480755972063105;10.000147838945889;0.8067518243975826;-0.10033754042965479;1.0469172129339632;1.0000142660371338;0.8129672386945891;0.9999848526189574
2e-06;1.0453347308682492;0.8595093222291568;0.8222313727557763;0.09288289994611013;0.08885471407480133;1.04807360353997;10.000146763879481;0.806747816202596;-0.10033653744358366;1.0469172492485763;1.0000142072194798;0.8129632056998334;0.9999849216208404
4e-06;1.0453299362879982;0.8596343647677773;0.8223548567368951;0.09290049491310456;0.08887195173407159;1.0480696100372093;10.0001456117433;0.8067388074836722;-0.10033553430813957;1.0469172885772704;1.000014144401882;0.8129542151525864;0.9999849955099576
8e-06;1.0453208841138095;0.8598841538077214;0.8226010357915203;0.09293959751404322;0.0889101266273771;1.04806161639583;10.00014438104394;0.8067207982003554;-0.10033353104295167;1.0469173313434352;1.0000140774988615;0.8129361744575918;0.9999850743414561
1.6e-05;1.0453023088639528;0.8603790435127523;0.823089200169669;0.09301510318455958;0.08898393783045663;1.0480456222411652;10.00014307083073;0.8066847883135546;-0.10032952766195077;1.0469173779903544;1.0000140064553718;0.8129000292845321;0.9999851581559853
3.2e-05;1.0452657124222533;0.86136128950278;0.8240578389723493;0.09316388848245012;0.0891293932218153;1.0480126271771815;10.000141679774117;0.8066127777949745;-0.10032052417286763;1.046917428924821;1.0000139312866034;0.81282754720275;0.9999852470544393
6.4e-05;1.045193886517334;0.8632910829017416;0.8259609371412764;0.09345616167545737;0.0894151513650796;1.0479496307951643;10.000140205731755;0.8064677666247408;-0.10030352058009828;1.0469174844719022;1.0000138521320325;0.8126816409198616;0.9999853412322457
0.000128;1.0450545656514834;0.867010290617741;0.8296300410318943;0.09402125552351531;0.08996780083405986;1.0478266326964722;10.000138645509178;0.8061797548089163;-0.1002655168840244;1.046917544826257;1.0000137692023185;0.812391241140313;0.999985441001993
