time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447342952896546;0.8557644262699218;0.8191386921209104;0.005422749325077612;0.005190630430427258;1.045273645878163;9.999726773017416;0.8334970743208786;0.015561703336863063;0.015561962865460525;0.7977361617776804;-0.014894999145294989;0.7978708686680376
0.0;1.0447336575471347;0.8557756336937485;0.8191498496935232;0.005424069296017164;0.005191897239853328;1.0452736030622107;9.999727247350993;0.8334970539964971;0.015561704858905893;0.015561962593262889;0.7977350911600208;-0.014894999137887334;0.7978698397524202
1e-06;1.0447322759758297;0.8558209872953612;0.8191942701859839;0.005430987528578434;0.005198526404055357;1.0452715566662443;9.999727759701406;0.8334970320219776;0.01556170649628839;0.015561962300859253;0.7977320152403935;-0.0148949991299267;0.7978668091108175
2e-06;1.0447302288935563;0.8558778604552059;0.8192502344374174;0.005438124136093964;0.005205367945200881;1.0452705062959113;9.999728313407127;0.8334970081840506;0.015561708253084922;0.015561961988700895;0.7977279338560341;-0.014893999121401547;0.7978627580104524
4e-06;1.0447261029922381;0.8559900914028514;0.8193608135417624;0.00545315119634953;0.005219772668172556;1.0452664516814678;9.999728911242574;0.8334969822431427;0.015561710130476043;0.015561961658901863;0.7977198468974577;-0.01489399911229968;0.7978547245623099
8e-06;1.0447178211279555;0.85621560252045;0.8195830827318931;0.005483594345983767;0.005248954793686765;1.0452593927117324;9.999729555176081;0.8334969539613525;0.015561712125519035;0.015561961315199584;0.7977037543044466;-0.01489199910259672;0.7978386538034886
1.6e-05;1.0447018844044311;0.8566645415246888;0.8200252301585959;0.0055439618982383535;0.005306820478518862;1.045245329437556;9.999730246745356;0.8334969230966778;0.0155617142307397;0.015561960962182299;0.7976716560795621;-0.014889999092250604;0.7978065847936124
3.2e-05;1.0446700859879496;0.8575562014109357;0.8209036427112472;0.005663003821870549;0.005420935723842536;1.0452172620943423;9.999730987194805;0.8334968894142124;0.015561716434556403;0.015561960604264914;0.7976085522774974;-0.014884999081200138;0.7977434644064224
6.4e-05;1.044607827648375;0.859312659180416;0.8226339506459301;0.005898085973433797;0.005646306021465563;1.0451611910665812;9.999731777071263;0.8334968527477182;0.015561718722369047;0.015561960245386914;0.7974804429731648;-0.014873999069366706;0.7976152428056377
0.000128;1.0444852520145862;0.8627169624009272;0.8259897567310662;0.006355233226212391;0.006084652806221603;1.0450511167780228;9.999732616156557;0.833496813080006;0.015561721078598956;0.015561959889351025;0.7972253282731925;-0.014850999056665252;0.7973598192525635
0.000256;1.0442478259001307;0.8691114548780938;0.8323010961895538;0.0072136782924551186;0.00690811960335178;1.0448390395943385;9.999733504252674;0.8334967705783757;0.015561723488150292;0.015561959539815587;0.796719208362648;-0.014799999043023199;0.7968529185746415
0.000384;1.0440235556802622;0.8749876118048256;0.8381082510174319;0.00800247104558448;0.007665147295469387;1.044636959786051;9.999734441819083;0.8334967255147873;0.015561725936180333;0.01556195919900586;0.7962150834920833;-0.01474299902839725;0.7963479081432275
0.00064;1.0436085483734112;0.8853589818184177;0.848379585011805;0.009385169646834335;0.008993137359733172;1.0442618775405639;9.999735429581394;0.833496678128321;0.015561728408330833;0.01556195886526218;0.7952179539157769;-0.014611999012788991;0.7953486210103576
0.000896;1.0432368555897362;0.8940617300071926;0.8570239478574265;0.010527309584099427;0.010091163253057636;1.0439237930159322;9.999736468279842;0.8334966285589983;0.015561730892445521;0.01556195853192783;0.7942338198624328;-0.014460998996249972;0.7943619825985059
0.001152;1.0429044352938466;0.9013155931349814;0.8642525714648449;0.01145269284746371;0.010981707858480778;1.04361870639017;9.999737559425633;0.8334965768394768;0.015561733379536893;0.015561958188527956;0.7932616815377371;-0.014295998978861423;0.7933871113549721
0.001408;1.0426069696302853;0.907317873794077;0.8702561301905428;0.01218480550364365;0.011687046993010616;1.0433426178602991;9.999738705589815;0.8334965229056036;0.015561735862507038;0.01556195782225324;0.7923025391322774;-0.014118998960702697;0.7924250508547785
0.001664;1.042341542930266;0.9122432305084599;0.8752029844534701;0.012747181533780193;0.012229563592178729;1.0430945276088275;9.999739909466218;0.8334964666627623;0.015561738333968254;0.01556195741970392;0.7913563928247154;-0.013932998941827961;0.7914758615949239
0.00192;1.042104004408799;0.9162429994781188;0.8792405953007465;0.013160256363445562;0.012628743480952592;1.042869435785945;9.999741173266232;0.833496408061912;0.01556174078553227;0.015561956969288792;0.7904212427971827;-0.013741998922256714;0.7905376196758904
0.002176;1.0418909162187282;0.9194461880848004;0.8824947496118931;0.013444973340424105;0.012904600660020025;1.042665342537346;9.999742499254229;0.8334963471222078;0.015561743209747427;0.01556195646236977;0.7895000892899008;-0.013545998901978253;0.789613328472136
0.002432;1.04169993802942;0.9219658295486669;0.8850752350590227;0.013617624752507058;0.013072709683169504;1.042481248046321;9.999743890535107;0.8334962839230545;0.01556174560346073;0.015561955891909354;0.7885899326487963;-0.013349998880964003;0.7887000769679382
0.002688;1.0415290399289312;0.9239004654012942;0.8870778588820633;0.013694501777500248;0.01314866799983531;1.0423121525549712;9.999745351081495;0.8334962185684842;0.015561747968825966;0.015561955250174227;0.7876917733146691;-0.013152998859176144;0.787798848772916
0.002944;1.0413748237916114;0.9253323502402228;0.8885841077629851;0.013690077729871807;0.013146367188585214;1.0421590563624759;9.99974688473756;0.8334961511361032;0.015561750310349412;0.015561954528274509;0.7868066117898214;-0.012957998836564155;0.786910694287485
0.003456;1.041105852339662;0.9270437794468845;0.8904574202221842;0.013491039270727692;0.012958580985254098;1.0418879598363293;9.999748494555519;0.833496081667017;0.015561752632005824;0.015561953717604436;0.7850694486034787;-0.012578998813061223;0.7851677249013227
0.003917;1.0409045395752319;0.9274805963481259;0.8910491494271214;0.013135512302252652;0.012619526175872506;1.0416788634228715;9.999750183333875;0.8334960101986472;0.015561754937161611;0.015561952810974397;0.783546284221618;-0.012253998788597549;0.7836397299447954
0.004378;1.0407338906559567;0.9271418546378617;0.8908696149743583;0.01265833349328524;0.012163085978111382;1.041496767550393;9.999751953970742;0.8334959367837298;0.01556175722923211;0.015561951802432068;0.7820591189324027;-0.011946998763114227;0.7821481221693766
0.004838;1.0405873725049413;0.926231382756332;0.8901199219917943;0.012096684791561388;0.011625048020541427;1.0413366725020918;9.999753809232924;0.8334958614543714;0.015561759511509354;0.015561950685962757;0.7806079528390222;-0.01166199873655299;0.78069294303716
0.005299;1.0404604128333097;0.9249080395001852;0.8889564715811447;0.011475949394825017;0.011029860147415865;1.0411935784235358;9.999755751782672;0.8334957841757945;0.015561761786332236;0.015561949454282823;0.7791917859498668;-0.011400998708834514;0.7792732008436537
0.00576;1.040348136268501;0.9232926639683007;0.8874994913362865;0.010821014230832256;0.010401505758990934;1.0410654854047674;9.999757784202446;0.8334957048499189;0.015561764054246547;0.015561948098672758;0.7778096182383196;-0.01116299867984943;0.7778878601243464
0.006221;1.0402479376866942;0.9214768380756533;0.885839206654407;0.010145100531823527;0.009752735022322922;1.0409473935541753;9.999759908936397;0.8334956233563283;0.015561766313873005;0.015561946609659724;0.7764604496649318;-0.010949998649466976;0.7765359305995574
0.006682;1.0401576447148586;0.9195316494837649;0.8840458075879827;0.009461690334529907;0.009096545357946165;1.0408403030461681;9.999762128427596;0.8334955396178596;0.015561768562151199;0.015561944979002762;0.7751442802104873;-0.010761998617559937;0.7752173940784072
0.007142;1.0400761325633734;0.9175094075580782;0.8821705597112072;0.008780156595716978;0.008441974655058457;1.0407412141158654;9.999764445013653;0.8334954536514121;0.015561770794557013;0.015561943202494611;0.77386010988877;-0.010597998584031255;0.7739312208713408
0.008064;1.0399316876854923;0.9134090035092413;0.8783498920415516;0.0074535344366334945;0.007167444605712593;1.04056312706304;9.999766860715456;0.8334953655675804;0.015561773005692073;0.015561941281357228;0.7713839387311131;-0.010337998548820932;0.7714518924433975
0.008893;1.0398219496110683;0.9097331415606332;0.8749072602642195;0.006310893998580918;0.006069302410013888;1.0404230423103478;9.999769377527407;0.8334952755729405;0.015561775189702958;0.015561939221353217;0.7692567667678624;-0.010179998511900847;0.7693229441967885
0.009723;1.0397264768214514;0.9061573315688202;0.871548173822473;0.005233432661795061;0.005033549940959661;1.0402989604141823;9.999771997504311;0.8334951839663453;0.015561777340227583;0.015561937030731254;0.7672225940129981;-0.010086998473272624;0.7672878621738833
0.010552;1.0396434683461944;0.9027283502802108;0.868319292584053;0.0042249054865371805;0.004063865998030777;1.040190881935662;9.999774721964556;0.8334950910516356;0.01556177945123803;0.015561934718732108;0.7652754204948552;-0.010052998432961171;0.7653405516873206
0.011382;1.039573118841811;0.8994665178323972;0.865240149364387;0.003288961674184039;0.0031638110464897607;1.040095807272656;9.999777550646133;0.8334949970286534;0.015561781518110428;0.015561932295563857;0.7634132463406508;-0.010072998391001025;0.7634789451219594
0.012211;1.0395142982375767;0.8963778845555014;0.8623176453985699;0.0024250012172047602;0.002332857436768861;1.0400147366093937;9.999780481525354;0.8334949020093783;0.01556178353721458;0.015561929772740887;0.7616320718152036;-0.010141998347419792;0.76169898560201
0.013041;1.0394674146819254;0.8934614102111325;0.8595505665849553;0.0016315445224746265;0.001569620496360704;1.0399466699694908;9.999783511224505;0.8334948061369414;0.015561785505472119;0.015561927162274045;0.7599278972467136;-0.01025299830222266;0.7599965966219333
0.01387;1.0394313006201668;0.8907103227768209;0.8569334768617703;0.0009043536112605138;0.0008700593930771393;1.0398916073054476;9.999786635508114;0.833494709649379;0.015561787421263342;0.015561924475252597;0.7582987229375198;-0.010401998255395136;0.7583697452890659
0.0147;1.0394060789686652;0.8881119954704126;0.8544542240973327;0.00024234770699259008;0.00023316266233167578;1.039848548596667;9.999789849401843;0.833494612834429;0.015561789285105505;0.01556192172139009;0.7567395491603631;-0.010583998206919682;0.756813387436425
0.015529;1.0393915534666827;0.8856601050257994;0.8521069737607841;-0.0003603615580571746;-0.0003467104714840601;1.0398184938882717;9.999793147412394;0.8334945159282869;0.015561791099017487;0.0155619189095516;0.7552473761834291;-0.010794998156778665;0.7553244924071159
0.016358;1.039387265574464;0.8833426090859628;0.8498805930369387;-0.0009031644460856916;-0.0008689534608638311;1.0398004432527026;9.99979652417317;0.8334944190236986;0.01556179286564557;0.015561916048329192;0.7538212042888385;-0.011029998104948244;0.753902013465839
0.017188;1.0393930651905594;0.8811499264606033;0.8477660539703751;-0.001392837408178597;-0.0013400700814625078;1.039793396734459;9.999799974635494;0.833494322053876;0.015561794588494975;0.015561913146819739;0.7524550338091007;-0.011285998051400561;0.7525399303050704
0.018017;1.039409474942547;0.8790763213220463;0.8457574732356793;-0.0018306591776406694;-0.0017612768619335631;1.0397973543146888;9.999803493086779;0.8334942248747454;0.015561796273726485;0.015561910215585943;0.7511488651381293;-0.011557997996119777;0.7512381888098814
0.018847;1.0394354426193597;0.8771132555195689;0.8438475481044522;-0.002218450694456858;-0.002134317315894711;1.0398123159076786;9.999807071877877;0.8334941273761994;0.015561797931374553;0.015561907266531543;0.7498986987005895;-0.011844997939136374;0.7499927920036441
0.019676;1.039470560214058;0.8752509102910797;0.8420272093710739;-0.0025608596853098917;-0.0024636570497288024;1.0398382813555072;9.99981070151738;0.8334940295094143;0.01556179957319175;0.015561904311797714;0.748702534950745;-0.012141997880547975;0.7488016771318974
0.020506;1.039514436957803;0.8734853259536561;0.8402930038575512;-0.002859065802464545;-0.0027504276685606857;1.0398742503889755;9.999814372096528;0.8334939312336863;0.015561801209479375;0.015561901363488683;0.747557374433203;-0.012445997820494666;0.7476618070023262
0.021335;1.0395663719931976;0.8718111836622103;0.8386404145839043;-0.0031153737270860865;-0.002996846342509563;1.0399192226228602;9.999818074561095;0.8334938325006446;0.015561802849337355;0.015561898434296617;0.7464612177952765;-0.012755997759128626;0.7465711735505679
0.022164;1.0396272546922039;0.8702219335541603;0.8370624522886483;-0.003333007559226503;-0.003206011915577813;1.0399731975771387;9.999821801480707;0.833493733295775;0.015561804502738275;0.015561895537397216;0.7454110656708239;-0.013068997696607723;0.745526732181102
0.023823;1.0397691468884835;0.8672737118131935;0.8341125762321164;-0.0036629096889319807;-0.0035228626759078135;1.0401051746365564;9.999825547645118;0.8334936336640885;0.015561806180399117;0.015561892685311161;0.7434399185737982;-0.013691997633094925;0.7435672326423787
0.025482;1.039937109745057;0.8646135904804101;0.8314197175603759;-0.003865402809583332;-0.0037170127963568884;1.0402671530479133;9.999829309846078;0.8334935337002817;0.015561807893133434;0.01556188988912413;0.7416297769187731;-0.014303997568760253;0.7417690770602581
0.027141;1.0401286487217838;0.8622117775659994;0.8289572993342749;-0.003954476500121966;-0.003801966297401044;1.0404541320427834;9.999833085592211;0.833493433528153;0.01556180965303426;0.015561887159153366;0.7399666410882075;-0.014890997503782508;0.7401179537050026
0.0288;1.0403378436851973;0.860040368293652;0.8267032429103431;-0.00394526953392183;-0.003792351246964898;1.0406621109344225;9.999836871993619;0.8334933332949006;0.015561811473607794;0.015561884506072408;0.7384375114479413;-0.015443997438349052;0.738600610390069
0.030459;1.040562624677478;0.8580760855001002;0.8246368074888448;-0.0038544583298814;-0.0037042591164770564;1.0408870890774413;9.99984066549098;0.8334932331679017;0.015561813367470123;0.015561881941006885;0.7370283883192577;-0.01595599737265916;0.7372028142994472
0.032118;1.0407984261725896;0.8562987116499219;0.8227421479833905;-0.003694047240206463;-0.003549294210474114;1.0411250657901896;9.999844461898268;0.8334931333135365;0.015561815344361043;0.015561879475248515;0.7357282719549681;-0.016419997306917653;0.7359133180013008
0.033777;1.0410410272982733;0.8546853758026068;0.8210005669622196;-0.0034772760726419264;-0.00334023843826124;1.0413730403764663;9.999848256819764;0.833493033899351;0.01556181741104228;0.015561877120406265;0.7345281625083496;-0.016832997241308243;0.734722955547132
0.037094;1.0415360615834606;0.8518689887179619;0.8179061518681172;-0.0029336194782560335;-0.002816667575513674;1.0418780122199216;9.999852046515828;0.8334929351480762;0.015561819572438398;0.015561874887954194;0.7323790599993611;-0.017495997175969065;0.7325900477590193
0.04008;1.041979361110034;0.8497442878129997;0.8155189702215023;-0.0023544202925615512;-0.002259597087557954;1.0423329808477315;9.999855828377276;0.8334928373986538;0.015561821832689187;0.015561872787444003;0.7307019643274278;-0.017908997110995067;0.7309235220157337
0.043066;1.042407785096745;0.8479331070620055;0.81344620002223;-0.0017399609377447816;-0.0016691987040297525;1.042773945968147;9.999859600761571;0.8334927411240943;0.015561824195419943;0.015561870824510306;0.7292288753041221;-0.01815399704645559;0.7294570130693715
0.046052;1.0428107796710377;0.8463739571243339;0.8116366137817512;-0.001127905283787726;-0.0010816169539875921;1.0431899074633333;9.999863362789931;0.8334926469148074;0.015561826663889349;0.01556186900104131;0.7279297926729331;-0.018245996982412888;0.7281607066242205
0.04874;1.043145155906799;0.8451456101903272;0.8101988292546527;-0.0006025525929293174;-0.0005776398182355336;1.0435358652634534;9.999867114090483;0.8334925554211218;0.015561829241293068;0.015561867318400792;0.7268877161386764;-0.018211996918938395;0.7271181718323106
0.051427;1.043449069750956;0.8440527352468475;0.808915416941304;-0.00011990340744771517;-0.00011491384011948338;1.0438508191817422;9.999870854321749;0.8334924672314652;0.0155618319307817;0.015561865780633127;0.7259486454040565;-0.01808499685611856;0.7261762814392876
0.054115;1.0437196799125807;0.8430684457847625;0.80776256776244;0.00030945524369909897;0.0002964946961615457;1.0441307688601025;9.999874583484791;0.833492382783319;0.015561834735393035;0.015561864394715253;0.7250985802089073;-0.017883996794057257;0.7253215485944298
0.056802;1.0439569885852331;0.8421762296667454;0.8067242508897743;0.0006782578615816818;0.0006497054248878731;1.0443757138667893;9.999878303300006;0.8334923023853594;0.015561837658205154;0.015561863168978698;0.7243295203571992;-0.017623996732892843;0.724546397009084
