time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.04451110119891;0.8646379746223986;0.8277880839708573;0.0062979533315538445;0.006029900439708227;1.0452279100972435;10.000169935614268;0.8082665948936673;-0.02061000359803431;1.0449877394820104;0.999981373335072;0.8085312815650492;0.9999913309024763
0.0;1.0445106949621143;0.8646519554236705;0.8278017825551754;0.006299795295524862;0.006031664315184688;1.045227932623092;10.00017016219884;0.8082665394177762;-0.020610003579067785;1.0449877052200551;0.9999813949696003;0.8085312762307751;0.9999913304400082
1e-06;1.044509256445278;0.8647089138504331;0.8278574442448506;0.006303411601999987;0.006035132751091807;1.0452259570643205;10.000170407020398;0.8082624799188974;-0.020609003558568505;1.0449876684831056;0.9999814180379124;0.8085272463036322;0.9999913300662945
2e-06;1.044506429129449;0.8647790380087833;0.8279268107005566;0.00630902160803918;0.0060405178552091;1.045223983742204;10.000170671504904;0.8082574163266786;-0.020609003536346208;1.0449876293357065;0.9999814423977179;0.8085222416832881;0.99999132987427
4e-06;1.0445029278347437;0.8649212861364955;0.8280657616564737;0.006319615214515885;0.006050678034995161;1.045221012990381;10.000170957211738;0.8082483485411693;-0.02060800351217165;1.0449875879426647;0.9999814678391489;0.8085132121810086;0.9999913300287162
8e-06;1.0444947535196567;0.8652023132687977;0.8283412846940988;0.006340861047444473;0.006071063708375939;1.0452130451089623;10.000171266149323;0.8082302764460985;-0.020607003485819245;1.0449875445503802;0.9999814941933118;0.8084951847169286;0.9999913307731901
1.6e-05;1.0444784153539146;0.865763003149907;0.828891040135157;0.0063843795237978245;0.00611282128458032;1.0451980804260583;10.000171600471647;0.8081941999576486;-0.02060400345711241;1.0449874994554769;0.9999815214532755;0.8084591110931946;0.9999913323881946
3.2e-05;1.044446792918745;0.8668695488668869;0.8299755736230282;0.006469145538828254;0.006194162130257417;1.045169119333405;10.000171961802371;0.8081221190272887;-0.02059800342594243;1.0449874530147152;0.9999815498176428;0.8083869716073986;0.9999913351981914
6.4e-05;1.0443837878099604;0.8690335927590803;0.8320976944813898;0.0066353278267183395;0.006353652090173522;1.0451121621581683;10.000172350577465;0.8079770336221787;-0.02058500339226569;1.0449874057131632;0.9999815796633098;0.8082416764247077;0.9999913396056787
0.000128;1.0442624243644067;0.8731636602457494;0.8361493668739214;0.006949338722220709;0.006655086756795788;1.0450012090091754;10.000172765559572;0.807688943762809;-0.02055900335608074;1.0449873582190365;0.9999816114847595;0.8079530958371719;0.9999913460734478
0.000256;1.0440368733088259;0.8806966970423313;0.8435452325390541;0.007514945463261253;0.007198267270659113;1.0447952597873165;10.00017320389584;0.8071148495908517;-0.020502003317392853;1.0449873113538295;0.9999816458539726;0.8073778196647301;0.9999913550045835
0.000384;1.043832659483862;0.8873358441803503;0.8500705573992456;0.008003109898851404;0.007667334811481882;1.0446073142921453;10.000173661764421;0.8065437513914184;-0.02044100327619254;1.0449872659862465;0.9999816833917653;0.8068054430519698;0.9999913665659684
0.00064;1.043477846419971;0.8983961938556227;0.8609590129796342;0.008779566998658278;0.008414038414022714;1.0442783722493498;10.000174135053214;0.805414649555769;-0.020307003232457835;1.044987222975104;0.9999817246712849;0.8056734042634293;0.9999913806136066
