time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.0;1.0447101317864604;0.8557648427181909;0.8191485345653001;0.0054227493558068746;0.0051906314299570095;1.045261220383207;9.99998481015312;0.8335161444892434;0.014006002001304247;0.014005996077043227;0.7977329987321475;-0.014894949065738376;0.7978703039183802
0.0;1.0447095069672272;0.8557759621043775;0.8191596779376809;0.005424069331087197;0.005191898252861324;1.0452602245231237;9.99998485090472;0.8335160902400677;0.014006001984820087;0.014005996087806437;0.797732037516023;-0.01489494926143599;0.7978692998346444
1e-06;1.0447081390833586;0.8558212209668491;0.8192040827105186;0.005430987568310076;0.0051985274314687675;1.0452592289305522;9.999984896736494;0.8335160321631447;0.014006001967070391;0.014005996099411675;0.7977290790132733;-0.014894949472300127;0.7978662958392396
2e-06;1.0447061062550553;0.8558779924687212;0.8192600291791448;0.005438124180832944;0.0052053689879286505;1.0452572334258732;9.99998495128276;0.8335159703888979;0.01400600194797639;0.014005996111889685;0.7977251231246243;-0.014893949699484571;0.797862273172535
4e-06;1.044701994908014;0.855990114673786;0.8193705877829244;0.005453151246493867;0.005219773727131433;1.0452532376891153;9.999985020090996;0.8335159050946049;0.014006001927463462;0.014005996125228905;0.7977171697851655;-0.014892949944417819;0.7978542511650311
8e-06;1.044693727678246;0.856215509797681;0.819592833038177;0.005483594402034233;0.005248955869841239;1.045246241342486;9.999985110068152;0.8335158364476973;0.014006001905463559;0.01400599613938832;0.7977012190676555;-0.014891950208612108;0.7978382306771544
1.6e-05;1.0446778056234376;0.8566643254061113;0.8200349523155832;0.005543961960863438;0.005306821572911743;1.0452322440100883;9.999985228978344;0.8335157646376926;0.014006001881903212;0.014005996154322091;0.7976692711912711;-0.01488895049322728;0.7978061759271872
3.2e-05;1.0446460220905565;0.8575558544572859;0.8209133316746166;0.005663003891938452;0.005420936837584554;1.0452042453185668;9.999985384901525;0.8335156899189874;0.014006001856689808;0.014005996169981378;0.7976063264490318;-0.014881950798916811;0.7977430523360645
6.4e-05;1.0445837792600317;0.859312174175317;0.8226436005898692;0.005898086051969634;0.005646307155693732;1.0451482449140006;9.99998558546511;0.8335156125629667;0.014006001829729069;0.014005996186297708;0.797478385125961;-0.01486895112605918;0.7976148286367762
0.000128;1.044460269990089;0.8627155457189453;0.825999359400024;0.006355484402073734;0.006084899896550351;1.0450382424944649;9.99998583735263;0.833515532753799;0.014006001800975736;0.01400599620317179;0.7972234474735037;-0.014840951474906466;0.7973593481844011
0.000256;1.0442238132331483;0.8691106743628513;0.8323106483207704;0.007213678391113025;0.006908120782004316;1.0448262377701116;9.99998614660071;0.8335154505541358;0.014006001770469428;0.01400599622047676;0.7967175136908499;-0.014779951845628046;0.796852299360003
0.000384;1.0439992497305441;0.8749864180784046;0.8381177505163626;0.008001673431273244;0.007664386715703627;1.0446242303826803;9.999986518867619;0.8335153659484096;0.014006001738323627;0.014005996238080456;0.7962135838601314;-0.014712952238556816;0.796347142990062
0.00064;1.0435845845562726;0.8853582547364782;0.8483893651188397;0.00938407092475253;0.008992085643351118;1.0442492199109144;9.999986958467696;0.8335152788869846;0.014006001704693315;0.014005996255873189;0.7952166579161557;-0.014562952654478158;0.7953475505951765
0.000896;1.0432119773937745;0.894060027136855;0.857033653260954;0.010526479392656442;0.010090377736594542;1.0439112059816662;9.999987467309028;0.8335151893350997;0.014006001669753928;0.014005996273774777;0.7942327356935888;-0.014392953094713418;0.7943606156070432
0.001152;1.0428795967274984;0.901312999442319;0.8642615069475411;0.011450395287220269;0.01097951587939545;1.0436051883754869;9.999988045449824;0.8335150973239736;0.01400600163369244;0.0140059962917221;0.7932608169673507;-0.014208953560851131;0.793385457381445
0.001408;1.0425821778444353;0.9073158680065098;0.870265707700324;0.012180321997368607;0.011682758384842652;1.0433291670592926;9.999988692009739;0.8335150029431525;0.014006001596705602;0.014005996309650576;0.7923019014469193;-0.014012954054076654;0.7924231202399687
0.001664;1.0423155320463127;0.9122392359532803;0.8752117957674362;0.012740674144274178;0.01222334762529686;1.0430791421484331;9.999989404629845;0.8335149062935419;0.014006001559001701;0.014005996327479718;0.7913559887608544;-0.013808954574672795;0.7914736824154415
0.00192;1.042077111117995;0.9162372853042638;0.8792486251603843;0.013152554270225757;0.012621391945141888;1.0428541137920126;9.999990178484726;0.8335148074471983;0.014006001520785323;0.014005996345115604;0.7904210784539941;-0.013598955122124874;0.7905351845676497
0.002176;1.0418640926942218;0.919441063573257;0.8825034140281124;0.013435090534153623;0.012895155402710834;1.0426500820650857;9.999991006623432;0.8335147063986007;0.01400600148222418;0.014005996362456738;0.7895001700008791;-0.013385955695373427;0.789610681713829
0.002432;1.0416722491847172;0.9219589814195901;0.885083108450781;0.013606551672735064;0.013062132400495667;1.0424640469880124;9.999991881435722;0.8335146030323152;0.014006001443437138;0.01400599637938341;0.7885902627960873;-0.013171956292907242;0.7886972101006082
0.002688;1.041499217552282;0.9238911528556453;0.8870853143894603;0.013680591998196056;0.013135393640062748;1.0422950086323284;9.999992795880623;0.8335144971309221;0.014006001404517026;0.014005996395752566;0.7876923561281267;-0.012957956912979345;0.7877957869388753
0.002944;1.0413441516122226;0.9253231720059037;0.8885925525214606;0.013673186108330111;0.013130239321013556;1.042139967157688;9.999993743979308;0.8335143883742051;0.014006001365553359;0.014005996411421945;0.7868074492404892;-0.012745957553967903;0.7869074446728408
0.003456;1.0410730606866994;0.9270322021929617;0.8904655154924995;0.013467663504280823;0.012936246963579515;1.0418659227155207;9.999994720959856;0.8335142763487198;0.014006001326633506;0.014005996426291273;0.7850705414435701;-0.012332958214484496;0.7851640772770221
0.003917;1.0408699701238509;0.9274669078870335;0.8910568753226747;0.013106496724974907;0.012591789246158346;1.0416548753342258;9.999995723067693;0.8335141606143537;0.014006001287837863;0.01400599644033226;0.783547632136813;-0.011977958893179088;0.7836357585018674
0.004378;1.040697214715186;0.9271246799546439;0.8908759265489983;0.012622448275992352;0.012128764465511935;1.0414708249181552;9.999996747053443;0.8335140407546411;0.014006001249247583;0.014005996453571574;0.7820607207401875;-0.0116429595884284;0.782143872914065
0.004838;1.040547989226621;0.9262116441261727;0.8901262123986087;0.012054359519557769;0.011584557104334103;1.041307771335517;9.999997789991385;0.8335139163662569;0.014006001210959573;0.014005996466027454;0.7806098066132792;-0.011330960297956466;0.7806884410851005
0.005299;1.0404176584409914;0.9248851650867093;0.8889627489402322;0.011425499933435572;0.010981583326559881;1.0411617144743015;9.999998849347298;0.8335137870699091;0.014006001173087035;0.014005996477663308;0.7791938890421988;-0.011041961018793938;0.7792684381654726
0.00576;1.040302351474092;0.9232651516567499;0.887504008237185;0.01076142189871177;0.01034445458517936;1.0410286542551859;9.999999922569181;0.8335136526014859;0.014006001135731375;0.014005996488391943;0.777811967322455;-0.01077796174780258;0.7778828687318924
0.006221;1.0401985185300897;0.9214467028143587;0.8858444009093552;0.010077173639800034;0.009687686723887284;1.0409085906736135;10.000001006764705;0.8335135129050876;0.014006001098944391;0.01400599649809991;0.776463040841704;-0.010539962482073714;0.7765307233045532
0.006682;1.0401052048334787;0.9194979720975728;0.8840502580994516;0.009385006534459481;0.009023082771055162;1.040796523810146;10.000002099089572;0.8335133681115828;0.01400600106272953;0.014005996506679339;0.7751481090999989;-0.010326963218640926;0.7752129667213938
0.007142;1.0400206767213973;0.9174736650513936;0.8821756683850223;0.008694010390468352;0.008359414676386324;1.0406934537619128;10.000003196854081;0.8335132184273607;0.014006001027082377;0.01400599651407146;0.7738641717244233;-0.010138963954064032;0.7739265805271184
