time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.082432;1.093541043512902;0.46295716472839754;0.42335264096055986;0.41207644617871236;0.3768246909003588;1.102911506246194;1.0000033837354227;10.00010284754434;0.4167497333240855;0.4519912577787338;0.4519854546283858;0.3778722242717307;-0.3424530013072672;0.5099521783946211;0.9999938147581796
0.090624;1.0935190755197792;0.46297480932239155;0.42337727351054577;0.41186127617064094;0.3766353397444175;1.1028835731274085;1.0000034576043615;10.000102217914911;0.4167496999387155;0.45199125936724044;0.4519853350999606;0.3778802786020919;-0.3421440013123293;0.5097505880207812;0.9999937562580116
0.098816;1.0934940221983076;0.46297064687428974;0.42338315895913226;0.41162863018165113;0.3764310607200707;1.1028546446977887;1.0000035334386608;10.000101483791662;0.4167496675901249;0.4519912574430778;0.4519852192648138;0.3778823332061813;-0.34208200131940253;0.5097103943081234;0.9999937028315113
0.107008;1.0934829113007678;0.46296502112362964;0.4233823081630741;0.411525468653192;0.3763403888183251;1.1028417206633807;1.0000036116580238;10.000100650972172;0.4167496363120009;0.4519912522474972;0.45198510744969495;0.3778813881690589;-0.3422030013283418;0.509790806823352;0.9999936544826379
0.1152;1.0934876966112301;0.46296653309809627;0.4233818305603641;0.4115779255965691;0.37638655795078185;1.1028478007959686;1.0000036924868554;10.000099724921077;0.4167496060721332;0.45199124395114354;0.4519849999599392;0.3778814435031489;-0.3424130013389826;0.5099317392585586;0.9999936110776113
0.123392;1.093505469782846;0.46297498051444186;0.4233826676262018;0.4117445426342966;0.3765326525252933;1.1028688849214203;1.000003775968553;10.000098710951104;0.41674957675394236;0.4519912326249903;0.4519848970486562;0.3778814991698625;-0.34263900135116626;0.5100834724691155;0.9999935724215959
0.131584;1.093529237777684;0.46298496199162475;0.42338258778413324;0.41196556135798357;0.37672642473301743;1.1028979727896546;1.0000038620027318;10.00009761462888;0.4167495481424919;0.45199121828948263;0.4519847989230716;0.37788055508879603;-0.3428370013647408;0.5102157115876317;0.9999935383017063
0.141584;1.0935569584302223;0.4629960637557313;0.42338200382127794;0.412237405593371;0.3769653020560898;1.1029320640647342;1.0000039502924878;10.000096441643985;0.41674951995596926;0.4519912009733227;0.451984705761808;0.37787661113508864;-0.3430290013795415;0.5103417452967943;0.9999935085498719
0.151584;1.0935826822804828;0.4630027750240262;0.42337818049868053;0.41247798608152575;0.37717626680416266;1.102963158448153;1.0000040402959183;10.000095196804077;0.41674949190926647;0.4519911807571703;0.451984617714822;0.37787066717155726;-0.3431780013953726;0.5104374356241584;0.9999934830946003
0.161584;1.0936044116896866;0.4630055372374969;0.4233722956340157;0.4126842088095029;0.37735718260785367;1.1029892557533763;1.0000041312897894;10.000093883021819;0.4167494637552409;0.45199115780350213;0.451984534894134;0.37786272309788527;-0.34331000141201595;0.5105202456219525;0.9999934619270242
0.171584;1.0936231460396026;0.46300551878140894;0.4233650313064418;0.4128674072646977;0.37751807185494596;1.1030123558644065;1.000004222473315;10.000092501038564;0.41674943530783193;0.45199113234512966;0.45198445736059717;0.3778547788427376;-0.3434450014292518;0.5106051005005124;0.9999934450570344
0.181584;1.0936418826044196;0.4630044446284198;0.42335680494591077;0.41304691773245505;0.3776755827234244;1.1030354586666404;1.0000043130195093;10.000091050062482;0.41674940644270925;0.4519911046415787;0.45198438512013256;0.3778458343190876;-0.3435870014468635;0.5106939528593215;0.9999934325233127
0.191584;1.0936616204528948;0.4630036991231238;0.4233484958944335;0.4132292224015162;0.37783529745126676;1.1030585640268344;1.0000044021089534;10.000089528992353;0.41674937706537246;0.4519910749361267;0.45198431814278484;0.37783788942285945;-0.3437370014646375;0.5107889588599441;0.9999934243633426
0.201584;1.0936813161840118;0.4630042540711448;0.42334139665906084;0.41341721903652257;0.378000225773841;1.1030826718108355;1.0000044889673045;10.00008793729897;0.41674934709493283;0.45199104343272056;0.4519842563732264;0.37782994407012316;-0.34388900148236773;0.5108853438465855;0.9999934205443487
0.211584;1.0937010582872497;0.4630031255970791;0.4233327446133817;0.413608037328937;0.37816771254980075;1.103106781937944;1.0000045728587659;10.000086275107723;0.41674931646834346;0.451991010302008;0.45198419970947246;0.3778219981961855;-0.34404100149984995;0.5109817622114131;0.9999934209585974
0.221584;1.0937208024006753;0.46300320834831715;0.42332520353021036;0.4137989170973499;0.3783352494286461;1.1031308944099354;1.0000046530734292;10.000084542913687;0.4167492851304732;0.45199097569417235;0.45198414799869324;0.37781305169604756;-0.34419100151686843;0.51107612770685;0.9999934254206495
