time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.0;1.0445370984566775;0.8593926220085837;0.8227503009816186;0.0068916384175076815;0.006598020262006544;1.0452644303518628;9.999951537241525;0.8082548345211799;-0.02060999598609109;1.0449657089142204;0.9999938578892315;0.8085313896153339;1.0000030912987474
0.0;1.044536192195239;0.8594053859326584;0.8227632879126554;0.006893928964061957;0.0066002148605458204;1.0452633617956109;9.999951703990057;0.8082547984783651;-0.020609996000335713;1.0449657802798349;0.999993857550526;0.8085313646013991;1.000003111489036
1e-06;1.0445341666385457;0.8594557615185587;0.8228131686966795;0.006900188926290423;0.006606216435135784;1.045261287792275;9.999951883285174;0.8082507599728378;-0.020608996015628524;1.0449658571722753;0.9999938569212309;0.808527313567178;1.0000031334103348
2e-06;1.0445321761660564;0.859519661304235;0.8228759739187963;0.006908541972579338;0.006614221372843486;1.0452592078574088;9.99995207476197;0.8082457191443889;-0.020608996031976374;1.0449659399089557;0.9999938558046548;0.8085222864520663;1.0000031573035195
4e-06;1.0445274463990415;0.8596465273551535;0.8230012242520033;0.006927376692177506;0.006632278277911019;1.0452551214789385;9.999952278126507;0.8082366761532476;-0.020607996049364887;1.0449660287099818;0.9999938540924583;0.8085132331462948;1.000003183368105
8e-06;1.0445177069968086;0.8598988888372544;0.8232505753106868;0.006963987911222952;0.006667385818803287;1.045246028165059;9.99995249431412;0.8082186311629295;-0.020606996067771475;1.0449661237014494;0.9999938517357049;0.8084951806465794;1.0000032117097177
1.6e-05;1.0444977094242947;0.8603995006339764;0.8237456985348565;0.007035987701736213;0.006736440516557774;1.0452289275226203;9.99995272562023;0.8081825843522678;-0.020602996087187582;1.04496622493828;0.9999938486784834;0.8084590552944858;1.000003242361601
3.2e-05;1.044459435140716;0.8613947468277097;0.8247288493090087;0.007179777196082505;0.006874350577991376;1.0451948193128462;9.999952975172974;0.8081105358885573;-0.020596996107631844;1.0449663324357898;0.999993844886717;0.8083868882776342;1.0000032753683668
6.4e-05;1.044383747972204;0.863348338595102;0.826659276994452;0.007459131184731863;0.00714232523996234;1.0451267034545377;9.999953246503138;0.8079654858997853;-0.02058299612914829;1.0449664461866175;0.9999938404294157;0.8082415385778865;1.000003310825931
0.000128;1.0442373882688303;0.8671100801385692;0.8303776220649477;0.007998715682129245;0.007660046843432113;1.0449945800198925;9.999953543228303;0.8076774344743801;-0.020554996151802823;1.0449665661155072;0.9999938355369076;0.8079528761722368;1.0000033488521314
0.000256;1.0439578899156656;0.8740912511511321;0.8372872660579682;0.008994663402661831;0.008616104560678864;1.0447444492048301;9.999953868837984;0.8071033816739311;-0.02049199617566835;1.0449666920590155;0.9999938306238142;0.8073774144697559;1.0000033895238372
0.000384;1.043698131904897;0.8803963041022891;0.8435368365021235;0.009887717946076258;0.009473907658046244;1.0445103112736036;9.999954226419685;0.8065323275886374;-0.02042199620079596;1.0449668238056729;0.9999938262713748;0.806804774099272;1.0000034328250793
0.00064;1.0432305527111827;0.891256404876689;0.8543251111259634;0.011400680170170057;0.010928416793505303;1.0440861666015318;9.99995461800104;0.8054032723925147;-0.020262996227202842;1.0449669611328356;0.9999938231542419;0.805672068560749;1.000003478685659
0.000896;1.0428275934347109;0.9000487439857653;0.8630866093323727;0.012581563469062295;0.012065021154023362;1.043718015772614;9.999955044254056;0.8042882163153953;-0.020084996254881284;1.0449671038425778;0.9999938219211681;0.8045529013834681;1.0000035270730958
0.001152;1.0424801209020333;0.9071039490717763;0.8701421270389467;0.013479568267152183;0.012930449287524855;1.043395859536986;9.999955505215198;0.8031871595932653;-0.01989099628380495;1.0449672517552928;0.9999938230697748;0.8034473574254912;1.0000035779731977
0.001408;1.04218030899892;0.9127119855333637;0.8757736350116706;0.014134934557237423;0.013563004764781032;1.0431156986560752;9.999956000722772;0.8021011024477142;-0.019687996313937316;1.044967404595611;0.9999938268875604;0.8023566180506955;1.0000036312977982
0.001664;1.0419209420046032;0.9171142792255088;0.8802169376917832;0.014587626446686841;0.01400085275623979;1.0428705337960977;9.999956530001004;0.8010290450636234;-0.019476996345246488;1.0449675618959064;0.9999938335095361;0.8012797138784578;1.0000036869076536
0.00192;1.0416962711730682;0.9205164010217274;0.8836728480248793;0.014870704513421849;0.014275612793622211;1.042655365512532;9.999957091615327;0.7999699876036579;-0.01926199637770806;1.0449677230764736;0.9999938430247713;0.8002157471965833;1.000003744656537
0.002176;1.0415002488597533;0.9230875796858324;0.8863080127316953;0.0150135130925724;0.01441541058507192;1.0424651943172836;9.99995768385933;0.7989259302473196;-0.01904599641130256;1.0449678875987254;0.999993855526128;0.7991667919996246;1.0000038043201283
0.002432;1.041330062429386;0.924970788777447;0.8882614486175745;0.01503764207239157;0.01444093041110752;1.0422970207781395;9.99995830521522;0.7978958731773275;-0.018831996446018177;1.0449680550079827;0.9999938710853241;0.7981319203426542;1.000003865534189
0.002688;1.0411808598744758;0.9262844685009409;0.8896505768871905;0.014965677322303438;0.014373873877133103;1.0421468455211527;9.999958955226395;0.7968788165602463;-0.01861999648183744;1.0449682248840582;0.999993889661644;0.7971101313627812;1.0000039278213178
